-1.687626558351582873e-01,-4.064184260345295001e-03,-2.003279798657044419e-01,-7.015659986082156685e-02,-6.493950242611784551e-02,5.912121528110205089e-03,-6.310140266309005597e-02,5.309357219736519917e-02,1.028560881090673923e-01,-3.348069825336295879e-02
1.098800441922492682e-01,-1.827745437902731918e-01,2.007855490795173170e-01,4.764359822502328007e-02,-9.736399639035715758e-02,5.426454027577639477e-02,-1.759744623537462180e-02,-7.014746830791179777e-02,4.936536798572880441e-02,1.634470380043258689e-02
1.692718843127272443e-01,5.899656303244846245e-02,-1.044068830406648246e-01,4.258466537517106160e-02,-2.048819119191837290e-02,-4.523817715955066182e-02,5.373516487579969164e-02,-1.074322407199940349e-01,-8.598045241240143133e-02,-1.852002321250037498e-02
-1.275858364353192331e-01,-7.482618312502233027e-02,3.016761403732172095e-02,-1.708761030970934180e-01,-1.047171880631423968e-01,-1.702600306353424242e-01,-3.927804349169353171e-02,1.197177652771499179e-01,-2.063191787039130726e-02,4.889290683373415103e-02
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-5.268250507251466541e-02,6.447385668888160060e-02,-5.795255554513933927e-02,1.241673642104506592e-01,4.021641302892452197e-02,-2.408756798577085800e-01,-2.888430178535912954e-02,6.531142619856314391e-02,-7.854746013753262368e-02,-7.503133033540765329e-02
-1.149715851586211313e-01,5.162924921379291598e-02,6.963839847952255080e-02,2.944677471133982927e-02,2.940206639157547531e-03,-8.478059156373438099e-02,-9.087715066131299424e-02,4.794632583175729157e-01,-2.889584382294656528e-01,-3.945619594645562167e-02
-2.898923666638851624e-04,-1.170971342450297104e-01,8.588472582759740237e-02,-2.296839323997570681e-01,-9.152051222952105325e-02,-5.375955913911165118e-02,-4.739778503770855078e-01,1.022640168362323465e-01,5.361145360767824997e-01,5.538729393484576047e-02
-8.424600189427919328e-02,-1.286227764696259122e-02,-6.298721602543128073e-02,-3.624947921072561169e-02,-2.266570805256278368e-02,-5.015777822421071258e-02,2.999192608076962085e-01,-3.249457216453310315e-01,-3.387566137062857780e-02,-2.287933758550047408e-02
1.472116046151071000e-01,2.020353819035983906e-02,-7.751509471987049447e-03,6.541666602754109272e-02,-9.250799637604145698e-02,-1.476931314271103524e-01,2.499760448274796626e-02,8.610659713020064887e-02,-7.557402695516898805e-02,-7.378259398645251044e-02
