-2.460405389917236507e-01,2.083525829327377288e-01,1.656236613282939252e-01,-1.142691081845050721e-01,-5.262781946221124253e-03,-7.938391330314834016e-02,-1.584236755568494137e-01,4.746600915920095448e-02,-7.997174582374308449e-02,1.858821549119037825e-02
-5.651928688026828240e-01,-3.801886481323748512e-01,-3.971481247748119836e-01,3.521321423497743297e-02,1.229873946484554004e-02,-3.681464555822887980e-02,-2.062208536317123031e-01,-2.388102753420126567e-01,-1.433884188114437630e-01,1.280066345305806430e-01
-8.196905175286194056e-02,-2.538045935847822454e-01,-3.121871105641031985e-01,-4.712034340369074259e-02,-4.686335841557748988e-02,7.882628592170672077e-02,-3.520025983167687778e-02,-9.029683994991651030e-02,-2.002347003260595282e-01,-3.227427841605862158e-02
-6.125638778078898450e-02,-6.463165462277463413e-02,-6.096605076716089811e-02,-1.056999300917940282e-01,2.016769314848999850e-02,-2.234299721180066367e-01,-1.708198045308763346e-01,5.187074282753782739e-02,-1.227928754678756923e-01,-5.057998334788110090e-02
-1.583687623045208423e-02,-6.646712555105456326e-03,4.586037381285455738e-02,9.642311818175920701e-02,-2.729457441350688351e-01,4.248849521440034027e-01,1.307954602724648030e-02,2.309815821811582112e-02,-8.147413686219265316e-02,9.281823127761322512e-02
-9.859418533172806254e-02,-1.075517350965950192e-02,-6.291990920870495219e-02,7.593300819699583259e-02,4.444333905008485824e-02,-1.251469080971160108e-01,-4.697458185782887180e-02,1.554978296750463562e-01,-1.815481382615552197e-01,-1.368844999798598736e-02
-2.024818398642168893e-01,-7.884637762670844430e-02,-1.891366286262779473e-01,3.835555948784133418e-02,-1.017582974394949484e-02,-8.580242679418237373e-02,-4.096425741158116196e-01,3.318399762399470432e-01,-1.777171368346149027e-01,-3.489774204207323621e-02
-9.167677753192052248e-02,-2.950117372825503126e-01,-2.634700333100635783e-01,-1.288400191679680007e-01,-3.927203646605065268e-02,-6.542125721827751761e-02,-4.728976396687844530e-01,-6.561116712957291153e-01,-3.070545465509459393e-01,3.396197447518051887e-02
-1.830795198771590360e-01,2.569546851317307690e-03,1.241591207425740140e-01,-1.097111784111379634e-01,1.288001255094252118e-01,-1.191461820797214965e-01,3.243289200370480518e-01,-3.613164076961376536e-01,-3.881195501436231488e-01,1.340683806302359893e-01
1.207129520301422317e-03,-1.388798197271143287e-01,2.940190171292398347e-01,2.959257756307670517e-02,-1.395348087462835174e-01,9.604030178558678466e-02,2.593297898119822226e-02,7.787477812213655648e-02,-1.200557534218226197e-01,-8.572214816081730193e-02
