1.534220285659017247e+00,-1.172283098514575794e+00,1.746862186257807315e+00,2.247276978060208652e-01,1.036445908516735459e+00,2.688997967595162519e-01,7.779316565433331832e-01,2.007010017230539400e+00,1.075051121263431941e+00,-3.104697331382715308e-01
6.648552143102410827e-01,-1.045539600004664477e-01,-9.924410472602468447e-01,-7.639676420675107771e-01,-1.443502399085266230e+00,7.168492000186678093e-01,-7.408848861264932806e-01,1.305320265659369205e+00,-7.550384770974457593e-01,4.960726383203842293e-01
-2.082218841507535723e-01,-1.296600758348300131e+00,6.919167555906129419e-01,-1.043828364223172045e+00,-2.538251560746096480e+00,-6.336692586456951215e-01,6.202441049750773150e-01,1.237268881596495368e-01,-1.772874514916491284e+00,-7.060780455883787221e-01
-5.011189928515297209e-01,2.654707550730914800e-01,3.937109166108154201e-01,-1.115899621773653427e+00,-1.150254810082650403e+00,1.746998460844817469e+00,3.480577760730675374e-01,-4.833082609788419415e-01,7.171659850285979632e-01,-7.245270894237558768e-01
2.242188772164656063e-01,-6.326224707412916315e-01,-1.571980397344358238e+00,-4.993104403730522223e-01,1.204612227885468512e+00,-2.043865319016707094e+00,-7.183779960715975799e-01,-9.435538603262207946e-01,-1.080111411223988682e+00,1.691792126026011589e+00
1.697486045218554507e+00,-4.908410946426964849e-01,-1.795570838728982821e+00,-1.195388507010025414e+00,2.420970958230649617e-01,9.829061850274394274e-01,-9.116852974520269770e-01,1.472771359957304182e-01,-2.004957469581645668e+00,-1.065996614739518344e+00
-1.619495672046484147e+00,-3.894761566811091869e-01,-2.841599205473767098e-01,-1.280405760343809179e-02,2.743661659710079914e-01,7.036222577700524949e-01,1.066648757388270585e+00,-7.514031423613819483e-01,-5.320705446083958678e-01,-1.318597946670097665e+00
2.668869572567519888e-01,-2.566190632810272029e-02,3.774180209977108791e-01,-2.255275479820682882e+00,-1.586767412144866940e+00,1.502275339993842662e+00,-2.064716265967259545e+00,2.141620890909059050e+00,-7.911361164158140502e-01,-1.472767083178920695e-02
4.118899804940696630e-01,1.993561914638833921e+00,6.598301028647471367e-02,1.954786483613671910e+00,5.855550581135833266e-01,1.178457607184399070e+00,-1.464271375186926294e-01,-3.333824225395686791e-01,-3.867230521366579396e-03,-1.200837847568391042e-01
2.284453666933204327e-02,-9.906874954818645218e-01,-7.691774610092335651e-01,2.209186906572702946e-01,-1.745642514862891348e+00,6.320091123340675354e-01,-1.119611375672664888e+00,5.646177457957982648e-01,-8.689414608935289719e-01,1.060273856794635705e+00
