-1.146552179987095021e+00,1.057944802119870742e+00,1.439918210438740243e+00,6.491358078809166265e-01,1.089252866690298749e+00,-1.449880655799659523e+00,5.962935242998556457e-02,1.344038241133473699e+00,-1.010114513299185779e+00,4.335071526137593834e-01,-8.123275667264165945e-01,7.184089568773815992e-02,1.258722144417905753e+00,-8.526187145920914867e-01,1.713400013554045254e+00,7.379525207464567027e-02,1.681565657129954428e+00,-1.819913324078809458e+00,-1.835208299156114164e-01,-1.881142210566734585e+00,-1.370217262519060897e-01,-2.299715478063469459e-02,8.770497914687147567e-02,6.814291008601601751e-01,1.698747423672427370e+00,-7.568026823422543958e-02,6.858496331771961607e-01,-9.056075950798639917e-01,-5.677231654168836128e-01,-4.739752761195329400e-01,-9.205620571621099257e-01,-4.256504427079200736e-01,-2.044578792134395862e+00,-7.582996662963187307e-02,-1.779340999463875805e+00,-7.158347138592120462e-01,6.498881069044371017e-01,9.554896643358730124e-01,-1.667487264712027850e-01,8.867506560475063582e-01,7.298507693060982127e-02,6.925163255857619271e-02,2.885802268619058752e-01,9.825282041357918938e-02,-3.352841453510426728e-01,-1.024213945184958341e+00,-1.172589965084699148e+00,-2.070878848772640113e-01,-6.963263617536333827e-01,-1.866012044657505975e-01,6.288622276385211207e-02,1.177443045143822475e+00,-2.160109253304351717e-01,-8.297913074713884063e-01,-1.997102742492717631e-01,-1.242598242784751505e+00,8.957570187289725094e-01,-3.763324602202078872e-01,-6.801406604911928167e-01,-3.321098769805605477e-01,2.801768338653469193e-01,1.092166998797596544e-01,6.633373922951172341e-01,3.096872136088359984e-01,-2.068110660685206881e+00,-1.894064930727485274e+00,5.491456934655909450e-01,-1.292296591081752100e+00,-8.516572581039531797e-02,-2.210117862450276249e-01,-1.497102982880496924e+00,1.261095112408681551e+00,-6.600736575195691458e-01,1.178387991316449945e-01,4.515705878903320536e-01,1.266137157541481262e+00,-1.130412760487654822e+00,1.455755853712160652e+00,6.685934626384939516e-01,-4.007720930996154785e-01,-1.369232582196254766e+00,-8.006101313025046906e-01,9.574342115183751001e-02,4.916053708650610643e-01,1.400415916791076354e+00,-1.348500085447331132e-01,2.431890128930707939e-01,-1.600815036946565822e-02,-7.415974838622404475e-01,5.685480154505335726e-01,2.735105767854502101e-01,-1.588102473018506933e+00,1.589875814198147830e-01,6.212556533924339375e-01,1.001575096404598575e-01,1.030006288393934488e+00,8.269213859260551303e-01,-4.385583083133379190e-01,-9.128574469822658966e-01,-1.408769192502887346e+00
-3.540319624729560966e-01,7.161569127895227593e-01,-3.278794994069795798e-01,5.596781252873413992e-01,-9.974951831322230733e-01,7.595822976944691662e-01,1.066508361884981326e+00,-1.978000476804261609e+00,-7.992728719677658633e-01,-1.489424631920040820e+00,-1.639215136660689409e-01,7.176002127527872920e-01,1.101373176530786813e+00,-8.291304144828389733e-01,1.910983284761284262e-01,-3.072191535623984282e-01,1.050677990842742382e+00,-1.296982004958832979e+00,1.242846317272623180e+00,7.650053346319949377e-01,2.498622240415208362e-01,-1.289810617432434192e-01,1.687938587773144761e+00,4.416406763857753104e-01,7.705732755861783856e-01,1.656902176474312371e+00,2.448563997182280072e-01,1.768054222044413981e+00,-1.322452125101414744e+00,-6.632379573771514103e-01,3.295574353346189533e-01,5.620746426442118082e-01,-8.629382360836248544e-01,-1.260779768153717395e+00,-1.291628405213841591e+00,-8.154548883716139507e-01,1.336755799699159697e+00,1.782491264311192092e+00,-2.817432339564532318e-01,-9.633983412041967620e-01,-1.107184609214351134e+00,-1.872583664852240926e+00,-6.408514732762525812e-01,-6.560776974068094347e-01,5.269547585362502895e-01,9.620309439665523099e-01,6.703251776305758636e-01,3.497337499224993373e-01,1.355195155304911969e+00,1.211767302818964609e+00,-1.641212647752052778e+00,-1.252636696981214715e-01,3.975682648125016677e-02,2.721553524865940807e-02,7.530404346587677988e-01,-3.350233626829211553e-01,2.917669974524268461e-01,7.261962345821995068e-01,8.809259305548764463e-01,6.497531121062394277e-01,-2.065192990406162110e+00,-2.768393367372939950e-01,5.540771812477425229e-01,2.109536709423598388e-01,-1.054961415710379408e-01,-7.586946262308985611e-01,-6.825920241446840064e-01,9.271166054549724311e-01,-9.803959871781087188e-02,7.862182422623401057e-02,-9.748046374544286907e-01,2.381098533806758066e-01,-2.201157200621775278e-01,-2.616545096748310040e-01,2.113335569895515020e-02,-8.124332331198088619e-01,-4.379216359155923555e-01,1.982189100269297954e+00,-1.102693279352507272e+00,1.166680517085695756e+00,-1.732432889693164835e-01,1.750686105545968596e+00,4.480306571909192792e-01,-1.437777308047884228e-01,-1.907413133464102573e-01,1.078343801082118025e+00,-8.959868858863206942e-01,3.859289079687125423e-01,-7.156187658971193688e-01,-1.076701138851573480e+00,-1.166736581859533439e+00,8.853158196356146759e-01,3.884461703988825176e-01,4.228848229371027778e-01,-5.833257665278892556e-01,-6.539426346064900475e-01,-1.150858430773152169e-01,1.117095348029451506e-02,1.559349506009305997e-01,4.169305135207859725e-01
1.822106149292606059e+00,2.741006076900410759e-01,-1.258698998996164164e-01,-3.996898840119037510e-01,5.673159719622012931e-01,-1.647296815524985192e+00,3.177705501452072201e-01,5.300360011320062181e-01,-1.590994756304148439e+00,9.468819722437448183e-01,-1.223206894795896726e+00,-1.397880702971484035e-01,1.154140768031400643e+00,1.006972257736785226e+00,9.302228556111209468e-01,1.006862630432454830e+00,3.333377809535422731e-01,-6.004982903519643367e-01,1.542176565133306143e+00,3.296052760444028590e-02,-4.805299542802465296e-01,6.069756942886369577e-01,6.129070994578232900e-01,6.145868438799979572e-01,-5.067031543403183180e-01,8.728212127782741803e-01,6.661866758758759888e-01,-2.433577265978712045e+00,-1.885857336454010102e+00,3.639096412444002837e-01,1.700292413053105411e+00,5.087276087529159219e-02,-1.601519611138929156e+00,4.300283092778393046e-01,-2.178452562747399956e-01,6.042320837804081302e-02,-9.094505909636846352e-02,5.611319224109078130e-01,1.325110116663972826e-01,3.349045507893956830e-01,-9.052362669288922525e-01,-5.419371143941530133e-02,-5.966383410691514233e-02,-8.836409548408267201e-01,1.356108887810885122e+00,-9.845413352035826682e-01,-7.616630620700206578e-01,2.611530547220199949e-01,7.485680568199212792e-02,-9.746974405509224448e-01,-1.138859228636700527e+00,-4.317577948389767495e-01,-9.775406589806775459e-01,-7.008758355868723866e-01,9.168311798376488353e-01,-1.486007516159906894e+00,-1.534848401222381531e+00,1.242097888375941706e+00,-2.492759654855971174e+00,-6.570024856263184665e-01,1.750096107605441764e+00,8.079665626763277153e-01,-1.280932546072499623e-01,8.481945233908620985e-01,-1.144623800977919298e-01,-1.482427850218385190e+00,-1.190478263755827104e+00,2.260833324960428211e-03,-5.456745752319351883e-01,-1.110805910391351903e+00,-6.636054517058643798e-01,1.305421303391213428e+00,-1.994585891546831968e+00,-3.131637740002540804e-01,-1.107105137031339170e+00,-3.720098080979672983e-01,5.622153393234915475e-01,1.836442585891031321e-01,-1.085070736954746762e+00,1.164180129475141934e+00,1.264693136010542653e-02,-4.954141802010015305e-01,-4.576288028809419317e-02,-3.859268165865026856e-01,1.126301632574050471e+00,-8.081708459176711878e-01,2.003055731348774016e-01,-2.117631431044957324e+00,-8.294905707442338239e-01,-2.875216031447719867e-01,1.287002386574290558e+00,-9.238125002928294638e-01,5.366001146513021264e-02,-4.624478384636057093e-01,5.837378548087985841e-01,3.406660461509454785e-01,1.904264172784029749e-02,-2.295220384391751800e-01,-4.789619829572672738e-01,-9.651452149060537611e-01
1.254949043759890026e+00,-6.438086690798298095e-01,-1.087548638738234263e+00,5.846175736980843141e-01,-3.691781507281015617e-01,5.903065140895390715e-03,8.424265617076389656e-01,-1.882080817136635720e-01,8.547603372385388365e-01,-1.650999307273572914e+00,-9.779527788609946315e-01,-1.138109561661149627e+00,-2.427112437392789646e-01,9.802431581737672817e-01,6.281829353789790682e-01,-7.104461254812852178e-02,-1.731540941494678076e+00,-2.495807194166476950e-01,-8.231599805650497981e-01,-1.601822520935995975e+00,-2.306137956986813176e-01,1.082244151132898180e+00,1.202606019008033433e+00,6.437784725393417284e-01,9.770611815024038416e-01,8.666112024645586942e-01,2.318964483580153169e-01,-1.137902904227683809e+00,8.516187146726016399e-01,2.608063495617476968e-01,-6.335244186668240740e-01,-2.915612912119562306e-01,3.013632344944373598e-01,-2.331415875801418736e+00,1.550075134821997658e-01,-4.330659196898871133e-01,-1.108254389772451276e+00,-1.233682835775591347e+00,9.839850768380755675e-01,-2.414701076042986283e-01,-3.030486595295441357e-02,1.563628342252815495e-01,1.588472375191297137e-01,9.793323741883733780e-01,5.133992218815053299e-01,-2.837861163040850121e-01,-1.940278710315312960e+00,-1.372660900721579758e+00,8.746864289079225863e-01,-1.357718165557240120e-01,-7.091546070336818275e-01,-1.248335858450033031e+00,-1.077060171087284468e+00,5.602091096418547744e-01,-1.234069767307007348e+00,2.697502181307008251e-01,-8.480268303606927072e-01,6.264977655689758507e-01,5.437087036657060057e-01,1.776067247135641791e+00,6.123176823830620008e-02,7.069722831855367318e-01,-3.430234704495932485e-02,-1.804161352445899924e+00,-1.050888412825766727e+00,1.494840905931005492e+00,-1.602255951982872517e+00,-2.144142732716443067e+00,3.381520217661587169e-01,1.329239541095500909e+00,-1.760409180180640965e+00,-1.048679305424615293e+00,-6.214181430421327201e-01,3.545860337681182584e-01,1.356742007748194812e-01,8.560467273920942255e-02,-1.678555447497777076e+00,1.151373389624896326e+00,-1.512624465182192068e+00,6.875151499483267425e-01,-1.311046526898673292e+00,2.261199650562479846e-01,-1.902987374803606357e+00,-1.461197886071289309e+00,-6.177470777161654381e-01,1.197070600386144434e+00,9.071143560632167757e-01,-1.565801874308536679e+00,-1.872056126143796906e+00,-4.342463022248558291e-01,1.330169738734104268e+00,6.656687750564918016e-01,3.140747318260325022e-02,-5.410116212409139536e-01,-5.012396342079058487e-01,-1.789793423584729259e+00,-3.944648837354888804e-01,2.346691407147699360e-01,1.605760092736475270e-02,1.165517676182374340e-01
-1.606733253266891870e+00,-6.553807045423983846e-01,-1.260449797276561812e+00,-1.420492888025095102e+00,-6.783760658995341419e-01,2.981819154539883665e-01,-4.351148734325710477e-01,8.762036371215439212e-01,1.729587429675962795e+00,-5.599313099547428285e-01,3.264520634087329509e-01,-4.528247541566072787e-01,4.010729598036593679e-01,5.643419468968121633e-01,4.522415168155961562e-01,6.789802732228520377e-01,-1.316642342316420855e+00,-5.671227820280156928e-01,-1.387895367834424964e-01,3.809683496121155089e-01,3.307047845465108660e-01,2.715312434711395273e+00,-2.696451776942374590e-01,7.157523190559768045e-01,-8.130573570925846427e-01,-1.337825574517291227e-01,2.189493265823679202e+00,2.249796041192577700e-01,2.711446907420039798e-01,5.251939753238444863e-01,9.948054208143451982e-01,-2.415410276014924307e+00,-1.542178201206074739e+00,4.839277883897576960e-01,2.913590582589519862e+00,-3.100105457784574359e-01,-1.244414566400877664e+00,9.688382682347317365e-01,6.871416324233260431e-01,9.849157478418477663e-01,-2.544019453084326865e-01,1.358614602613664735e-01,1.703023245469626745e-01,-1.964147121017232045e-01,6.542251730358514816e-01,1.394066782964060280e+00,-8.409481142658791208e-01,-3.548211329169951300e-01,3.484107897985941893e-01,-1.170011629479790649e+00,-5.222566088434410503e-03,5.435454762673956886e-01,-2.823411982353949412e-01,1.734874798988357059e+00,3.335927346143948702e-01,-2.042374267481237293e-01,1.047552704714330984e-01,-5.399810385413472691e-01,8.156355963291526123e-01,-1.306692292523165433e+00,-4.954273882451469269e-01,-8.654950569517514403e-01,-4.115148370691124047e-01,-1.930795105441632353e+00,4.292657583567945356e-01,1.400115985246563000e+00,4.714167110082808088e-01,7.282013396655091508e-01,6.382153932627860904e-01,-3.100137407221855712e-01,-5.988237064670023369e-01,-4.095614166738127948e-01,6.604916312026447578e-01,-1.193493352110978067e+00,-1.405004476874673058e-01,1.082274638104234965e+00,-3.754689793593017355e-01,2.228991515830718029e-01,9.401904846037296704e-01,1.590642237564696970e-01,-7.013029502570662377e-01,2.404855493216778717e-01,1.311691141308979347e-01,-2.408669872310124305e+00,-1.707513397725301196e+00,-8.737838950948676464e-01,-7.493975073058654068e-01,6.636362593879996385e-02,1.011567756019632162e-02,5.671299990781762945e-01,-1.839997167223314412e+00,-5.012633398409114260e-01,-4.339794737438866234e-01,-2.056649608329996215e-01,1.488337617539313928e+00,-2.399435641195707625e+00,2.753494339077065867e+00,1.499711823797870158e+00,-7.998135272219611958e-01,1.051251047738716249e+00
6.052120763280715021e-01,-2.711863928511009658e-01,-2.276374843720554153e-01,2.905402273612427866e+00,6.680301096538856509e-01,-3.121674112973636395e-01,8.082892175689704306e-01,-4.408942791530943706e-01,1.753784486141870547e-01,-2.198529300275844367e-01,1.802889336102320161e-01,-1.352730132134808860e+00,-1.068504589627601975e+00,4.902980033592667097e-01,9.969063627622702650e-02,3.320562628429253316e+00,-1.034325706464658046e+00,-3.166301065370725754e-01,-8.412039804603456128e-01,7.410217798618281559e-01,-1.672112201148343358e+00,-1.194842329140025777e-01,3.334909796834645973e-02,-7.281164986204845258e-02,-1.279066224911340033e+00,2.518856886455573263e-01,8.933129364162298858e-01,1.926444081035987521e+00,-2.062834819443680467e-01,2.406580456228932796e+00,-1.618635702448593949e-01,-1.348130127291004288e-01,-2.764495517251392531e+00,9.760298787573260526e-01,4.127115315165068576e-01,9.153031283923540595e-01,1.169705665144243678e+00,-1.144489310556807027e+00,7.968703856793198925e-01,-2.762387283851200359e-01,1.283744327690212961e+00,2.005936498953337921e+00,5.296559214641134439e-01,-5.108110937568928200e-01,-5.340030155740384255e-02,-9.091342572587763904e-01,-8.695325521746174458e-01,3.548776257368457254e-01,-6.730260402131651998e-02,1.108038050675123065e+00,2.711997354853211140e-01,-2.074919115414842086e+00,1.576882596272447978e+00,4.886816466132019587e-01,-5.976938058911409613e-01,4.811237374891514373e-01,-1.208392758113449039e+00,2.270438886485071361e-01,1.005342902113425252e+00,-1.135248531227234015e+00,6.259970820973275174e-01,-3.575851397545522503e-01,-1.458726061838404586e+00,-3.323676066829982512e-01,7.317952915054141971e-02,1.345174787250667858e+00,3.293094239303668846e-01,1.404635203012756017e+00,4.172294098405564533e-01,-1.597242201700046715e+00,-1.439066397666990127e-01,-1.238627302889491189e+00,-1.984847479990077546e-01,1.748953776235458335e+00,-4.219350220810524354e-01,-1.359172478794969385e-01,-1.798732785034138137e+00,2.460253126311400806e-01,8.985865831977473128e-01,1.863228219676483555e+00,-1.658348861880885039e-01,5.095936358510618769e-01,1.234584577892636897e-01,-3.538126346618818419e-01,1.920496968328806231e+00,1.746831132159855915e-01,4.513144307861999827e-01,6.430154708510392725e-01,-9.110327206580431936e-01,4.928495081667949029e-01,-2.117187819806820137e+00,-1.555673976009052994e+00,-1.660772524197605904e+00,-1.572499947853597257e+00,-1.526503117674018251e+00,3.332765225433280687e-01,-1.352670637279785426e+00,-2.724045149392560483e-01,1.654740612546538925e+00,1.604579398465983520e+00
-2.858777532126188237e-01,1.681850541049188519e-01,4.932733784558546164e-02,2.798973802376748310e+00,-2.434386889929260445e+00,-7.275969845185856211e-02,-1.500335225075559498e+00,-5.224800312046726791e-01,1.244430561413342851e+00,9.493698915343569134e-01,5.634385425474087716e-01,4.701116880822377997e-01,-7.981134111150309796e-01,2.539378242656079032e-01,-1.182606686579527722e+00,1.037716830525684752e+00,-4.835887467158094810e-01,6.959605260095289569e-01,1.365484329822840015e-01,1.337462592853299936e+00,1.261787656101978627e-01,1.301042733210618030e+00,4.829150822844138075e-02,-2.201738550141061901e-01,5.052478256739306728e-01,-6.510625047020669465e-01,-4.959425883164589322e-02,1.199904553794963746e+00,-1.530040588101003185e-01,7.886427139237806028e-01,-1.562473529351297463e+00,-2.146466484941207953e-01,-1.481647654682866522e+00,-3.766334796116190421e-03,-5.361202272330369001e-02,1.293439140658701136e+00,1.282544454759607211e+00,-3.583806677924515349e-01,9.763218145051474894e-03,-1.734272115312230356e-01,-2.046668564366534715e-01,-6.668724241226788862e-01,1.677092063806954469e-01,-7.584807428685976793e-01,5.193708366581172298e-01,-6.818565365140521507e-03,1.387249745464219641e+00,-2.867773887605041261e-01,8.907101388684417476e-01,6.099911988283863717e-01,-8.348959100527391097e-01,-8.568268781800056910e-01,1.006164617627707952e-01,-2.376241519830562421e+00,7.250581807375782173e-01,-2.046402728621496137e-01,-7.323255597514991555e-01,-1.700644439755461867e+00,1.163637896467140997e+00,-1.672407097454827463e-01,8.881293196294334225e-01,4.508155196716950863e-02,6.825268462083138310e-01,-4.994677095365414043e-01,-4.157641317294035188e-01,7.815840025686393577e-02,-2.629367370198714138e-01,5.937785145731240277e-01,5.456390920119261745e-01,2.055856317054473303e-01,4.863592607201209228e-01,7.109454629297699002e-01,4.586947382964065567e-01,-2.745661721837389102e-01,-4.180528797770646787e-01,1.120297738365127138e+00,-1.350920907760200906e+00,1.671289421309029022e+00,2.107915129792816700e-01,8.971523827552860819e-01,-5.580606215888638255e-01,-4.039246300249053068e-01,4.289030275608320952e-01,-1.350033506076655954e+00,6.479408624264363370e-01,4.212553426117683353e-01,-1.778022033239682109e+00,5.931206185257252572e-02,1.164568629416633805e-01,-2.824467135311901911e-02,1.057475103625682866e+00,2.074737134258237248e+00,1.567166310980898924e-01,-2.994306668633322510e-01,-3.719534733159420292e-01,5.404701112110817940e-01,1.524014812313493561e+00,-4.724104856754451354e-01,-1.201584808902857127e+00,7.039010035630443030e-01
8.862578007465976571e-01,-8.802206063073100273e-01,5.258306277376809668e-01,6.930163044448962584e-01,-1.294224414599443929e+00,-3.902739404404231283e-01,1.065558832979303538e+00,9.328678431853115738e-01,1.542834339649182374e+00,5.180322220999798999e-01,9.412855142986426005e-01,6.600064046610987223e-01,1.248854548333833359e+00,8.739334752255872862e-02,7.315296926771273078e-01,-1.061739350086414069e+00,1.223335686324848348e+00,-2.025048831714678865e+00,1.187666689468089398e+00,6.303063334178939936e-01,1.060556660576523980e+00,8.474888080552011038e-01,-5.142800216883779418e-01,-1.872634429648564858e+00,7.089937445230694024e-01,2.483202573292456472e-01,-7.100016193716915947e-01,-1.719978676102742465e+00,4.868112443224159591e-01,4.344894494910522265e-01,-1.434085081393172700e+00,6.430277273771622948e-01,8.953456423054960700e-01,7.508567243083228426e-01,1.674474368476821740e+00,-1.973926458020942576e+00,-2.233894076653451410e+00,9.472388454122555590e-01,-1.076755384165801965e+00,-8.629673995163011924e-02,1.000649384510215179e-01,8.898693251829401518e-01,-1.088865489632793448e-01,2.077387381048233728e+00,-8.853173575790347360e-01,3.390400417402857358e-01,-1.322280866629856666e+00,9.557258760071637438e-01,-2.998726460712521358e-01,-2.042770640488729972e-01,1.251624191441092826e+00,-5.819300598015975101e-01,-7.967569282208031289e-02,-8.165387482500943706e-02,1.152963886752113726e-01,-1.165627731480852608e-01,-9.738260231258716315e-01,-2.935052080752702519e-01,-7.251062563953792894e-01,-5.131921260350089664e-01,-6.772511384539217083e-01,-2.966344970602395881e-01,-1.473253693417734489e+00,-4.399052988703520128e-01,7.321616797713028646e-01,-6.016330451736527918e-01,-1.488389144671387054e+00,-1.622032753829741880e+00,-1.208989974244288224e+00,5.205999993539606185e-01,-1.691134841896492436e+00,-5.466253960440261572e-01,-1.987079091030669709e+00,-4.394500697014059459e-02,1.669304467774085143e+00,-1.541552075697198154e-01,3.474688904410028201e-01,-2.585204420127940050e-01,-5.392737136426948297e-01,7.071862611997424830e-01,1.918560672413094914e-01,4.745002319885672781e-01,8.081940194268961708e-01,-6.512219615250556259e-01,1.310365127899115301e+00,-8.292560986935215706e-01,-2.441981933107022773e-01,-7.388806032040385885e-01,2.311559946931305426e-02,3.328808308576648445e-01,-2.812859858507236188e-01,-5.782158300965364317e-01,7.765174675165836815e-01,-1.232172530521087550e+00,-1.300091734631605989e-01,-8.710057044398487047e-01,1.508820252605884982e-01,1.954517023124606956e+00,2.448610858863141393e-01,-3.761759701481905416e-01
8.541646706088922292e-01,-7.168296445595948030e-02,-9.111429407883230303e-01,4.493953516516080438e-01,-8.846432999888163007e-01,7.317705595794875562e-01,-1.050002861971952139e+00,-1.946038013735714167e-01,2.192714140270716427e+00,2.024495100917570178e-01,-1.857776411381209192e+00,7.372049009998827840e-01,-4.469428476340838730e-01,5.514935746516577142e-01,1.480438545937656225e-01,2.228933223900623872e+00,1.050330090103641867e+00,7.739126315709271564e-01,-1.391030171192415010e-01,-4.911195651644460480e-01,7.807882426988266289e-01,-9.196284789208507560e-01,6.483906688673002350e-01,5.407926728251238879e-01,4.038253044481301263e-02,3.750684053040559407e-01,-1.324114010325904367e+00,-4.425018418758148164e-01,2.359027697090739228e-01,1.658780395760527160e+00,-8.835394160035709987e-01,-2.823545202395553178e-01,5.831252528271114732e-01,-2.586189591127686649e-01,8.982033323747139475e-01,-9.865803430926463058e-01,-9.411293402981486533e-01,-1.027011053377917094e+00,-1.931165860650159827e+00,-4.780098393091540832e-01,1.283716099801595067e+00,4.776684699316068317e-01,2.100702455581761274e+00,4.106758332865415584e-01,-1.555009461973738460e+00,-1.173055628235245784e+00,1.618924156470294529e+00,1.078678116153410693e+00,7.549886152167717412e-01,-2.116539741840443023e-01,-1.525067946913239991e+00,1.270958487131887138e-01,-1.657916750763953173e+00,3.597980065734601718e-01,6.934222347614910076e-01,1.161954327299865808e+00,-1.689725100061973684e-01,6.521449819687490379e-01,1.990994950549071774e-01,9.057704464949931644e-01,1.488752672359402007e+00,1.145959369487231649e+00,-7.301173352831585861e-01,5.001120971084855871e-01,-1.169369440100058277e+00,1.504062018070824736e-01,3.624259818642506792e-01,8.266050958539584714e-01,-6.815965088760804758e-01,3.645422129104073372e-01,2.105360161340417591e+00,1.054034435350388099e+00,1.237117188932789436e+00,-1.441554007702382290e+00,-4.660651608346707553e-01,1.639567817818239126e+00,-2.453735731982223722e+00,5.962678310425625350e-01,4.767718102018534410e-01,-6.477893528249941690e-01,1.114574734793414706e-01,-2.003538470812224137e+00,6.645235421066455483e-01,-3.904183849249593941e-01,9.527691693235289527e-01,5.905111569240851788e-01,8.118907605062033461e-01,9.571056215973889891e-01,2.387698916526674875e-01,-8.333715733305107065e-01,-3.764271378138518975e-01,-1.780416419899522262e+00,-8.613558016729186972e-01,-7.242327525687376477e-01,-2.841427248559457719e-01,1.271821949548186170e+00,8.033813864634505864e-01,-9.058531394208831911e-01,1.117400190955655015e+00,-1.371771667327169597e-01
1.043905219690583364e+00,-2.117163411339226808e+00,1.609213810770297792e+00,1.759399373309143144e-01,-1.043672072431871545e+00,1.621215731631066914e+00,1.154087111310290459e-01,7.208883163785677617e-01,3.820175250166712444e-01,-2.134150333095647389e-01,-3.791128132373033366e-01,-1.712562770823692071e-01,8.958772818991337372e-01,-5.549332071347005124e-01,-7.660465774990505849e-01,-1.742111868428232402e+00,4.052309301760069760e-01,-7.487346321864377652e-01,8.481586598263849419e-01,-5.708338738517314548e-01,-7.150966633748553347e-01,-1.037806611984294358e+00,-1.572153012138930661e+00,-4.301508298102305616e-01,3.522569428590005547e-02,2.827328825979587901e+00,-3.994323013777265063e-01,-5.157186540242446604e-01,4.770678764296387708e-02,3.649602154008747823e-02,-6.149081357398568093e-01,-3.771899897557626224e-02,2.251702956532066313e+00,-1.185916779672839594e+00,1.028420384795925013e+00,-2.951838315534179857e-01,1.200284421461940698e-01,4.820581683179398468e-03,-8.530177839099383208e-01,9.069750601468141715e-01,-1.040159696634393782e+00,4.599048139095086030e-01,-2.532988590468951973e-01,2.215442930702900270e-01,7.651392479701571991e-01,-3.582961297627155761e-01,1.593544931395664555e-01,-1.641498285499023213e+00,-5.104928496155621831e-01,-1.051620330566357842e+00,-1.163760376856868062e+00,6.429392289567524843e-01,-3.008006666762902404e-01,5.498184758043140885e-01,-1.275088312909010035e+00,-1.868115595136780493e+00,9.303454842138078051e-01,2.253793299665203254e-01,-1.721291655170095414e+00,-7.522142440496979443e-01,-2.468481987428808200e+00,7.808194056051326326e-02,-6.870832371882196199e-01,1.143952422376665889e-01,2.733876765105155426e-01,3.083115445017829415e-01,1.464993443132849515e+00,-1.014406561079745028e+00,-2.894559392570371648e-01,-1.612774714794914521e-01,-1.025161251998103706e+00,-1.267570974083032931e-01,2.643299696458730752e-01,-8.129538339075095266e-01,2.369539549972808079e-01,-1.377913204369071831e+00,6.923861394063418606e-01,9.707792286307443952e-01,-1.939418906295953537e-01,-6.601783780903662802e-01,4.951351074817228470e-02,9.802564399758051383e-01,-1.278539950646749856e+00,-4.565815917156307302e-01,2.756462372319811394e+00,1.097712433875631888e+00,6.841972034960774711e-03,3.640064029335648987e-01,-6.381372699665586179e-01,-9.769800177903044114e-01,1.210812392852914643e+00,1.989839721484917945e+00,4.679384075458011688e-02,1.222020132940373482e+00,5.102205531901138347e-01,-2.131463392505161814e-02,4.426584209732723485e-01,-1.111069562510773157e+00,9.436139048786533756e-01,-1.859188008013072935e+00
