-5.655623410571861687e-01,6.020375346406833111e-02,-8.500354667559905097e-01,-1.826951240126904741e-01,-3.828466400750642207e-02,8.568113241311658967e-02,-3.674174933063409365e-01,-1.648155428831490354e-01,1.091872831168714947e-01,1.602872843585129159e-01
-3.664003052478423395e-01,-2.615435976297929010e-01,-6.779796315057460276e-01,5.764435254059281644e-02,1.053435595067727937e-01,-1.699621063524240361e-01,-1.487111708126443582e-02,-8.535812419902552572e-02,9.792524971084494434e-02,8.904520596002517274e-02
6.604512461268199353e-01,-2.306862817411087230e-01,-6.655850564371075251e-01,-2.668975574343794843e-01,-8.445291004550659064e-02,1.471636765072559250e-01,0.000000000000000000e+00,-7.579539354187772582e-02,3.074432559998717743e-02,1.211526330565614214e-02
-5.493418254188379458e-03,1.281880220214912658e-01,-1.839994249451150921e-01,-4.012092447505478110e-01,2.001619117285592317e-02,-2.980331406471331546e-01,-3.479708693199941028e-01,-4.577327860301383389e-02,4.866053698724995963e-02,1.020201876988352796e-01
3.387374107290457709e-02,-8.107885817617174751e-02,-1.277086480241913791e-02,-1.935133117515316914e-02,-1.912529601274796653e-01,-3.589074005636583992e-02,-2.755896483415118739e-02,2.752652144755743727e-02,-6.662572834202855343e-02,-1.882045130740760130e-02
-1.727333669856263854e-02,-0.000000000000000000e+00,-5.362246736594052932e-01,1.007778995484362311e-01,-7.081923656232266828e-02,-2.802684858022194136e-01,-2.868322298075105803e-02,1.382881851806468665e-01,-1.804637276475643815e-01,-1.152001796792172100e-01
-0.000000000000000000e+00,4.836081253833225679e-02,-0.000000000000000000e+00,2.068309831988321412e-01,-3.573770966009343075e-02,-0.000000000000000000e+00,-2.539595850221255113e-01,-2.085989912963682677e-02,-6.248645672838636089e-02,-1.110873093405175122e-01
-3.346868398037465553e-02,-1.014213008916761694e-02,-1.606058961111214989e-01,-2.173590665630455721e-01,-3.274352209123436441e-02,-1.335130697852038029e-01,3.458406789682325760e-02,-2.832616487655007509e-01,2.085292792068325907e-02,9.626448063631598551e-02
7.837415412066528475e-02,-1.291164648686190797e-01,5.623880634196228856e-01,-5.105557281449934343e-02,-8.204800243701427034e-03,3.465770663301408119e-03,9.815858087428494527e-02,9.701787439818107539e-02,-2.429089641638141617e-01,-1.905511839382180222e-04
-9.008752810243316964e-03,-2.021410837691319518e-01,3.129013273732182410e-01,-1.026242939038042451e-01,-1.872172570401650464e-03,1.554639100088350996e-02,1.199592016954582896e-02,4.876916483203833086e-02,-5.332520438516608063e-02,-2.979510334300572438e-01
