-5.396919858877491372e-01,2.352969887012589800e-01,-4.540837319779632564e-01,-2.164208647671120034e-01,-1.076169407769887593e-01,1.990121068544569716e-01,-1.400434463512993943e-01,-6.731441236823827723e-02,9.600737740406165011e-02,-3.768506580423220537e-02
-8.062870195888406366e-01,-4.990989203161858012e-01,-4.787373110038457003e-01,1.185296012889054812e-01,3.730097793465341621e-02,-9.138041847226949232e-02,-1.062899622547929836e-03,-1.025144201783592390e-01,7.279345927759865720e-02,2.097225768466489532e-02
2.447471554881402167e-01,-2.594939812170485860e-01,-3.028416070837826046e-01,-7.950478603916451281e-02,-8.342991742185466852e-02,7.065470898198385370e-03,-4.565748305814729818e-02,-8.001186640684593288e-02,1.759005535248864271e-02,-1.624589633813623146e-01
1.213239705681618819e-01,-6.371509719401599603e-02,-2.693499564697360640e-02,-6.769403806603574436e-02,3.897126067695731999e-01,-3.235054837601562538e-01,-9.460844832318160424e-02,-1.921120589394043759e-02,-4.344358070709174180e-02,-6.459914959774645804e-02
5.744660085335928645e-02,3.673569360836048681e-02,5.429848190066369033e-03,-8.993397349354849135e-01,-1.379258628835414169e-01,6.312063228743266530e-01,-3.329744928519361158e-02,-3.563574508815006529e-03,-1.597105214896751557e-01,5.375275792818805243e-02
-2.918838843426906082e-02,2.810423089821851433e-02,7.116079119832319395e-03,2.612547585801809347e-01,-4.173163036977544094e-01,-9.727130395640883054e-02,-5.181539715602742624e-02,3.650648613556803368e-02,-7.792371713073603656e-02,-7.762799323808532159e-02
-7.044793919188195586e-02,-1.702220295094047930e-02,-4.604202910385329223e-02,9.881800351064106216e-03,-3.277675961635980600e-02,-6.364248555704563048e-02,-1.521346660081787094e-01,-1.510361914107243020e-01,-5.177702319192711844e-02,-5.982362290347468387e-02
-5.290432381141410567e-02,7.315634047505142727e-03,-1.878849745794819726e-01,-1.402038003386668064e-01,4.198790121226360535e-03,-1.639656194566446179e-01,3.474275633463474316e-02,-2.039651877687574943e-01,2.719596985922672072e-01,-1.287271537282990985e-01
-1.796062145873384697e-01,-5.470474599731892529e-04,3.530792704555779649e-02,-3.348314237919790964e-02,2.560601150562499470e-02,-8.363712556640912066e-02,1.869080753769179204e-01,1.346292577812203684e-01,-1.887707824072920315e-01,8.155548580396942970e-02
-1.169682273449200623e-02,-5.240651337136698756e-02,5.972867789438305458e-02,2.158239512399525231e-02,-9.744608060582355845e-05,1.660589914328796995e-03,1.043509724417467262e-02,1.026966502772448803e-01,-1.931287227026842399e-02,4.366257269178940720e-02
