,time,species_0,species_1,species_2,ground_truth,timeseries_id,noise,n_species
0,0.0,0.03,0.07,0.05,3_sp_gt_6,5614865,0.1,3
1,0.30303030303030304,0.0345929058999162,0.06537099530068408,0.052293636177794874,3_sp_gt_6,5614865,0.1,3
2,0.6060606060606061,0.04127390768180145,0.06412676847570761,0.041869535660982234,3_sp_gt_6,5614865,0.1,3
3,0.9090909090909092,0.05275373566839993,0.0682421570344345,0.04564363681199698,3_sp_gt_6,5614865,0.1,3
4,1.2121212121212122,0.06751308244008707,0.05832208374477446,0.04592252215512011,3_sp_gt_6,5614865,0.1,3
5,1.5151515151515151,0.08720031684452291,0.0448072246694271,0.04795406348177312,3_sp_gt_6,5614865,0.1,3
6,1.8181818181818183,0.10680752094283066,0.03968449201743515,0.04409966956621619,3_sp_gt_6,5614865,0.1,3
7,2.121212121212121,0.12165114372021871,0.04112676907837668,0.04985169454967871,3_sp_gt_6,5614865,0.1,3
8,2.4242424242424243,0.14732591424323524,0.03889450339424212,0.04960181530233278,3_sp_gt_6,5614865,0.1,3
9,2.7272727272727275,0.1679329162120593,0.041439647058787325,0.050346588566742775,3_sp_gt_6,5614865,0.1,3
10,3.0303030303030303,0.23026083660424665,0.04435474768151878,0.0543998923328921,3_sp_gt_6,5614865,0.1,3
11,3.3333333333333335,0.26657678618080827,0.04669014817451986,0.05867490880790949,3_sp_gt_6,5614865,0.1,3
12,3.6363636363636367,0.28826584585339815,0.04291863451560571,0.06267784830734797,3_sp_gt_6,5614865,0.1,3
13,3.9393939393939394,0.3397807985493699,0.0369828116013314,0.06180189166942286,3_sp_gt_6,5614865,0.1,3
14,4.242424242424242,0.40192164007197595,0.031558299819409864,0.07121883766386403,3_sp_gt_6,5614865,0.1,3
15,4.545454545454546,0.3431947992474322,0.027351071502551,0.07316578678716502,3_sp_gt_6,5614865,0.1,3
16,4.848484848484849,0.39699053834500986,0.026121342043463922,0.07597714329592208,3_sp_gt_6,5614865,0.1,3
17,5.151515151515151,0.4766450770886576,0.028763959318811465,0.06877683871522534,3_sp_gt_6,5614865,0.1,3
18,5.454545454545455,0.6049853516301008,0.026318823889732765,0.061356638685356894,3_sp_gt_6,5614865,0.1,3
19,5.757575757575758,0.6827039252082462,0.02518623178010034,0.06327484220895635,3_sp_gt_6,5614865,0.1,3
20,6.0606060606060606,0.7787926809853304,0.022665069169653503,0.06911651590920058,3_sp_gt_6,5614865,0.1,3
21,6.363636363636364,0.9278895468245831,0.02448354414691121,0.08447518447752135,3_sp_gt_6,5614865,0.1,3
22,6.666666666666667,1.14181896876877,0.021240098616067966,0.08652460874682019,3_sp_gt_6,5614865,0.1,3
23,6.96969696969697,0.9401200474002054,0.021817777537854837,0.0887923517831682,3_sp_gt_6,5614865,0.1,3
24,7.272727272727273,0.8760263662011801,0.022907992546882854,0.12033717717444335,3_sp_gt_6,5614865,0.1,3
25,7.575757575757576,0.9484660385144769,0.019429907224913973,0.12241350272749622,3_sp_gt_6,5614865,0.1,3
26,7.878787878787879,0.9299115263866724,0.01882201670476071,0.1282912495218623,3_sp_gt_6,5614865,0.1,3
27,8.181818181818182,1.1034395346148367,0.019407704220123778,0.12247745880915323,3_sp_gt_6,5614865,0.1,3
28,8.484848484848484,0.918523742575265,0.019086542820560982,0.12014602174558085,3_sp_gt_6,5614865,0.1,3
29,8.787878787878789,0.9498306322571892,0.01882638472686787,0.1379115272673088,3_sp_gt_6,5614865,0.1,3
30,9.090909090909092,0.81458612237828,0.016558407503290604,0.17064306429186177,3_sp_gt_6,5614865,0.1,3
31,9.393939393939394,0.9141406553280989,0.015286065310168233,0.15000508497062384,3_sp_gt_6,5614865,0.1,3
32,9.696969696969697,0.8742242751987502,0.011199360377963034,0.1577260222501004,3_sp_gt_6,5614865,0.1,3
33,10.0,1.0060653598934606,0.012193079540635724,0.17436223376061458,3_sp_gt_6,5614865,0.1,3
34,10.303030303030303,1.174727431935529,0.015412058752187095,0.2119592805785112,3_sp_gt_6,5614865,0.1,3
35,10.606060606060606,1.4425694878922943,0.014054060594254302,0.22556526061587423,3_sp_gt_6,5614865,0.1,3
36,10.90909090909091,1.6635732319320704,0.013499232610003593,0.21142665568367336,3_sp_gt_6,5614865,0.1,3
37,11.212121212121213,1.7972668331667239,0.01280869109747944,0.22318057778788833,3_sp_gt_6,5614865,0.1,3
38,11.515151515151516,1.542595368066398,0.012335761992024338,0.2587703714037405,3_sp_gt_6,5614865,0.1,3
39,11.818181818181818,1.4128712389442384,0.01229590416856456,0.2617944904431356,3_sp_gt_6,5614865,0.1,3
40,12.121212121212121,1.4604789224450898,0.014384578549929306,0.26183525388569456,3_sp_gt_6,5614865,0.1,3
41,12.424242424242424,1.3281048081316333,0.013758704185793858,0.2952347239782029,3_sp_gt_6,5614865,0.1,3
42,12.727272727272728,1.4470066882449069,0.011100671969196568,0.304500028811033,3_sp_gt_6,5614865,0.1,3
43,13.030303030303031,1.551698910035974,0.00964360296400453,0.3202002535048366,3_sp_gt_6,5614865,0.1,3
44,13.333333333333334,1.3389852467458603,0.00966581703960642,0.29752981633009,3_sp_gt_6,5614865,0.1,3
45,13.636363636363637,1.784950372370734,0.012556978075965088,0.3027512062453695,3_sp_gt_6,5614865,0.1,3
46,13.93939393939394,1.6113653384073445,0.01226795215644563,0.3529107600555079,3_sp_gt_6,5614865,0.1,3
47,14.242424242424242,1.5441406931805388,0.012253243650566169,0.3059766951256014,3_sp_gt_6,5614865,0.1,3
48,14.545454545454547,1.7939887489275628,0.012819966136225765,0.3061785864589988,3_sp_gt_6,5614865,0.1,3
49,14.84848484848485,1.552491014431183,0.014043140190341821,0.2986026427402517,3_sp_gt_6,5614865,0.1,3
50,15.151515151515152,1.731163858905435,0.013630994402054083,0.2868518587188748,3_sp_gt_6,5614865,0.1,3
51,15.454545454545455,1.7936949307326144,0.01353500100847707,0.2882863798540295,3_sp_gt_6,5614865,0.1,3
52,15.757575757575758,1.6012755989571503,0.012611219225827915,0.2720384136390197,3_sp_gt_6,5614865,0.1,3
53,16.060606060606062,1.568531667678336,0.014879969671101218,0.2512686921683916,3_sp_gt_6,5614865,0.1,3
54,16.363636363636363,1.821482296420706,0.015339042092995888,0.24994570185315063,3_sp_gt_6,5614865,0.1,3
55,16.666666666666668,1.8296118547624476,0.015282331473992737,0.24954581898484848,3_sp_gt_6,5614865,0.1,3
56,16.96969696969697,1.7625282173744865,0.01762556418915936,0.30920280417778234,3_sp_gt_6,5614865,0.1,3
57,17.272727272727273,1.678328563308608,0.015379216158529819,0.30991065366312703,3_sp_gt_6,5614865,0.1,3
58,17.575757575757578,1.580519329475285,0.0151747565754603,0.3398145852130731,3_sp_gt_6,5614865,0.1,3
59,17.87878787878788,1.320090319892201,0.014952228942328154,0.3658133452185915,3_sp_gt_6,5614865,0.1,3
60,18.181818181818183,1.3343624659628304,0.018214957179972766,0.3491651911004636,3_sp_gt_6,5614865,0.1,3
61,18.484848484848484,1.280295215973805,0.019866610725810918,0.2962160379283071,3_sp_gt_6,5614865,0.1,3
62,18.78787878787879,1.2830735325620868,0.01975096062124446,0.33303272185036276,3_sp_gt_6,5614865,0.1,3
63,19.09090909090909,1.0692262869409288,0.01745449938812533,0.30428374983483736,3_sp_gt_6,5614865,0.1,3
64,19.393939393939394,1.1932255587055896,0.01724966351396862,0.3047234705210119,3_sp_gt_6,5614865,0.1,3
65,19.6969696969697,1.2157339044112552,0.01697336359840007,0.3308398466338739,3_sp_gt_6,5614865,0.1,3
66,20.0,1.2174629908000705,0.016809453638818,0.39786062693110535,3_sp_gt_6,5614865,0.1,3
67,20.303030303030305,1.2847375935247538,0.017981079816040454,0.4236140922592511,3_sp_gt_6,5614865,0.1,3
68,20.606060606060606,1.3249767878780363,0.01880630295211018,0.3454834512680343,3_sp_gt_6,5614865,0.1,3
69,20.90909090909091,1.2787826249093992,0.019981885817723467,0.36790614967208335,3_sp_gt_6,5614865,0.1,3
70,21.21212121212121,1.1665478480332006,0.02027610013831931,0.3644535844223772,3_sp_gt_6,5614865,0.1,3
71,21.515151515151516,1.1124685667107004,0.022944942596069343,0.34960826185342575,3_sp_gt_6,5614865,0.1,3
72,21.81818181818182,1.2087437579479843,0.025599962291493764,0.3776749189428183,3_sp_gt_6,5614865,0.1,3
73,22.12121212121212,1.554427413835598,0.0306470882730988,0.4622083235012213,3_sp_gt_6,5614865,0.1,3
74,22.424242424242426,1.4583596051196337,0.03125673887385859,0.5379617888475848,3_sp_gt_6,5614865,0.1,3
75,22.727272727272727,1.3403876476992092,0.03154064723167579,0.5267588196846962,3_sp_gt_6,5614865,0.1,3
