,time,species_0,species_1,species_2,ground_truth,timeseries_id,noise,n_species
0,0.0,0.04,0.03,0.01,3_sp_gt_5,5589942,0.01,3
1,0.30303030303030304,0.055358400793091934,0.02080563382688056,0.009143752875751913,3_sp_gt_5,5589942,0.01,3
2,0.6060606060606061,0.0757924057860148,0.014512738148347689,0.008206933862073454,3_sp_gt_5,5589942,0.01,3
3,0.9090909090909092,0.10442267315961519,0.010385708912288415,0.007489207219068971,3_sp_gt_5,5589942,0.01,3
4,1.2121212121212122,0.142748903926705,0.007361887636232403,0.006852925725517416,3_sp_gt_5,5589942,0.01,3
5,1.5151515151515151,0.198390013548425,0.005370123250431121,0.0061519732465870275,3_sp_gt_5,5589942,0.01,3
6,1.8181818181818183,0.2728447952395592,0.003987265005822983,0.0056302393377584995,3_sp_gt_5,5589942,0.01,3
7,2.121212121212121,0.3692018131042954,0.0030300794033560337,0.005230284507057901,3_sp_gt_5,5589942,0.01,3
8,2.4242424242424243,0.49528599505914556,0.0,0.004834827292427871,3_sp_gt_5,5589942,0.01,3
9,2.7272727272727275,0.6635243659471721,0.0,0.004505691677010279,3_sp_gt_5,5589942,0.01,3
10,3.0303030303030303,0.8674126099171944,0.0,0.004242265091750851,3_sp_gt_5,5589942,0.01,3
11,3.3333333333333335,1.1010226698328587,0.0,0.00403224986703055,3_sp_gt_5,5589942,0.01,3
12,3.6363636363636367,1.3765761418858402,0.0,0.0039858853049255846,3_sp_gt_5,5589942,0.01,3
13,3.9393939393939394,1.6593247805962645,0.0,0.004095805717784965,3_sp_gt_5,5589942,0.01,3
14,4.242424242424242,1.944631638026656,0.0,0.004236064159400822,3_sp_gt_5,5589942,0.01,3
15,4.545454545454546,2.2072583655817426,0.0,0.004479054271405549,3_sp_gt_5,5589942,0.01,3
16,4.848484848484849,2.4402933189198692,0.0,0.00487026780551604,3_sp_gt_5,5589942,0.01,3
17,5.151515151515151,2.607569711071134,0.0,0.005372220129264669,3_sp_gt_5,5589942,0.01,3
18,5.454545454545455,2.7822775040312813,0.0,0.005981118687764782,3_sp_gt_5,5589942,0.01,3
19,5.757575757575758,2.916360038905567,0.0,0.0067440299492042355,3_sp_gt_5,5589942,0.01,3
20,6.0606060606060606,2.9965963346123043,0.0,0.007738355957900243,3_sp_gt_5,5589942,0.01,3
21,6.363636363636364,3.1245633374446604,0.0,0.008895644851918487,3_sp_gt_5,5589942,0.01,3
22,6.666666666666667,3.1453080499102164,0.0,0.01012034352962095,3_sp_gt_5,5589942,0.01,3
23,6.96969696969697,3.162602438784528,0.0,0.011998735082295365,3_sp_gt_5,5589942,0.01,3
