,time,species_0,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,ground_truth,timeseries_id,noise,n_species
0,0.0,0.02,0.01,0.09,0.09,0.04,0.05,0.01,0.06,0.08,0.06,10_sp_gt_6,11942766,0.01,10
1,0.30303030303030304,0.025489814106789313,0.018153480515853155,0.10663220473079059,0.08773169706115574,0.07122851520657851,0.07657459705465836,0.013426675121224526,0.04700697858477009,0.07145868259347855,0.059046897707157375,10_sp_gt_6,11942766,0.01,10
2,0.6060606060606061,0.032603932883589405,0.032242649541829586,0.1258467976489157,0.08493686059210363,0.12441024694666762,0.11529785529115788,0.018311803540952354,0.03676692874293598,0.0660615870238644,0.05726251896981268,10_sp_gt_6,11942766,0.01,10
3,0.9090909090909092,0.04140595968628773,0.058373862057631704,0.1483213072227379,0.08407618540173964,0.216810212601382,0.17145710647512413,0.02495894651876749,0.0291839923230622,0.06082700049047287,0.056021891650994,10_sp_gt_6,11942766,0.01,10
4,1.2121212121212122,0.052633922676173464,0.10186656313001528,0.17472816904385147,0.08555363094622975,0.3645019593406001,0.24778142355142932,0.03443133883103574,0.02281125891290145,0.055644058119908725,0.054803428452870714,10_sp_gt_6,11942766,0.01,10
5,1.5151515151515151,0.06649863386048274,0.17434013125673922,0.206757280985919,0.08858750246204372,0.5737711910260822,0.33941692635812787,0.04651516764203969,0.017567618912518016,0.05157588494504929,0.0532379195638794,10_sp_gt_6,11942766,0.01,10
6,1.8181818181818183,0.08373741808228467,0.28802940027631097,0.23835410781385707,0.0973021688224831,0.8562730046286603,0.44776573028959493,0.06457205821550732,0.013729278099977166,0.04780459249644935,0.051604734287830585,10_sp_gt_6,11942766,0.01,10
7,2.121212121212121,0.10581529087143206,0.46358546669079326,0.26787860178146794,0.11168454233767092,1.1725945113059133,0.5567248110873612,0.08835368311272207,0.010870445764760147,0.044173087292227534,0.05016387354564687,10_sp_gt_6,11942766,0.01,10
8,2.4242424242424243,0.1373523217975444,0.6920589290773623,0.29039122128511874,0.13181025528712012,1.475447421867779,0.6612575116959261,0.1208978005525218,0.008497803570454867,0.04161883959802639,0.04730008198731188,10_sp_gt_6,11942766,0.01,10
9,2.7272727272727275,0.17952430311665538,0.974365597084655,0.31042083553670924,0.16504090709636687,1.7532389814623008,0.7419630114410194,0.16578736221196483,0.006659171331238204,0.03984783659055989,0.04446155688864867,10_sp_gt_6,11942766,0.01,10
10,3.0303030303030303,0.23819054538048876,1.2868461718412543,0.3169076740687092,0.20958945931414297,1.9245750927398293,0.8030315206066708,0.22919503105424824,0.0053258226674839605,0.03804446442652859,0.04164838766957237,10_sp_gt_6,11942766,0.01,10
11,3.3333333333333335,0.31850002172955383,1.5697290509963187,0.31775863508842345,0.2687055965120889,2.019238044460734,0.8207168034427368,0.319443539767523,0.0042329494295298255,0.0361350226042058,0.03880285792438738,10_sp_gt_6,11942766,0.01,10
12,3.6363636363636367,0.4300446235454054,1.8340058948027158,0.3129797528121695,0.34069732343395137,2.078159179732952,0.8231427163158394,0.44366561627677653,0.003478266718026677,0.034115887791522304,0.03566631521920104,10_sp_gt_6,11942766,0.01,10
13,3.9393939393939394,0.5717758815811178,1.9274215077283996,0.30280912916137986,0.43346574052777304,2.0640275633145793,0.8267868017189203,0.6246651641302859,0.0029359859439822456,0.03257050556845831,0.03267840186785336,10_sp_gt_6,11942766,0.01,10
14,4.242424242424242,0.74586185213633,1.979887954464936,0.2924053597395962,0.5273905821149806,1.9805534514077576,0.823760128391057,0.8614037484764332,0.0026877400406971168,0.030998497848068924,0.02924353418087323,10_sp_gt_6,11942766,0.01,10
