,time,species_0,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,ground_truth,timeseries_id,noise,n_species
0,0.0,0.02,0.06,0.04,0.05,0.01,0.02,0.02,0.07,0.08,0.03,10_sp_gt_2,12305126,0.01,10
1,0.30303030303030304,0.021000540895967472,0.07088198764761919,0.04379237790143314,0.07185560386669684,0.007326233367227578,0.02253915007503002,0.02307521820266358,0.07096012357286799,0.08707160767997506,0.029428603932755093,10_sp_gt_2,12305126,0.01,10
2,0.6060606060606061,0.022249974393806347,0.08102624384835601,0.04909735160619354,0.10119385406133652,0.005421957251262271,0.025638714053229105,0.026996148000205843,0.07180395134807847,0.09265800841671866,0.029288680508624772,10_sp_gt_2,12305126,0.01,10
3,0.9090909090909092,0.023685078592825932,0.09569774992453696,0.0545252184218288,0.14394673030317545,0.004103035135351839,0.028809801369640314,0.031003786745977105,0.07335004270126083,0.10028778658659265,0.02874688588608338,10_sp_gt_2,12305126,0.01,10
4,1.2121212121212122,0.024783225697169443,0.10951550796419667,0.061209417944754575,0.20605288440848962,0.003133338384095114,0.03273150890701814,0.03655891840531052,0.07509426181637217,0.10832267479867615,0.02907504444142917,10_sp_gt_2,12305126,0.01,10
5,1.5151515151515151,0.026312762525138676,0.12789917330396786,0.06858828148442148,0.28907840039887867,0.0,0.0374467455344573,0.04217559272561482,0.0768797641985661,0.1146604670210467,0.029399975674378,10_sp_gt_2,12305126,0.01,10
6,1.8181818181818183,0.0278142676253803,0.14857286920758078,0.07491602017086481,0.3979787460346505,0.0,0.04319220503627197,0.0492662505249067,0.07799857030111514,0.12246913663717508,0.02962958745162702,10_sp_gt_2,12305126,0.01,10
7,2.121212121212121,0.029581516978612766,0.17369596085922337,0.08208105754719962,0.5342481271398822,0.0,0.04999505215081389,0.057985627561841974,0.07699518716667787,0.12980218794784987,0.030080483723245982,10_sp_gt_2,12305126,0.01,10
8,2.4242424242424243,0.03095087002937314,0.20287391249809775,0.09145874031528121,0.6848194318864325,0.0,0.057444461543813406,0.06852107422988907,0.07728079835665176,0.13925050261541635,0.030046380472965387,10_sp_gt_2,12305126,0.01,10
9,2.7272727272727275,0.03277606871716337,0.23722251485221482,0.1023002432621062,0.8612240267268718,0.0,0.06883488635544056,0.08101527811733211,0.07668643747513906,0.1477619649359941,0.030413108768341683,10_sp_gt_2,12305126,0.01,10
10,3.0303030303030303,0.034727895777747715,0.28301026359974096,0.11464037505765431,1.042662774231855,0.0,0.08180421398010916,0.09832024123744668,0.0748664545608189,0.15219911566509273,0.03107701989670088,10_sp_gt_2,12305126,0.01,10
11,3.3333333333333335,0.03699107722973837,0.33286999459821304,0.12710119352472748,1.1821234088474402,0.0,0.09872450269844713,0.12035603133936704,0.07173658826651462,0.1606454422690244,0.0317286569070125,10_sp_gt_2,12305126,0.01,10
12,3.6363636363636367,0.03958509656514609,0.39560517196999345,0.1420653478601311,1.3424670716471658,0.0,0.11831809893236594,0.14402268226436407,0.06961546876472154,0.16617020461740853,0.03157092607637709,10_sp_gt_2,12305126,0.01,10
13,3.9393939393939394,0.0421570007982283,0.470502622829979,0.15680585783487966,1.4792402661921606,0.0,0.14322593224930635,0.17738920906149896,0.06603941558783594,0.17007504581234195,0.03309046266513875,10_sp_gt_2,12305126,0.01,10
14,4.242424242424242,0.045465273441610846,0.557577110260054,0.16994026064075154,1.5746989004429781,0.0,0.17706925503361015,0.21781109901683415,0.06319893363941284,0.17197693446721105,0.034513374061372545,10_sp_gt_2,12305126,0.01,10
15,4.545454545454546,0.049589809207925675,0.6650377191619634,0.18564506451035115,1.642545467508171,0.0,0.21444228938279403,0.26984066223004693,0.060892042230898814,0.17734686035661587,0.035230675073080794,10_sp_gt_2,12305126,0.01,10
16,4.848484848484849,0.0546136126945839,0.7908488478501408,0.198393795829494,1.6622952439929624,0.0,0.268166522832146,0.32868364727888794,0.05735899964574085,0.1809464897388765,0.03698965964393645,10_sp_gt_2,12305126,0.01,10
17,5.151515151515151,0.062068664574877155,0.9410225528909253,0.20936827542666303,1.6674853316966858,0.0,0.33078401617271463,0.40448326766893744,0.05444798491740537,0.17964234873213228,0.038615420493741504,10_sp_gt_2,12305126,0.01,10
