,time,species_0,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,ground_truth,timeseries_id,noise,n_species
0,0.0,0.05,0.08,0.08,0.06,0.09,0.03,0.02,0.07,0.02,0.07,10_sp_gt_7,3346496,0.1,10
1,0.30303030303030304,0.06527937536443881,0.14984870231317937,0.09414655903820585,0.061479918838292326,0.11181199551383056,0.035480287783599476,0.023009633752923225,0.08859767003357041,0.019607043030672823,0.07383569375704199,10_sp_gt_7,3346496,0.1,10
2,0.6060606060606061,0.08312321802739206,0.28949591873453207,0.12326878800341422,0.0606639268819313,0.14123888720044842,0.0399729623642275,0.028944135941328674,0.09183753328542947,0.01791561161044238,0.08041758285384183,10_sp_gt_7,3346496,0.1,10
3,0.9090909090909092,0.097701476725162,0.36075692923359787,0.1487197700060962,0.05577864725088555,0.16304963627723928,0.04132802731265558,0.03610473060223699,0.09868347405612528,0.017842568688466818,0.08640679054572716,10_sp_gt_7,3346496,0.1,10
4,1.2121212121212122,0.11475737455304673,0.5008808934954465,0.1923767397528736,0.06249193601267703,0.17407514049035788,0.0441033244803051,0.0386069420374563,0.10819446276512651,0.018758044685633017,0.08310597856942573,10_sp_gt_7,3346496,0.1,10
5,1.5151515151515151,0.15216591703067486,0.6226683625262674,0.2455979139309945,0.08161731186567713,0.18741125065960818,0.04906534498925706,0.049706972289485646,0.11085070934515727,0.01937909046392997,0.06987127987093827,10_sp_gt_7,3346496,0.1,10
6,1.8181818181818183,0.19818498022829406,0.8025127604980425,0.2699349245013641,0.09804066808262642,0.22267523246357446,0.050144275474400646,0.05265753132360256,0.1297093119315609,0.021305871031108738,0.07138644102016031,10_sp_gt_7,3346496,0.1,10
7,2.121212121212121,0.27511138648263556,1.1119029858671505,0.29436795414998956,0.08611107721795994,0.2584413913066422,0.051031796994681085,0.06330878887541272,0.18372706292251428,0.019335575651451848,0.0729492181717627,10_sp_gt_7,3346496,0.1,10
8,2.4242424242424243,0.3539000042079972,1.3438934282429136,0.32538111272080444,0.08814511337205516,0.2864011393818659,0.05240997116024554,0.08156272581522755,0.20290529395286733,0.018565325378470807,0.07115109221059425,10_sp_gt_7,3346496,0.1,10
9,2.7272727272727275,0.5391865560892736,1.607634361422577,0.38599440331251117,0.0780439093976499,0.325876248159602,0.05553043776358163,0.11486980244938294,0.22879304588393165,0.019854411838990484,0.07310706071462472,10_sp_gt_7,3346496,0.1,10
10,3.0303030303030303,0.6264381110387244,1.5975474411305242,0.47060999364233785,0.1056942079865272,0.46152082903660513,0.05741775357231824,0.12526897744168153,0.24149015051007125,0.01853602187904163,0.07121701372990191,10_sp_gt_7,3346496,0.1,10
11,3.3333333333333335,0.6991372524925555,1.6933243799287658,0.44820712694196785,0.12091371102520826,0.5881685182505122,0.06041037620074031,0.15700532836991352,0.2732867314927519,0.018030846951441297,0.06397841151942465,10_sp_gt_7,3346496,0.1,10
12,3.6363636363636367,1.0233100820333747,1.8223742327647254,0.4309439875593018,0.1573346710650237,0.7915833174233675,0.0611504568843292,0.18094280178379088,0.25256307646302434,0.02094681867851791,0.06179465907228963,10_sp_gt_7,3346496,0.1,10
13,3.9393939393939394,1.1851185880538289,1.7048765563602355,0.5140413369191633,0.1804344926404704,0.9442539396232741,0.06529812028120074,0.2188077369217089,0.27485397952475815,0.019661328113332252,0.0681050939041018,10_sp_gt_7,3346496,0.1,10
14,4.242424242424242,1.3186985520248937,1.5619496580136902,0.5597137555031418,0.20011263189148537,0.9508236273308986,0.05693869969131696,0.28102847489884236,0.28205847565399383,0.018727508149961897,0.06100274896688251,10_sp_gt_7,3346496,0.1,10
15,4.545454545454546,1.566656290400724,1.3005575784771204,0.7335873615076138,0.23197308029539243,0.9867558674848996,0.060834558851331856,0.33463335553140866,0.32022298758268364,0.01954855901331488,0.06055465699770249,10_sp_gt_7,3346496,0.1,10
16,4.848484848484849,1.6395916356059868,1.2001899463298902,0.8205422988603839,0.2537074643059868,1.193710755403225,0.05268788606521496,0.35244847919685995,0.3693414806456972,0.018709615352482306,0.061388183128256696,10_sp_gt_7,3346496,0.1,10
