,time,species_0,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,ground_truth,timeseries_id,noise,n_species
0,0.0,0.03,0.07,0.05,0.07,0.03,0.03,0.02,0.03,0.09,0.09,10_sp_gt_3,5614865,0.1,10
1,0.30303030303030304,0.037471450069574336,0.0660585760609221,0.0564611942501714,0.10828851734110673,0.021855768312565887,0.030985457506986325,0.019425221483347042,0.037474990838644626,0.11145681192230333,0.08618504225926182,10_sp_gt_3,5614865,0.1,10
2,0.6060606060606061,0.04023003811896666,0.06688495952677277,0.05880065107461859,0.15043939777152066,0.013461962282755216,0.030005647745050355,0.020035135690517722,0.051756045611546536,0.14195552383318405,0.08611715888862782,10_sp_gt_3,5614865,0.1,10
3,0.9090909090909092,0.03953626474999199,0.06652735140901749,0.055648283358719075,0.23606987290292408,0.007850735173087608,0.027865957166157005,0.023872822790862922,0.06743105951188093,0.19155458518509524,0.09032145308945154,10_sp_gt_3,5614865,0.1,10
4,1.2121212121212122,0.056303248034693,0.062206124533355917,0.05434944933029822,0.3338780468403214,0.005191342786281543,0.025953866916341346,0.02424568666970252,0.08240617136296227,0.20394581067784276,0.08929197670211225,10_sp_gt_3,5614865,0.1,10
5,1.5151515151515151,0.0648987326575474,0.06403569739521088,0.05599020699911343,0.4830538430042814,0.003977546555399927,0.031821162497702664,0.023108202075009805,0.09777395821994417,0.27965768985370926,0.08572853061480255,10_sp_gt_3,5614865,0.1,10
6,1.8181818181818183,0.0978651895794228,0.06518113133050477,0.05353995140622761,0.601186211556392,0.002999028836169989,0.030342130480164722,0.02649933114181622,0.1284612185247404,0.29814780686962655,0.08682074365884761,10_sp_gt_3,5614865,0.1,10
7,2.121212121212121,0.11229095989408609,0.06170722109864395,0.05736464171635322,0.7754579217186545,0.0,0.028717233382626165,0.03345626948635288,0.13461577745014203,0.35646066405818416,0.08107730462827743,10_sp_gt_3,5614865,0.1,10
8,2.4242424242424243,0.1345994749531305,0.059967885085822036,0.056911957745755394,0.7818425116841168,0.0,0.029140149194451022,0.03681439645508228,0.1754421053950462,0.4408356741091184,0.07550831230875253,10_sp_gt_3,5614865,0.1,10
9,2.7272727272727275,0.14956620928017275,0.05437530238905932,0.06294025655876055,0.7535801617893365,0.0,0.0352362843710386,0.03328534529450836,0.19939784825969145,0.4914866047429618,0.06887019681818256,10_sp_gt_3,5614865,0.1,10
10,3.0303030303030303,0.18474292402602138,0.05358935764446088,0.04750791276090126,0.8682614403500719,0.0,0.03598852522557323,0.029124387289169607,0.2661859579668444,0.6267951150722467,0.05669475160632408,10_sp_gt_3,5614865,0.1,10
11,3.3333333333333335,0.23605540308671236,0.053173610909126645,0.048566333362812644,0.9609171777922968,0.0,0.03071381161180816,0.03119592894652887,0.3538226774753627,0.6841269943353263,0.06169956449298424,10_sp_gt_3,5614865,0.1,10
12,3.6363636363636367,0.28401578460410537,0.0528270377057224,0.04445990040650854,1.1227536924314756,0.0,0.02994123589906988,0.03251641268809096,0.46693815892220397,0.7515934837268727,0.06425389308860234,10_sp_gt_3,5614865,0.1,10
