,time,species_0,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,ground_truth,timeseries_id,noise,n_species
0,0.0,0.09,0.03,0.04,0.06,0.05,0.04,0.08,0.05,0.03,0.07,10_sp_gt_2,10999907,0.01,10
1,0.30303030303030304,0.09404425799149263,0.03447794950347688,0.045070075173472036,0.08726575818654395,0.03723062453994856,0.04457913780412362,0.09235798049782509,0.050430213781707714,0.03253021540179543,0.06879479139697808,10_sp_gt_2,10999907,0.01,10
2,0.6060606060606061,0.09937360406875616,0.03997533675890358,0.05092566275320762,0.12667232603006529,0.028031239350042716,0.05105598370128759,0.1066171658862406,0.050347887314535385,0.03528474045835967,0.06833179363900087,10_sp_gt_2,10999907,0.01,10
3,0.9090909090909092,0.10483788439743433,0.0458120633248408,0.05719036196217035,0.18080207994933115,0.02134601653705599,0.05642774388695031,0.12153601276249427,0.05109873208366978,0.038770559446392336,0.06670018945149675,10_sp_gt_2,10999907,0.01,10
4,1.2121212121212122,0.11089419908968529,0.05194958508571708,0.0644051295526805,0.25848147354319745,0.016701244601888106,0.0633030933133826,0.14267286481276656,0.052092287477845195,0.0420739557509248,0.06678992850097207,10_sp_gt_2,10999907,0.01,10
5,1.5151515151515151,0.11611588413176863,0.06026269133153086,0.07268765021906433,0.3603826392583592,0.013438457035565614,0.07120490075697168,0.1667921469412492,0.052266947237745394,0.04556453039721789,0.0664385920017734,10_sp_gt_2,10999907,0.01,10
6,1.8181818181818183,0.12132093681382507,0.06833107587517273,0.0836912414994118,0.4772355610301547,0.011051713131157227,0.08088790886417462,0.19670818352236766,0.051460674930609844,0.04884202877304593,0.06707485761735722,10_sp_gt_2,10999907,0.01,10
7,2.121212121212121,0.12794849531359537,0.07956048455864353,0.09666297693488425,0.6327920938835254,0.009276518229005088,0.09193292732759865,0.22911221239319857,0.051907352686453356,0.05285966025116988,0.06834930704629966,10_sp_gt_2,10999907,0.01,10
8,2.4242424242424243,0.1332224547134926,0.09223276376589136,0.11006216092581436,0.7995194632899568,0.008182433420004643,0.10582140368148794,0.2664792301799822,0.05179887235455489,0.0560146778319771,0.0692718207112556,10_sp_gt_2,10999907,0.01,10
9,2.7272727272727275,0.13939044876893839,0.10675799177418205,0.12578995705354362,0.9627432637943345,0.007636664751464427,0.12392779732440477,0.3083684675347068,0.05082235566935082,0.059129139965081,0.0708126226986626,10_sp_gt_2,10999907,0.01,10
10,3.0303030303030303,0.14383733068654558,0.124621472368272,0.14239195975326305,1.1373367187371022,0.007609156418836677,0.14426923707367165,0.3596407802159861,0.04906596363492057,0.06293096610502191,0.07154628733509033,10_sp_gt_2,10999907,0.01,10
11,3.3333333333333335,0.14964253462420282,0.14669544594027648,0.16402638788959364,1.3151893329948032,0.007997332356355698,0.1687020623332929,0.4220915137140904,0.04713023208686328,0.0662353682727182,0.07487719163793492,10_sp_gt_2,10999907,0.01,10
12,3.6363636363636367,0.15697111471239464,0.1723894164959336,0.19457204489727575,1.4287205352067085,0.008832362836455866,0.19798219121653168,0.4876686984548196,0.04534688562664116,0.07022544762413269,0.07769902808908954,10_sp_gt_2,10999907,0.01,10
13,3.9393939393939394,0.16052152087736332,0.2071582692933423,0.22589668677655897,1.5247660592520325,0.010109245875318163,0.23484978598866996,0.5590102208534211,0.04303099189785586,0.07356137422916233,0.08119715023713583,10_sp_gt_2,10999907,0.01,10
14,4.242424242424242,0.1629114800563347,0.2443341216952488,0.25662119524875854,1.6076132623868038,0.012033651357320074,0.27730955096400817,0.6434776936902015,0.04067790022957625,0.07580115496311744,0.08529281865725237,10_sp_gt_2,10999907,0.01,10
15,4.545454545454546,0.16447186791317714,0.2905624724979101,0.2939249555902243,1.6437542924701034,0.014547654919955624,0.32850134928764646,0.7243906149275487,0.03896321713792465,0.07869223860439764,0.08895603045240616,10_sp_gt_2,10999907,0.01,10
16,4.848484848484849,0.16907553710681836,0.3419005540222892,0.32797144886334045,1.68828739180877,0.017919744803399144,0.37937567098896535,0.8284821812631052,0.03730111473900117,0.08170274059161561,0.09454116900431592,10_sp_gt_2,10999907,0.01,10
17,5.151515151515151,0.1719055258942386,0.4076135944959821,0.37721530755440397,1.681782145196152,0.02297838896789441,0.43648067346979114,0.9485613258907414,0.03540031344888855,0.08553202515145746,0.09800528086897399,10_sp_gt_2,10999907,0.01,10
18,5.454545454545455,0.1774314487368299,0.4867226794147994,0.4237886761992824,1.6724710652890398,0.02912713773687948,0.49561577794905015,1.0660297899688977,0.03462508178475784,0.08872311566542047,0.10430859995766807,10_sp_gt_2,10999907,0.01,10
19,5.757575757575758,0.18357327073734866,0.5767399959352861,0.46971476727200506,1.6763904431724939,0.03753195247912086,0.5598863801946684,1.1840531202889673,0.033587609106027386,0.09316893466094107,0.10892652400891048,10_sp_gt_2,10999907,0.01,10
20,6.0606060606060606,0.1894333814432708,0.6936697307172467,0.5177582071539262,1.6379333301034098,0.048649863725300425,0.620229530293819,1.3186262834524314,0.032532399658756636,0.09770871225630351,0.11418746079506087,10_sp_gt_2,10999907,0.01,10
