,time,species_0,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,ground_truth,timeseries_id,noise,n_species
0,0.0,0.04,0.03,0.05,0.08,0.06,0.05,0.03,0.07,0.09,0.09,10_sp_gt_3,3049039,0.1,10
1,0.30303030303030304,0.049226502502655124,0.029406860063903497,0.04724459437409671,0.09932025317452867,0.0400626912631924,0.05938365193781152,0.03630616410367871,0.08692462799599274,0.10750877896920547,0.08213091169439012,10_sp_gt_3,3049039,0.1,10
2,0.6060606060606061,0.06043876464144959,0.02596332851894519,0.043906730767832344,0.12710365827943615,0.026291187173630198,0.06262966994595855,0.036455265792222455,0.1135292237172131,0.10787452760504736,0.07861435230390604,10_sp_gt_3,3049039,0.1,10
3,0.9090909090909092,0.0733187779302646,0.02750301996041552,0.038217296684509794,0.1895935105785422,0.01778507334228495,0.06523599444400772,0.0296534123868664,0.14965560652320728,0.12377078162220709,0.08449877166442901,10_sp_gt_3,3049039,0.1,10
4,1.2121212121212122,0.09337296134748463,0.025219414154325537,0.039289592279743456,0.26974976428321706,0.012402808664628251,0.06589695439835015,0.03501959759865724,0.1606233529698568,0.12194186874289026,0.07709744885205426,10_sp_gt_3,3049039,0.1,10
5,1.5151515151515151,0.1091089742499009,0.02331930144878811,0.03717662237223322,0.39990014435574983,0.010085358544133791,0.05645116845734619,0.03170439191382343,0.2138005720728161,0.12018307311768028,0.08941311138645647,10_sp_gt_3,3049039,0.1,10
6,1.8181818181818183,0.12596611418368647,0.02293052921777271,0.03508297157557566,0.4310658855154347,0.0073938026207015185,0.05928508449344404,0.03128834905607453,0.27722317289004134,0.1378661534672275,0.09892887781085281,10_sp_gt_3,3049039,0.1,10
7,2.121212121212121,0.1708693207545097,0.018297246844528676,0.03254736785481745,0.584731644243102,0.00569798218926638,0.061830283370364635,0.03413022553482181,0.3288230027081785,0.1601437350741085,0.11237888270742885,10_sp_gt_3,3049039,0.1,10
8,2.4242424242424243,0.21200263372217232,0.01726810513941116,0.031026595525115816,0.5681516471448231,0.004366625928452726,0.06552094474669275,0.031690601294093214,0.36156622363193563,0.18415268595734263,0.09877206064939878,10_sp_gt_3,3049039,0.1,10
9,2.7272727272727275,0.2568667733691572,0.01729393820097851,0.028189526069696283,0.7066563244422972,0.004142777853305113,0.070074196738102,0.040223746892455614,0.4513133612827448,0.20596529449862117,0.11315875415182354,10_sp_gt_3,3049039,0.1,10
10,3.0303030303030303,0.31932979943390793,0.017183088413384808,0.030536836322423773,0.9996286085758497,0.003133514094042334,0.08263243247757915,0.03572241108051739,0.533266326788185,0.23603478759153113,0.11282478868207707,10_sp_gt_3,3049039,0.1,10
11,3.3333333333333335,0.338884997747634,0.016486124502735025,0.02999524797246479,1.3028826749959717,0.002699642779494082,0.09053704697189544,0.03984984085923783,0.6653489239435145,0.28606550653104457,0.1261115509344344,10_sp_gt_3,3049039,0.1,10
12,3.6363636363636367,0.4494460298419318,0.016485982075730682,0.028135534087246228,1.6211110391782297,0.0,0.07933407377462032,0.05408718406907263,0.825680048910294,0.30011340492096245,0.13643493215874936,10_sp_gt_3,3049039,0.1,10
13,3.9393939393939394,0.5233866782798064,0.015125424932108356,0.02792844976940961,1.9426184470444776,0.0,0.08050689726631727,0.046704413809029226,0.842669879354293,0.274740906567742,0.10963157469021517,10_sp_gt_3,3049039,0.1,10
14,4.242424242424242,0.6047688975533101,0.012091630588928254,0.031132538953864818,2.011649203536005,0.0,0.09302380591924665,0.048006519992632626,0.9373151469555177,0.2388381779885983,0.1333959188197742,10_sp_gt_3,3049039,0.1,10
15,4.545454545454546,0.6396880045421334,0.012743809219932557,0.0370910407843554,2.229927337322831,0.0,0.1056347635853565,0.04728804397607689,1.1275400312046016,0.2264699501092113,0.1729937529426994,10_sp_gt_3,3049039,0.1,10
16,4.848484848484849,0.7327683841995505,0.010410618654968017,0.03884163822307782,2.994374841023008,0.0,0.10522529603893396,0.04790389218794716,1.5067866995787536,0.23695414544747548,0.18044849745800212,10_sp_gt_3,3049039,0.1,10
17,5.151515151515151,0.8719167588169101,0.009571791790355489,0.04183164466351001,2.8144019485924447,0.0,0.12753808833827424,0.05397701070635037,1.3815939495311491,0.2332335217437897,0.1955134003246057,10_sp_gt_3,3049039,0.1,10
18,5.454545454545455,1.0833430828073651,0.010907142507622964,0.03502955258978672,2.8663974355982718,0.0,0.15986184476778004,0.06762976054607876,1.2793731342312733,0.21951156463322208,0.20156643385514028,10_sp_gt_3,3049039,0.1,10
19,5.757575757575758,1.1904633728755483,0.012481418605448378,0.0396545144901383,2.766713749065518,0.0,0.21320818956477644,0.09074032664307534,1.3250211880573506,0.2040630804222166,0.2532383841025543,10_sp_gt_3,3049039,0.1,10
20,6.0606060606060606,1.1940512028801789,0.013588754953756528,0.047131941065572815,2.7518200170101745,0.0,0.24075713745299623,0.11821232382439303,1.2706395082129254,0.15922379568605852,0.29918047571042006,10_sp_gt_3,3049039,0.1,10
21,6.363636363636364,1.1864729212491272,0.01576979033889336,0.05324604523016182,2.376434759352191,0.0,0.3151263776042088,0.12471015365137701,1.3793051206115199,0.13187005208385644,0.27885489050704737,10_sp_gt_3,3049039,0.1,10
22,6.666666666666667,1.2098708005938563,0.01769716536748024,0.0594098702988352,2.65457797468866,0.0,0.31771608839820054,0.1699895764722369,1.2868208095529503,0.10457943115306491,0.33184170647870725,10_sp_gt_3,3049039,0.1,10
23,6.96969696969697,1.2850267420864454,0.016481485642805063,0.05990329503029211,2.8242966866652255,0.0,0.40062306556873595,0.21410507171494692,1.2230549045010433,0.08581668932325741,0.3680403700187187,10_sp_gt_3,3049039,0.1,10
24,7.272727272727273,1.2946057286002974,0.019562180464842066,0.06500724883440132,2.9439809308828293,0.0,0.43083701851027334,0.2960166288712535,1.3683381126157546,0.07557913153627677,0.39609909522999925,10_sp_gt_3,3049039,0.1,10
25,7.575757575757576,1.6008486682762577,0.022057066677452036,0.07593816213672717,2.931272306567132,0.0,0.36054610825896105,0.4285202137639369,1.2453187725445853,0.06324279443075789,0.43068029699326815,10_sp_gt_3,3049039,0.1,10
26,7.878787878787879,1.5212540589717918,0.022679954686890817,0.08213747057516589,3.6258167681563718,0.0,0.4815564429200909,0.49264210511534695,1.1428592828297328,0.06031194017602614,0.3956110471285237,10_sp_gt_3,3049039,0.1,10
27,8.181818181818182,1.7079758696175598,0.028334155615778133,0.09592847742276943,3.5809672208576364,0.0,0.5736324640511555,0.5792413168917425,0.995238092753613,0.05504311723277597,0.5380665146673378,10_sp_gt_3,3049039,0.1,10
28,8.484848484848484,1.6663043067765813,0.02946977339844626,0.10515614085933721,3.5393478335374593,0.0,0.6431432480180903,0.6278308038895604,0.7614305041736813,0.05074432989337156,0.7383020307052173,10_sp_gt_3,3049039,0.1,10
29,8.787878787878789,1.6795012438967243,0.030423512358752607,0.11015587135861277,3.2582468867299013,0.0,0.745860271471496,0.755646274506345,0.5778692929837249,0.05271928370813836,0.8901238065904185,10_sp_gt_3,3049039,0.1,10
30,9.090909090909092,1.5448348636425246,0.02992412514157744,0.1358250687898114,3.390543995099664,0.0,0.6731084777560128,0.7274618405443325,0.4735688146643803,0.04753192026903786,1.2005652856108837,10_sp_gt_3,3049039,0.1,10
31,9.393939393939394,1.350313136227242,0.032698223540191224,0.15015858876960428,3.5352767379482675,0.0,0.6309271608450201,0.8640674614649646,0.36563170590929395,0.0467530976858822,1.2497704258950506,10_sp_gt_3,3049039,0.1,10
32,9.696969696969697,1.2658811648317054,0.036364631801460615,0.16596125463508504,3.6267294538498542,0.0,0.6823352588898234,1.0177289237770826,0.3249404433166253,0.05426233669027791,1.2888092733272716,10_sp_gt_3,3049039,0.1,10
33,10.0,1.205258648892311,0.03668866847963639,0.21119932214871126,3.75057764294069,0.0,0.6897292550013424,1.2204072137602313,0.25816045299791723,0.06105203708844921,1.327666176833144,10_sp_gt_3,3049039,0.1,10
34,10.303030303030303,1.0509063162797552,0.04148362273186937,0.25092317547109,3.5357597957096214,0.0,0.6972365199936762,1.1057942373359502,0.18027193596736585,0.06225529893807322,1.717055231723527,10_sp_gt_3,3049039,0.1,10
35,10.606060606060606,0.8481462818795786,0.049925591436620245,0.29790392443213953,3.55683022477891,0.0,0.7596439515256842,1.2612105802246862,0.16176824450090674,0.06054504930775449,2.03964858259572,10_sp_gt_3,3049039,0.1,10
36,10.90909090909091,0.7143792748673775,0.05252604062857722,0.31809599530124727,3.1182590879358507,0.0,0.7689723623385772,1.221504994368745,0.11738069196604684,0.07261662016892818,1.6945744639799898,10_sp_gt_3,3049039,0.1,10
37,11.212121212121213,0.6821502096336106,0.06390671671072792,0.3869648429004757,2.9671417302130663,0.0,0.7053364410721454,1.300808997910992,0.0877357551361614,0.09968677855826502,1.71662452349666,10_sp_gt_3,3049039,0.1,10
38,11.515151515151516,0.7258869313172491,0.0694200759862859,0.41455405703858217,3.3684801363740187,0.0,0.7389596921649335,1.4830737528014941,0.06945455777071681,0.12383958683522768,1.8438442234821448,10_sp_gt_3,3049039,0.1,10
39,11.818181818181818,0.6085546999938487,0.07115043680687747,0.5348309148398078,3.539943788610265,0.0,0.7840477928334331,1.4222706702784829,0.05030137523609789,0.13926372232312156,2.287838936319547,10_sp_gt_3,3049039,0.1,10
40,12.121212121212121,0.719526727544744,0.0671564482657045,0.6424858633617964,3.066700056406685,0.0,0.7834495274765904,1.574034650771067,0.03801718515377333,0.15130156264830752,2.2946395920560905,10_sp_gt_3,3049039,0.1,10
41,12.424242424242424,0.7355967531192686,0.07227660085596699,0.7198993480002948,3.1429929739577838,0.0,0.8079012159623057,1.5817975032741178,0.030265538357686708,0.19803446795419094,1.915365919691465,10_sp_gt_3,3049039,0.1,10
42,12.727272727272728,0.740835605852704,0.08786252292194402,0.6625954234073089,3.7290427809465605,0.0,0.8243910404154404,1.2516064026391658,0.020306563159127374,0.225950027674692,1.7555159002765577,10_sp_gt_3,3049039,0.1,10
43,13.030303030303031,0.7602502295949389,0.09887447922436762,0.7692862544534143,3.6313795827186346,0.0,0.7961839651552326,1.3417127239866669,0.013468305604570515,0.25171125616007073,1.8860961074583835,10_sp_gt_3,3049039,0.1,10
44,13.333333333333334,0.8394413212213027,0.08939251859589735,0.8985718260512292,2.961824494207827,0.0,0.6878408794047344,1.3353953058741983,0.00900047679345479,0.2948011839281254,2.0121322341511987,10_sp_gt_3,3049039,0.1,10
45,13.636363636363637,0.8465936926897556,0.12097571824698274,0.9986016725608466,2.768204768499273,0.0,0.761177885473372,1.4724916257048968,0.0063366005565079625,0.31509910541685526,1.9094836726702265,10_sp_gt_3,3049039,0.1,10
46,13.93939393939394,0.8607534455421182,0.1435094552934791,0.8866694620694571,3.1512564826393494,0.0,0.7195497032619291,1.386390912288952,0.004666094475781199,0.3091307652847452,1.9927586995074236,10_sp_gt_3,3049039,0.1,10
47,14.242424242424242,0.7722245922207144,0.186616821148648,0.8237194245770478,2.378313079746066,0.0,0.8986393126924064,1.0962421453191677,0.0029240821789298585,0.34582066765278635,2.067314422364172,10_sp_gt_3,3049039,0.1,10
48,14.545454545454547,0.6986107531044986,0.21893060425719907,0.8011814344340462,2.2630696022472825,0.0,0.9032393010091828,0.9179991705320132,0.00258629120204189,0.38825380687770183,2.1816983355047874,10_sp_gt_3,3049039,0.1,10
49,14.84848484848485,0.6975113860488923,0.2577780426425782,0.8759982779960651,2.541593842226094,0.0,0.7545160681258816,0.8276520271404879,0.0,0.5213264578306782,2.2894063909444133,10_sp_gt_3,3049039,0.1,10
50,15.151515151515152,0.796532720449606,0.2721215104122001,0.9524094590713904,2.791707991931141,0.0,0.7176096391186514,0.8184609392678714,0.0,0.5902361099838248,2.326221044509236,10_sp_gt_3,3049039,0.1,10
51,15.454545454545455,0.7836409565328625,0.3486939188573801,0.9765996931077003,2.4089790986643282,0.0,0.7945043720910803,0.7728257659410885,0.0,0.7144318069790785,2.195116142192004,10_sp_gt_3,3049039,0.1,10
