,time,species_0,species_1,species_2,ground_truth,timeseries_id,noise,n_species
0,0.0,0.09,0.09,0.01,3_sp_gt_3,9275155,0.01,3
1,0.30303030303030304,0.13275710666130305,0.16876385653095538,0.014820074720523952,3_sp_gt_3,9275155,0.01,3
2,0.6060606060606061,0.19401128701079262,0.3023882735105563,0.02116492046092081,3_sp_gt_3,9275155,0.01,3
3,0.9090909090909092,0.2736023192487091,0.5103508992304149,0.029701887997600162,3_sp_gt_3,9275155,0.01,3
4,1.2121212121212122,0.36403600939213066,0.8041881169542459,0.04004482804041271,3_sp_gt_3,9275155,0.01,3
5,1.5151515151515151,0.4553789325002879,1.1569925930712808,0.05010329572864395,3_sp_gt_3,9275155,0.01,3
6,1.8181818181818183,0.5360972459244832,1.477147890979557,0.060285314350012525,3_sp_gt_3,9275155,0.01,3
7,2.121212121212121,0.6032249304677163,1.7805471224584897,0.07043756219065786,3_sp_gt_3,9275155,0.01,3
8,2.4242424242424243,0.6452491946028376,1.9389054369835836,0.07698395755957971,3_sp_gt_3,9275155,0.01,3
9,2.7272727272727275,0.6809352631344299,2.079991136871348,0.08338043767234833,3_sp_gt_3,9275155,0.01,3
10,3.0303030303030303,0.697140549674621,2.1279848171338194,0.08922277675849695,3_sp_gt_3,9275155,0.01,3
11,3.3333333333333335,0.7004241987369663,2.166329305485061,0.09416691228952512,3_sp_gt_3,9275155,0.01,3
12,3.6363636363636367,0.706402534318755,2.1611977990127613,0.1002934997447711,3_sp_gt_3,9275155,0.01,3
13,3.9393939393939394,0.7174198227200295,2.2102142587017974,0.10294924502970125,3_sp_gt_3,9275155,0.01,3
14,4.242424242424242,0.726315688520489,2.167244203115509,0.10724087172321123,3_sp_gt_3,9275155,0.01,3
15,4.545454545454546,0.7361873113634465,2.1623079380403105,0.11205945166453345,3_sp_gt_3,9275155,0.01,3
16,4.848484848484849,0.7314199888998271,2.185029929557776,0.11631798802790744,3_sp_gt_3,9275155,0.01,3
17,5.151515151515151,0.7314620624570289,2.1800029347664402,0.12204007836469333,3_sp_gt_3,9275155,0.01,3
18,5.454545454545455,0.7506555780889894,2.175903338484393,0.12699798736176984,3_sp_gt_3,9275155,0.01,3
19,5.757575757575758,0.7516286169573263,2.192673981044538,0.13285792751712877,3_sp_gt_3,9275155,0.01,3
20,6.0606060606060606,0.7554420476321826,2.1761137038337837,0.13933829461630087,3_sp_gt_3,9275155,0.01,3
21,6.363636363636364,0.7703788938690864,2.1818727695386873,0.14936525115524438,3_sp_gt_3,9275155,0.01,3
22,6.666666666666667,0.7584688570690453,2.182540502650825,0.15996772817951074,3_sp_gt_3,9275155,0.01,3
23,6.96969696969697,0.7550458900470819,2.139960080304573,0.16651302635477405,3_sp_gt_3,9275155,0.01,3
24,7.272727272727273,0.7492286144128567,2.1195216300425295,0.1747197884483547,3_sp_gt_3,9275155,0.01,3
25,7.575757575757576,0.7411423640468684,2.1052780104988686,0.1861136368643496,3_sp_gt_3,9275155,0.01,3
26,7.878787878787879,0.7608434448646128,2.1384202145149582,0.19563030498428519,3_sp_gt_3,9275155,0.01,3
27,8.181818181818182,0.7520376729653176,2.1141037569306307,0.2045130224456512,3_sp_gt_3,9275155,0.01,3
28,8.484848484848484,0.7533653273206304,2.121561084115655,0.21229912666917006,3_sp_gt_3,9275155,0.01,3
29,8.787878787878789,0.7613838977705888,2.1204365994018968,0.2201626805297387,3_sp_gt_3,9275155,0.01,3
30,9.090909090909092,0.7627866135847549,2.1222945007425196,0.22757036391573687,3_sp_gt_3,9275155,0.01,3
31,9.393939393939394,0.7592836385605564,2.068584349262701,0.23314119441500217,3_sp_gt_3,9275155,0.01,3
32,9.696969696969697,0.7558193333451405,2.025125955406063,0.24067640327033588,3_sp_gt_3,9275155,0.01,3
33,10.0,0.7636058016882978,2.04685288277193,0.2534224316012092,3_sp_gt_3,9275155,0.01,3
34,10.303030303030303,0.7802641279780406,2.040267373297274,0.2600889629850309,3_sp_gt_3,9275155,0.01,3
35,10.606060606060606,0.7858864267073925,2.029864402738376,0.27573361139097363,3_sp_gt_3,9275155,0.01,3
36,10.90909090909091,0.7857043675143811,2.0074631489525534,0.2884493418305027,3_sp_gt_3,9275155,0.01,3
37,11.212121212121213,0.7942955722192472,2.010519702868481,0.3001266061027527,3_sp_gt_3,9275155,0.01,3
38,11.515151515151516,0.7932654524583237,1.9562585845307217,0.3068475199235117,3_sp_gt_3,9275155,0.01,3
39,11.818181818181818,0.7876325708620995,1.9347558026956748,0.3158911559214351,3_sp_gt_3,9275155,0.01,3
40,12.121212121212121,0.7593363235716476,1.9206901477988851,0.32811531343747313,3_sp_gt_3,9275155,0.01,3
41,12.424242424242424,0.7624164485124372,1.9159535861396069,0.3419466438292972,3_sp_gt_3,9275155,0.01,3
42,12.727272727272728,0.7776075915098012,1.9288784079845853,0.3587776993868673,3_sp_gt_3,9275155,0.01,3
43,13.030303030303031,0.7818101414460938,1.930215219375015,0.3714355869427461,3_sp_gt_3,9275155,0.01,3
44,13.333333333333334,0.7634944444065151,1.9273982132123422,0.38336777064277516,3_sp_gt_3,9275155,0.01,3
45,13.636363636363637,0.7590430631190084,1.8998029387216895,0.39217643824040044,3_sp_gt_3,9275155,0.01,3
46,13.93939393939394,0.7691072799245109,1.9006536382674148,0.4100589469581042,3_sp_gt_3,9275155,0.01,3
47,14.242424242424242,0.7626141561445112,1.9054058851315807,0.4259443843953657,3_sp_gt_3,9275155,0.01,3
48,14.545454545454547,0.7642839041886433,1.9245281256073163,0.43887687411938536,3_sp_gt_3,9275155,0.01,3
49,14.84848484848485,0.7686217653986444,1.9040048929702522,0.4474631647628318,3_sp_gt_3,9275155,0.01,3
50,15.151515151515152,0.7538360198581149,1.8814667333827613,0.4510808365355296,3_sp_gt_3,9275155,0.01,3
51,15.454545454545455,0.7432784008467592,1.8258563641472756,0.4626132953169158,3_sp_gt_3,9275155,0.01,3
52,15.757575757575758,0.7563708759050186,1.8587122176096482,0.46833553104591535,3_sp_gt_3,9275155,0.01,3
53,16.060606060606062,0.7618354270698469,1.8725270129893978,0.47879975310372314,3_sp_gt_3,9275155,0.01,3
54,16.363636363636363,0.768464284048634,1.837282332981789,0.47706740200857156,3_sp_gt_3,9275155,0.01,3
55,16.666666666666668,0.7729471460998737,1.8149440639040553,0.4764634757261889,3_sp_gt_3,9275155,0.01,3
