,time,species_0,species_1,species_2,ground_truth,timeseries_id,noise,n_species
0,0.0,0.04,0.04,0.01,3_sp_gt_8,9104526,0.01,3
1,0.30303030303030304,0.06021823771383081,0.030925191242691226,0.010056444731673763,3_sp_gt_8,9104526,0.01,3
2,0.6060606060606061,0.0915224548113298,0.024365865425870444,0.010022570006298151,3_sp_gt_8,9104526,0.01,3
3,0.9090909090909092,0.13879439365322227,0.019390321231604207,0.010121307794197502,3_sp_gt_8,9104526,0.01,3
4,1.2121212121212122,0.21347173130428476,0.015547269022222887,0.010027125592248082,3_sp_gt_8,9104526,0.01,3
5,1.5151515151515151,0.31683213399394683,0.012816333078254017,0.01001774383037787,3_sp_gt_8,9104526,0.01,3
6,1.8181818181818183,0.4530008983069014,0.011092951329393435,0.010289797288870074,3_sp_gt_8,9104526,0.01,3
7,2.121212121212121,0.6305127072507117,0.009942726361782905,0.010710893318740512,3_sp_gt_8,9104526,0.01,3
8,2.4242424242424243,0.8372136115513642,0.009319190674731933,0.01137753607668576,3_sp_gt_8,9104526,0.01,3
9,2.7272727272727275,1.0585335726433058,0.00939918777737146,0.012109268708359374,3_sp_gt_8,9104526,0.01,3
10,3.0303030303030303,1.287760448682621,0.010142498387770859,0.01328150948643094,3_sp_gt_8,9104526,0.01,3
11,3.3333333333333335,1.512553103564309,0.01151289491319396,0.01482009168871188,3_sp_gt_8,9104526,0.01,3
12,3.6363636363636367,1.69758305180842,0.013873467807389047,0.01654200396251628,3_sp_gt_8,9104526,0.01,3
13,3.9393939393939394,1.8645081924760574,0.017541774717989865,0.019187077413882012,3_sp_gt_8,9104526,0.01,3
14,4.242424242424242,1.9695282442341848,0.022715254765361105,0.022175753332304902,3_sp_gt_8,9104526,0.01,3
15,4.545454545454546,2.029708001667983,0.030745677327879976,0.026112298448817645,3_sp_gt_8,9104526,0.01,3
16,4.848484848484849,2.059354559957876,0.04300021367610989,0.03097563788999961,3_sp_gt_8,9104526,0.01,3
17,5.151515151515151,2.0751804113075045,0.05818193617871144,0.036920854134671076,3_sp_gt_8,9104526,0.01,3
18,5.454545454545455,2.1131647891181338,0.07959865829891688,0.044151302546051416,3_sp_gt_8,9104526,0.01,3
19,5.757575757575758,2.1070603431903607,0.11057948763459664,0.05333088119595559,3_sp_gt_8,9104526,0.01,3
20,6.0606060606060606,2.1154456533854256,0.1493861241385392,0.06327360401552809,3_sp_gt_8,9104526,0.01,3
21,6.363636363636364,2.1169999950521903,0.20072986363653061,0.07436272603306567,3_sp_gt_8,9104526,0.01,3
22,6.666666666666667,2.1111741895698994,0.2670766607239816,0.08807589007548478,3_sp_gt_8,9104526,0.01,3
23,6.96969696969697,2.0064808565940067,0.3525935822465143,0.10377271656936671,3_sp_gt_8,9104526,0.01,3
24,7.272727272727273,1.9236897271659088,0.4542550337413028,0.12372626167987222,3_sp_gt_8,9104526,0.01,3
25,7.575757575757576,1.8971138155927427,0.556945122353927,0.1483962218786816,3_sp_gt_8,9104526,0.01,3
26,7.878787878787879,1.8345682667074006,0.6616706600945529,0.1804153637267623,3_sp_gt_8,9104526,0.01,3
27,8.181818181818182,1.7969003794852143,0.7570312478258998,0.2187568140300594,3_sp_gt_8,9104526,0.01,3
28,8.484848484848484,1.7132255063266217,0.8214352793551792,0.2640158394879644,3_sp_gt_8,9104526,0.01,3
29,8.787878787878789,1.6496585063576434,0.8795598773530918,0.3138621510231802,3_sp_gt_8,9104526,0.01,3
30,9.090909090909092,1.566738603850368,0.9398589224350782,0.37485958233688726,3_sp_gt_8,9104526,0.01,3
31,9.393939393939394,1.4972044083867257,0.9826917543041381,0.43231872426859486,3_sp_gt_8,9104526,0.01,3
