,time,species_0,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,ground_truth,timeseries_id,noise,n_species
0,0.0,0.06,0.06,0.01,0.01,0.01,0.08,0.08,0.04,0.04,0.05,10_sp_gt_8,9845126,0.01,10
1,0.30303030303030304,0.062290354255375276,0.10686143819882771,0.01387580042294974,0.012336870081908253,0.009275736421688224,0.08531413024116982,0.09274415761497172,0.08322845446896768,0.04966546706902993,0.04800919042066085,10_sp_gt_8,9845126,0.01,10
2,0.6060606060606061,0.06486960778594092,0.19183530290365,0.01971291499295352,0.015127448111959235,0.008740259683796964,0.08931806718872158,0.10841525487032593,0.1705836109595409,0.06132832029629524,0.04617077141940721,10_sp_gt_8,9845126,0.01,10
3,0.9090909090909092,0.06826817461580892,0.3263507189047914,0.026435400331445633,0.018614609846672563,0.008257548869787279,0.0943452479230715,0.12675488400362162,0.3305656869654965,0.07469639741474403,0.044506689432926926,10_sp_gt_8,9845126,0.01,10
4,1.2121212121212122,0.07335857375003647,0.5331368972237829,0.03585222714481515,0.023025066979364624,0.007732190374366905,0.10237590685287698,0.15261753176051066,0.6139433587348843,0.08688028907604906,0.042115352483517235,10_sp_gt_8,9845126,0.01,10
5,1.5151515151515151,0.07995192230411795,0.842257196237812,0.04634722019596676,0.028687719576668644,0.007139092444970073,0.11170774010026437,0.1936474960226424,1.0583846799463017,0.09765809857703171,0.04086485870864455,10_sp_gt_8,9845126,0.01,10
6,1.8181818181818183,0.09139725661707536,1.1900813767550384,0.058177351011118206,0.03658185396422914,0.006732550211349343,0.12145137603259899,0.26731455913370883,1.6395586838461809,0.10330189575716751,0.03898658937086563,10_sp_gt_8,9845126,0.01,10
7,2.121212121212121,0.10824537901791441,1.5694368585253935,0.067615062926092,0.04758803961180907,0.006388554395869911,0.13709054850379768,0.38250589207165153,2.1864973204516747,0.10109567469314233,0.03708275446279574,10_sp_gt_8,9845126,0.01,10
8,2.4242424242424243,0.13404680630306912,1.921106292366412,0.07520014998422027,0.060105476650914,0.006065181106851849,0.15495300136574397,0.5683313161436194,2.560036213749721,0.09406239405681753,0.035858983684581,10_sp_gt_8,9845126,0.01,10
9,2.7272727272727275,0.16506064316433705,2.1987439162536466,0.08141706532388274,0.07798283870839744,0.005800825132840572,0.17630042846298766,0.8587824012038022,2.6339599522192625,0.08764091560523861,0.034300995550835954,10_sp_gt_8,9845126,0.01,10
10,3.0303030303030303,0.20629721367031326,2.348159395704031,0.08742121387882229,0.09724931487679497,0.005503029626717079,0.20126486422368894,1.21268592097797,2.5648604360610916,0.08388988773464427,0.03277577363089754,10_sp_gt_8,9845126,0.01,10
11,3.3333333333333335,0.2542481058980579,2.420410852255462,0.08959049027316364,0.11710297151882733,0.0052715743435191725,0.23100192551290671,1.5699164552783031,2.254580645197886,0.08234769612315503,0.031185563572948737,10_sp_gt_8,9845126,0.01,10
12,3.6363636363636367,0.30400119023492056,2.4175234818601794,0.09272776057781615,0.13561069293581662,0.005078009169509868,0.2561196243289766,1.8396666787124563,1.9017210082233977,0.08654718201527262,0.029850931165112764,10_sp_gt_8,9845126,0.01,10
13,3.9393939393939394,0.351973511509134,2.3348008346345184,0.09582240096057489,0.15381284421464014,0.004802689993579224,0.2810626021030747,2.019160288706487,1.6392815745714147,0.09584852318334386,0.027897995797827563,10_sp_gt_8,9845126,0.01,10
14,4.242424242424242,0.39748503440012567,2.2610983610564257,0.10079501371040263,0.16953678624216512,0.004564466279555803,0.30372450901414727,2.1050013357848028,1.4292048879876609,0.1105038864400153,0.025907105084389544,10_sp_gt_8,9845126,0.01,10
15,4.545454545454546,0.4458956220056372,2.2584059624596518,0.10600225595531054,0.1875341496992517,0.004392042243740881,0.32615812016527806,2.083550264596717,1.2485062232713788,0.13204770658521645,0.024672001284150164,10_sp_gt_8,9845126,0.01,10
16,4.848484848484849,0.4909390264804493,2.2004265177116817,0.1114846811864439,0.2083556967556212,0.004291917630106644,0.3444215034529203,2.0572472303322447,1.1292195744620417,0.15537780709120572,0.022918409311059727,10_sp_gt_8,9845126,0.01,10
17,5.151515151515151,0.5285981719973917,2.168503255158118,0.11740489240407634,0.23173467079484875,0.004179548618550331,0.36142646445429194,2.0107995672486885,1.0214102471214281,0.18641187112920854,0.021028139234338872,10_sp_gt_8,9845126,0.01,10
18,5.454545454545455,0.5668083096209146,2.133098274322089,0.12379892491740407,0.254000369979796,0.004023332530594565,0.3819341108983531,1.9376993088120038,0.9586302047697558,0.2242440802979134,0.019821374509176943,10_sp_gt_8,9845126,0.01,10
19,5.757575757575758,0.6052221296354884,2.097385811053674,0.12830337441186648,0.278930688284158,0.003932054560972589,0.39853460296897536,1.8583486485876664,0.9319980406557188,0.26544866704204134,0.01849523415562547,10_sp_gt_8,9845126,0.01,10
