,time,species_0,species_1,species_2,ground_truth,timeseries_id,noise,n_species
0,0.0,0.06,0.05,0.01,3_sp_gt_3,1444356,0.1,3
1,0.30303030303030304,0.09433674625774881,0.07467854539193318,0.015596176624756687,3_sp_gt_3,1444356,0.1,3
2,0.6060606060606061,0.1654806550091751,0.11758049713668563,0.024774539335452657,3_sp_gt_3,1444356,0.1,3
3,0.9090909090909092,0.24291143726198422,0.21395674023070513,0.033085563212369995,3_sp_gt_3,1444356,0.1,3
4,1.2121212121212122,0.3010432873829512,0.38155009693403164,0.04376274654486414,3_sp_gt_3,1444356,0.1,3
5,1.5151515151515151,0.3953254777619566,0.6543609502874633,0.06750942154433881,3_sp_gt_3,1444356,0.1,3
6,1.8181818181818183,0.5352908182967764,0.8625559629820113,0.07837832451677566,3_sp_gt_3,1444356,0.1,3
7,2.121212121212121,0.6702676965711688,1.2410172743258534,0.08947875493361475,3_sp_gt_3,1444356,0.1,3
8,2.4242424242424243,0.7396139546776347,1.6581086567227297,0.11157389436401946,3_sp_gt_3,1444356,0.1,3
9,2.7272727272727275,0.8555980100842385,1.751254632452386,0.12448319346789732,3_sp_gt_3,1444356,0.1,3
10,3.0303030303030303,0.989366988306399,1.652264317682928,0.12736887679648903,3_sp_gt_3,1444356,0.1,3
11,3.3333333333333335,1.1117609807579347,1.444600116159454,0.1536157319601541,3_sp_gt_3,1444356,0.1,3
12,3.6363636363636367,1.0187217639102522,1.2707061252347627,0.1619368358393744,3_sp_gt_3,1444356,0.1,3
13,3.9393939393939394,1.0255046385518327,1.4278296000302975,0.20357744168085778,3_sp_gt_3,1444356,0.1,3
14,4.242424242424242,1.0977393902652468,1.664136200954575,0.1996779934054736,3_sp_gt_3,1444356,0.1,3
15,4.545454545454546,1.1578319138106676,2.0423872097453253,0.2204080150405505,3_sp_gt_3,1444356,0.1,3
16,4.848484848484849,1.0223067121059524,1.8627717212677957,0.23195289775663758,3_sp_gt_3,1444356,0.1,3
17,5.151515151515151,0.9046310029304417,1.352999212476711,0.2982162629829823,3_sp_gt_3,1444356,0.1,3
18,5.454545454545455,1.0979340603997534,1.2739018768032007,0.3179630886044775,3_sp_gt_3,1444356,0.1,3
19,5.757575757575758,1.2375965401847537,1.1865617300687248,0.3143975459934344,3_sp_gt_3,1444356,0.1,3
20,6.0606060606060606,1.3913802962246602,1.0679929994709139,0.32672254345820767,3_sp_gt_3,1444356,0.1,3
21,6.363636363636364,1.5034330861445846,1.1544693711260354,0.3311312528021233,3_sp_gt_3,1444356,0.1,3
