,time,species_0,species_1,species_2,ground_truth,timeseries_id,noise,n_species
0,0.0,0.06,0.03,0.06,3_sp_gt_2,2753893,0.1,3
1,0.30303030303030304,0.07811924984648355,0.067076749140769,0.08023075616087427,3_sp_gt_2,2753893,0.1,3
2,0.6060606060606061,0.08913131899065624,0.11402074140744735,0.09718181648496949,3_sp_gt_2,2753893,0.1,3
3,0.9090909090909092,0.1037137554724564,0.20959917281210577,0.10480108200921313,3_sp_gt_2,2753893,0.1,3
4,1.2121212121212122,0.1427682177070745,0.3553083684059932,0.14871653803256055,3_sp_gt_2,2753893,0.1,3
5,1.5151515151515151,0.1711833717978138,0.6222373887161542,0.17726212160044189,3_sp_gt_2,2753893,0.1,3
6,1.8181818181818183,0.1952570522676732,1.0463339146335406,0.21819692353244743,3_sp_gt_2,2753893,0.1,3
7,2.121212121212121,0.2267845432038884,1.5681669557032736,0.24125797341218586,3_sp_gt_2,2753893,0.1,3
8,2.4242424242424243,0.3118392120044916,2.0230846211961797,0.2445063010469372,3_sp_gt_2,2753893,0.1,3
9,2.7272727272727275,0.45864134246768545,2.3936848578108556,0.2401912695868537,3_sp_gt_2,2753893,0.1,3
10,3.0303030303030303,0.550874235913758,2.1326724052402075,0.2502818968401129,3_sp_gt_2,2753893,0.1,3
11,3.3333333333333335,0.7721550318739305,2.0485211916106327,0.2297625358059095,3_sp_gt_2,2753893,0.1,3
12,3.6363636363636367,1.0903319170156212,1.9644452768926761,0.22680273229913744,3_sp_gt_2,2753893,0.1,3
13,3.9393939393939394,1.245701596838456,2.2433031582935037,0.2938176766639504,3_sp_gt_2,2753893,0.1,3
14,4.242424242424242,1.6936204978667937,2.0324902183458335,0.3228968839781994,3_sp_gt_2,2753893,0.1,3
15,4.545454545454546,1.773757763666822,1.922179682731263,0.3143612336784273,3_sp_gt_2,2753893,0.1,3
16,4.848484848484849,1.3957976771670078,1.648375320165788,0.2824290466158088,3_sp_gt_2,2753893,0.1,3
17,5.151515151515151,1.6133874044377232,1.5113867357268043,0.2627127597542036,3_sp_gt_2,2753893,0.1,3
18,5.454545454545455,1.9764861932397562,1.10091094149752,0.27086835243327456,3_sp_gt_2,2753893,0.1,3
19,5.757575757575758,2.071522328087938,1.0037264964601031,0.3379460581755432,3_sp_gt_2,2753893,0.1,3
20,6.0606060606060606,1.7415292530732476,0.7498121854026548,0.2882757769139962,3_sp_gt_2,2753893,0.1,3
21,6.363636363636364,1.3271591222700139,0.8470662148715691,0.3300272600658203,3_sp_gt_2,2753893,0.1,3
22,6.666666666666667,1.3754336177845916,0.9094457819967217,0.39170056755554367,3_sp_gt_2,2753893,0.1,3
23,6.96969696969697,1.3030772100974053,1.034576599494735,0.36424525428915316,3_sp_gt_2,2753893,0.1,3
