,time,species_0,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,ground_truth,timeseries_id,noise,n_species
0,0.0,0.04,0.02,0.01,0.02,0.01,0.03,0.05,0.08,0.03,0.09,10_sp_gt_7,2721265,0.1,10
1,0.30303030303030304,0.056131684185446264,0.03242051798343476,0.014776034056463076,0.02114403457875026,0.01246399847643428,0.028922752356159882,0.05304518349651412,0.07622653037471135,0.031156143690277898,0.08125616623023353,10_sp_gt_7,2721265,0.1,10
2,0.6060606060606061,0.06476368616743439,0.055859575105694094,0.021030771375078673,0.024475284798306924,0.012044776893317795,0.032213308726637725,0.06281992489856966,0.0868995308250145,0.027656670461077424,0.08772363160643375,10_sp_gt_7,2721265,0.1,10
3,0.9090909090909092,0.08545236578640406,0.09690600868397031,0.02502946718211177,0.029262684378989132,0.014614465178710952,0.038492568687217316,0.08404976153801813,0.11236706314646597,0.02964671120300726,0.08715229723802073,10_sp_gt_7,2721265,0.1,10
4,1.2121212121212122,0.10713331019092828,0.18219936585523594,0.03984224300370772,0.03344749454673427,0.014423366841721796,0.04261368897721332,0.09450920823886082,0.12005554892348792,0.03327348041904294,0.07688571687582342,10_sp_gt_7,2721265,0.1,10
5,1.5151515151515151,0.15837814978335762,0.2690468564274384,0.0482098985155828,0.03894368391348787,0.01717804133156454,0.046901245560826095,0.13255048447285905,0.13102193447789226,0.030316952720388046,0.06116619950250733,10_sp_gt_7,2721265,0.1,10
6,1.8181818181818183,0.2216344118092786,0.4620487074399976,0.05375242822349293,0.041577475951895364,0.018116490437947472,0.05078082046181654,0.18382695603684232,0.16085078455292706,0.027827293264729578,0.0603748910850077,10_sp_gt_7,2721265,0.1,10
7,2.121212121212121,0.32274675043334605,0.9480870503652798,0.06588435737770852,0.050573788344901484,0.02046433546273969,0.058294018573411335,0.18911760555855125,0.16589352547937827,0.023994243965251925,0.04757628434325584,10_sp_gt_7,2721265,0.1,10
8,2.4242424242424243,0.3988725511382626,1.3851714966405784,0.0746710145947706,0.053887075448444906,0.02195319417292115,0.06001542177534761,0.21370705874324197,0.1821932917396515,0.02261316891649425,0.04407788440954589,10_sp_gt_7,2721265,0.1,10
9,2.7272727272727275,0.5427755376962787,1.7447185647988595,0.08655813693700669,0.04557734515477209,0.02188591987556938,0.05792530954911013,0.23369471876806422,0.22860302646448408,0.020263489100761437,0.0379464304936347,10_sp_gt_7,2721265,0.1,10
10,3.0303030303030303,0.6351217729330514,1.8497995320652403,0.08449513255844915,0.048712849176790335,0.024868128825766774,0.06648661529981242,0.24227004001531283,0.23794750208881513,0.01737855107396909,0.030633249901633883,10_sp_gt_7,2721265,0.1,10
11,3.3333333333333335,0.9561225806922197,2.232980638130246,0.08621738015351504,0.04657552581798971,0.031750202975715285,0.0788505999557652,0.32550429185626906,0.22874422450136636,0.015296309450333818,0.030742955004412396,10_sp_gt_7,2721265,0.1,10
12,3.6363636363636367,1.195639089512153,1.9710731891098865,0.08501702673908065,0.0531262387306307,0.036853281187110946,0.09385664435360071,0.40536154426613863,0.307569354894021,0.014569050248354233,0.03365769411722182,10_sp_gt_7,2721265,0.1,10
13,3.9393939393939394,1.601737349173011,2.0208234528063804,0.08670988564408928,0.060682925164388155,0.03627890660893464,0.10144794531474004,0.47811341786306516,0.32079172419143137,0.016155352879347988,0.03445576370879506,10_sp_gt_7,2721265,0.1,10
14,4.242424242424242,1.953747886623604,1.4793008907747942,0.10684665226601608,0.059698202564281586,0.056135220223889656,0.11285615581061831,0.48620786178377395,0.36479101545580495,0.013639751321280851,0.03514928844942278,10_sp_gt_7,2721265,0.1,10
15,4.545454545454546,1.9951985847751923,1.3055385598665734,0.1298802512088107,0.04538321685101657,0.06839376114895618,0.1268590712052076,0.6051728996311259,0.370974979953799,0.014288163839144923,0.036565271924399,10_sp_gt_7,2721265,0.1,10
16,4.848484848484849,1.697534314964532,1.1725275328825018,0.16481089190261197,0.0514400029052986,0.09238404282140007,0.15964459461023095,0.723009912292287,0.4151428156649886,0.010762081986199615,0.030846805744967162,10_sp_gt_7,2721265,0.1,10
17,5.151515151515151,1.5712021667034801,1.0198574900446928,0.20698406227303323,0.055758750212884844,0.12283488000886407,0.15947316731046984,0.7705958491845531,0.48301981332506866,0.008797003286218335,0.03277431836607338,10_sp_gt_7,2721265,0.1,10
18,5.454545454545455,1.4882624064624383,0.9456758868605902,0.26769993148737536,0.06380361574075631,0.1542108335041364,0.19376162353097925,0.8065074865638564,0.5448860958749604,0.009164084024686747,0.030931312216418923,10_sp_gt_7,2721265,0.1,10
