,time,species_0,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,ground_truth,timeseries_id,noise,n_species
0,0.0,0.06,0.06,0.01,0.01,0.01,0.08,0.08,0.04,0.04,0.05,10_sp_gt_3,9845126,0.1,10
1,0.30303030303030304,0.07928963406684081,0.056892129377649314,0.008768022098497506,0.013616021533086374,0.006195919291054431,0.08553695581639294,0.07990844633413453,0.050352389257017224,0.04494762193482272,0.04701660964592187,10_sp_gt_3,9845126,0.1,10
2,0.6060606060606061,0.10081107151074808,0.06587056487262144,0.010582643540506117,0.01732742081301116,0.004475952844274388,0.07485345152566539,0.08195516783583205,0.06552319138392024,0.052564284618656774,0.04529240752105621,10_sp_gt_3,9845126,0.1,10
3,0.9090909090909092,0.12477036335599173,0.0579876115006554,0.00827389818233122,0.022357844375599123,0.0033018359714880644,0.06996948593652391,0.07291713496710538,0.06583351731807119,0.06379021265444465,0.04520017933341297,10_sp_gt_3,9845126,0.1,10
4,1.2121212121212122,0.15528495001574524,0.04950203202805804,0.009406723049706517,0.028975140328658822,0.0,0.08019951807872897,0.06705366894093441,0.07318796380676293,0.0652361244098076,0.03736349007400414,10_sp_gt_3,9845126,0.1,10
5,1.5151515151515151,0.16508762733998816,0.052893733509830405,0.009433808733749428,0.03704936452286417,0.0,0.08784281064293886,0.06687926907852879,0.08718772543813974,0.07714652477652426,0.0402469057524843,10_sp_gt_3,9845126,0.1,10
6,1.8181818181818183,0.19089248209086784,0.039907866812908956,0.011253202993752907,0.05293866428846726,0.0,0.07944888704853387,0.08124554488842273,0.11308127014543846,0.09581510308753476,0.03664614123200227,10_sp_gt_3,9845126,0.1,10
7,2.121212121212121,0.2165349705014474,0.03605975807764192,0.01026759992734839,0.08167462301593235,0.0,0.08719697214880245,0.07430990815341867,0.13305972032120048,0.11118210881528291,0.03150312830383846,10_sp_gt_3,9845126,0.1,10
8,2.4242424242424243,0.27791622096877433,0.03640370955140131,0.00978706678335746,0.08966807156155548,0.0,0.08469996059023013,0.06502744522133164,0.1609250625746233,0.12912388918870107,0.03242562863423267,10_sp_gt_3,9845126,0.1,10
9,2.7272727272727275,0.28002673623856744,0.0399898806044766,0.010585149395336377,0.13949650941897318,0.0,0.08226148036339904,0.06937007351482259,0.16468295823804607,0.1748656594048261,0.030996010281946547,10_sp_gt_3,9845126,0.1,10
10,3.0303030303030303,0.33445298262802886,0.0403240879968026,0.013434951867719234,0.18565600433902257,0.0,0.0858293396384808,0.06766285087633414,0.23621364356136323,0.2314379803631397,0.031332667191330515,10_sp_gt_3,9845126,0.1,10
11,3.3333333333333335,0.42100104249637527,0.0422785288138696,0.01209958536519706,0.23140626879365672,0.0,0.10143069721708846,0.06453915803383262,0.25996945164487834,0.24313466639385978,0.03171264136767686,10_sp_gt_3,9845126,0.1,10
12,3.6363636363636367,0.5034689661076498,0.04158268459821603,0.012462944029878796,0.2651202278810637,0.0,0.09921636119094686,0.0612016180099131,0.2561703736662813,0.26454358450988147,0.036302343743654285,10_sp_gt_3,9845126,0.1,10
13,3.9393939393939394,0.5575618740052674,0.03205355105081914,0.012314240960851004,0.317064081813532,0.0,0.10107986425808722,0.06753418392972269,0.32474488196783835,0.27948673492982856,0.034754750670809686,10_sp_gt_3,9845126,0.1,10
14,4.242424242424242,0.6240807201835632,0.02488617886025105,0.013218888449633651,0.3306236167681272,0.0,0.09931193536271635,0.07860843636867285,0.4304734505225434,0.3045021667969761,0.03153007617447672,10_sp_gt_3,9845126,0.1,10
15,4.545454545454546,0.7834471393508687,0.026102346540789075,0.013209977795530688,0.4040570059811338,0.0,0.10094809584416223,0.07913391113348434,0.4884689020272621,0.37313587487956656,0.037274484252228374,10_sp_gt_3,9845126,0.1,10
16,4.848484848484849,0.8654636329145516,0.023152012661764147,0.013621773111026072,0.5397195994382573,0.0,0.09476267512189518,0.08970919021209703,0.5730037643746146,0.355005707989904,0.036226059870152295,10_sp_gt_3,9845126,0.1,10
17,5.151515151515151,0.8443185546159666,0.022932467706336102,0.013854996976157816,0.7425172983402576,0.0,0.09045822111633346,0.10334536147300498,0.5031189947740218,0.39599543712402047,0.031036688218959618,10_sp_gt_3,9845126,0.1,10
18,5.454545454545455,0.8461877079870834,0.022632105808093037,0.014353968538656533,0.8872921596552166,0.0,0.10054039580849174,0.10972192529751643,0.5204400919042937,0.46097040466329653,0.035945049931342954,10_sp_gt_3,9845126,0.1,10
19,5.757575757575758,0.8600032027568031,0.02244220298456352,0.012289818395017369,1.0672892180065352,0.0,0.10588332170712153,0.10972831138790727,0.6349913703757992,0.49886857874698415,0.03807788195790067,10_sp_gt_3,9845126,0.1,10
20,6.0606060606060606,1.0018095272256409,0.02045658607773669,0.014129993708354157,1.1655917378835638,0.0,0.12446594446025892,0.11626473432748079,0.7688206033479252,0.4570198166386727,0.040608213821119475,10_sp_gt_3,9845126,0.1,10
21,6.363636363636364,0.9364597800065028,0.02063413429215543,0.01765102822430954,1.3499430757042765,0.0,0.13768505173937362,0.11966882663071755,1.0337653373328517,0.48649818966367425,0.03890858799416947,10_sp_gt_3,9845126,0.1,10
