,time,species_0,species_1,species_2,ground_truth,timeseries_id,noise,n_species
0,0.0,0.04,0.07,0.02,3_sp_gt_8,5576645,0.1,3
1,0.30303030303030304,0.06142314743880727,0.06091540641541465,0.018761582022909153,3_sp_gt_8,5576645,0.1,3
2,0.6060606060606061,0.11416968918510123,0.041890556558326644,0.018698370738987148,3_sp_gt_8,5576645,0.1,3
3,0.9090909090909092,0.17351144424063084,0.032528543261139,0.018219957313705206,3_sp_gt_8,5576645,0.1,3
4,1.2121212121212122,0.27987305328675055,0.025311069731241226,0.019510932569920158,3_sp_gt_8,5576645,0.1,3
5,1.5151515151515151,0.35596290031375116,0.02389495246645188,0.020975250325502442,3_sp_gt_8,5576645,0.1,3
6,1.8181818181818183,0.5411653432467678,0.02345132296228357,0.021108836148819202,3_sp_gt_8,5576645,0.1,3
7,2.121212121212121,0.8582812104566474,0.020584317834912224,0.02663566311548679,3_sp_gt_8,5576645,0.1,3
8,2.4242424242424243,1.0472421485228927,0.02345484012162516,0.031583240160625026,3_sp_gt_8,5576645,0.1,3
9,2.7272727272727275,1.30889667354516,0.020949038273630118,0.027084135000742644,3_sp_gt_8,5576645,0.1,3
10,3.0303030303030303,1.5077671594965136,0.02412394359984608,0.030700109365369772,3_sp_gt_8,5576645,0.1,3
11,3.3333333333333335,1.7601733184123998,0.03328308940347558,0.03321347410324311,3_sp_gt_8,5576645,0.1,3
12,3.6363636363636367,1.9545248947073772,0.04723037267832442,0.03829093615716003,3_sp_gt_8,5576645,0.1,3
13,3.9393939393939394,2.1177381609420065,0.06385401668461457,0.04722263452313409,3_sp_gt_8,5576645,0.1,3
14,4.242424242424242,1.8974869496584343,0.07913039995540613,0.044888380947816484,3_sp_gt_8,5576645,0.1,3
15,4.545454545454546,1.8897888535360232,0.0981832081002906,0.05694115769781656,3_sp_gt_8,5576645,0.1,3
16,4.848484848484849,2.223649325527462,0.12802965717234488,0.06736330257740031,3_sp_gt_8,5576645,0.1,3
17,5.151515151515151,2.0702167404064635,0.19015229241777257,0.07857257324522574,3_sp_gt_8,5576645,0.1,3
18,5.454545454545455,2.430343198790449,0.23098306586927547,0.09549399575039703,3_sp_gt_8,5576645,0.1,3
19,5.757575757575758,2.649995731063143,0.2915859069389926,0.12618019114423187,3_sp_gt_8,5576645,0.1,3
20,6.0606060606060606,2.5273544817103404,0.45369035249089285,0.1555539174936911,3_sp_gt_8,5576645,0.1,3
21,6.363636363636364,2.483268375665855,0.6890524489956699,0.22345962920094453,3_sp_gt_8,5576645,0.1,3
22,6.666666666666667,1.8618830539868938,0.7182457663577164,0.26277936048732314,3_sp_gt_8,5576645,0.1,3
23,6.96969696969697,1.73294435255142,0.8993907743164286,0.27893202809417383,3_sp_gt_8,5576645,0.1,3
24,7.272727272727273,1.5462320033150863,1.0147906675395906,0.293866173623088,3_sp_gt_8,5576645,0.1,3
25,7.575757575757576,1.4558736212165164,1.1468560933055338,0.38962633495484483,3_sp_gt_8,5576645,0.1,3
26,7.878787878787879,1.6584117011729602,1.0829426412319174,0.5076567734946588,3_sp_gt_8,5576645,0.1,3
27,8.181818181818182,1.408513598766083,1.2248831797745101,0.6762344500610824,3_sp_gt_8,5576645,0.1,3
28,8.484848484848484,1.223173468915184,1.159961407886095,0.7426147572629573,3_sp_gt_8,5576645,0.1,3
29,8.787878787878789,1.376211145611045,1.2220528947716423,0.7469472938744728,3_sp_gt_8,5576645,0.1,3
30,9.090909090909092,1.3617070403299394,1.2941941633950889,0.751757597944197,3_sp_gt_8,5576645,0.1,3
31,9.393939393939394,1.0465590936386069,1.061732502894269,0.9134409180789463,3_sp_gt_8,5576645,0.1,3
32,9.696969696969697,1.1097813453859502,1.007687737770206,1.0119637287857302,3_sp_gt_8,5576645,0.1,3
33,10.0,1.0788950655421696,1.050009864701646,1.291330735029038,3_sp_gt_8,5576645,0.1,3
34,10.303030303030303,0.975796610741867,1.090481716636637,1.3639696844413176,3_sp_gt_8,5576645,0.1,3
35,10.606060606060606,0.9555091967356251,1.098948109807988,1.3018331876348501,3_sp_gt_8,5576645,0.1,3
36,10.90909090909091,0.8978949006467586,1.103773275748672,1.0279444740727033,3_sp_gt_8,5576645,0.1,3
37,11.212121212121213,1.0423441292505151,1.1072970207306225,1.0962145490092885,3_sp_gt_8,5576645,0.1,3
38,11.515151515151516,0.9843419127554478,0.9812903115789141,1.060060278049307,3_sp_gt_8,5576645,0.1,3
39,11.818181818181818,0.8729635902136837,1.005854673033762,1.0187866425548835,3_sp_gt_8,5576645,0.1,3
40,12.121212121212121,0.931749681261636,0.9950547690900837,1.1264361189365282,3_sp_gt_8,5576645,0.1,3
41,12.424242424242424,0.6909513291804517,0.9855021961883524,1.1801535960408316,3_sp_gt_8,5576645,0.1,3
42,12.727272727272728,0.6461087755068784,0.9077232350326607,1.1418472500454022,3_sp_gt_8,5576645,0.1,3
43,13.030303030303031,0.7726541319963955,0.7641320930074271,0.9816349501299456,3_sp_gt_8,5576645,0.1,3
44,13.333333333333334,0.7596548673472991,0.6727731784236912,0.72616925725098,3_sp_gt_8,5576645,0.1,3
45,13.636363636363637,0.9653120338830706,0.6429789119134759,0.7680467877375126,3_sp_gt_8,5576645,0.1,3
46,13.93939393939394,1.0394802215142114,0.7048087784202032,0.7139322515273571,3_sp_gt_8,5576645,0.1,3
