,time,species_0,species_1,species_2,ground_truth,timeseries_id,noise,n_species
0,0.0,0.07,0.09,0.01,3_sp_gt_6,2858482,0.1,3
1,0.30303030303030304,0.08006668267539647,0.07373520818557067,0.011953567550729929,3_sp_gt_6,2858482,0.1,3
2,0.6060606060606061,0.09112522302676175,0.06839790073452633,0.012573018090742762,3_sp_gt_6,2858482,0.1,3
3,0.9090909090909092,0.12150088149654187,0.05750436153535267,0.01390713671645954,3_sp_gt_6,2858482,0.1,3
4,1.2121212121212122,0.15096123411969867,0.05339219125092104,0.014923182579129786,3_sp_gt_6,2858482,0.1,3
5,1.5151515151515151,0.20843220142688923,0.049559723397644945,0.014926124266254835,3_sp_gt_6,2858482,0.1,3
6,1.8181818181818183,0.2467389811129377,0.04349084054980347,0.014487065527341943,3_sp_gt_6,2858482,0.1,3
7,2.121212121212121,0.30898483041266034,0.0390540941373709,0.016657724123285846,3_sp_gt_6,2858482,0.1,3
8,2.4242424242424243,0.35159789720251355,0.04086010794537064,0.01719696693032642,3_sp_gt_6,2858482,0.1,3
9,2.7272727272727275,0.32598026607941843,0.03494728644521525,0.019052073142195813,3_sp_gt_6,2858482,0.1,3
10,3.0303030303030303,0.42078484475916095,0.030628710183678357,0.01838660644578476,3_sp_gt_6,2858482,0.1,3
11,3.3333333333333335,0.4918272682482093,0.027326620306671403,0.02277513317568713,3_sp_gt_6,2858482,0.1,3
12,3.6363636363636367,0.6437145674367698,0.025737521409265933,0.021772259267905054,3_sp_gt_6,2858482,0.1,3
13,3.9393939393939394,0.7280537322387733,0.025269594880216753,0.020536926692694257,3_sp_gt_6,2858482,0.1,3
14,4.242424242424242,0.7320049108172482,0.02146453317992499,0.027873823866212233,3_sp_gt_6,2858482,0.1,3
15,4.545454545454546,0.8660885133128322,0.017932244858464907,0.02807050312959867,3_sp_gt_6,2858482,0.1,3
16,4.848484848484849,1.0346458684670963,0.016570890439566086,0.027960020864835924,3_sp_gt_6,2858482,0.1,3
17,5.151515151515151,1.2876186489014205,0.01411989981779538,0.030545677030812648,3_sp_gt_6,2858482,0.1,3
18,5.454545454545455,1.3272026370691532,0.012866310762651581,0.028260542402380434,3_sp_gt_6,2858482,0.1,3
19,5.757575757575758,1.676212084912248,0.012079397856096491,0.023510434251542717,3_sp_gt_6,2858482,0.1,3
20,6.0606060606060606,1.5695229226081908,0.011800988843199278,0.022621888593212736,3_sp_gt_6,2858482,0.1,3
21,6.363636363636364,1.5812675642057648,0.012295819454696407,0.02313710101090862,3_sp_gt_6,2858482,0.1,3
22,6.666666666666667,1.6288917168864705,0.009357245463900236,0.025861777150591122,3_sp_gt_6,2858482,0.1,3
23,6.96969696969697,1.5121568713432305,0.008690543582265682,0.025960856325792685,3_sp_gt_6,2858482,0.1,3
24,7.272727272727273,1.6131015962734414,0.007515350452228312,0.02606783086265775,3_sp_gt_6,2858482,0.1,3
25,7.575757575757576,1.5990643568184753,0.006680886527965971,0.03399453972060433,3_sp_gt_6,2858482,0.1,3
26,7.878787878787879,1.2809622717097173,0.006953083140844909,0.03516580729936625,3_sp_gt_6,2858482,0.1,3
27,8.181818181818182,1.3966213437004869,0.006171144422238481,0.040196037029450425,3_sp_gt_6,2858482,0.1,3
28,8.484848484848484,1.4332639678031638,0.006241848154796365,0.04625351219754832,3_sp_gt_6,2858482,0.1,3
29,8.787878787878789,1.4765092885742663,0.005451516530682849,0.04778437204232882,3_sp_gt_6,2858482,0.1,3
30,9.090909090909092,1.720715814546208,0.005855982416722088,0.04863444942520236,3_sp_gt_6,2858482,0.1,3
31,9.393939393939394,2.0300515492212843,0.005986360139280874,0.0562700149526995,3_sp_gt_6,2858482,0.1,3
32,9.696969696969697,2.0680704589066563,0.006156140439413214,0.06490060940225216,3_sp_gt_6,2858482,0.1,3
33,10.0,1.9358085744460916,0.007118332033741771,0.053373134740966395,3_sp_gt_6,2858482,0.1,3
34,10.303030303030303,1.785853612863907,0.006753101979847917,0.058510216952061385,3_sp_gt_6,2858482,0.1,3
35,10.606060606060606,1.9758536892942098,0.006409640945608184,0.06529906110705193,3_sp_gt_6,2858482,0.1,3
36,10.90909090909091,1.632825043268085,0.005618219559221176,0.07175660562632533,3_sp_gt_6,2858482,0.1,3
37,11.212121212121213,1.5209099769114465,0.00545725822377849,0.07049294011950263,3_sp_gt_6,2858482,0.1,3
