,time,species_0,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,ground_truth,timeseries_id,noise,n_species
0,0.0,0.04,0.03,0.05,0.08,0.06,0.05,0.03,0.07,0.09,0.09,10_sp_gt_1,3049039,0.01,10
1,0.30303030303030304,0.052361302391373786,0.02863507441710573,0.051993137605277004,0.07809790276610203,0.10942261217343767,0.07317948037738742,0.03234948225450188,0.10027687469436435,0.1004368947802951,0.08879658740315595,10_sp_gt_1,3049039,0.01,10
2,0.6060606060606061,0.06846059355454548,0.02705204675721334,0.05390613057979603,0.07740163012846353,0.19567898948890258,0.10437213177691314,0.034275720951813825,0.14400451063447237,0.10979433659078364,0.08809070150024734,10_sp_gt_1,3049039,0.01,10
3,0.9090909090909092,0.08926817401408486,0.026026875988954708,0.0554364680033424,0.07945191456756731,0.34114401548987167,0.14562779308615176,0.03578950116268255,0.2061362270786686,0.12080416093935652,0.08853913615507109,10_sp_gt_1,3049039,0.01,10
4,1.2121212121212122,0.11669345691028492,0.024654407912350754,0.05770441614589759,0.0835239662416637,0.5702464934886379,0.19617741412504588,0.039002849783164574,0.28746185904685806,0.13010440979039645,0.08768140202115338,10_sp_gt_1,3049039,0.01,10
5,1.5151515151515151,0.15060365063322537,0.02335046180096659,0.05925604135534468,0.09193910116047561,0.9083347522683038,0.24875176700669355,0.0417819013929035,0.4058777860200557,0.13881488703080938,0.08916665164875492,10_sp_gt_1,3049039,0.01,10
6,1.8181818181818183,0.1929268488944718,0.022213927961842284,0.06038175579371052,0.10346456839665141,1.3138462392144903,0.30305992445705404,0.04576996510603712,0.5652160046550151,0.14833417975780316,0.09040581650860699,10_sp_gt_1,3049039,0.01,10
7,2.121212121212121,0.24930169209439793,0.02068258605529585,0.060952263635655715,0.12598700001598742,1.7453927759852008,0.3466299211850292,0.05167890460339241,0.7684082041869998,0.15587211142282636,0.09228545010033092,10_sp_gt_1,3049039,0.01,10
8,2.4242424242424243,0.31561037657263236,0.019498168610531177,0.06120480084780665,0.1568401746527211,2.1126387693948336,0.3739351995760709,0.058992771204215866,1.0185840031184539,0.15967699825161058,0.09232257552997478,10_sp_gt_1,3049039,0.01,10
9,2.7272727272727275,0.3935129417246993,0.018436885961114986,0.06085377844075718,0.20707057696556314,2.438506023130228,0.3860656545256031,0.07192831599891375,1.336276857081776,0.15782084941179902,0.09554701629725162,10_sp_gt_1,3049039,0.01,10
10,3.0303030303030303,0.48427093928785864,0.0173492027968254,0.06127661219462624,0.2842486899772405,2.5686435657763655,0.3879920723718535,0.08822728081325305,1.6945499741946672,0.1501155926746062,0.09841211579186834,10_sp_gt_1,3049039,0.01,10
11,3.3333333333333335,0.5764997045736413,0.01620055582154835,0.06103078453713097,0.38637694752221374,2.6170653375204136,0.3804150513830979,0.11581169689750197,2.089757756014825,0.13702302143100947,0.10372445141821027,10_sp_gt_1,3049039,0.01,10
