,time,species_0,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,ground_truth,timeseries_id,noise,n_species
0,0.0,0.04,0.04,0.01,0.03,0.01,0.01,0.03,0.03,0.05,0.01,10_sp_gt_4,9104526,0.01,10
1,0.30303030303030304,0.061683445208613186,0.07705061181085666,0.01171048624926635,0.029865608943958042,0.010749337584653752,0.012641533075249544,0.03497949871491203,0.05940767771118964,0.06588636188245722,0.009894902311276103,10_sp_gt_4,9104526,0.01,10
2,0.6060606060606061,0.09302779872556882,0.14203335448109536,0.013855806486579447,0.030053149332496233,0.011645288599370624,0.015511427653288732,0.039567920863311935,0.11516866807065793,0.08770740121914045,0.009610815918200151,10_sp_gt_4,9104526,0.01,10
3,0.9090909090909092,0.13855329136774724,0.2558026430686409,0.016443914907545053,0.029807362943672137,0.012578333907390205,0.019582064827307937,0.04609366495437275,0.21726383483345296,0.1155992622529282,0.009561775212526649,10_sp_gt_4,9104526,0.01,10
4,1.2121212121212122,0.2013806818937544,0.441241979600595,0.019788342462728637,0.030180700971183735,0.013621512491717445,0.0246038295497017,0.0547470082834715,0.3957160434808003,0.14668217915348286,0.00950361425779934,10_sp_gt_4,9104526,0.01,10
5,1.5151515151515151,0.2821838281133177,0.7119271898359735,0.02377825082462955,0.03006037081486564,0.015031077010641448,0.030900815120455206,0.0668191124875597,0.6915368105187525,0.17858452805710998,0.00980843325349175,10_sp_gt_4,9104526,0.01,10
6,1.8181818181818183,0.35882923166803643,1.028622917539944,0.029637166874309274,0.029906882794421392,0.016590306637524678,0.03899080447726193,0.0859287797913832,1.1215512140976758,0.2051494351702329,0.010101239332462672,10_sp_gt_4,9104526,0.01,10
7,2.121212121212121,0.4455123101421681,1.3579695994982335,0.0366222683023616,0.03025963062782768,0.017692241299264003,0.050320950873336635,0.11669736851589675,1.6385400695753838,0.21437585471714313,0.010615108392638389,10_sp_gt_4,9104526,0.01,10
8,2.4242424242424243,0.5228210967466531,1.6373810340449348,0.047122933352164414,0.0301051440245894,0.018994363077108774,0.06434925059719537,0.16740652349491972,2.151217215828484,0.20736684060095176,0.011519802905366546,10_sp_gt_4,9104526,0.01,10
9,2.7272727272727275,0.5857382772728477,1.8343783127683382,0.060841526881531785,0.030505378041592993,0.0203013060168075,0.08433199019624163,0.25714554013704793,2.4994388765903475,0.1947299719873384,0.012965932177097897,10_sp_gt_4,9104526,0.01,10
10,3.0303030303030303,0.6354152924081908,1.9425872850529218,0.07893249485809054,0.030106483939479057,0.021916431774557266,0.10729659344705408,0.4035249873278006,2.6870649190495053,0.17472467662156801,0.014739487033583553,10_sp_gt_4,9104526,0.01,10
11,3.3333333333333335,0.6716148434147081,1.9919601197330399,0.10276571747215887,0.030333816262258867,0.023713806916499804,0.13736072325808715,0.6193692272020521,2.7190120500111763,0.1563804913476584,0.016900302782587886,10_sp_gt_4,9104526,0.01,10
12,3.6363636363636367,0.716372794077081,1.94865560416233,0.13392467938704916,0.03011571458687694,0.025714793134091453,0.17399936701576912,0.891958788011102,2.58865819827712,0.14508320630296803,0.019178253156061052,10_sp_gt_4,9104526,0.01,10
13,3.9393939393939394,0.7400921083826373,1.9131222513498922,0.17160273294585435,0.029981275091467103,0.028197310092492406,0.2195244930843346,1.2087261147197017,2.3968879151856335,0.1434721257161481,0.021718352354462976,10_sp_gt_4,9104526,0.01,10
14,4.242424242424242,0.7422428472910174,1.8837383160401964,0.22506419776273054,0.029661967243672767,0.031174498739334016,0.26771165388437196,1.4907135088748327,2.0720972025916087,0.1468822115384408,0.024568808830765884,10_sp_gt_4,9104526,0.01,10
15,4.545454545454546,0.7524361015267356,1.830309173759436,0.29119970130366507,0.028938960868220225,0.03550720300589183,0.31934805408631606,1.6796756135192374,1.800356250839589,0.15936531681238056,0.027450251330734816,10_sp_gt_4,9104526,0.01,10
16,4.848484848484849,0.7483746781254534,1.7868335149158296,0.38114120253087946,0.02782791389766796,0.04145303489994771,0.3828203948875985,1.787110632429657,1.5357864761038806,0.18044548868318017,0.030055976519998938,10_sp_gt_4,9104526,0.01,10
17,5.151515151515151,0.7498622514035602,1.7429154049936324,0.4863887637705231,0.02630274362385661,0.04968091729221936,0.4482111490895214,1.8810898505450087,1.3722383283147932,0.21086180295879814,0.03228414096432811,10_sp_gt_4,9104526,0.01,10
18,5.454545454545455,0.754832090116808,1.6683945040966328,0.6016241804601622,0.024666340533936765,0.06066989933292397,0.5185768956552524,1.8386134749496341,1.2081940015874755,0.2530293062078606,0.03511482981254946,10_sp_gt_4,9104526,0.01,10
19,5.757575757575758,0.7406637859464247,1.6121839297722065,0.7265412179560354,0.023386279938362783,0.07471330046645164,0.5915411087291611,1.7602417192701134,1.1083547036960042,0.30361035181222096,0.038574289330301534,10_sp_gt_4,9104526,0.01,10
20,6.0606060606060606,0.7512385690861071,1.5128440968358772,0.8561652439014101,0.02234336327213443,0.09437844931175667,0.6757340058519083,1.6912037195767857,1.0607713036296302,0.36076741191640926,0.04150481527972193,10_sp_gt_4,9104526,0.01,10
21,6.363636363636364,0.7465115527763823,1.4553122205761475,0.9483107803495119,0.02101891770432633,0.12273510332309097,0.7606738863474481,1.6679633261188678,1.018418943284032,0.42641777399626263,0.04491557788082076,10_sp_gt_4,9104526,0.01,10
22,6.666666666666667,0.7315401637397253,1.392377974104766,1.0296617496623512,0.01942293233121649,0.16237524622046384,0.8336731591391021,1.6078878965258723,0.9854055184470611,0.49724963186100246,0.048642748592185175,10_sp_gt_4,9104526,0.01,10
23,6.96969696969697,0.7363763340536025,1.2923334742007222,1.0945935251125465,0.017910461587154335,0.21416900262144614,0.8966801206157771,1.538129363121801,0.9956210316175433,0.5779461027357493,0.05210531970382611,10_sp_gt_4,9104526,0.01,10
24,7.272727272727273,0.7316666004059776,1.2410406898698478,1.1332806011755199,0.01686041293617003,0.28743781055901035,0.9625569463676579,1.468558051876657,0.9699325585490873,0.6457865049395461,0.0552200853422159,10_sp_gt_4,9104526,0.01,10
25,7.575757575757576,0.7344100673829457,1.19829305008107,1.1542283930155128,0.01580166999298232,0.38829556326760895,0.9965202647773257,1.3971364878213703,0.9716328889465354,0.7152187058502302,0.0581323615463552,10_sp_gt_4,9104526,0.01,10
26,7.878787878787879,0.761316543978116,1.1745127451917485,1.1591989299957994,0.015090989438228264,0.5254564623307196,1.0191075400613063,1.329656424236866,0.9719305257235803,0.7837147881455566,0.06009742969237073,10_sp_gt_4,9104526,0.01,10
