,time,species_0,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,ground_truth,timeseries_id,noise,n_species
0,0.0,0.03,0.03,0.06,0.01,0.01,0.02,0.05,0.06,0.04,0.01,10_sp_gt_3,115475,0.01,10
1,0.30303030303030304,0.035769895505184675,0.028731787307914952,0.061120959728159625,0.013400512729434816,0.006609882476869357,0.02028423748453866,0.050854795471483104,0.07544417054412335,0.04787120044811486,0.009817353467973423,10_sp_gt_3,115475,0.01,10
2,0.6060606060606061,0.04295270927117006,0.027057830514496936,0.060882718555215244,0.017827817211224246,0.004374116863631876,0.020221507779227387,0.051232442687057206,0.09489301767387583,0.057195889003606906,0.009835986158570396,10_sp_gt_3,115475,0.01,10
3,0.9090909090909092,0.05136976550036324,0.025627872896649036,0.06007686561559921,0.023487987610411792,0.002856970214049361,0.0200268088126288,0.05225404404889258,0.11813814258777065,0.06960914839850542,0.009707430453489268,10_sp_gt_3,115475,0.01,10
4,1.2121212121212122,0.062275842102228154,0.02460751218087339,0.060620379478242274,0.030784091376994442,0.0,0.020257616812196847,0.054024407247183735,0.14568092612845474,0.08222590867335614,0.009738410539111007,10_sp_gt_3,115475,0.01,10
5,1.5151515151515151,0.07403131116206105,0.023090485950508405,0.06060370049170457,0.040763753243172926,0.0,0.020042523189974317,0.0558563720099193,0.1776481142109247,0.09681963176282751,0.00970386460237885,10_sp_gt_3,115475,0.01,10
6,1.8181818181818183,0.08780067825034292,0.021987959261908573,0.06090709547541748,0.0544599599142169,0.0,0.020025144460827166,0.05786136918332701,0.21579335496687635,0.11178620059803555,0.00986095324051075,10_sp_gt_3,115475,0.01,10
7,2.121212121212121,0.10479136378747107,0.020805869256713832,0.06141295077927655,0.0727665697355381,0.0,0.02025409056828291,0.05926567176119402,0.26804471594938434,0.13145533966143788,0.009980574574609479,10_sp_gt_3,115475,0.01,10
8,2.4242424242424243,0.12336248067883943,0.019446904894155664,0.06080840497812604,0.09565743560089984,0.0,0.020359989010335266,0.06135994084379633,0.3293540571571042,0.15333543689935597,0.010135516080351811,10_sp_gt_3,115475,0.01,10
9,2.7272727272727275,0.14795770433266198,0.01850320980732629,0.061386665500375755,0.12707902119209097,0.0,0.020603230931415677,0.06483410476008794,0.4048011958452416,0.17589312308380173,0.01022572017201135,10_sp_gt_3,115475,0.01,10
10,3.0303030303030303,0.17980849702949836,0.017687128910031925,0.06196784557156871,0.16648143232910467,0.0,0.02083103462665281,0.06845611627018479,0.4888572152874656,0.19451386932094877,0.010440138731710034,10_sp_gt_3,115475,0.01,10
11,3.3333333333333335,0.21293735287122584,0.016801241923836918,0.06282400632166567,0.2158487791833276,0.0,0.02113134759391567,0.07197901009445225,0.6064663475628873,0.21473602944249995,0.010641386457056558,10_sp_gt_3,115475,0.01,10
12,3.6363636363636367,0.2499120563329627,0.016087479311838803,0.0630864040841014,0.2814911772815522,0.0,0.02158738982714725,0.07713918651722666,0.7286517236807606,0.22974145836331653,0.01094113830591975,10_sp_gt_3,115475,0.01,10
13,3.9393939393939394,0.29384511393225843,0.01561641208771405,0.06202373474523345,0.36823024063824855,0.0,0.021746914429595914,0.0847069276955696,0.8489899988093859,0.2448598121775476,0.011573102613342774,10_sp_gt_3,115475,0.01,10
14,4.242424242424242,0.34625049967649313,0.015073185171936785,0.06113573630407556,0.4800790791799915,0.0,0.022010316674304364,0.09309050282910136,1.0050976700332097,0.25460133741329205,0.012007351323045765,10_sp_gt_3,115475,0.01,10
15,4.545454545454546,0.404582574726312,0.014501872447672719,0.06152324029865385,0.6002815461530332,0.0,0.02235550210447631,0.10583047337653417,1.1587597489531984,0.26056518500506515,0.012852688781412557,10_sp_gt_3,115475,0.01,10
16,4.848484848484849,0.4664293852756844,0.013706553184637994,0.06176450191962293,0.772837297536532,0.0,0.023240628579003907,0.12257230572427008,1.3161205775689027,0.26066490139637466,0.01391947292979748,10_sp_gt_3,115475,0.01,10
17,5.151515151515151,0.5262014164770403,0.013289036932561607,0.061440099253564556,0.9458135636779212,0.0,0.02481905597710895,0.14477648969012674,1.4414758989725829,0.2518850346311246,0.015312082289694058,10_sp_gt_3,115475,0.01,10
18,5.454545454545455,0.6078191757548969,0.01263803937650143,0.06143414344995572,1.15114192190858,0.0,0.026673675309313687,0.17596754693692165,1.5505372359957335,0.2390222928099776,0.01701752200714662,10_sp_gt_3,115475,0.01,10
19,5.757575757575758,0.6852836611406086,0.012367452852220498,0.06270294871990395,1.3694166318845196,0.0,0.02922446534816986,0.2209103369258424,1.6302448577366888,0.2215217316422011,0.01913859355440617,10_sp_gt_3,115475,0.01,10
20,6.0606060606060606,0.7449225169863262,0.01204055409192185,0.06404880379195786,1.5933190679228506,0.0,0.03234237588142571,0.27309392841939995,1.651615625226146,0.20369170658140676,0.02190940737742233,10_sp_gt_3,115475,0.01,10
21,6.363636363636364,0.8045043921834526,0.011756962661384757,0.06568124943514769,1.8465117102803024,0.0,0.03615371357981619,0.336239311914644,1.629949386020444,0.18794063954279538,0.024873894336707073,10_sp_gt_3,115475,0.01,10
22,6.666666666666667,0.8564598802431431,0.011855355461065939,0.06811850886800132,2.056175511140469,0.0,0.04146714743111787,0.4191005394579944,1.5346191484125666,0.17369068412199298,0.02840579689043661,10_sp_gt_3,115475,0.01,10
23,6.96969696969697,0.9199608034652456,0.011885154780401022,0.07231299725046761,2.221247891731069,0.0,0.04694495684058904,0.5122201257202135,1.4286415245335253,0.16320542703305035,0.03358794448002572,10_sp_gt_3,115475,0.01,10
24,7.272727272727273,0.9759097165136464,0.011938021854649893,0.07865973579767113,2.408527995711076,0.0,0.05342998878650045,0.6142114281796736,1.3062587330155413,0.1575370206915033,0.03922109131169499,10_sp_gt_3,115475,0.01,10
25,7.575757575757576,1.0085573861972492,0.012076333219662456,0.08613010067122696,2.557724589237008,0.0,0.0609797473949728,0.7327511211732008,1.1583343722654962,0.15397846758810382,0.04574489103244601,10_sp_gt_3,115475,0.01,10
26,7.878787878787879,1.059425485533389,0.012393625291727713,0.09407410051472352,2.6962699237075682,0.0,0.07173861847031084,0.8511250397824578,0.9675820464230547,0.15373940402686564,0.053514539929978636,10_sp_gt_3,115475,0.01,10
27,8.181818181818182,1.1044405442064205,0.012823348260180214,0.10525859447115092,2.7655880335940184,0.0,0.0850204189522895,0.9649933706762751,0.8041039839140883,0.1594982267453188,0.06103302879933167,10_sp_gt_3,115475,0.01,10
28,8.484848484848484,1.1377381065444743,0.013293495931401778,0.1203678712569505,2.788528299240805,0.0,0.09830259927419731,1.0589152637836314,0.6494031862980453,0.1697087294548245,0.07152833076127718,10_sp_gt_3,115475,0.01,10
29,8.787878787878789,1.1743802749257013,0.013668871345305159,0.13805396119357788,2.844882856253222,0.0,0.11593319784377387,1.1151181571449078,0.5122881305370179,0.18437519212921574,0.08084928935851929,10_sp_gt_3,115475,0.01,10
30,9.090909090909092,1.2252633238266777,0.014226919722074193,0.15861570441838185,2.8256212870275434,0.0,0.13485153740140474,1.1668335766493743,0.41045927932594983,0.2018621653909869,0.09288023052751504,10_sp_gt_3,115475,0.01,10
31,9.393939393939394,1.252502223196178,0.015048643123236494,0.18464027941512437,2.8754211553981084,0.0,0.1560611268061343,1.1964410186654673,0.3289839225193887,0.22423162031370822,0.10571685020460451,10_sp_gt_3,115475,0.01,10
32,9.696969696969697,1.2658323464052814,0.016087253710085635,0.2120860820475065,2.880997690155332,0.0,0.17991019697726945,1.1978764264874733,0.2556967175707407,0.25389795057990683,0.11965515043713792,10_sp_gt_3,115475,0.01,10
33,10.0,1.2870669276327396,0.017199477918964395,0.2506479994185505,2.851869019285618,0.0,0.20541805043189446,1.1930345306818668,0.2030555594212615,0.28099592739314233,0.134870463882506,10_sp_gt_3,115475,0.01,10
34,10.303030303030303,1.296206734184156,0.018480163434829378,0.28433895041551904,2.8705861564533897,0.0,0.2334035155979554,1.1927558503474138,0.16360145714079039,0.30874535941402514,0.15479865836362788,10_sp_gt_3,115475,0.01,10
35,10.606060606060606,1.2936716047274082,0.01953720439536507,0.3319476713245039,2.856796034799058,0.0,0.2613666214304497,1.1751592207515464,0.13494145680356726,0.35222180303723305,0.1735777539676398,10_sp_gt_3,115475,0.01,10
36,10.90909090909091,1.3007854305759792,0.021085299257311972,0.38031560043351204,2.884403347325006,0.0,0.2970717613743151,1.1721833997794155,0.11543953345603027,0.3890097052978251,0.19386288831954088,10_sp_gt_3,115475,0.01,10
37,11.212121212121213,1.2942895397031857,0.022947147546844855,0.43153219911233637,2.848284982021836,0.0,0.3340834737584564,1.147021274361899,0.09834047790125235,0.4423397980989557,0.21969702884144618,10_sp_gt_3,115475,0.01,10
