,time,species_0,species_1,species_2,ground_truth,timeseries_id,noise,n_species
0,0.0,0.01,0.07,0.07,3_sp_gt_5,7964854,0.1,3
1,0.30303030303030304,0.015511413886864509,0.04898681827387869,0.07185949478735823,3_sp_gt_5,7964854,0.1,3
2,0.6060606060606061,0.01735964546442998,0.03784115722295382,0.06660951640839176,3_sp_gt_5,7964854,0.1,3
3,0.9090909090909092,0.02187731849097915,0.020060342570848055,0.05822404457102671,3_sp_gt_5,7964854,0.1,3
4,1.2121212121212122,0.027195198757138304,0.013493577306368552,0.048858952650675226,3_sp_gt_5,7964854,0.1,3
5,1.5151515151515151,0.042963239655530276,0.01099147424310143,0.03655371352256855,3_sp_gt_5,7964854,0.1,3
6,1.8181818181818183,0.05672888513095468,0.006893826834493524,0.031552487020391,3_sp_gt_5,7964854,0.1,3
7,2.121212121212121,0.0946705616902247,0.0046513505960272495,0.027232816946816896,3_sp_gt_5,7964854,0.1,3
8,2.4242424242424243,0.12400783197905314,0.00340696164993036,0.021729574295899282,3_sp_gt_5,7964854,0.1,3
9,2.7272727272727275,0.12631324509692204,0.0,0.023519397975532985,3_sp_gt_5,7964854,0.1,3
10,3.0303030303030303,0.17916402564177183,0.0,0.022403141794087776,3_sp_gt_5,7964854,0.1,3
11,3.3333333333333335,0.22688343528568544,0.0,0.024368610442372315,3_sp_gt_5,7964854,0.1,3
12,3.6363636363636367,0.33524299169516203,0.0,0.020298754008087228,3_sp_gt_5,7964854,0.1,3
13,3.9393939393939394,0.4609195775375907,0.0,0.019687575734412592,3_sp_gt_5,7964854,0.1,3
14,4.242424242424242,0.6487179094365508,0.0,0.015815601719730153,3_sp_gt_5,7964854,0.1,3
15,4.545454545454546,0.8098883225588173,0.0,0.014590095162317901,3_sp_gt_5,7964854,0.1,3
16,4.848484848484849,1.000301589771777,0.0,0.01342835452407825,3_sp_gt_5,7964854,0.1,3
17,5.151515151515151,1.2898553284380234,0.0,0.01463102755370916,3_sp_gt_5,7964854,0.1,3
18,5.454545454545455,1.4711174848224329,0.0,0.013861039569644311,3_sp_gt_5,7964854,0.1,3
19,5.757575757575758,1.6845935928191218,0.0,0.014509889933758766,3_sp_gt_5,7964854,0.1,3
20,6.0606060606060606,1.9976645561300264,0.0,0.014759197915289035,3_sp_gt_5,7964854,0.1,3
21,6.363636363636364,1.8492998471325086,0.0,0.015882978471444896,3_sp_gt_5,7964854,0.1,3
22,6.666666666666667,2.0718270125075526,0.0,0.015524863422132166,3_sp_gt_5,7964854,0.1,3
23,6.96969696969697,2.1319632190696054,0.0,0.016915964282322376,3_sp_gt_5,7964854,0.1,3
24,7.272727272727273,2.5680443651686766,0.0,0.018207938187041552,3_sp_gt_5,7964854,0.1,3
25,7.575757575757576,2.4494197779959674,0.0,0.02094150235722174,3_sp_gt_5,7964854,0.1,3
26,7.878787878787879,2.622318026386657,0.0,0.019925727652252662,3_sp_gt_5,7964854,0.1,3
27,8.181818181818182,2.958467591462852,0.0,0.023141996576069183,3_sp_gt_5,7964854,0.1,3
28,8.484848484848484,3.218950281478943,0.0,0.022669335394510857,3_sp_gt_5,7964854,0.1,3
29,8.787878787878789,2.948481580450951,0.0,0.025640894798279912,3_sp_gt_5,7964854,0.1,3
30,9.090909090909092,3.390889352181656,0.0,0.027382541767174286,3_sp_gt_5,7964854,0.1,3
31,9.393939393939394,3.673329221585835,0.0,0.03478086110816697,3_sp_gt_5,7964854,0.1,3
32,9.696969696969697,4.037155669751414,0.0,0.04077618456924621,3_sp_gt_5,7964854,0.1,3
33,10.0,3.353282344052429,0.0,0.055872996188643914,3_sp_gt_5,7964854,0.1,3
34,10.303030303030303,3.9386606298783478,0.0,0.06392170493465349,3_sp_gt_5,7964854,0.1,3
35,10.606060606060606,2.5659610647907183,0.0,0.07736803997396312,3_sp_gt_5,7964854,0.1,3
36,10.90909090909091,2.9377670664606623,0.0,0.08621487779270708,3_sp_gt_5,7964854,0.1,3
37,11.212121212121213,3.2245681383463958,0.0,0.11482235441773547,3_sp_gt_5,7964854,0.1,3
38,11.515151515151516,2.8636128984514957,0.0,0.13290011681025507,3_sp_gt_5,7964854,0.1,3
39,11.818181818181818,2.822424682193439,0.0,0.14999993155774283,3_sp_gt_5,7964854,0.1,3
40,12.121212121212121,2.7777113704177605,0.0,0.17409431750312476,3_sp_gt_5,7964854,0.1,3
41,12.424242424242424,2.969439282552032,0.0,0.16540931518254576,3_sp_gt_5,7964854,0.1,3
42,12.727272727272728,3.2370509654299666,0.0,0.186674825253682,3_sp_gt_5,7964854,0.1,3
43,13.030303030303031,3.6144576550205483,0.0,0.21994882129508156,3_sp_gt_5,7964854,0.1,3
44,13.333333333333334,3.7161270208955375,0.0,0.25503809699227953,3_sp_gt_5,7964854,0.1,3
45,13.636363636363637,3.6821337970983867,0.0,0.2889444784908437,3_sp_gt_5,7964854,0.1,3
46,13.93939393939394,3.496522044884106,0.0,0.35615378836190825,3_sp_gt_5,7964854,0.1,3
47,14.242424242424242,3.296186123433965,0.0,0.3447407955880286,3_sp_gt_5,7964854,0.1,3
48,14.545454545454547,2.7024933677867637,0.0,0.3346005273681266,3_sp_gt_5,7964854,0.1,3
49,14.84848484848485,2.716204809396176,0.0,0.41639184955801445,3_sp_gt_5,7964854,0.1,3
50,15.151515151515152,2.4660573817568805,0.0,0.38966391961676855,3_sp_gt_5,7964854,0.1,3
51,15.454545454545455,2.659405650751629,0.0,0.426435815434881,3_sp_gt_5,7964854,0.1,3
52,15.757575757575758,2.9284179034145135,0.0,0.5236612217121466,3_sp_gt_5,7964854,0.1,3
53,16.060606060606062,3.246488661088147,0.0,0.48991214004813377,3_sp_gt_5,7964854,0.1,3
54,16.363636363636363,3.615531735377849,0.0,0.5448094198226803,3_sp_gt_5,7964854,0.1,3
55,16.666666666666668,3.5993454881588685,0.0,0.5093093774285726,3_sp_gt_5,7964854,0.1,3
56,16.96969696969697,3.3837603375357936,0.0,0.6360271865791441,3_sp_gt_5,7964854,0.1,3
57,17.272727272727273,2.490080349679099,0.0,0.648392180691084,3_sp_gt_5,7964854,0.1,3
58,17.575757575757578,2.6885708934579333,0.0,0.752065794384066,3_sp_gt_5,7964854,0.1,3
59,17.87878787878788,2.8656482576296938,0.0,0.7170868257808644,3_sp_gt_5,7964854,0.1,3
60,18.181818181818183,2.5130715417106275,0.0,0.7899085570422323,3_sp_gt_5,7964854,0.1,3
61,18.484848484848484,2.339878191365366,0.0,0.933554191815514,3_sp_gt_5,7964854,0.1,3
62,18.78787878787879,2.421191510200468,0.0,0.9036862345366284,3_sp_gt_5,7964854,0.1,3
63,19.09090909090909,2.430079924016526,0.0,0.9045047201914334,3_sp_gt_5,7964854,0.1,3
64,19.393939393939394,2.50512347056678,0.0,0.9480935718767116,3_sp_gt_5,7964854,0.1,3
65,19.6969696969697,2.0590825928851912,0.0,0.9916552590184773,3_sp_gt_5,7964854,0.1,3
66,20.0,2.272635239554562,0.0,0.8679590076302893,3_sp_gt_5,7964854,0.1,3
67,20.303030303030305,2.273325334688541,0.0,0.9877033725678612,3_sp_gt_5,7964854,0.1,3
68,20.606060606060606,2.0850154342483305,0.0,0.8337856375958151,3_sp_gt_5,7964854,0.1,3
69,20.90909090909091,2.3268945546245168,0.0,0.780363836991372,3_sp_gt_5,7964854,0.1,3
70,21.21212121212121,1.9971956855924082,0.0,0.8633153505891662,3_sp_gt_5,7964854,0.1,3
71,21.515151515151516,1.726516895439501,0.0,0.7535258957806317,3_sp_gt_5,7964854,0.1,3
72,21.81818181818182,1.687921537986594,0.0,0.7909608630018211,3_sp_gt_5,7964854,0.1,3
73,22.12121212121212,1.7700210518563737,0.0,0.5474962015453084,3_sp_gt_5,7964854,0.1,3
74,22.424242424242426,1.748843436195312,0.0,0.597433391806346,3_sp_gt_5,7964854,0.1,3
75,22.727272727272727,2.15440645759794,0.0,0.5242158481463,3_sp_gt_5,7964854,0.1,3
76,23.03030303030303,2.2449770951727417,0.0,0.4548917125919684,3_sp_gt_5,7964854,0.1,3
77,23.333333333333336,2.569294562965855,0.0,0.44544049241329425,3_sp_gt_5,7964854,0.1,3
78,23.636363636363637,2.7504584883990404,0.0,0.5597833239265866,3_sp_gt_5,7964854,0.1,3
79,23.93939393939394,2.5182950470698007,0.0,0.5186526273051231,3_sp_gt_5,7964854,0.1,3
80,24.242424242424242,2.721411275063181,0.0,0.5995060236353915,3_sp_gt_5,7964854,0.1,3
81,24.545454545454547,2.595710116905626,0.0,0.6398603981280623,3_sp_gt_5,7964854,0.1,3
82,24.848484848484848,2.4542783016756347,0.0,0.5974189365533582,3_sp_gt_5,7964854,0.1,3
83,25.151515151515152,2.4354765761461645,0.0,0.617376028555342,3_sp_gt_5,7964854,0.1,3
84,25.454545454545457,2.62559588672171,0.0,0.6077694607199265,3_sp_gt_5,7964854,0.1,3
85,25.757575757575758,2.8295175205382885,0.0,0.6685291005436248,3_sp_gt_5,7964854,0.1,3
86,26.060606060606062,2.9755710694866244,0.0,0.7072022191232171,3_sp_gt_5,7964854,0.1,3
87,26.363636363636363,2.886137069704552,0.0,0.7141945470550038,3_sp_gt_5,7964854,0.1,3
88,26.666666666666668,3.0849544634960306,0.0,0.6982604118660547,3_sp_gt_5,7964854,0.1,3
89,26.96969696969697,2.8775546535922243,0.0,0.6396165576225911,3_sp_gt_5,7964854,0.1,3
90,27.272727272727273,3.362258651953978,0.0,0.7442269799358674,3_sp_gt_5,7964854,0.1,3
91,27.575757575757578,3.1906262737597078,0.0,0.8519478357085912,3_sp_gt_5,7964854,0.1,3
92,27.87878787878788,3.0773939363161915,0.0,0.8205636701314066,3_sp_gt_5,7964854,0.1,3
93,28.181818181818183,2.4086157662469803,0.0,0.8368804899657111,3_sp_gt_5,7964854,0.1,3
94,28.484848484848484,2.6912433925988117,0.0,0.8095522420736597,3_sp_gt_5,7964854,0.1,3
95,28.78787878787879,2.3625270332512813,0.0,0.8151860816030229,3_sp_gt_5,7964854,0.1,3
96,29.090909090909093,2.3206386505873207,0.0,0.7866564120883238,3_sp_gt_5,7964854,0.1,3
97,29.393939393939394,2.405123222835853,0.0,0.8411273913531152,3_sp_gt_5,7964854,0.1,3
98,29.6969696969697,2.729713577307445,0.0,0.797884133146027,3_sp_gt_5,7964854,0.1,3
99,30.0,2.7564010152056113,0.0,0.8907630546106304,3_sp_gt_5,7964854,0.1,3
