,time,species_0,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,ground_truth,timeseries_id,noise,n_species
0,0.0,0.04,0.05,0.01,0.02,0.02,0.07,0.01,0.09,0.07,0.03,10_sp_gt_9,36656,0.1,10
1,0.30303030303030304,0.06226906152842109,0.09546044188366698,0.010191340374474606,0.0225479482799247,0.02223373025710327,0.07877032237241909,0.012100447528563424,0.17489686203771335,0.10660408752366515,0.028174313806478894,10_sp_gt_9,36656,0.1,10
2,0.6060606060606061,0.09994804680237188,0.17102210295640932,0.01145599204468699,0.025020559428574306,0.02883897597835788,0.08528843453058307,0.01838829896870564,0.2986878520320201,0.14522974584061382,0.023568575301895708,10_sp_gt_9,36656,0.1,10
3,0.9090909090909092,0.1550416125791026,0.295194745540315,0.012976182888904363,0.024010457014815193,0.03900123284815224,0.09285672034848917,0.022870435541210495,0.6141524462305965,0.2393127408266642,0.02443823232277736,10_sp_gt_9,36656,0.1,10
4,1.2121212121212122,0.25965609802182815,0.4910988877934581,0.015609082457183813,0.024531313275906085,0.04231633656199276,0.11492371418928846,0.02973457334463071,1.0199647497822226,0.28999208251224157,0.022985431193942956,10_sp_gt_9,36656,0.1,10
5,1.5151515151515151,0.42627243845965235,0.6795669496450801,0.017295298292451102,0.02542394257469507,0.04213934685263313,0.14696330296165325,0.038751126428626256,1.705426798287354,0.38383635137315414,0.023124376828375145,10_sp_gt_9,36656,0.1,10
6,1.8181818181818183,0.5591001521790883,0.8878507356659943,0.020783395122304062,0.03178816610748706,0.04985546078996409,0.16999794795842282,0.04221209736900984,2.4006672504572615,0.4533146970982746,0.021468580003762967,10_sp_gt_9,36656,0.1,10
7,2.121212121212121,0.7264005654728007,1.304446643614867,0.022750228773833772,0.04150306055890804,0.05466430107410545,0.21224742424858511,0.040888614682883434,2.5219854766661247,0.4354831947584338,0.02268041851059957,10_sp_gt_9,36656,0.1,10
8,2.4242424242424243,0.8280341087019786,1.578818846899677,0.023160401785698663,0.045933089702189886,0.07260042957772643,0.28457665083747075,0.04735568772028641,2.92948419363361,0.44558538932745273,0.018594425889136457,10_sp_gt_9,36656,0.1,10
9,2.7272727272727275,0.9805346329401919,1.6013766498012347,0.027386101380230263,0.05554137284314079,0.06621471810388,0.32077178775438164,0.05558525751292698,2.7702914328871144,0.35259957449611096,0.016563609298956953,10_sp_gt_9,36656,0.1,10
10,3.0303030303030303,1.1792288396562056,1.6518860842965444,0.038766711703096146,0.06957313693270656,0.07332504792506238,0.37621503756391755,0.05734057000008836,3.2624577138459427,0.2976608141707122,0.016555157077577883,10_sp_gt_9,36656,0.1,10
11,3.3333333333333335,1.4180484703484537,1.4754862776564275,0.049543732925606064,0.07967773113213397,0.07433635279718818,0.4148465530570891,0.06262650225137653,3.0852379112515993,0.2667457735955367,0.013559384510594054,10_sp_gt_9,36656,0.1,10
12,3.6363636363636367,1.4609760825326343,1.3935078129029548,0.05610989525109743,0.08192690452813063,0.08610261381426638,0.4210873755551844,0.0648885438687888,3.83670390854947,0.1937649707354978,0.012539109077093307,10_sp_gt_9,36656,0.1,10
13,3.9393939393939394,1.6636443622818162,1.3136723161721313,0.06890352423783906,0.09270051061951413,0.09817502934518242,0.5023361689801591,0.05213351267493353,4.157483030204874,0.17489923485332076,0.0136593854120602,10_sp_gt_9,36656,0.1,10
14,4.242424242424242,1.5800300111398504,0.9912869756430531,0.06900852252310413,0.10312336745437223,0.11258180469578902,0.6510423200262301,0.04705009084101955,3.5828817431149522,0.12612819125204755,0.016381663824543258,10_sp_gt_9,36656,0.1,10
15,4.545454545454546,1.6993093362622997,1.1296801771340639,0.08175826672160011,0.1261509359887216,0.14629440502718588,0.9245890390362617,0.04633136885306438,3.6385013934712025,0.11070390516987846,0.016972217387170144,10_sp_gt_9,36656,0.1,10
16,4.848484848484849,1.8709310331349445,0.984092533678828,0.10850208934765576,0.15066949853016032,0.163112473506461,1.085313039004711,0.044782956894828356,3.239176104797947,0.10049671551549977,0.015737613574012117,10_sp_gt_9,36656,0.1,10
17,5.151515151515151,1.919050442205875,0.7853385302190607,0.12443790403099302,0.16076384937305055,0.24198878957461648,1.3249979558740717,0.03752170909386948,3.282774550551392,0.08872672087335857,0.01686445814221876,10_sp_gt_9,36656,0.1,10
18,5.454545454545455,1.6530656383511182,0.7991252575383512,0.15805657551564822,0.1912570661071375,0.3645615610139411,1.7363542080478729,0.03130712317694611,3.6060946506676723,0.07459237988390985,0.020945763109817238,10_sp_gt_9,36656,0.1,10
19,5.757575757575758,1.8550603495302425,0.7295714758459184,0.19231267552170717,0.22692171079683068,0.48408198519779055,1.8749392005614298,0.03215484969862505,4.097049192063144,0.057353602863024454,0.02112534158913176,10_sp_gt_9,36656,0.1,10
20,6.0606060606060606,2.150381711584781,0.6378117581029642,0.1797691763366573,0.23106752112544993,0.694611233169166,1.9091556917768457,0.03251289614388935,3.1421764873106803,0.05147427151029221,0.027963420992981273,10_sp_gt_9,36656,0.1,10
21,6.363636363636364,2.166620166595982,0.5422260622311809,0.18410402140565146,0.24986196273262806,0.9039691974832418,1.719339879062223,0.027638128708462748,2.927785158923529,0.04421350878439034,0.030182672218875214,10_sp_gt_9,36656,0.1,10
22,6.666666666666667,2.567368190883606,0.47485366707326915,0.18333267688581434,0.25002005207058686,1.1554039309656903,1.703384975055173,0.032803096095892895,2.9711193554992246,0.04231273393389353,0.03137064677707427,10_sp_gt_9,36656,0.1,10
23,6.96969696969697,2.2814064073962714,0.2764313592656409,0.20354433515522893,0.3375433544144635,1.35614960772343,1.379641364656226,0.03331783855995539,2.600503415197455,0.031192833227709844,0.03050457009029467,10_sp_gt_9,36656,0.1,10
24,7.272727272727273,2.1735383160106485,0.2490298612228127,0.21727278668801006,0.42845132142820075,1.397518369417343,1.5777227222825831,0.03578572789156402,2.9589848005657067,0.027498923283174857,0.03143305425843298,10_sp_gt_9,36656,0.1,10
25,7.575757575757576,2.2789004520211953,0.2208336674087611,0.2606253880218818,0.6176159871741513,1.6291699699627291,1.381578811042189,0.03230652937740508,2.949049851371369,0.02417168052987299,0.03326202425506392,10_sp_gt_9,36656,0.1,10
26,7.878787878787879,2.216153953678429,0.19953493748775844,0.25783683666643104,0.6222772940716234,2.0032289484184416,1.440085472120164,0.034943201402690145,3.2954957360860324,0.02213515213504711,0.038042083743384775,10_sp_gt_9,36656,0.1,10
27,8.181818181818182,2.0780360271639293,0.17981306347116766,0.23590968906186988,0.8075560995749155,1.838858891850694,1.1202616011066837,0.038571091718927863,3.316297566382849,0.022971615827123454,0.04107380227984179,10_sp_gt_9,36656,0.1,10
