,time,species_0,species_1,species_2,ground_truth,timeseries_id,noise,n_species
0,0.0,0.09,0.08,0.05,3_sp_gt_4,2091765,0.01,3
1,0.30303030303030304,0.09468816846335015,0.09247939268087807,0.05508062766689626,3_sp_gt_4,2091765,0.01,3
2,0.6060606060606061,0.09830544628589286,0.10549169081308388,0.061271651964960455,3_sp_gt_4,2091765,0.01,3
3,0.9090909090909092,0.10388381995614632,0.12223739467748707,0.06808369713585243,3_sp_gt_4,2091765,0.01,3
4,1.2121212121212122,0.10666912402696183,0.1404249862435738,0.07464782088668648,3_sp_gt_4,2091765,0.01,3
5,1.5151515151515151,0.11391087877611221,0.15984243172654264,0.08162173458717123,3_sp_gt_4,2091765,0.01,3
6,1.8181818181818183,0.12031384110766455,0.1827965600275397,0.0878554689370652,3_sp_gt_4,2091765,0.01,3
7,2.121212121212121,0.12608003710276203,0.2064853151087788,0.09477001297037961,3_sp_gt_4,2091765,0.01,3
8,2.4242424242424243,0.13242111610102625,0.23286334936892616,0.10378538601650762,3_sp_gt_4,2091765,0.01,3
9,2.7272727272727275,0.1401801146631915,0.26610504781877914,0.11079988509960682,3_sp_gt_4,2091765,0.01,3
10,3.0303030303030303,0.1475079078253584,0.30345947943256785,0.12109103813514945,3_sp_gt_4,2091765,0.01,3
11,3.3333333333333335,0.1572896252972455,0.3377422429183654,0.1273976479470601,3_sp_gt_4,2091765,0.01,3
12,3.6363636363636367,0.16527609521314163,0.3747357223980057,0.1366539104766833,3_sp_gt_4,2091765,0.01,3
13,3.9393939393939394,0.17941086982567025,0.42148258427588475,0.14603468668846123,3_sp_gt_4,2091765,0.01,3
14,4.242424242424242,0.19620019087100843,0.46036335369200726,0.1513777274205355,3_sp_gt_4,2091765,0.01,3
15,4.545454545454546,0.21339147323332663,0.5102376884244328,0.15774791635979507,3_sp_gt_4,2091765,0.01,3
16,4.848484848484849,0.23134417071144892,0.5551953991990805,0.16693628773922684,3_sp_gt_4,2091765,0.01,3
17,5.151515151515151,0.25822109900451906,0.5952578467119233,0.17275698633439432,3_sp_gt_4,2091765,0.01,3
18,5.454545454545455,0.27768580089939704,0.6282112373207867,0.1788654079759593,3_sp_gt_4,2091765,0.01,3
19,5.757575757575758,0.30092105150725784,0.671472515560346,0.1857887938528828,3_sp_gt_4,2091765,0.01,3
20,6.0606060606060606,0.33022043277023067,0.7246761033210606,0.19502687363088078,3_sp_gt_4,2091765,0.01,3
21,6.363636363636364,0.3687952374685447,0.7706428924896827,0.19947641705191574,3_sp_gt_4,2091765,0.01,3
22,6.666666666666667,0.4147785759165876,0.8074737807080975,0.20601618103885536,3_sp_gt_4,2091765,0.01,3
23,6.96969696969697,0.4615965577845233,0.831663220873574,0.20935673628625864,3_sp_gt_4,2091765,0.01,3
24,7.272727272727273,0.5209684262982409,0.8462529234856087,0.21666773082587312,3_sp_gt_4,2091765,0.01,3
25,7.575757575757576,0.5763975079658955,0.841440410612016,0.22669083153737607,3_sp_gt_4,2091765,0.01,3
26,7.878787878787879,0.6297247843728577,0.8343279180820867,0.2318895151886343,3_sp_gt_4,2091765,0.01,3
27,8.181818181818182,0.683306740091018,0.7859590249329068,0.24265550253195303,3_sp_gt_4,2091765,0.01,3
28,8.484848484848484,0.7228293689310108,0.7587361835645718,0.2533334888345329,3_sp_gt_4,2091765,0.01,3
29,8.787878787878789,0.7832788905689938,0.7257902177444719,0.26643785799780506,3_sp_gt_4,2091765,0.01,3
30,9.090909090909092,0.8260594476681095,0.6757086669977157,0.2838850336176322,3_sp_gt_4,2091765,0.01,3
31,9.393939393939394,0.8539808082991652,0.6361221834897696,0.30263328027400804,3_sp_gt_4,2091765,0.01,3
32,9.696969696969697,0.887429473147213,0.5902103483544985,0.33212588675177135,3_sp_gt_4,2091765,0.01,3
33,10.0,0.9008414232210947,0.5431454805321319,0.36454162841719817,3_sp_gt_4,2091765,0.01,3
34,10.303030303030303,0.9066647637564188,0.5166137428574376,0.3953855476492672,3_sp_gt_4,2091765,0.01,3
35,10.606060606060606,0.9230873418480383,0.4921131915880528,0.43516919305649915,3_sp_gt_4,2091765,0.01,3
36,10.90909090909091,0.9267345652700625,0.47287352131220245,0.4772608203435439,3_sp_gt_4,2091765,0.01,3
37,11.212121212121213,0.9230246440769508,0.45670948953180673,0.5185614535501655,3_sp_gt_4,2091765,0.01,3
38,11.515151515151516,0.9155949877718351,0.4437961994033182,0.5757077888596722,3_sp_gt_4,2091765,0.01,3
39,11.818181818181818,0.8998395564722633,0.4260940506137401,0.6288301561808205,3_sp_gt_4,2091765,0.01,3
40,12.121212121212121,0.8583292205317549,0.426263829973716,0.6832135681244113,3_sp_gt_4,2091765,0.01,3
41,12.424242424242424,0.8374010065245018,0.43786093630005696,0.7441834126147353,3_sp_gt_4,2091765,0.01,3
42,12.727272727272728,0.8124845645170863,0.458557563455958,0.7977967606343376,3_sp_gt_4,2091765,0.01,3
43,13.030303030303031,0.782186925601485,0.48698772360173415,0.8475034774890227,3_sp_gt_4,2091765,0.01,3
44,13.333333333333334,0.752913197728524,0.5162030264100936,0.8829804513553765,3_sp_gt_4,2091765,0.01,3
45,13.636363636363637,0.7286646063743492,0.5588739741490385,0.9373842392681196,3_sp_gt_4,2091765,0.01,3
46,13.93939393939394,0.7081126609176174,0.6150416687845501,0.9520690545168176,3_sp_gt_4,2091765,0.01,3
47,14.242424242424242,0.6806223479425626,0.6792166773237329,0.9892021272530257,3_sp_gt_4,2091765,0.01,3
48,14.545454545454547,0.6797524291482465,0.7507313558041413,1.000555438465871,3_sp_gt_4,2091765,0.01,3
49,14.84848484848485,0.670280717702154,0.8311415124168797,0.9901039241894951,3_sp_gt_4,2091765,0.01,3
50,15.151515151515152,0.6807627849840762,0.9120499213265687,0.9886154635944562,3_sp_gt_4,2091765,0.01,3
51,15.454545454545455,0.6941717978534215,0.9847881632220168,0.9655427608169267,3_sp_gt_4,2091765,0.01,3
52,15.757575757575758,0.7198517224990886,1.065993179076087,0.9646570419071796,3_sp_gt_4,2091765,0.01,3
53,16.060606060606062,0.748024723603528,1.130855636820472,0.9284405069941104,3_sp_gt_4,2091765,0.01,3
54,16.363636363636363,0.7820126286833999,1.1628829947617307,0.8919963068163174,3_sp_gt_4,2091765,0.01,3
55,16.666666666666668,0.8138871710756654,1.1762806557883376,0.8684116198846631,3_sp_gt_4,2091765,0.01,3
56,16.96969696969697,0.8535426978272213,1.1791593695166525,0.8369030809384348,3_sp_gt_4,2091765,0.01,3
57,17.272727272727273,0.8844603713781837,1.1754428219447528,0.8277928769588501,3_sp_gt_4,2091765,0.01,3
58,17.575757575757578,0.9349665223703111,1.1455376792561482,0.8180156899010008,3_sp_gt_4,2091765,0.01,3
59,17.87878787878788,0.9809947105196992,1.1057879002854725,0.8181056602634212,3_sp_gt_4,2091765,0.01,3
60,18.181818181818183,1.0218654529386644,1.0820788123035214,0.8306551574860075,3_sp_gt_4,2091765,0.01,3
61,18.484848484848484,1.0776858397771294,1.0413729439353128,0.83755465529645,3_sp_gt_4,2091765,0.01,3
62,18.78787878787879,1.1045702932361066,0.9851742411708723,0.8594918091303969,3_sp_gt_4,2091765,0.01,3
63,19.09090909090909,1.0991584930158504,0.942981058601515,0.8856525249548651,3_sp_gt_4,2091765,0.01,3
64,19.393939393939394,1.0895451161817582,0.9190820178073136,0.9157345465657389,3_sp_gt_4,2091765,0.01,3
65,19.6969696969697,1.0824529385197528,0.9164447972224455,0.936827309421526,3_sp_gt_4,2091765,0.01,3
66,20.0,1.069879949619166,0.8939411247306135,0.9549304021880874,3_sp_gt_4,2091765,0.01,3
67,20.303030303030305,1.054434065932709,0.8978761321972715,0.9923481100942741,3_sp_gt_4,2091765,0.01,3
68,20.606060606060606,1.038090633550165,0.8970687788683895,1.0196065392517,3_sp_gt_4,2091765,0.01,3
69,20.90909090909091,1.0201688917670997,0.9064350484843422,1.0383056622936624,3_sp_gt_4,2091765,0.01,3
70,21.21212121212121,1.0140625036077082,0.9226314479710047,1.0429554777514904,3_sp_gt_4,2091765,0.01,3
71,21.515151515151516,1.010188998755369,0.9196596605782211,1.0488146928975834,3_sp_gt_4,2091765,0.01,3
72,21.81818181818182,1.0031476167461895,0.9201729162466451,1.0460949411659959,3_sp_gt_4,2091765,0.01,3
73,22.12121212121212,0.9897332703950534,0.9472470861489819,1.0641823550566158,3_sp_gt_4,2091765,0.01,3
74,22.424242424242426,0.9719221732929018,0.9619942775014235,1.0599133428983236,3_sp_gt_4,2091765,0.01,3
75,22.727272727272727,0.9677864651649535,0.9903080922743658,1.0586819013485,3_sp_gt_4,2091765,0.01,3
76,23.03030303030303,0.954728747542701,1.0214379451626696,1.0535692508766632,3_sp_gt_4,2091765,0.01,3
77,23.333333333333336,0.9624819067803438,1.049851265335027,1.0399890530488127,3_sp_gt_4,2091765,0.01,3
78,23.636363636363637,0.9662485336078814,1.0610272457106704,1.0380463139782192,3_sp_gt_4,2091765,0.01,3
79,23.93939393939394,0.9752715954727721,1.061563152198245,1.0400950041492791,3_sp_gt_4,2091765,0.01,3
80,24.242424242424242,0.9866450446231855,1.0757149308813203,1.0213444761883825,3_sp_gt_4,2091765,0.01,3
81,24.545454545454547,0.9764207025026889,1.0785490881257245,1.00400081650074,3_sp_gt_4,2091765,0.01,3
