,time,species_0,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,species_10,species_11,species_12,species_13,species_14,species_15,species_16,species_17,species_18,species_19,species_20,species_21,species_22,species_23,species_24,species_25,species_26,species_27,species_28,species_29,species_30,species_31,species_32,species_33,species_34,species_35,species_36,species_37,species_38,species_39,species_40,species_41,species_42,species_43,species_44,species_45,species_46,species_47,species_48,species_49,species_50,species_51,species_52,species_53,species_54,species_55,species_56,species_57,species_58,species_59,species_60,species_61,species_62,species_63,species_64,species_65,species_66,species_67,species_68,species_69,species_70,species_71,species_72,species_73,species_74,species_75,species_76,species_77,species_78,species_79,species_80,species_81,species_82,species_83,species_84,species_85,species_86,species_87,species_88,species_89,species_90,species_91,species_92,species_93,species_94,species_95,species_96,species_97,species_98,species_99,ground_truth,timeseries_id,noise,n_species
0,0.0,0.08,0.06,0.05,0.06,0.02,0.01,0.09,0.06,0.05,0.07,0.06,0.05,0.08,0.02,0.03,0.03,0.08,0.03,0.05,0.07,0.09,0.09,0.01,0.03,0.02,0.05,0.05,0.05,0.05,0.06,0.03,0.05,0.03,0.03,0.09,0.04,0.03,0.05,0.09,0.03,0.02,0.06,0.04,0.09,0.09,0.07,0.03,0.06,0.03,0.07,0.07,0.04,0.03,0.09,0.05,0.02,0.06,0.05,0.04,0.06,0.08,0.08,0.07,0.05,0.03,0.09,0.08,0.07,0.09,0.04,0.05,0.03,0.06,0.03,0.07,0.02,0.01,0.02,0.03,0.06,0.05,0.01,0.05,0.09,0.06,0.07,0.07,0.01,0.01,0.06,0.06,0.03,0.08,0.02,0.06,0.06,0.08,0.02,0.09,0.05,100_sp_gt,2905119,0.1,100
1,0.30303030303030304,0.07215949384792453,0.07507146913358663,0.06868745044502494,0.07222479597323153,0.024615221440894636,0.011825423119439108,0.11106018476778728,0.07208893893242665,0.05630200807633338,0.09777464132792253,0.06180041261369186,0.06516245405142902,0.08312041285805236,0.020333334049804565,0.03561163829791028,0.033338447319514096,0.07890148934843089,0.028478864478563775,0.048105156633319594,0.0751259883668517,0.08775960430079802,0.10654490482024843,0.011897459186874204,0.036806098013393455,0.023106136755001762,0.0584326241781343,0.047312596825520796,0.048237121580270166,0.049690045960696906,0.060657907336484136,0.030672498827898787,0.050550078321900095,0.03132207855602005,0.03870193970391283,0.09143019399738614,0.041654116351245385,0.030756742195169967,0.051217033327327674,0.10465402999903643,0.030586606598494395,0.01805961802581907,0.0574699893845884,0.03776448259329477,0.10655679144647746,0.08730979469234545,0.08227202362461788,0.03383801871848201,0.06738215703827455,0.03190056752186352,0.08582757813775528,0.06527040117860612,0.04963118781306769,0.030413816328506215,0.10988725922930179,0.045240324516618434,0.02181069626130566,0.062257888292109737,0.05996008314210258,0.044792904653356634,0.07463462805401144,0.08505279536933039,0.0809388366715204,0.06486292500793643,0.04516088595299311,0.03306502068150744,0.08570517809732851,0.09895284597290566,0.09481961713577457,0.08803144487612799,0.04545637861687341,0.04851798134365938,0.033236622954820924,0.05817380728574618,0.03302680984474426,0.06596353017471036,0.021958276292071685,0.01070163127348705,0.023645252323142105,0.032127660946048575,0.05820727399353145,0.05526137256886193,0.011958863821293313,0.052086456609473246,0.09862789854436925,0.055541368936524255,0.08042033094350218,0.07316284660563216,0.010691671333510264,0.009096262757569994,0.070254761513258,0.05485445073621527,0.030583594484663,0.07595442214887567,0.021796002412789835,0.06378820871785855,0.06382575753992223,0.0864713775997278,0.02125295994632128,0.10541609126666025,0.05152225044091917,100_sp_gt,2905119,0.1,100
2,0.6060606060606061,0.0789486557200835,0.0907832655249547,0.08630811619475812,0.07938545258898569,0.03282971573354979,0.014608393516472933,0.15184733305587622,0.08157721964551651,0.06655008247593004,0.1319123617135042,0.0601774606953145,0.06609626424720089,0.07413965310299589,0.02117462858657872,0.043375937780848195,0.028706395300901077,0.07312183901780958,0.029654484871805196,0.049006414443449185,0.07817532270555079,0.07636550246613863,0.10333845812212937,0.0130737142807427,0.038543549823454176,0.017588293891507022,0.06780914322732871,0.046584519736730334,0.058979629531292696,0.05365043919605873,0.05359515913249271,0.02848888274957221,0.05073250192794506,0.03228934725765487,0.04923438600902835,0.10355977295451764,0.040864447019748666,0.02863294970264013,0.05271601038574136,0.1073926670606344,0.03599672245096157,0.01815886655762822,0.06319670987907114,0.03812051889377242,0.10906386481789863,0.09591204573540431,0.08916354744611443,0.03976649654407357,0.05902482916892609,0.033523791810051946,0.1034177632185676,0.07767517086816572,0.05371970229543829,0.03245429735623773,0.13432936420901015,0.04493887764803523,0.024494386988286647,0.05137894672928417,0.07593357851409664,0.043707477045374664,0.07633528350245282,0.09992956384335343,0.0657993371435821,0.07758927576710735,0.038187104322457394,0.030760542706095573,0.09387474890719963,0.10488743908426022,0.1163938853570623,0.08399747345746875,0.0409318784085721,0.0637306046460752,0.03496938234313623,0.06091982028442103,0.035200609783114,0.07395033865867773,0.02300251824732738,0.012819823829193569,0.028012478899866754,0.035178164110043646,0.05855179538957341,0.06838253269973041,0.012897229162662944,0.05724268207007733,0.12229524582114158,0.055797230103076134,0.09024154464000417,0.06846147410107818,0.013630840265859477,0.010070440719656161,0.08484234699662993,0.06299953065869868,0.030175854066769824,0.07145170804524918,0.01919897669944002,0.060546592060851764,0.06441775956848803,0.11122732383751838,0.026581326874338423,0.11935809648811466,0.04816861633598781,100_sp_gt,2905119,0.1,100
3,0.9090909090909092,0.0807273541208641,0.11125519287554927,0.12105799931331102,0.08841529146151872,0.03819999621839414,0.019932229290614764,0.19931917286899628,0.08749845483908414,0.07653400119181533,0.14526758848635712,0.06848276197371345,0.07216488596061457,0.08005352185709336,0.018350214235429745,0.052140170667397526,0.03423848972752055,0.08597687385949809,0.03290574174652793,0.04709176459808261,0.09463061276319801,0.07245768092610214,0.11268841860910789,0.014646975093206444,0.0451961357702143,0.018624149516458913,0.06778669151170852,0.04753854951027437,0.06440196961747068,0.055567442246359504,0.05874814180640268,0.026841533267566227,0.05855650731664215,0.03312412996110162,0.0623376720148704,0.12031454646252265,0.03907502151063935,0.03488569579495886,0.04941386075598279,0.11870614912209929,0.03728232986466145,0.017765129792995705,0.058057986531582256,0.034118871896316946,0.11627989220869935,0.08864693166491652,0.08733508470072711,0.03801863614989377,0.06586710677410439,0.040198610314219514,0.1439816355592958,0.10000200089152558,0.068691563325654,0.031456060111989974,0.15449849079135505,0.046658080002538835,0.026191868690468346,0.04950098726111973,0.08910017703666392,0.04713732450861739,0.07050462128850832,0.09877708990269055,0.07885556539164804,0.07908315804409215,0.035922411657524474,0.02651139180451288,0.1007222753386103,0.11731226335670263,0.13779466381619637,0.08633882620220107,0.04695957523626913,0.06820059027041318,0.03477457477032633,0.06134964866785801,0.03626056062909963,0.07215904983278681,0.02126786087444264,0.010952280001294546,0.03196267040965309,0.036904261245827616,0.04663720058967779,0.06988414628063414,0.01447108772195795,0.0550810563517399,0.16434775712150754,0.056480217899709306,0.09996656440162191,0.06732397971582908,0.017069545111803332,0.00911532832705232,0.11161095799366012,0.06000859881875853,0.027145840280202192,0.07664536616354414,0.021236888945292635,0.05420653705155603,0.0590970680697704,0.1259200743373966,0.02978820320383947,0.1445589266617496,0.05212013338008163,100_sp_gt,2905119,0.1,100
4,1.2121212121212122,0.08112023879415639,0.12875570119728746,0.14553484113225215,0.11241099557573571,0.039819933906074766,0.021819726496729173,0.3079390665925698,0.09144785892976513,0.11121135403296539,0.1829798618308953,0.06760276327232756,0.08234468520573575,0.07871469909189692,0.021440323031705056,0.06406318534883308,0.038518818287752055,0.07788478372062682,0.03746884572967609,0.05001059046236948,0.1027014768047451,0.07019200487498499,0.12012374651982433,0.017918485721561083,0.050887945469600196,0.021260310227097005,0.06340187667342335,0.056126251315360406,0.07176158960665051,0.05139024019994347,0.058420433579025245,0.027383209916473954,0.059743341632362446,0.03275481972165398,0.0787920814544423,0.1200469756018702,0.04004897717320902,0.034795628559803456,0.0496351940819546,0.12054330775349337,0.03797230201838966,0.01996049350967162,0.06369456392909649,0.04281073437459943,0.1454326285380404,0.10361167782676148,0.08480652067717387,0.030079358928651254,0.05651330768482541,0.05324340598523421,0.1817911351043663,0.1160783649296985,0.09122565826557014,0.0321009200964798,0.17654008957201084,0.04743231445996358,0.028560437821510205,0.05093475739545966,0.11501887569775747,0.04553480885033376,0.0800072436595354,0.1050261081963415,0.0831157758938346,0.08984309383724795,0.03493295748539637,0.024446415765880653,0.10016769819785697,0.14295207508634683,0.14935108648940196,0.09082021142466506,0.05494344830010439,0.09101419949164813,0.03322055102580734,0.06164222809904717,0.03750334399578067,0.06002460750015067,0.022256623909098543,0.013466184647695806,0.03800767432429243,0.04094355583974744,0.04749127491875341,0.07834380406267061,0.013770136091401363,0.05489641582587819,0.22719548074501628,0.0792556783286035,0.10607311717580967,0.07280880336761807,0.01906388166790782,0.009072584055774921,0.11292484558778686,0.06213631234831244,0.024342356794806768,0.06592038503273755,0.020433951122600064,0.049470318029756336,0.05672020204107423,0.1542014423756432,0.031939799442853495,0.16501118765700531,0.05323718005365975,100_sp_gt,2905119,0.1,100
5,1.5151515151515151,0.07448691475084518,0.1515158953235447,0.2251881793502335,0.11617707731088067,0.046590853032100595,0.028201510739294354,0.40859953119342307,0.09919795869769221,0.12302984750659113,0.2353218267059557,0.06290338963656518,0.11826456350423518,0.07962073936899167,0.023917484880406535,0.08549665754474164,0.04684642382912936,0.0662135437996014,0.03851067511498082,0.04533561779168579,0.12234583401576025,0.08309160786817472,0.13558035188656142,0.020539607390773467,0.05135428798651882,0.022699366644850994,0.06794439239809476,0.05818709413001269,0.08559246129516734,0.0530787699801098,0.05896394164537339,0.02850264212948667,0.06823974144274249,0.03491388831366976,0.10416233048398561,0.11892408421586248,0.03651833917947291,0.032647082310352515,0.05178113152624331,0.12766213565293374,0.04579354056036088,0.02410121950566759,0.05431941453883628,0.043619200662206516,0.1534773250628392,0.1112273702752763,0.07695021028124834,0.030655786089926557,0.059987700626313735,0.04429356327626472,0.21628857239421945,0.13197724130810506,0.10769797906318905,0.029907704428343704,0.2070030610102731,0.050241832908406954,0.0361434416003953,0.0462288391312907,0.13654226071037973,0.045977137713186934,0.08229094159139053,0.12061641430239475,0.09787335412525629,0.10219980450068399,0.0397614352152248,0.020749617089462748,0.08560415949063166,0.17012218096364326,0.12093453768899584,0.09287884232407888,0.05716531988464758,0.10466527300000793,0.03338438872046557,0.07389620540351913,0.04310383242313275,0.06104991422249739,0.02437857330627476,0.013255639169583795,0.047820394957472895,0.03894456489592084,0.04981517037420593,0.0850132360917424,0.017314330186119643,0.06515179588845688,0.2867998806290533,0.07491843506304366,0.12730578743048193,0.062371868403233194,0.02090353850811372,0.0076980447735200365,0.12825722887646776,0.06730945785624022,0.026862850561983953,0.0737124585405734,0.02221121031829596,0.042539848491330856,0.05827838697836137,0.1751544581205944,0.03574959958147537,0.17314305204678265,0.050406761671632924,100_sp_gt,2905119,0.1,100
6,1.8181818181818183,0.08552752597911403,0.21215890479565302,0.2871148663473398,0.14578778943228715,0.046423302493503404,0.03376566979819901,0.506864416953174,0.10114408774288634,0.14745085981272993,0.23857484760767184,0.07005467344309366,0.12877708358447004,0.08914343690168634,0.027410522673757216,0.09362303664606136,0.05020945734949425,0.07113694428536549,0.038190017006909396,0.04911098855915702,0.12198863152892406,0.08271670550366249,0.14478257274223255,0.02263649596800241,0.04830322140428576,0.02596102668665238,0.06407367136525507,0.05376626921534823,0.10168826755962684,0.05662641076811765,0.06455229303423096,0.02879789031948903,0.06563525482940057,0.03397434449161763,0.14844921672512135,0.09395819132854112,0.039304514972545265,0.03406548710053332,0.059460018370439995,0.1048095291179998,0.04433539497967173,0.02726408916216669,0.05039987374584571,0.04545280292381253,0.1412374041929364,0.14006540535666603,0.08260241955339737,0.030500955209484645,0.06170704280000347,0.042867556276365036,0.27400144241778873,0.1562562268792556,0.1348072352486224,0.03456821420210688,0.24914028637411298,0.03590507063263686,0.03782447069580429,0.046076157321712295,0.16079365282641078,0.03744373211548851,0.10182877879021153,0.1140902171503223,0.11642471449198649,0.10637287508431685,0.045264570337665684,0.01857613021997658,0.08468866538461085,0.1824235287151409,0.11578475329656324,0.08326282563893035,0.060344849176170404,0.13260031949106107,0.03713497484445138,0.08783766959588316,0.045560913969647086,0.06592363645829788,0.023582932799420073,0.014627959467146465,0.05967665092989722,0.037848169376628715,0.047265523974037556,0.10258540919576963,0.019932135333806215,0.07115711071038834,0.3230678106348373,0.09376347046522193,0.14850429013649508,0.05811632043952707,0.0254530719969514,0.008144800146923465,0.15119793705290688,0.07026301279515716,0.024813075228982507,0.07977867091656517,0.022876923441632883,0.03966133436152789,0.045234239442571225,0.19280870019837437,0.032261261143632175,0.18329299205296976,0.05025977668574049,100_sp_gt,2905119,0.1,100
7,2.121212121212121,0.09125036557497566,0.272882557823749,0.4127332812255739,0.20872017893971564,0.055448652696349285,0.042576449179319256,0.5325411658672558,0.10179359934823107,0.15354816977277952,0.2722307739006787,0.07488854646083568,0.161037051540701,0.08674115710196838,0.024607108082992775,0.1301158343013725,0.050570772307154316,0.07389873232685319,0.04179729116952299,0.046741062096612836,0.12334162803074898,0.08061132823756552,0.12150705542805171,0.023985321353651473,0.05289305729065753,0.02714161665033247,0.05893676129275644,0.05590520077736151,0.08704725776115758,0.06877199155589396,0.0776212119358834,0.02690481056786798,0.07415002178746934,0.032065741482311935,0.1578907850839933,0.10347013987201127,0.04438404438014571,0.033827610620965835,0.06308325364109217,0.11339198292639097,0.05343316142337033,0.02707614247475955,0.05140820207114523,0.04481996249718756,0.1499490841622807,0.12701060545179885,0.08771271049766087,0.03250863361029146,0.05766422678587604,0.052627196442486604,0.3227443339021221,0.18856014311250763,0.13625797353493727,0.03284818063241382,0.28003865645082215,0.03581658682758357,0.04948950456202169,0.048430853755015185,0.15134794698479964,0.038456083412336195,0.10058555196059653,0.12574127706091406,0.11300748785516719,0.11539603017254924,0.05288444263270621,0.01758273835872887,0.07158702594366474,0.20675110798939503,0.12981052547550148,0.07090503408202027,0.06262416313051511,0.18436927005969653,0.03685165322452555,0.08181646250071498,0.04134255381256463,0.06980084753070376,0.028006543129573354,0.016483540668990312,0.08989760042434747,0.039324732367651216,0.04633723821105362,0.10035381483234516,0.02160300866041539,0.06538755772132489,0.36452418564117084,0.10438689230911603,0.15592845761728802,0.06238649189627289,0.03465566721015078,0.00831836910869202,0.1523460170157576,0.06327117913281677,0.026692237735875576,0.08444951736755008,0.027398528906050518,0.03862157855016236,0.04493258453702553,0.17766945449252033,0.03354502930690388,0.22454045560737573,0.04850082984924632,100_sp_gt,2905119,0.1,100
8,2.4242424242424243,0.10402361420012479,0.30105513584112115,0.47202784307102,0.23037686204245617,0.05523723882806007,0.05353129295191683,0.6792798449157593,0.10309148646180495,0.20798999748112784,0.324850468998872,0.07168743117885791,0.14552494863787271,0.09039817632662409,0.02543086490356047,0.12895749641354914,0.050045538362134795,0.06957611036430361,0.04561791578087854,0.04540130397864471,0.12321667144012288,0.07031525892724783,0.12841746827262301,0.024581244984139942,0.052851843579688605,0.02882684089411705,0.06419307075138792,0.055533885132358594,0.09434523156078987,0.07071067055329308,0.08726755505069723,0.022596748347815297,0.09574215581478411,0.03611208286087018,0.1792657114849033,0.10081067749385736,0.046474286329535736,0.033685513088234885,0.059641616428197514,0.1122657593351171,0.05684564310434862,0.03205865736814416,0.0483354281546907,0.04393512972698287,0.16673777907591994,0.12656979133112523,0.09248743533668952,0.037036943222778236,0.04944967454757729,0.052474309086665935,0.3917415570581139,0.18602053278606534,0.16812983293994857,0.03479886463984629,0.32360381990965614,0.035946468988039625,0.051471265595940445,0.05109414448415339,0.18165788101239658,0.03575604879374777,0.10403361988645478,0.1313083382925742,0.13053373006673208,0.12204437425203415,0.04970967580650252,0.01995340749767991,0.06883673764938765,0.2702952631506883,0.14262397707388771,0.09017246429754079,0.057316203281801065,0.2182200145461688,0.03715812674451084,0.06860405764309035,0.0460381959859078,0.062399859550453976,0.02705974326811868,0.017810873752638463,0.10384848506976223,0.046412206625949116,0.04334124267099912,0.12210672111387266,0.025178244672839842,0.07242788285112463,0.386741162623541,0.11908215777782946,0.14952353902847423,0.06498915267806006,0.04150241398035027,0.00957388012890486,0.19518538395569474,0.05487654911172075,0.025242803890638,0.07892820726794221,0.024159719402082877,0.036965186160647805,0.04293995634314514,0.21031932901149553,0.038776854651684164,0.2829231027283118,0.047943621440665045,100_sp_gt,2905119,0.1,100
9,2.7272727272727275,0.12379079168532982,0.3373198211891772,0.5815784930687483,0.27586264766063967,0.062235850064953045,0.06825838205464087,0.7061115262027108,0.11014456116840937,0.23471922470116316,0.40703164137880005,0.07214156662041495,0.1589551594291513,0.1111429883533016,0.025874279891311934,0.17358887282447452,0.060071970318001586,0.07875114388269727,0.044841582595836434,0.048071280405704776,0.13458308074760145,0.057767280054801515,0.13886741980798242,0.026803550674356195,0.060622472554939334,0.03529318955655758,0.05807956009096719,0.059487903183407104,0.09153694046868605,0.07393981906439367,0.0933861382514138,0.021546710711139727,0.09842778208267554,0.04041074758277264,0.24520447951816204,0.09874632675271804,0.050937861012923906,0.04077561090016489,0.06036243509166113,0.13386529688638055,0.05632824320318039,0.030929840154123645,0.04947570377262953,0.046121329698993394,0.1438849030667052,0.11821504011038654,0.11798279274599414,0.041511384590221176,0.06286210671651941,0.057301445317503114,0.4905078448953311,0.21479550724535368,0.21395476065896984,0.032545782696695814,0.42212084238351116,0.03501984437857303,0.057064413910136946,0.047661752647284214,0.19213382744027596,0.0325927244387262,0.11529942524086521,0.1485953991441437,0.1252227659328115,0.1265941917896018,0.04173378175359883,0.020061122896235278,0.06691493924531555,0.30185533876170106,0.15967019671552635,0.09502795599336247,0.059788503093124425,0.26845562851275606,0.031262106186806485,0.07040035924651838,0.05389545556530971,0.0695851225002343,0.025255579581796295,0.019589866909947136,0.11483721600613611,0.048217250963400536,0.04619928984661341,0.1434049202282144,0.028958047185623538,0.07847194015491935,0.4823381451040988,0.1332924626246824,0.18019766775644414,0.07616088952611189,0.053860945734135954,0.010987171967295966,0.23420568703487715,0.05624590968619031,0.02291346757376179,0.09841644210023255,0.03076114209358934,0.032818177897756484,0.04369506803704182,0.1866791968427976,0.046506126315215314,0.3109986150315277,0.055835825931185704,100_sp_gt,2905119,0.1,100
