,time,species_0,species_1,species_2,ground_truth,timeseries_id,noise,n_species
0,0.0,0.06,0.03,0.06,3_sp_gt_6,2753893,0.1,3
1,0.30303030303030304,0.07967267826973436,0.03468435041072604,0.06471091752648114,3_sp_gt_6,2753893,0.1,3
2,0.6060606060606061,0.09245845280800807,0.031087361326677814,0.06382721359416421,3_sp_gt_6,2753893,0.1,3
3,0.9090909090909092,0.10890256610278072,0.03070545299369501,0.0566595903485889,3_sp_gt_6,2753893,0.1,3
4,1.2121212121212122,0.1497625634256186,0.028774565860115446,0.06734850922156299,3_sp_gt_6,2753893,0.1,3
5,1.5151515151515151,0.17680274297677417,0.029478025358467896,0.06919731879773657,3_sp_gt_6,2753893,0.1,3
6,1.8181818181818183,0.19204181219030983,0.03120337564370412,0.07668941941575566,3_sp_gt_6,2753893,0.1,3
7,2.121212121212121,0.20203431692662938,0.03259205218595337,0.08130887981658179,3_sp_gt_6,2753893,0.1,3
8,2.4242424242424243,0.23790831490331987,0.03271554523727256,0.08431552336828804,3_sp_gt_6,2753893,0.1,3
9,2.7272727272727275,0.2896534068478581,0.03336718343942136,0.08839858961010764,3_sp_gt_6,2753893,0.1,3
10,3.0303030303030303,0.2857980753725337,0.0282966191403453,0.10031196183709606,3_sp_gt_6,2753893,0.1,3
11,3.3333333333333335,0.34567361689400816,0.025511733185008365,0.09655360139924303,3_sp_gt_6,2753893,0.1,3
12,3.6363636363636367,0.4430219533765565,0.023907762154578512,0.09646431853936514,3_sp_gt_6,2753893,0.1,3
13,3.9393939393939394,0.4905926433727976,0.028451074019793597,0.12154220806447696,3_sp_gt_6,2753893,0.1,3
14,4.242424242424242,0.6523117668876075,0.02947314625496227,0.13254760429972695,3_sp_gt_6,2753893,0.1,3
15,4.545454545454546,0.7312546666736851,0.034286310321130165,0.12158803571857794,3_sp_gt_6,2753893,0.1,3
16,4.848484848484849,0.6251549535925429,0.03609827182306599,0.1015508135959068,3_sp_gt_6,2753893,0.1,3
17,5.151515151515151,0.7556991187552974,0.03549746248885332,0.08801367384488104,3_sp_gt_6,2753893,0.1,3
18,5.454545454545455,1.0050950810800208,0.02837030086826857,0.08209515736898262,3_sp_gt_6,2753893,0.1,3
19,5.757575757575758,1.2326879936504365,0.028723347670909814,0.08752523297452612,3_sp_gt_6,2753893,0.1,3
20,6.0606060606060606,1.2233006506338402,0.024278045318236057,0.06416076100427437,3_sp_gt_6,2753893,0.1,3
21,6.363636363636364,1.065808963610897,0.027335439959965655,0.06258544343532652,3_sp_gt_6,2753893,0.1,3
22,6.666666666666667,1.1895564486379566,0.027237862431125075,0.06622226641326678,3_sp_gt_6,2753893,0.1,3
23,6.96969696969697,1.209481378788902,0.02981213701951704,0.05596617666504232,3_sp_gt_6,2753893,0.1,3
24,7.272727272727273,1.2412517255022884,0.028286422141523958,0.07271105102065865,3_sp_gt_6,2753893,0.1,3
25,7.575757575757576,1.2733737510307048,0.030470227605808337,0.07740333233412797,3_sp_gt_6,2753893,0.1,3
26,7.878787878787879,1.6102066745031194,0.031064782247563393,0.08660574763628394,3_sp_gt_6,2753893,0.1,3
27,8.181818181818182,1.3311397244336787,0.03851299310231654,0.09652872307044423,3_sp_gt_6,2753893,0.1,3
28,8.484848484848484,1.1026971350039891,0.046304549574675065,0.10960826077390506,3_sp_gt_6,2753893,0.1,3
29,8.787878787878789,1.2651399870889661,0.054872430805061836,0.10206595731435136,3_sp_gt_6,2753893,0.1,3
30,9.090909090909092,1.300222279973665,0.05908829848723953,0.10365307862428869,3_sp_gt_6,2753893,0.1,3
31,9.393939393939394,1.441654402025137,0.0662607546206826,0.1024106182679929,3_sp_gt_6,2753893,0.1,3
32,9.696969696969697,1.6434477601684017,0.05596004874132269,0.08922840635463603,3_sp_gt_6,2753893,0.1,3
33,10.0,1.5292969070782867,0.05692796869159028,0.0857568422838406,3_sp_gt_6,2753893,0.1,3
34,10.303030303030303,1.59195078575368,0.06509656082458061,0.09260133955041898,3_sp_gt_6,2753893,0.1,3
35,10.606060606060606,1.5026486563293207,0.06707192045217732,0.10600731703420978,3_sp_gt_6,2753893,0.1,3
36,10.90909090909091,1.6703580059925196,0.06446754987356659,0.11122721141700316,3_sp_gt_6,2753893,0.1,3
37,11.212121212121213,1.6602239172774222,0.057306532583755204,0.12779114199677483,3_sp_gt_6,2753893,0.1,3
38,11.515151515151516,1.2908788246763532,0.061854433777971535,0.10960766955806672,3_sp_gt_6,2753893,0.1,3
39,11.818181818181818,1.461203643709117,0.05518226621016656,0.09785072744811518,3_sp_gt_6,2753893,0.1,3
40,12.121212121212121,1.625264472866669,0.0526576449281694,0.10407973994465257,3_sp_gt_6,2753893,0.1,3
41,12.424242424242424,1.4569853078044315,0.051005263461417795,0.10038966883787323,3_sp_gt_6,2753893,0.1,3
42,12.727272727272728,1.4196897035820035,0.0507694480562882,0.11708218362670134,3_sp_gt_6,2753893,0.1,3
43,13.030303030303031,1.419333638806192,0.04635318076894578,0.1261600857812399,3_sp_gt_6,2753893,0.1,3
44,13.333333333333334,1.6708564565139867,0.04662855150240925,0.10630569752567925,3_sp_gt_6,2753893,0.1,3
