,time,species_0,species_1,species_2,ground_truth,timeseries_id,noise,n_species
0,0.0,0.02,0.01,0.09,3_sp_gt_6,11942766,0.01,3
1,0.30303030303030304,0.023834821939888336,0.009594858780867566,0.08926064660135838,3_sp_gt_6,11942766,0.01,3
2,0.6060606060606061,0.02815832393800674,0.00927156199671184,0.0890649208415808,3_sp_gt_6,11942766,0.01,3
3,0.9090909090909092,0.03384584290955457,0.00904295954633841,0.08842652095773366,3_sp_gt_6,11942766,0.01,3
4,1.2121212121212122,0.04078070303065272,0.00883301277116401,0.08734528956191208,3_sp_gt_6,11942766,0.01,3
5,1.5151515151515151,0.04872764611007253,0.008348573892780143,0.08521877113626088,3_sp_gt_6,11942766,0.01,3
6,1.8181818181818183,0.058115357042595246,0.008202143948765507,0.08739580977833349,3_sp_gt_6,11942766,0.01,3
7,2.121212121212121,0.0699697078393457,0.007816295200956766,0.08684721323695567,3_sp_gt_6,11942766,0.01,3
8,2.4242424242424243,0.08220113863247545,0.007435579378908252,0.08647658145620515,3_sp_gt_6,11942766,0.01,3
9,2.7272727272727275,0.09848423919985556,0.007280148310877368,0.08354747352195992,3_sp_gt_6,11942766,0.01,3
10,3.0303030303030303,0.11555640435186265,0.0070261299771091235,0.08358959710234104,3_sp_gt_6,11942766,0.01,3
11,3.3333333333333335,0.1392779033328045,0.006658763950635799,0.08542960243153196,3_sp_gt_6,11942766,0.01,3
12,3.6363636363636367,0.16675685861879525,0.006398551655904269,0.08462080170746539,3_sp_gt_6,11942766,0.01,3
13,3.9393939393939394,0.19687476988813984,0.0061493719758744245,0.08364438401723144,3_sp_gt_6,11942766,0.01,3
14,4.242424242424242,0.2285615850507319,0.005893076339206386,0.08294573387838093,3_sp_gt_6,11942766,0.01,3
15,4.545454545454546,0.26374943077346413,0.005612286913474403,0.08329977279234098,3_sp_gt_6,11942766,0.01,3
16,4.848484848484849,0.3053347847330001,0.0054289953399283795,0.08392887584889251,3_sp_gt_6,11942766,0.01,3
17,5.151515151515151,0.3530674302875132,0.005254827015589266,0.08448591271221727,3_sp_gt_6,11942766,0.01,3
18,5.454545454545455,0.40379282914958936,0.005009118950757597,0.08472028605758683,3_sp_gt_6,11942766,0.01,3
19,5.757575757575758,0.4634066560200778,0.0047023993785051685,0.08655387774353593,3_sp_gt_6,11942766,0.01,3
20,6.0606060606060606,0.530647462619371,0.004555717514854583,0.08742073585090819,3_sp_gt_6,11942766,0.01,3
