,time,species_0,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,ground_truth,timeseries_id,noise,n_species
0,0.0,0.09,0.09,0.01,0.03,0.06,0.06,0.03,0.08,0.07,0.05,10_sp_gt_6,12733201,0.01,10
1,0.30303030303030304,0.11596194426858569,0.1564385573735223,0.011894604687184401,0.02944837983041503,0.10810599283944443,0.0914018659072869,0.04050329755997506,0.0648956787626167,0.06370179784063783,0.047813487374199784,10_sp_gt_6,12733201,0.01,10
2,0.6060606060606061,0.14663001386474278,0.26724974432582455,0.014135503769955586,0.02971997590150757,0.19386619512583636,0.13636474070534368,0.05517997099603632,0.05138840657981824,0.05733323898546933,0.04514062534020553,10_sp_gt_6,12733201,0.01,10
3,0.9090909090909092,0.18921749918909278,0.44116235530089365,0.016927202594169702,0.03025212584914703,0.3323297055981153,0.20156787800816645,0.07672877284476198,0.040945849432976356,0.05164666186447807,0.04363833478798365,10_sp_gt_6,12733201,0.01,10
4,1.2121212121212122,0.25090427300723034,0.6976283880052715,0.019313049849459626,0.031482039424280406,0.5536170074327043,0.2875871954481758,0.10707327746590044,0.032580347456016526,0.047389833198012536,0.04061005288527576,10_sp_gt_6,12733201,0.01,10
5,1.5151515151515151,0.34224691947560587,1.0085965520198,0.02143961389929012,0.03447781249301872,0.8431625831100598,0.38300061350827247,0.15006004443967014,0.02605906667409381,0.04343997837440914,0.037623826945074074,10_sp_gt_6,12733201,0.01,10
6,1.8181818181818183,0.4730785429659895,1.3452876358874402,0.02371260542294541,0.04047501048243293,1.1904058317672657,0.4792338784428288,0.20808392204948625,0.021469706381583402,0.03978227264099785,0.03397744551546272,10_sp_gt_6,12733201,0.01,10
7,2.121212121212121,0.6296563191739599,1.5958005985853025,0.024926292957792768,0.0491800116909428,1.561877187478705,0.5724080029652465,0.2898304159939472,0.01772006239145368,0.037042509618502646,0.03083249187731117,10_sp_gt_6,12733201,0.01,10
8,2.4242424242424243,0.8424501271651726,1.7518376348484412,0.026048047912988283,0.062401929463011624,1.9034954711212044,0.6365328741654213,0.40172561554311254,0.014829555311146905,0.03508713264974949,0.02753618652108314,10_sp_gt_6,12733201,0.01,10
9,2.7272727272727275,1.064184422057716,1.7724262717139208,0.02682536613091421,0.08023847140055902,2.1313067360514806,0.6733778697061056,0.5537446988877185,0.012859767795279902,0.032806851382059674,0.024329118316492298,10_sp_gt_6,12733201,0.01,10
10,3.0303030303030303,1.2816768174338284,1.6645349328051655,0.029200587195228354,0.10752181318002782,2.274813981985243,0.6869716869147741,0.7446546547376209,0.011661827516029942,0.03106777852972862,0.02158868860919148,10_sp_gt_6,12733201,0.01,10
