,time,species_0,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,species_10,species_11,species_12,species_13,species_14,species_15,species_16,species_17,species_18,species_19,species_20,species_21,species_22,species_23,species_24,species_25,species_26,species_27,species_28,species_29,species_30,species_31,species_32,species_33,species_34,species_35,species_36,species_37,species_38,species_39,species_40,species_41,species_42,species_43,species_44,species_45,species_46,species_47,species_48,species_49,species_50,species_51,species_52,species_53,species_54,species_55,species_56,species_57,species_58,species_59,species_60,species_61,species_62,species_63,species_64,species_65,species_66,species_67,species_68,species_69,species_70,species_71,species_72,species_73,species_74,species_75,species_76,species_77,species_78,species_79,species_80,species_81,species_82,species_83,species_84,species_85,species_86,species_87,species_88,species_89,species_90,species_91,species_92,species_93,species_94,species_95,species_96,species_97,species_98,species_99,ground_truth,timeseries_id,noise,n_species
0,0.0,0.06,0.09,0.02,0.06,0.03,0.03,0.04,0.03,0.02,0.03,0.03,0.09,0.04,0.06,0.02,0.04,0.05,0.02,0.05,0.03,0.08,0.05,0.08,0.04,0.05,0.08,0.08,0.03,0.07,0.02,0.05,0.01,0.06,0.08,0.04,0.03,0.04,0.03,0.07,0.02,0.05,0.05,0.09,0.08,0.08,0.01,0.04,0.05,0.06,0.02,0.04,0.03,0.07,0.05,0.01,0.02,0.05,0.03,0.05,0.01,0.05,0.07,0.03,0.06,0.02,0.09,0.01,0.02,0.01,0.07,0.06,0.09,0.07,0.06,0.04,0.07,0.07,0.06,0.02,0.09,0.01,0.02,0.06,0.09,0.04,0.08,0.05,0.09,0.06,0.03,0.01,0.06,0.05,0.02,0.01,0.07,0.04,0.08,0.03,0.05,100_sp_gt,416304,0.1,100
1,0.30303030303030304,0.07457708343982776,0.10213158640969108,0.025518165842083353,0.07529043003178694,0.03314325674689517,0.03672616676903582,0.05103507292005804,0.03244388227496728,0.026887294547608704,0.03492502360153031,0.03593611717833335,0.10843493016949855,0.05117001082480303,0.05667839181944543,0.02431646326174173,0.042263610592816934,0.049499052940586125,0.020006091009408276,0.045921976792582725,0.03174051412152228,0.07811753005904941,0.05155895845533843,0.07851338784808591,0.04154299404548239,0.054378134545415686,0.07610592261407514,0.08951241397072862,0.03298083019054211,0.07439319714866838,0.017446179011140747,0.05322734997996488,0.011890573069334505,0.06901944821348194,0.08062701947641326,0.04469804442426195,0.027356488406826543,0.04883140157132996,0.031479227551739035,0.068037965433258,0.022835154312084254,0.05006460134051066,0.04696075140922727,0.06801427559760559,0.09021515265473831,0.07292128361452221,0.010577478861365749,0.04221169152749786,0.04887391925654482,0.06713063299209329,0.023515310565502174,0.04567141631398431,0.03149664886558162,0.08094822138614771,0.06039575264225775,0.009768107010176151,0.02505169337824494,0.05625198703842372,0.03067985988721687,0.05560475956005262,0.008540685495967388,0.05216589314902064,0.07444312170039094,0.02918074467220298,0.047342338182294774,0.022568851665313375,0.0981135017731781,0.01258515608362795,0.020656287720657553,0.010113469869979486,0.07713595419661397,0.07207983128134203,0.06968052586463239,0.06574337171068616,0.053152958074542137,0.037378200898088784,0.06582844383209566,0.0733493540029555,0.06734973913028326,0.021580239715672758,0.0861379482562342,0.011096857794156098,0.022435501064390732,0.060283241258144576,0.09837296508930127,0.0361174141900146,0.08539808226220374,0.056548275944099724,0.10754862366365174,0.0615009383248189,0.03202494307265436,0.011696964944250779,0.05582946842312997,0.051483787385452166,0.02159736632640256,0.008910112667347151,0.07826942142001346,0.04896804472674651,0.08604870118793989,0.03889901441760986,0.046072353409532855,100_sp_gt,416304,0.1,100
2,0.6060606060606061,0.07752125846382758,0.1108558789430212,0.03657475558410542,0.08909177065367065,0.03710097464284276,0.05001358005320369,0.049925023357936804,0.039074755740766395,0.034085805874543774,0.04775659916783767,0.04187754583015248,0.11583195915882162,0.06330373495013863,0.06959406184774024,0.03493828787502159,0.04841648434000375,0.056820540261545885,0.019282888449279965,0.04104056363695397,0.035662438791389965,0.07857701031982349,0.046001522377253655,0.09147055814867161,0.043023981716360724,0.05519718567276946,0.0851164473297692,0.08697229208445698,0.037079628370586946,0.07934492087147003,0.01957566403991999,0.04707578382905638,0.011880004896233467,0.07501113986267915,0.09254326227299453,0.05415214373057421,0.02762478215907668,0.05331322008989677,0.03017259408950644,0.08164161313764444,0.025430064593600005,0.04904834499016071,0.048566413973323556,0.06449029127317489,0.07576371695953117,0.06139333872343579,0.011631487037658714,0.05322571641445521,0.05664229207711566,0.07273453850023777,0.024475417419246494,0.057945338830921206,0.03474366130665417,0.08022242898864196,0.06423986869558529,0.01170441330004654,0.028105384107785687,0.05384658001675345,0.037332292677104355,0.06035859360693527,0.0088248817415727,0.04856867655054875,0.07757890402124315,0.03789393671793384,0.048498652034429456,0.016103370651780087,0.10704646003831579,0.015511699507839701,0.023265370539949766,0.008959022662602994,0.08824914055926295,0.09273512407533156,0.0836953306022965,0.06051740094643805,0.06471217078281973,0.04025760044780916,0.06337149214013686,0.07823361780970417,0.09750049960307389,0.02541548366259943,0.08612081856346934,0.012463020139243594,0.025736754625935047,0.052515417320582056,0.09800729357509895,0.043699224938273475,0.10866788404504515,0.04992635319538769,0.14153344048627184,0.06477512280996699,0.03893748698896232,0.011756989745115817,0.06063862533395986,0.05966576780879585,0.022762819004544098,0.008437620562008143,0.08224031611719546,0.06814598261879364,0.08696347204855293,0.04602765153038856,0.03650762383024204,100_sp_gt,416304,0.1,100
3,0.9090909090909092,0.09389984413776634,0.12471624081836226,0.06015823335774458,0.11480788303140516,0.03906532816455788,0.05680567546474001,0.06045568942965365,0.0428065511100762,0.04411190741937381,0.06876013813976899,0.04040042261451415,0.1361231866728011,0.07302981140639304,0.07535077438997399,0.041658087688018826,0.05915382566765441,0.06595745681988247,0.020732355622000362,0.04608791471564421,0.04368225607186018,0.08205643535075736,0.036777441654966395,0.09285264483351678,0.04789805384242707,0.0645167844189846,0.08532887881803464,0.09158784869806322,0.04194928675249122,0.08335584595070572,0.023119192793343842,0.05318732731413678,0.011835422494878373,0.0576606190957986,0.1035057730751042,0.05286435474747825,0.029101869587841247,0.05619498326913922,0.027716606951615756,0.07074156452693403,0.022607098551342616,0.0494345469981298,0.04847517038854238,0.06972476257333941,0.08047169371298525,0.06333341874326343,0.013069271130188267,0.06568070347019167,0.06268001545259957,0.07292628086040412,0.031622222763500275,0.07611452628248812,0.04275515842669525,0.08483219752272363,0.08182936590838584,0.013135898675708848,0.02793974867769634,0.05164853683259537,0.048804313489179074,0.06548049830129915,0.008421949837942035,0.04489883395079833,0.0865146657218073,0.0355849936828015,0.045102515824248554,0.016406998548266258,0.11861476306000113,0.01900175227408753,0.026272527828976495,0.010832181265489493,0.07984172428964105,0.07364010066677701,0.08846379243398099,0.060465370424937874,0.06805262085478671,0.04180962179268314,0.07440890731607003,0.07392693296683908,0.11394561116831223,0.028961861534708064,0.08906585133095019,0.014186737461360113,0.02897823085039096,0.04785983077925911,0.11167817415197588,0.05551794508628796,0.11170352409306407,0.04481241400887327,0.14236673573944436,0.06480282926125734,0.04613797056807995,0.012069191387842727,0.04367958603258271,0.06586584450887731,0.025380303424330432,0.008807018819165836,0.0720068169349056,0.0806756784488147,0.09177088161130967,0.04797967083719168,0.040659685841140096,100_sp_gt,416304,0.1,100
4,1.2121212121212122,0.10596753357986866,0.13262196550404107,0.09417883500897317,0.13086845901608668,0.05103164061486185,0.08067341032700644,0.07715841908727386,0.048206745342489074,0.06101340913533482,0.09744310230453095,0.040290679823686226,0.15443509899630128,0.0744657043008584,0.06816469286868904,0.04618366414169521,0.055494323900832095,0.06048630351023922,0.021585641435586327,0.043538166459344205,0.04608975212052143,0.0905797427952583,0.03843833414623184,0.10356446501747452,0.05403504466904332,0.06809855601652534,0.07841162825292082,0.08621778444164031,0.04455538578466458,0.08796153778175249,0.024665630862864524,0.04696979856476115,0.013761190845865339,0.05192189139688591,0.1250183171200083,0.051811104376171445,0.03123627811561513,0.0539489744877659,0.03041543452176455,0.08060642700124745,0.024464214462014827,0.054479329861681976,0.05051637259044317,0.06095175922059905,0.09436986765992003,0.06501652338979162,0.013437029475175725,0.06950152823657799,0.05644029148645663,0.07899938608992016,0.04437363769786522,0.09945171785848367,0.054943905017328605,0.10068757180894866,0.09494597757119468,0.01398192366992987,0.031065271387449873,0.050330534127677094,0.05756402721156992,0.06428721004181231,0.00960451168027317,0.053497895759438245,0.09575602294266555,0.041808695061850025,0.041971898278948566,0.013654609572272788,0.10962127970453095,0.024138590416907996,0.0260659347079235,0.010558910119928272,0.08239618656373258,0.0923178142964506,0.09278305717974247,0.06640755183898522,0.08660783313069138,0.03949426399240492,0.08933525028693944,0.0844826759332895,0.14441912933281928,0.02685005538205691,0.09433616729680593,0.01647219710374911,0.028551057393230127,0.047340811525310326,0.16043897334975232,0.06906772726832829,0.14392888089540903,0.040773680531028075,0.16884751766110717,0.06550905263249963,0.05562683337851951,0.013726218026234473,0.03623195671469363,0.06859564264107426,0.02549060613324371,0.009022378184563994,0.07317432935003138,0.08928478110101036,0.10989734627861877,0.05889201707425125,0.04412757648653877,100_sp_gt,416304,0.1,100
5,1.5151515151515151,0.10451425368313924,0.14978104722258093,0.11164814433813056,0.15353869642705154,0.04717279117240493,0.08697664975235637,0.1260193413315636,0.05375022436112876,0.07924541505958316,0.10628311347860248,0.04546858680727747,0.1679723778182866,0.06885272046932189,0.060258441335106716,0.06167507264766613,0.05428691021971854,0.05976402276289991,0.023092203595480802,0.05463904447676063,0.05890748440283741,0.09735259747036513,0.04202157540296005,0.11807476075541504,0.06370022888102034,0.07039555034827985,0.07546440291689344,0.0788425375466257,0.04497600017770606,0.09855832872391034,0.025597731912189888,0.05409904036988573,0.0144754381343132,0.053697710399473304,0.1475752696091081,0.05254440543094122,0.03500956195428066,0.05703415045584102,0.03780832410571815,0.08481889928322814,0.024375596214716185,0.062135809509138246,0.05102397419209426,0.054968416308612406,0.10335717755552493,0.06015286557897793,0.016594608448219732,0.07371218424041504,0.06277871455987964,0.0809297957186233,0.06136219772883601,0.10172123155032417,0.06306768070301429,0.09939396140964295,0.10359461832484992,0.013176690279767124,0.03482046711851527,0.05613145332940507,0.06888946361606807,0.06726974223984818,0.010276032812817274,0.05997325125581672,0.09487920305246154,0.045030731057622835,0.04023028786646563,0.013805549980678086,0.11407275093619185,0.024456292418858935,0.0273563551518341,0.011976333419085808,0.0868708474905054,0.11923013421575503,0.09831885261052704,0.05757444251055763,0.08842318279745288,0.044119340679873706,0.08715133300731534,0.10074346953847023,0.16937029827092012,0.02719438028816524,0.0907626156933163,0.01643098360851922,0.029538563456553868,0.054965986301844794,0.1730392021593876,0.08203864629724031,0.17399358055987477,0.05514204230282515,0.21608897154634757,0.06846943515112634,0.0649742209399165,0.015225314353049831,0.04343734231841933,0.06316672206879659,0.02733977931350315,0.009805331868639518,0.07614168627897863,0.09868044415067007,0.11953596877739608,0.07314794335103962,0.052514954981549684,100_sp_gt,416304,0.1,100
6,1.8181818181818183,0.09721253402050008,0.1564188396399657,0.12311244780378014,0.17309890197620353,0.05763402723409505,0.10648678317504792,0.1646263292647626,0.06966920949793716,0.09255340283802607,0.12545900165078866,0.04114825110473572,0.1906591984405197,0.07433959393370293,0.0604893130795783,0.07007347513909519,0.06298052971656101,0.06066660757251673,0.02326144215554824,0.04547393043450427,0.046389385224532516,0.095122241216267,0.04343925095813968,0.13755078394675568,0.06903278703915744,0.07117880517837012,0.0825328643491249,0.08349790883440712,0.04431348748434972,0.08532417426381605,0.02558058333264982,0.05396608378167701,0.014851703374995131,0.05329110912733484,0.1747312346208847,0.055760127680017126,0.034849375125554895,0.05204239235871172,0.04205784802384999,0.09380548201987429,0.028562321246321794,0.058765096976086034,0.056438987426840836,0.0551766917221648,0.11058858383932073,0.06626390156266987,0.019229746533191233,0.07600904427475488,0.06254705612018241,0.08789390340932762,0.07707067759917989,0.11291077626967395,0.06115670160165391,0.11224791897605348,0.1319355333747136,0.01553887746598431,0.0449643754622875,0.04702171894773287,0.062224550008420934,0.06548741204275402,0.010886167890770751,0.06676812905875369,0.10668250930361665,0.039331490847505486,0.043865312793701795,0.012639216583145374,0.10890733314229094,0.03314375130665303,0.031809861909797184,0.011786228538980235,0.09374019973878625,0.13381397063450673,0.08783135375384257,0.051446724193839485,0.09139192318787127,0.04931893332207608,0.08441653712483112,0.127309625967825,0.20638845836024286,0.02843372171868006,0.10236410505806746,0.018892204993430892,0.032177668595259945,0.05896584877660338,0.22298147199794222,0.11589661377816216,0.19071392397707787,0.04822054558460932,0.2660085353748782,0.08009362303745875,0.08972391404021283,0.01758980630789792,0.039715839129245166,0.05539214960818427,0.030789588700123313,0.011949116945197652,0.08336288690666299,0.09208239639423103,0.09571538889996661,0.08651733937294354,0.06353008117069302,100_sp_gt,416304,0.1,100
7,2.121212121212121,0.11157207411980714,0.18962803013277282,0.14673029300586368,0.19433340636044136,0.06638791650907169,0.15338039733841755,0.2165497517901988,0.08831717303216023,0.10133254197680258,0.1643303792831434,0.045855846476180864,0.20656188984732518,0.07616524759710834,0.061491401414020506,0.09797066372414351,0.06782040859784251,0.06254023486061641,0.029023572582869632,0.04680168201753616,0.04483194692086749,0.0912411743277607,0.04921973381288896,0.14008839542009582,0.06763007903875325,0.08124499396562541,0.08154764293124363,0.08933704040624911,0.04593811291338578,0.09367551355689015,0.02933637842240524,0.04571491543934737,0.015370446041366174,0.05639834750368875,0.22525310013015282,0.06997095304370085,0.03523853067686285,0.06258509182962144,0.04371318430200832,0.10051949115913517,0.03049080231477272,0.05650813864286269,0.06129143663739605,0.04802024576973789,0.13874737797255146,0.06973931644740022,0.02253096437262538,0.07969108263219415,0.07261676532635464,0.09664992555510606,0.10080075536917202,0.14154322873222158,0.08491553197248945,0.1085158068919036,0.16203243844856502,0.014657880649568019,0.05059785719969526,0.04890687815195568,0.0831498535804347,0.06887295030149788,0.011600788606077498,0.06772699880098902,0.12059984599605764,0.044946029531324656,0.039763555148428074,0.013082924668483022,0.09929598717027073,0.04136555102680387,0.03135949093396039,0.013022374924009183,0.10712806147837756,0.15716005899603122,0.08630038772960955,0.056929609292592664,0.12402118621181432,0.04800205188328776,0.1086800554655655,0.14700235966331232,0.22524781240146494,0.030011039741108286,0.11407256158909335,0.0216351112271251,0.04018179660889251,0.06699539686861031,0.249520547151052,0.1328355547047005,0.2445666267376067,0.04638750171998939,0.312091263201425,0.07301516144492247,0.10877745971230503,0.01677883792298196,0.03697787043263119,0.058475368080840834,0.03140927184321085,0.011989766221808537,0.08666867937773975,0.10319633345543928,0.085120074077679,0.08645401924275076,0.06983125571046811,100_sp_gt,416304,0.1,100
8,2.4242424242424243,0.12114892035951869,0.2489973833270654,0.18207811577706048,0.2113361864452532,0.08441777746731623,0.17405043727424876,0.26380128265374636,0.10794153275234349,0.12902693148905417,0.21516170573867296,0.04267012736900487,0.19583475635075914,0.06817168954271012,0.069893679750775,0.11383816430698825,0.0712321938085493,0.06512911560220641,0.02662749780622575,0.05019688814168999,0.04938242411612857,0.09644199663080467,0.056620623139479895,0.14543784679451652,0.06823760222396234,0.0728539037215765,0.08269083741032916,0.0983582845945081,0.053141061643015984,0.09943551305909243,0.029605216739833858,0.052714961394259366,0.013735966145973706,0.061877511545085,0.29676552414513135,0.07059946409977748,0.03803381955540368,0.05408167440013873,0.04453197959041185,0.1172861897130386,0.032440402033164666,0.045027897024419096,0.05685390134029577,0.04832387867044361,0.18028662720743213,0.06796435584900416,0.025733707697223933,0.0773241137864363,0.08271609919320985,0.1285538624232769,0.11747026251414361,0.16717445511290627,0.09104308655812245,0.10502446336876656,0.20693181252684162,0.014284602762100846,0.05608449904222081,0.05149913580905079,0.09046767346092041,0.075540376646599,0.01208074257241315,0.07448254161990783,0.11091369543068735,0.04916125247138597,0.03688230167256702,0.012256896125987203,0.09313838816086595,0.05532242965932267,0.034012862713161555,0.013928021984733354,0.12833011642908015,0.1631462105072749,0.09874398592948078,0.05181844710915809,0.12655369972761726,0.04809680249047453,0.11719089521090799,0.16898924937297286,0.2689731931312218,0.02748906696414691,0.10334518828150435,0.0235859226482799,0.04223151287298831,0.06582499679073198,0.2874853820843411,0.14836936456981487,0.255228822313916,0.04463274983403741,0.39338260998969526,0.0909971613986246,0.09561797101777579,0.018136176087084652,0.03629658097457565,0.05788247018592323,0.028076019999274116,0.013060575468651425,0.09232691704014542,0.145526858632959,0.09447181068319475,0.08896269492342712,0.05910427660601963,100_sp_gt,416304,0.1,100
9,2.7272727272727275,0.17661956420790864,0.2501157701156397,0.2660921758494995,0.28962533105125193,0.08623169196102105,0.21577535595053965,0.32253359200250475,0.10328496700123073,0.17017198232349212,0.2731137787591023,0.04268176766304259,0.2185556300066402,0.0727613781811262,0.08094502277713837,0.13616826206095076,0.06397193147123192,0.06380123971345206,0.025463372827745072,0.044693039669212536,0.056643605698498106,0.10200207828763644,0.0590133079846413,0.15062612926182498,0.07787399445287513,0.07053543172916708,0.08715682290056401,0.10511635246593455,0.05162791455530599,0.10287191895582308,0.026723487834877047,0.05481028402811211,0.01382446501673586,0.059895144832379094,0.3581208864015296,0.0777544014191294,0.03276571480596482,0.05363776609335023,0.04770484176755903,0.1194530989438416,0.03178944783145672,0.045007268054071584,0.04911033070506507,0.046678233964887905,0.20492045900211225,0.07784886249183684,0.030176631199229937,0.08259664394893139,0.09058474273640361,0.15810836463310196,0.15777026275484973,0.20738740192047656,0.1053657109814357,0.10484767721564185,0.21535543867633622,0.012494432547742625,0.05963327938836148,0.05324293012929371,0.08341695068315819,0.07334157359100014,0.01201997301157422,0.06340835963295931,0.10532027529063048,0.047906928760671146,0.03370752571000703,0.013177898426084078,0.08976957597809948,0.06665375685027367,0.03197377872677053,0.01656946657029149,0.10514910289252752,0.18544087942492096,0.09989412177089416,0.06517261479767206,0.1442071113273009,0.0532746262451866,0.11137013812706452,0.17560679747760466,0.2865232079888298,0.02761094038319146,0.10349339004040184,0.02488550078771472,0.04940630977668004,0.07469173647071867,0.363120699297957,0.19469628159664432,0.23975995378866907,0.04201447253597366,0.42496942473995264,0.09195117814213322,0.12569695057238262,0.017282597933827994,0.03326653907702883,0.07587946792622628,0.029026985780612736,0.014837704735151705,0.09015324519247411,0.16413361748767816,0.08592727727207485,0.09653348261328837,0.05821339624169788,100_sp_gt,416304,0.1,100
