,time,species_0,species_1,species_2,ground_truth,timeseries_id,noise,n_species
0,0.0,0.05,0.09,0.07,3_sp_gt_5,6543552,0.01,3
1,0.30303030303030304,0.06934872118871531,0.06413823453957959,0.06313732516571285,3_sp_gt_5,6543552,0.01,3
2,0.6060606060606061,0.09505629391717274,0.04612274869871988,0.0560353619429214,3_sp_gt_5,6543552,0.01,3
3,0.9090909090909092,0.13013557618827704,0.03361265296337931,0.050165998476361266,3_sp_gt_5,6543552,0.01,3
4,1.2121212121212122,0.17742052350279494,0.02443120206727956,0.04540849673598721,3_sp_gt_5,6543552,0.01,3
5,1.5151515151515151,0.24341770920928688,0.018079568456795266,0.040878091625784596,3_sp_gt_5,6543552,0.01,3
6,1.8181818181818183,0.3308757580491141,0.013790091471191477,0.037568396664543154,3_sp_gt_5,6543552,0.01,3
7,2.121212121212121,0.4450973453011542,0.010833191576374383,0.03458473761007503,3_sp_gt_5,6543552,0.01,3
8,2.4242424242424243,0.5910896235579098,0.00862130277880896,0.03208050621900317,3_sp_gt_5,6543552,0.01,3
9,2.7272727272727275,0.7724245803720446,0.007299537440539938,0.029773955872424575,3_sp_gt_5,6543552,0.01,3
10,3.0303030303030303,0.9830376591895735,0.006415507393183423,0.028859286663464916,3_sp_gt_5,6543552,0.01,3
11,3.3333333333333335,1.2479992308625931,0.006059096948986366,0.02789887797536671,3_sp_gt_5,6543552,0.01,3
12,3.6363636363636367,1.5263413909392738,0.00621025791549492,0.028044275495518117,3_sp_gt_5,6543552,0.01,3
13,3.9393939393939394,1.845784855214959,0.0069836628369432845,0.028859755995769374,3_sp_gt_5,6543552,0.01,3
14,4.242424242424242,2.1205609370696883,0.008497180851656105,0.02994011968491797,3_sp_gt_5,6543552,0.01,3
15,4.545454545454546,2.3935936839242884,0.011250739135204366,0.03241112427024206,3_sp_gt_5,6543552,0.01,3
16,4.848484848484849,2.6077224348600607,0.01584867900559192,0.0350684844334823,3_sp_gt_5,6543552,0.01,3
17,5.151515151515151,2.7720847125385366,0.023244769809241415,0.0391734688912413,3_sp_gt_5,6543552,0.01,3
18,5.454545454545455,2.930544373760895,0.03564346124130654,0.044552753293003004,3_sp_gt_5,6543552,0.01,3
19,5.757575757575758,2.967291043569138,0.05648320764158603,0.050408094936933295,3_sp_gt_5,6543552,0.01,3
