,time,species_0,species_1,species_2,ground_truth,timeseries_id,noise,n_species
0,0.0,0.04,0.06,0.05,3_sp_gt_8,10471522,0.1,3
1,0.30303030303030304,0.060467571900951735,0.056911089609494675,0.05184421895845446,3_sp_gt_8,10471522,0.1,3
2,0.6060606060606061,0.09735420431783753,0.03523148173771645,0.04103823766549654,3_sp_gt_8,10471522,0.1,3
3,0.9090909090909092,0.15184147971170098,0.02736129625047772,0.03538562898553764,3_sp_gt_8,10471522,0.1,3
4,1.2121212121212122,0.20549269296110884,0.025814933376290643,0.03860923740965952,3_sp_gt_8,10471522,0.1,3
5,1.5151515151515151,0.29670786329696186,0.017834053298327764,0.03558000899667054,3_sp_gt_8,10471522,0.1,3
6,1.8181818181818183,0.4657609694320269,0.018803090561348115,0.033676478182974715,3_sp_gt_8,10471522,0.1,3
7,2.121212121212121,0.5785252658782197,0.020123239191554447,0.03855509739525141,3_sp_gt_8,10471522,0.1,3
8,2.4242424242424243,0.7133503358241255,0.021109073737519014,0.03697205007773459,3_sp_gt_8,10471522,0.1,3
9,2.7272727272727275,0.9682127487182224,0.021138881618185796,0.04489336819616709,3_sp_gt_8,10471522,0.1,3
10,3.0303030303030303,1.1574418487245366,0.023388834149708968,0.051255911003592815,3_sp_gt_8,10471522,0.1,3
11,3.3333333333333335,1.3152538489017334,0.023255811346051522,0.04551802160239145,3_sp_gt_8,10471522,0.1,3
12,3.6363636363636367,1.5041277721288961,0.02547938019348473,0.05799769703888235,3_sp_gt_8,10471522,0.1,3
13,3.9393939393939394,1.6919885885773955,0.03646592381309317,0.055172791655837904,3_sp_gt_8,10471522,0.1,3
14,4.242424242424242,1.947867569859454,0.05009862585512692,0.05513620825825933,3_sp_gt_8,10471522,0.1,3
15,4.545454545454546,1.8707491495010509,0.06931895725670179,0.05740032560679179,3_sp_gt_8,10471522,0.1,3
16,4.848484848484849,2.067002370598355,0.09590463626440955,0.07288718554075915,3_sp_gt_8,10471522,0.1,3
17,5.151515151515151,1.8323233176037015,0.12847263021055944,0.07517421916796203,3_sp_gt_8,10471522,0.1,3
18,5.454545454545455,2.2719196911749324,0.1543455312469671,0.09732426198288652,3_sp_gt_8,10471522,0.1,3
19,5.757575757575758,1.8354716145564431,0.19415418609647223,0.10512152133397426,3_sp_gt_8,10471522,0.1,3
20,6.0606060606060606,1.8015056596654087,0.21102843088797008,0.11484622097926843,3_sp_gt_8,10471522,0.1,3
21,6.363636363636364,1.982396296591044,0.2685665651068449,0.1318978313606856,3_sp_gt_8,10471522,0.1,3
22,6.666666666666667,1.9089863978629702,0.2686848590927264,0.16772965965879064,3_sp_gt_8,10471522,0.1,3
23,6.96969696969697,1.9915783779945984,0.3439847779234893,0.17965019912093555,3_sp_gt_8,10471522,0.1,3
24,7.272727272727273,2.0954203617413274,0.3983210573860356,0.2032220022126308,3_sp_gt_8,10471522,0.1,3
25,7.575757575757576,2.0324152176653003,0.4792644540864244,0.22420078177332708,3_sp_gt_8,10471522,0.1,3
26,7.878787878787879,1.8898269481979522,0.6429468926815004,0.2511407890600921,3_sp_gt_8,10471522,0.1,3
27,8.181818181818182,1.7871084801132135,0.8457657444791751,0.33225131926088075,3_sp_gt_8,10471522,0.1,3
28,8.484848484848484,1.9163359966684415,0.8126702515212156,0.44293083065836764,3_sp_gt_8,10471522,0.1,3
29,8.787878787878789,1.7555206241686871,1.0038378357743518,0.5185711590745478,3_sp_gt_8,10471522,0.1,3
30,9.090909090909092,1.591187634211916,0.9454278590786583,0.5687939256118902,3_sp_gt_8,10471522,0.1,3
31,9.393939393939394,1.6344118807387256,1.1154155335573397,0.5434057782113294,3_sp_gt_8,10471522,0.1,3
32,9.696969696969697,1.54587727526037,1.1769810519752615,0.586408797288053,3_sp_gt_8,10471522,0.1,3
33,10.0,1.5822515811881028,1.4793246902620498,0.7465269444521312,3_sp_gt_8,10471522,0.1,3
