,time,species_0,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,ground_truth,timeseries_id,noise,n_species
0,0.0,0.04,0.08,0.06,0.07,0.06,0.01,0.06,0.01,0.06,0.08,10_sp_gt_7,10793741,0.1,10
1,0.30303030303030304,0.04180566483555,0.16354762163215517,0.08417268004226107,0.06773272003945535,0.05773622568867683,0.010199476323876109,0.08712002813754492,0.01068818032346003,0.06055368703632567,0.08668625609705882,10_sp_gt_7,10793741,0.1,10
2,0.6060606060606061,0.0636667112748431,0.31906272628230126,0.11427680571347,0.07976827246292928,0.06756857726919505,0.01159876696113924,0.1179382177247712,0.011869282868759694,0.0680761550027801,0.08736262243780603,10_sp_gt_7,10793741,0.1,10
3,0.9090909090909092,0.09082871707039614,0.5700715452385493,0.1424086791667374,0.10534615827876895,0.08914880307507952,0.011640121737981917,0.16350046864694573,0.015636240546516734,0.06302421240396505,0.0882292855250198,10_sp_gt_7,10793741,0.1,10
4,1.2121212121212122,0.14014525105193637,0.9048937176256527,0.14914932317298235,0.11540978887263256,0.11152602091467714,0.012419484056150759,0.1845598360911092,0.01865100560176601,0.06743224586775837,0.09177785640834442,10_sp_gt_7,10793741,0.1,10
5,1.5151515151515151,0.1863563397936145,1.268378936485176,0.16532611667479136,0.138269540084431,0.12750950322285162,0.0144909863563098,0.19718840780125463,0.02241608944897678,0.07200326718643811,0.09129391834097324,10_sp_gt_7,10793741,0.1,10
6,1.8181818181818183,0.25632698161152756,1.5783778306910352,0.18303908971890698,0.13962957663283673,0.11053997181118508,0.016774875387370478,0.2577782149408973,0.024779293206599884,0.08412615635317688,0.10512694591879124,10_sp_gt_7,10793741,0.1,10
7,2.121212121212121,0.35473398879479806,1.2905104586346139,0.17845200119161503,0.14356067416921794,0.13011530447583117,0.02061814802709507,0.3391630974707666,0.03203634470536232,0.08753924794420462,0.09804817787027907,10_sp_gt_7,10793741,0.1,10
8,2.4242424242424243,0.4928465945393208,1.5475598393723682,0.19656378925857731,0.1725036127749522,0.11014881683612307,0.02310210921228963,0.41751232895646545,0.04045447409963919,0.09773280756128461,0.08637316994958143,10_sp_gt_7,10793741,0.1,10
9,2.7272727272727275,0.5718634963814813,1.7849061986277874,0.18794931688490576,0.20565251402086118,0.11756907132616368,0.024105308042760912,0.4577307744739244,0.05130955682739533,0.10265129053801741,0.07585728617399558,10_sp_gt_7,10793741,0.1,10
10,3.0303030303030303,0.824192099650461,1.5476528209079288,0.18717195668955677,0.21101264522771723,0.12603294295641254,0.02392174647941704,0.5279130763195224,0.06147145931012685,0.09742648256245504,0.06315874862095255,10_sp_gt_7,10793741,0.1,10
11,3.3333333333333335,1.0643201834065223,1.9519086288218759,0.22008764277566079,0.2322747385481062,0.13634376872584403,0.029784278142731577,0.7156423669599378,0.0626318605772739,0.08573423673309935,0.047143242036544,10_sp_gt_7,10793741,0.1,10
12,3.6363636363636367,1.2731267981557368,1.6652791330249985,0.2537947430913122,0.24725543185332463,0.15151736768649332,0.028970818246528,0.7977578782149884,0.06667506078523708,0.07665799535839411,0.04553584990076487,10_sp_gt_7,10793741,0.1,10
13,3.9393939393939394,1.3631680573402847,1.7733570985253222,0.33764375334712676,0.24532596946956264,0.19748819464806272,0.03653258684901868,0.8091614503627738,0.07498054450554034,0.07720428610305603,0.04773611700288705,10_sp_gt_7,10793741,0.1,10
14,4.242424242424242,1.6474476671228429,1.2555469411462592,0.3977613756865601,0.2538171939525348,0.196422559102319,0.03837017796794044,0.7084997477482944,0.0863989089996513,0.08386873896513942,0.0500111807604922,10_sp_gt_7,10793741,0.1,10
15,4.545454545454546,1.2478525002759107,1.0381927073336905,0.4727972753383782,0.29164955921712227,0.22272786968008673,0.04851506672153815,0.911475569429631,0.1138338755926904,0.07763500511255174,0.05657315567619073,10_sp_gt_7,10793741,0.1,10
