,time,species_0,species_1,species_2,ground_truth,timeseries_id,noise,n_species
0,0.0,0.02,0.01,0.09,3_sp_gt_1,11942766,0.1,3
1,0.30303030303030304,0.02885883442365529,0.019241399995602083,0.10077452404115969,3_sp_gt_1,11942766,0.1,3
2,0.6060606060606061,0.037798819138335014,0.039301775115826214,0.11938360394780519,3_sp_gt_1,11942766,0.1,3
3,0.9090909090909092,0.05918370653118808,0.08610499063428602,0.13410492955338954,3_sp_gt_1,11942766,0.1,3
4,1.2121212121212122,0.09394508918715537,0.18653806963837258,0.1427218992551568,3_sp_gt_1,11942766,0.1,3
5,1.5151515151515151,0.13483703191528135,0.28028273679438853,0.1327508947234312,3_sp_gt_1,11942766,0.1,3
6,1.8181818181818183,0.18692783671062077,0.5905317486194032,0.20250266455596408,3_sp_gt_1,11942766,0.1,3
7,2.121212121212121,0.26890051567473705,0.8391934249922932,0.23843953722749736,3_sp_gt_1,11942766,0.1,3
8,2.4242424242424243,0.28785225865050396,1.070909615189396,0.2900214681935584,3_sp_gt_1,11942766,0.1,3
9,2.7272727272727275,0.3685747920794011,1.6847282436725712,0.24879465297930697,3_sp_gt_1,11942766,0.1,3
10,3.0303030303030303,0.3559974589870776,2.0414090292551714,0.34198852432868676,3_sp_gt_1,11942766,0.1,3
11,3.3333333333333335,0.4369891313390947,1.8897501235329004,0.5752397193905822,3_sp_gt_1,11942766,0.1,3
12,3.6363636363636367,0.5072632892893548,1.9484051898202073,0.6568291919010518,3_sp_gt_1,11942766,0.1,3
13,3.9393939393939394,0.5169266115861451,1.9243309812655927,0.7071861588590401,3_sp_gt_1,11942766,0.1,3
14,4.242424242424242,0.45455884024204524,1.8226979790634306,0.764831202781206,3_sp_gt_1,11942766,0.1,3
15,4.545454545454546,0.3938337631606308,1.637052231663609,0.9148083900361846,3_sp_gt_1,11942766,0.1,3
16,4.848484848484849,0.37540594538672944,1.7524640183182771,1.063448138201881,3_sp_gt_1,11942766,0.1,3
17,5.151515151515151,0.3626147999008847,1.7958977396494462,1.1807578757964232,3_sp_gt_1,11942766,0.1,3
18,5.454545454545455,0.32474167060564724,1.5124176890138792,1.2085541989284503,3_sp_gt_1,11942766,0.1,3
19,5.757575757575758,0.33103966300705273,1.0924678741356928,1.413687112696539,3_sp_gt_1,11942766,0.1,3
20,6.0606060606060606,0.36287327741445813,1.1756129798375912,1.3270081004527714,3_sp_gt_1,11942766,0.1,3
21,6.363636363636364,0.3738326387609771,1.2333256745347865,1.2830417626012884,3_sp_gt_1,11942766,0.1,3
22,6.666666666666667,0.3933209630265996,1.15187282723971,1.3816448917266748,3_sp_gt_1,11942766,0.1,3
23,6.96969696969697,0.4219427637458489,1.000753579010601,1.1911408468517046,3_sp_gt_1,11942766,0.1,3
24,7.272727272727273,0.36272150745247944,1.2468381547000869,1.3421855755480891,3_sp_gt_1,11942766,0.1,3
25,7.575757575757576,0.39019193759629167,1.5371921507116444,1.3820002908188367,3_sp_gt_1,11942766,0.1,3
26,7.878787878787879,0.3015098311024912,1.5342717725008803,1.39960594647708,3_sp_gt_1,11942766,0.1,3
27,8.181818181818182,0.3013156081434029,1.6637833676577685,1.6095736384504167,3_sp_gt_1,11942766,0.1,3
28,8.484848484848484,0.27201619777053176,1.5548675905395757,1.6588243350163197,3_sp_gt_1,11942766,0.1,3
29,8.787878787878789,0.28391132938952807,1.6168503899808733,1.7876520956550244,3_sp_gt_1,11942766,0.1,3
30,9.090909090909092,0.31030673418166216,1.5274588419526662,1.8126957736978075,3_sp_gt_1,11942766,0.1,3
31,9.393939393939394,0.23519495279880914,1.4782057354078586,1.8565572055073372,3_sp_gt_1,11942766,0.1,3
32,9.696969696969697,0.2079231967940794,1.765393693711259,2.013717728473606,3_sp_gt_1,11942766,0.1,3
33,10.0,0.1741446492777223,1.4002650865078559,2.0431113433478263,3_sp_gt_1,11942766,0.1,3
34,10.303030303030303,0.16602201284069573,1.3124351547206627,1.918447616652634,3_sp_gt_1,11942766,0.1,3
35,10.606060606060606,0.18643700216443929,1.4359965060746416,1.6545558679585706,3_sp_gt_1,11942766,0.1,3
36,10.90909090909091,0.2073584269062552,1.4358620731858691,1.5573145458823676,3_sp_gt_1,11942766,0.1,3
37,11.212121212121213,0.22783466475574818,1.423220597821215,1.4710447284199284,3_sp_gt_1,11942766,0.1,3
38,11.515151515151516,0.2565994047804741,1.431682858758009,1.598121704616388,3_sp_gt_1,11942766,0.1,3
39,11.818181818181818,0.24063338198963524,1.3618614194322505,1.5652014449902238,3_sp_gt_1,11942766,0.1,3
40,12.121212121212121,0.3171109364000912,1.4600066177936912,1.6173931750794595,3_sp_gt_1,11942766,0.1,3
41,12.424242424242424,0.3345277647055508,1.3906427978634246,1.5914569736152195,3_sp_gt_1,11942766,0.1,3
42,12.727272727272728,0.34871257753844886,1.348189726179225,1.6417301043142698,3_sp_gt_1,11942766,0.1,3
43,13.030303030303031,0.4262767133138101,1.6428259619772239,1.6273674694302989,3_sp_gt_1,11942766,0.1,3
44,13.333333333333334,0.373605686017245,1.511062910020173,1.477352736532074,3_sp_gt_1,11942766,0.1,3
45,13.636363636363637,0.39735417903667775,1.6847225415683624,1.7109897332017492,3_sp_gt_1,11942766,0.1,3
46,13.93939393939394,0.39812128068488145,1.3918690808763639,1.7374659173736149,3_sp_gt_1,11942766,0.1,3
47,14.242424242424242,0.3831039866050753,1.4222310414426356,1.571237936934098,3_sp_gt_1,11942766,0.1,3
48,14.545454545454547,0.35581447639298863,1.3700854554087925,1.2626251008994784,3_sp_gt_1,11942766,0.1,3
49,14.84848484848485,0.3521072186313989,1.3575010610505784,1.1940309263897357,3_sp_gt_1,11942766,0.1,3
50,15.151515151515152,0.3444097072602112,1.3905598313800271,1.4575797561339259,3_sp_gt_1,11942766,0.1,3
51,15.454545454545455,0.3228153063485937,1.2569196520862935,1.511547621505995,3_sp_gt_1,11942766,0.1,3
52,15.757575757575758,0.3998338451022775,1.1947857145499323,1.287401510101009,3_sp_gt_1,11942766,0.1,3
53,16.060606060606062,0.3695035909664701,1.1852176643001988,1.2704033353545854,3_sp_gt_1,11942766,0.1,3
54,16.363636363636363,0.40899005925689486,1.2363256270591976,1.3406430403350043,3_sp_gt_1,11942766,0.1,3
55,16.666666666666668,0.4388575842264141,1.4498822121991273,1.4871107236501044,3_sp_gt_1,11942766,0.1,3
56,16.96969696969697,0.5057196114951394,1.59422646107499,1.3074848490569813,3_sp_gt_1,11942766,0.1,3
57,17.272727272727273,0.5161085147504483,1.326136698954313,1.1792563843107826,3_sp_gt_1,11942766,0.1,3
58,17.575757575757578,0.4927180405939525,1.2658939357902201,1.1685282631455605,3_sp_gt_1,11942766,0.1,3
59,17.87878787878788,0.5740028994317006,1.4933605242499097,1.3363310528040946,3_sp_gt_1,11942766,0.1,3
60,18.181818181818183,0.5374691769829485,1.316753440286341,1.3622863707005188,3_sp_gt_1,11942766,0.1,3
61,18.484848484848484,0.553727737629099,1.2956416901114882,1.2204327584673051,3_sp_gt_1,11942766,0.1,3
62,18.78787878787879,0.5216694100950645,1.2786200575366726,1.390789379871648,3_sp_gt_1,11942766,0.1,3
63,19.09090909090909,0.5016004900948176,1.312644966472621,1.352720152029674,3_sp_gt_1,11942766,0.1,3
64,19.393939393939394,0.4887095964154504,1.2439404065444692,1.3298484439704596,3_sp_gt_1,11942766,0.1,3
65,19.6969696969697,0.4766674337721051,0.9725894545074543,1.4042216835798067,3_sp_gt_1,11942766,0.1,3
66,20.0,0.5797509255851495,1.1109161693311296,1.1848483933760119,3_sp_gt_1,11942766,0.1,3
67,20.303030303030305,0.5563382058225376,1.2830585876276042,1.1800751774941975,3_sp_gt_1,11942766,0.1,3
68,20.606060606060606,0.6014376759013744,1.2848687298444679,1.2318891560080087,3_sp_gt_1,11942766,0.1,3
69,20.90909090909091,0.6716021341304088,1.133039757499292,1.2343295681291189,3_sp_gt_1,11942766,0.1,3
70,21.21212121212121,0.8384262402136926,1.2081545762132568,1.1287907237044095,3_sp_gt_1,11942766,0.1,3
71,21.515151515151516,0.8196629449138021,1.2044886338623875,1.254888545257211,3_sp_gt_1,11942766,0.1,3
72,21.81818181818182,0.7192634413850394,1.0836635671541357,1.3176478673829382,3_sp_gt_1,11942766,0.1,3
73,22.12121212121212,0.711914376305939,1.084800371845899,1.220577687410731,3_sp_gt_1,11942766,0.1,3
74,22.424242424242426,0.7731994855583552,0.9782795563865377,1.2206617230802943,3_sp_gt_1,11942766,0.1,3
75,22.727272727272727,0.8361848769172607,0.9986609078185231,1.2694424051331645,3_sp_gt_1,11942766,0.1,3
76,23.03030303030303,1.0160721692793109,1.0060561851534566,1.0206179414719987,3_sp_gt_1,11942766,0.1,3
77,23.333333333333336,1.2509739790702252,1.016104141784347,0.92331925965999,3_sp_gt_1,11942766,0.1,3
78,23.636363636363637,1.1811862903132906,0.8498385325546407,0.9824101977076257,3_sp_gt_1,11942766,0.1,3
79,23.93939393939394,1.1753072428774938,0.8251278549711367,1.1088146659583458,3_sp_gt_1,11942766,0.1,3
