,time,species_0,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,species_10,species_11,species_12,species_13,species_14,species_15,species_16,species_17,species_18,species_19,species_20,species_21,species_22,species_23,species_24,species_25,species_26,species_27,species_28,species_29,species_30,species_31,species_32,species_33,species_34,species_35,species_36,species_37,species_38,species_39,species_40,species_41,species_42,species_43,species_44,species_45,species_46,species_47,species_48,species_49,species_50,species_51,species_52,species_53,species_54,species_55,species_56,species_57,species_58,species_59,species_60,species_61,species_62,species_63,species_64,species_65,species_66,species_67,species_68,species_69,species_70,species_71,species_72,species_73,species_74,species_75,species_76,species_77,species_78,species_79,species_80,species_81,species_82,species_83,species_84,species_85,species_86,species_87,species_88,species_89,species_90,species_91,species_92,species_93,species_94,species_95,species_96,species_97,species_98,species_99,ground_truth,timeseries_id,noise,n_species
0,0.0,0.02,0.06,0.05,0.08,0.04,0.07,0.03,0.01,0.04,0.08,0.04,0.05,0.07,0.04,0.01,0.05,0.01,0.08,0.06,0.02,0.09,0.05,0.05,0.08,0.06,0.04,0.07,0.05,0.05,0.07,0.03,0.05,0.06,0.02,0.08,0.05,0.07,0.04,0.07,0.09,0.08,0.08,0.08,0.05,0.08,0.02,0.08,0.01,0.02,0.08,0.02,0.07,0.05,0.03,0.03,0.02,0.08,0.06,0.07,0.04,0.06,0.05,0.09,0.07,0.06,0.05,0.06,0.08,0.03,0.06,0.03,0.05,0.06,0.01,0.08,0.06,0.05,0.08,0.02,0.06,0.08,0.08,0.08,0.03,0.09,0.02,0.02,0.03,0.01,0.02,0.09,0.09,0.01,0.07,0.06,0.02,0.08,0.04,0.06,0.06,100_sp_gt,8745245,0.1,100
1,0.30303030303030304,0.021461135782040727,0.07950180938174418,0.06673571183331996,0.09250825407427554,0.04608042482063233,0.08457289248454584,0.0404484264705851,0.011463579460120794,0.04084056750555608,0.10877107208570588,0.04243384149604691,0.055208319236540127,0.07241868408116185,0.042975479782640436,0.010853368556251164,0.05884526930479767,0.008576196606123992,0.07578624159221796,0.05735285010876198,0.02017993817059103,0.10367504719307173,0.04732177266132927,0.05646445043107568,0.08146528773749445,0.06487983511226658,0.04375371504116752,0.07560676634542672,0.053288581051544034,0.061072401106544195,0.0688790505396063,0.029667099258647012,0.05266221343489914,0.07060820660337372,0.024509951071367046,0.09847792514097939,0.055916521788817126,0.08469305062176023,0.03797078005804359,0.08534620334039773,0.08640374916235292,0.06974189899168891,0.07858760491485604,0.08466975026815761,0.05561494826361018,0.0813107346336736,0.020586276970807442,0.07749091030488214,0.011088691054801578,0.020024945418343494,0.09457778111586844,0.026618570271484895,0.09462838172437739,0.05380985419547928,0.03519963603151827,0.03148758665891616,0.014384661417609829,0.07083535236432915,0.0671653536838803,0.06650986468959003,0.04851915857004868,0.07742415035840022,0.06329953940172062,0.06606368613675849,0.06019509576619007,0.05991733098193288,0.0450349725741242,0.07399140033495724,0.08095316355196869,0.03405671273892813,0.0641248904706631,0.03904595705351,0.05107494967716268,0.052150759259147646,0.012010957518140665,0.06576758302949363,0.056273358282392515,0.059848140848412675,0.0930306892199687,0.022227168892997914,0.05705911403639466,0.10008548157667267,0.1007039869396117,0.07779278854355716,0.04074094932107743,0.11594170226546703,0.021683013337013852,0.02012780145893985,0.036465076800277704,0.01147552841713094,0.02696611099119203,0.09210602808723899,0.0944152905414912,0.009881662442243483,0.08198366554020982,0.06132725301517176,0.020582752051335376,0.09584673694553125,0.046726044317596846,0.06750205699543795,0.0594335987627951,100_sp_gt,8745245,0.1,100
2,0.6060606060606061,0.022825315001473046,0.07730293243162081,0.08006214503331531,0.10614065721495367,0.052544008829322045,0.11088832298558143,0.05002376819272046,0.014110393238129307,0.0501346444200207,0.14425086045821378,0.03763995469623185,0.06893273955906581,0.07550762837145557,0.04460673826496298,0.012230856298998132,0.05944227229641164,0.007458096247101633,0.0713211263872209,0.06244616327003753,0.0170563819435883,0.11781697411530635,0.04648029783853212,0.07318598784715273,0.10592949370277531,0.06982900773069987,0.04929694384621863,0.0714207593285674,0.07020615023229695,0.05824467456321911,0.06488508858594207,0.02893458743909167,0.06273464060181713,0.06901886771179166,0.0388190353139029,0.10797143919035798,0.060053574963427774,0.06969617551139541,0.03650390085795609,0.10114782802836274,0.10085163641772325,0.08316683010245131,0.0835223168687627,0.08071251429034798,0.07201157393951488,0.09442823607552259,0.021527047944724216,0.08447486154933255,0.01211117450475121,0.021685921931441827,0.12093707595313788,0.03225563094491733,0.1249275300508822,0.07024625829994056,0.03805473126021578,0.032718075111535336,0.017671595280737404,0.07565502438476902,0.06241322379384716,0.07662001356664432,0.04345317572948135,0.0868154392056034,0.070238663585577,0.06487922129587308,0.06593984637889631,0.05831057532813862,0.04100112342605123,0.07363516336581634,0.08133665132055082,0.034405698058765304,0.07623654499143745,0.04769616054479043,0.047205568632412126,0.058940254828959864,0.013303654782362723,0.07802338780048221,0.06464279505825053,0.07578780454525888,0.11006669539138447,0.01680358918713508,0.05890876555381879,0.11594064494312024,0.10449594821845384,0.0730634605619621,0.05919898206381494,0.15927980661794877,0.022614751992730445,0.021751877733568185,0.039997002915301415,0.012196929335913707,0.03202730535154797,0.08086712250872971,0.10439771992378405,0.008061594347973417,0.08434707489486694,0.06603408144256621,0.023049528170873874,0.09439942327806011,0.047280245555721086,0.07400428375323434,0.06793299466128278,100_sp_gt,8745245,0.1,100
3,0.9090909090909092,0.026468393882065136,0.09765363335211298,0.1193015739156964,0.11517324379866466,0.060689358571790246,0.12942745169835546,0.06718009504964945,0.014820270391733597,0.05004487554472249,0.16860376288564285,0.03982905192388855,0.08155079908499842,0.06801079054272934,0.04964211926310993,0.016123332036242652,0.07328730597585714,0.008573963587674677,0.07207435289646244,0.06783531570118495,0.01710091161225641,0.12075965949145975,0.045114587073078895,0.0965536459902192,0.13101555900145087,0.08332748050349319,0.0496485762981898,0.07650525759561598,0.07237935290202045,0.06486669144828994,0.06498789645490188,0.031688197999061196,0.07337605286062444,0.07776492381278441,0.05102998629743099,0.12872908353221427,0.062000794047448356,0.07114444805600749,0.034087648003438956,0.10682050662556675,0.0979946155131568,0.08663964498498004,0.08384240739911103,0.0976621067700786,0.07560709617171793,0.09006014550502799,0.026440932609781583,0.0844330642136602,0.011814057436738523,0.025225094005446126,0.13457074162697683,0.03919905336938813,0.14804365720315166,0.06326001234773697,0.045381290658710285,0.032842593243144244,0.016525226177047107,0.07796938107771695,0.0873128400619997,0.07779091057300495,0.04844006964094973,0.08674116990319186,0.06885896441949221,0.06156391031099892,0.06190859593079234,0.047981118525018164,0.043267818231234864,0.09048809891856444,0.08271228886269733,0.04057986386691588,0.08024612214754077,0.06156168439518123,0.048509246575156026,0.062447934750671896,0.017746974400558047,0.07230360285148701,0.07082575024175777,0.08072169035248786,0.1522908431804144,0.016688711873857093,0.054761219432775274,0.14157648563682992,0.13564981564257092,0.07083775070228097,0.06861223080678264,0.1917368341653562,0.025147281100323902,0.023105015611456343,0.04931963231934237,0.015639577679980216,0.046294173831839876,0.06906757240195693,0.07971721553212323,0.00846871180024074,0.08930820202138354,0.07020429447400282,0.025541438025398114,0.12138484404565028,0.05247420931289055,0.07734513163354484,0.07803711440834898,100_sp_gt,8745245,0.1,100
4,1.2121212121212122,0.02681061506345114,0.12476772723135442,0.13359586410672303,0.13580685367232467,0.06479562600521993,0.13574340155244888,0.08603510707812703,0.015912398432470914,0.06548901051019558,0.18003859021177607,0.03155298500781627,0.09388502453225143,0.06738026904274946,0.04267423550581226,0.02006354717155035,0.07740374977303234,0.007685496745789616,0.07468020125063239,0.0736607344895852,0.01845901626623676,0.12122484130906756,0.044391494488863176,0.09665271832233567,0.1443868463523963,0.07952323229473367,0.05511132764885315,0.07656139865897948,0.07605153316697066,0.0735061809057043,0.06110055200317778,0.031962999504343934,0.07315203575890006,0.0836865072408082,0.06744128213393742,0.11928351643779415,0.045947002802158216,0.08205996948245599,0.03880109929693751,0.12887238976403653,0.09424584609057371,0.09172135068212403,0.09605487006338748,0.09128180031055452,0.07075187150255313,0.09457298084083181,0.02874175175670963,0.09332738938366093,0.012048695460900581,0.028436049405958282,0.18745186851580603,0.05173508594025332,0.18459769438746088,0.06478497214675812,0.06292923818916767,0.032917492112249355,0.016961412859737308,0.06050011672922694,0.10049786709488784,0.06952134910004812,0.042624577332749,0.09630904263926485,0.06979630565008593,0.05915844932450659,0.05712918688159114,0.05018202688397195,0.04158282613175595,0.12601088512720937,0.07324204336183616,0.04025510002309455,0.07418144802556478,0.06910820189246504,0.049689295997278476,0.07043993811816886,0.02107645431267929,0.0851618624748913,0.06331727097106432,0.099681071155082,0.21135466125464053,0.016890886139239725,0.056352306293759195,0.1553838764888575,0.16587168523892015,0.06533483698014701,0.0676661344136511,0.2170831756184417,0.03525628760082529,0.022068759623894627,0.06519026574422826,0.018069288015235923,0.06058692718188997,0.06780246169340336,0.07387739960445158,0.01029879199364525,0.08922114913719635,0.0698327383630918,0.02420534743930642,0.12126301608251627,0.05218008571275851,0.09607798994073416,0.09257622327969849,100_sp_gt,8745245,0.1,100
5,1.5151515151515151,0.03173272915217673,0.14961423987662778,0.160972963819705,0.18384561135365804,0.07484783072154699,0.15557962504499445,0.1097182378969113,0.017816676023463252,0.09424629432263108,0.2109370801611667,0.025415188310448762,0.10676520967004108,0.08011988605983819,0.04568675303336838,0.026517109872401162,0.08798729037785971,0.00808588541107141,0.058871643442279895,0.07160442682070112,0.022964311805950603,0.13170450581506582,0.05566584087838265,0.09641297535387902,0.1257790401964674,0.07986030866998725,0.05677948614697137,0.08355567670238556,0.07005719082267808,0.06598555375837277,0.06731012434478252,0.02871287774059923,0.06979665812706681,0.08594362760210683,0.07878749036369906,0.13030492461464593,0.052016998437137404,0.09646452147003456,0.03360225295368447,0.1557855796121019,0.10215472768854802,0.09155539769117917,0.08478911790782832,0.06695929456546931,0.0694750689036347,0.10214578530818362,0.031243861324834518,0.0874012104154123,0.012719542364596664,0.033488797481799684,0.23058442310888785,0.054148261212281994,0.24728153512010428,0.0647254301175977,0.08192337924396827,0.032096204768524296,0.018180329629870477,0.05386278561541983,0.11622749918983241,0.06472557049870929,0.0401818982695622,0.1163434774957331,0.07737031915394055,0.05228782450184131,0.05574895456468301,0.05002803646602842,0.04157272113673514,0.1583856219092642,0.07554032299210849,0.035132719797361406,0.07839122539802396,0.08070778639217256,0.05078044596487273,0.06181911629718502,0.026926119879285743,0.09815913422877576,0.06173186259706075,0.09633753771162963,0.24003701521722084,0.014778406889886856,0.0534175600190827,0.17093153155968518,0.17178370707941817,0.06482377035788221,0.07554117051599767,0.2340450685397424,0.043735961737567434,0.022902533674773722,0.0776007384614315,0.018899470359201826,0.07194857227358033,0.07435846376018414,0.06997656355258265,0.011082954221841093,0.08100284119500446,0.05255827192954629,0.020547348711882938,0.164083969008815,0.057772714041806505,0.1128616365594004,0.0946574607934094,100_sp_gt,8745245,0.1,100
6,1.8181818181818183,0.034268249818823524,0.1621586389627202,0.196058477898714,0.2584604654198228,0.07262020097937386,0.18024498627658417,0.14861152686988435,0.019410968512253126,0.10038237722119536,0.23744371557364208,0.020172561846018608,0.12004624515551171,0.08409613293168351,0.04489404874988237,0.03127139267533546,0.09790332492965208,0.008343421149305865,0.05216353712209046,0.0738149659535944,0.023776648120344534,0.13466652735307602,0.05422675647939225,0.10084637304995123,0.14270968501642145,0.08017934526397115,0.054660809028959256,0.0896771431399086,0.07360391670408353,0.06108858707702047,0.0626299354358292,0.03065356507030126,0.06978304788458108,0.08862769882291655,0.09255696593480718,0.12409459603470296,0.05631858781111885,0.10126669412194071,0.03334782354226298,0.15563451235286296,0.11279268114630273,0.10298618336392881,0.08232021624397155,0.05408184740620375,0.0618490794133102,0.09839464258260741,0.03780592241926742,0.07318072509501697,0.01377696621026062,0.0372756296872979,0.2549195775924884,0.06614466422667407,0.2412164558825778,0.07334373958787824,0.09043139996502475,0.031464506026358745,0.023773293514377732,0.053201112521202555,0.12212023482205168,0.060609400655401935,0.05020795883950898,0.14566062644257452,0.07784860585517461,0.05574308063352036,0.06054703009454185,0.048855596321348956,0.03846260347106242,0.19757995695002387,0.08593663061311081,0.03903918125784386,0.07766930346502332,0.09486720631641611,0.047177282424023165,0.06194017114990543,0.0267729242767092,0.09773300751318989,0.053569705402949086,0.10149996762439023,0.3332376331845406,0.01487708426095011,0.055495282303742094,0.18847642067424436,0.15330964904048278,0.07298605763494083,0.09938185317539083,0.28894273564010076,0.04275260910742784,0.023517281182709286,0.08338592848636522,0.022027990437958476,0.07986832637356259,0.07495790019458004,0.07221381051254121,0.011853234678896095,0.07167698630801689,0.048149287836563165,0.02237919035480145,0.19721694032704198,0.04309336047658579,0.12833787195684448,0.08319917976079635,100_sp_gt,8745245,0.1,100
7,2.121212121212121,0.03862205701906223,0.19652042217057283,0.27096148677277926,0.3236708593565078,0.0784898088347495,0.20208566135459594,0.2193295561777825,0.021230124678328875,0.11945724947558696,0.3324215021978421,0.017027659242017552,0.128182893643151,0.08573036469595173,0.041801625011749464,0.04576831779159075,0.10575665965723977,0.00855430154340031,0.041499760958069544,0.08669051715998914,0.025636809592480898,0.13711985889503064,0.058703228951376946,0.11762111863706268,0.15629322405210472,0.08989777455782229,0.05283714900853219,0.07549162135439293,0.084069095518073,0.05091798858155522,0.06991210606880194,0.034294691755602326,0.08707436773604782,0.09544837608408319,0.11071555017908437,0.11080692708137019,0.058104753176276266,0.09912469166397271,0.034064231848937324,0.14085612413572374,0.09527631249768194,0.09545118841306528,0.08191915832566345,0.056764938119137055,0.070006384193911,0.10988393098125142,0.04168705847626945,0.08666520922302438,0.014061278391119888,0.05223887289461914,0.29318753819751553,0.09589094334446127,0.2771085788754691,0.08656655943238446,0.11118852056791852,0.030629376471859305,0.02766828919123412,0.05597497519364853,0.14477326441576238,0.06304635310685107,0.05523742831113429,0.12685761230703216,0.09573641786624652,0.06274920603153228,0.06406176403285103,0.05234311385433301,0.03769148172812958,0.24817415165071058,0.06775099018062734,0.04140743306578398,0.09717357502837837,0.09542141967409068,0.04663356978702872,0.0589750617300814,0.0303011637779126,0.0878156325852213,0.05246989667894435,0.1164777720180888,0.35126423889599084,0.01668316300306764,0.06516065829261505,0.20058085028149653,0.16470773955829443,0.08362253359933876,0.11368158606532602,0.3273231183747452,0.04712147246320489,0.026073844918631867,0.09894736979448315,0.02598496293954048,0.08454361773447568,0.07919002797185769,0.06958654767081167,0.011554218992938839,0.08127351106791009,0.051650946494118076,0.02291236238947306,0.23575608753358485,0.04364471722385535,0.145843582547701,0.08984089822841256,100_sp_gt,8745245,0.1,100
8,2.4242424242424243,0.03976503827886525,0.22760677805508925,0.32209747102883585,0.46822125127026415,0.08398064440068873,0.24327961047541663,0.24590029797361207,0.022211467267380856,0.14530319012517834,0.33773935373532893,0.0194897470885703,0.1351808772247818,0.08388926587533631,0.040212208343982335,0.06488997940342253,0.11605069012405905,0.008531249130865821,0.04041215390451475,0.08648944493666516,0.02992469829545732,0.16235795157012664,0.06836473362978891,0.1219013388798052,0.18765407245615806,0.1084828413443682,0.04723455569987507,0.06524744345345225,0.07713848875402358,0.050703043842382625,0.07322704482311432,0.03668491492377852,0.0983788520606939,0.11924267218437272,0.1542428990793735,0.12265743379970538,0.05510635505535158,0.10374194376927516,0.03434881743773916,0.1448206667922789,0.11378596177291662,0.09157808148774416,0.07584631395300333,0.055851524975191094,0.07521832931834313,0.11640458951575869,0.04165420856550732,0.08408346889502596,0.015284905692905757,0.06085697201361766,0.2987585859193206,0.13917417451648348,0.3066742947726136,0.07633418575263107,0.1162585887651072,0.02771612233919373,0.03469510573530258,0.04988302049152343,0.15843260355345637,0.05913586292260969,0.06657675189106296,0.136729685753565,0.11835838399547687,0.0748177790608841,0.06047429731675251,0.05379423415709622,0.035359915793790414,0.30470140949317354,0.07426264317671073,0.0391460993940411,0.0968974566332926,0.1025026312805486,0.04990027199780763,0.048572417854262466,0.03697933579150396,0.0947285127376982,0.056084208866865305,0.12483836407959788,0.4027376244444981,0.013903421431498838,0.05588645215385167,0.20968822792635788,0.19463350820437317,0.08716234429576113,0.12088078995893362,0.39802402665886266,0.05627146609887127,0.025294109234185673,0.13578393832056684,0.027266213042445284,0.09474519211388971,0.07514532079407191,0.06802282532777915,0.009512495840597492,0.09087222737306358,0.05328304192985225,0.021559268557221848,0.31959650872618095,0.04313369134897616,0.15170179679259901,0.07481078616371112,100_sp_gt,8745245,0.1,100
9,2.7272727272727275,0.04568497213933244,0.2421743337655971,0.4421814737112853,0.6491954604582719,0.08623896311985682,0.2707539496199635,0.2812667170395367,0.022837916727509747,0.17226074093944732,0.4583443512797874,0.01846235990679664,0.14725488826668515,0.09184510510507457,0.041082310118701726,0.06552041565158612,0.11666903235991506,0.011550268424077512,0.041946711533238264,0.08520113505097492,0.03872564374679374,0.14570517902243416,0.07183052950386594,0.12286213155596215,0.2126012764796839,0.10859971832629586,0.04950267913841608,0.057873931951472654,0.09511630473015013,0.052459063751242214,0.06140543002650238,0.03855493878533515,0.09990710575975968,0.13571197190815645,0.19951704079026295,0.10948985238065038,0.06022083879715341,0.10598263020468476,0.03338223948420855,0.175380965789497,0.11957880264364334,0.08704057181479659,0.07300013125433773,0.05837217956591097,0.08669043470824175,0.11442804151945278,0.05157189053684453,0.08428721142453059,0.017360961013833637,0.05597492860236635,0.3090250419661167,0.18525352525159833,0.3710209788623898,0.08148932049932824,0.12296482922481859,0.025359206470175328,0.03469179296005612,0.04941995664503405,0.18705268732820346,0.06132121788901489,0.05439870540362407,0.15937760291085667,0.0901932055055501,0.06517085954313803,0.06083661038936756,0.04749576091972543,0.030032283733047147,0.32332687609402394,0.08991536267240144,0.04130975339718824,0.1091267708600338,0.12166731809137546,0.044899686446477315,0.04119462010819783,0.03607069311995294,0.10836021061122915,0.06629444022558095,0.14698054701660182,0.4418003916623715,0.015472784992093246,0.05847441107690049,0.23587153417203555,0.23850531424183172,0.0864716282865768,0.14345016396817964,0.44043202687806066,0.06276649984858154,0.026514900048636474,0.15413623366493207,0.028034440650019334,0.10415921446543808,0.08563522019626482,0.06944150752601425,0.010113490383709333,0.09037326177920019,0.04474693557776075,0.022262132443138936,0.36494095070250177,0.04302298943342859,0.16303504669962582,0.08864994450745729,100_sp_gt,8745245,0.1,100
10,3.0303030303030303,0.0468724247972101,0.3070387947308447,0.5800423352912737,0.5969095018266962,0.08292293981657327,0.2611258389920948,0.35996855048858967,0.023161527090257577,0.1902483622995541,0.564801489397744,0.015941545164812942,0.15345033717258494,0.09657164805332984,0.04143827502004737,0.08181674832355987,0.12788795670572625,0.010742421841248682,0.04029048867333229,0.09056566534857281,0.04607825712390953,0.15272577219705918,0.09009323982801248,0.11005636219289841,0.23570376071669522,0.12448857394838957,0.047121851922020286,0.06806667216881075,0.10655942699185715,0.05831501705654006,0.06646566968973609,0.03715119504892195,0.11187640620315266,0.15096967477061587,0.20914549281980452,0.13992959172891775,0.06032218090173785,0.10333020440469087,0.03520653031423308,0.17672898701831322,0.11735324036435613,0.09843854304140218,0.06136183214858884,0.0529152930565835,0.09529415529168068,0.10419573798123535,0.054613556276072034,0.08179243028933594,0.021986077148151376,0.06723590206892732,0.334387845665836,0.242343573465958,0.3111660386053013,0.08013815058236763,0.11493531986948491,0.026301248244218256,0.03833967768405627,0.04737766245824854,0.20484787296898713,0.059504592429099196,0.05902742654369057,0.16209618244989235,0.10164658701276848,0.07538410595604232,0.05643184777750768,0.04413402350905364,0.029429423690384416,0.3600200212387648,0.09080767839263733,0.03933955630093856,0.11502157892912047,0.14409089914932288,0.04719466802273109,0.036578016857976695,0.0373511140286655,0.11276437387594347,0.08114654394114708,0.1625656351398905,0.516142318738088,0.017236792319391566,0.05816735508331466,0.2726971400231064,0.2276335022390545,0.09173661645570534,0.2023461522179377,0.5270872738653419,0.076250385125099,0.027289037755991064,0.15667166339261612,0.02818589436293227,0.12043907710716073,0.09052146441772889,0.07772528448057481,0.010511534671371333,0.10753291475080017,0.043718299904885495,0.01756244127498851,0.38533739202507,0.039899818186372296,0.19975728795553413,0.10965559610761559,100_sp_gt,8745245,0.1,100
11,3.3333333333333335,0.05792929119665699,0.3966904371658006,0.8352002285935254,0.6984990606930718,0.11614881502082822,0.27815854184650995,0.5112460984946505,0.025113674490456674,0.20897726172423434,0.5903332455893396,0.01528702268388362,0.17967608580961886,0.0833562026479903,0.046194126093849,0.08365691588463144,0.12504944265114296,0.009117594680711875,0.04122917439585083,0.09505438201188207,0.04225929742816781,0.12606941890791226,0.11430180473288794,0.10484335969910029,0.23462050980046975,0.15401097933014524,0.045606113997178774,0.07366644755772452,0.11311916769125134,0.06131129744974352,0.07597535073578451,0.031194575643513713,0.12930747224848207,0.16096215690677476,0.26550145705937334,0.15229419788250798,0.06059750244332529,0.11053684329734768,0.03448214436220435,0.17146171864545212,0.13473744003726829,0.08682835485372023,0.05819769351245589,0.04834316143957827,0.09505039846512507,0.10367930971103537,0.052600904088317184,0.06943764952922181,0.022663020762849033,0.0750754824345649,0.46885897881117794,0.2646060489121034,0.33542581872197075,0.09000343435177728,0.10197614335417267,0.0272358539547416,0.03800005275062913,0.042799192018417864,0.20393618062328572,0.07377297110557937,0.07069924813845499,0.18381410739574705,0.11180330923347546,0.07271266035136292,0.05456314364524285,0.04087786462015342,0.03121598891352012,0.4824403897663462,0.09864699650512414,0.04007738337519167,0.13065834269004334,0.16816450165167626,0.04632058025501582,0.03709025089371825,0.04663675920642626,0.12561539741024388,0.08429674766289487,0.1952326880967925,0.5734110722299708,0.017499263415538004,0.06038640301081968,0.3195238876532999,0.22757364596400212,0.08798350788469568,0.2168362554635801,0.47814449536786024,0.07916849261519704,0.029318829536528083,0.20680714582556425,0.02508394301171679,0.13417626695863658,0.0995357547821634,0.07761585739102696,0.011183661150406898,0.1261206760991842,0.04013009576033113,0.016089330073151387,0.5432405475588459,0.04659641127900538,0.20024550819039724,0.11905682942248097,100_sp_gt,8745245,0.1,100
