,time,species_0,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,ground_truth,timeseries_id,noise,n_species
0,0.0,0.05,0.09,0.07,0.05,0.06,0.03,0.07,0.05,0.05,0.03,10_sp_gt_1,6543552,0.1,10
1,0.30303030303030304,0.05961605058753331,0.07835031812235357,0.0683531345712114,0.04616783824455856,0.10785763416599749,0.04505961041460033,0.08381816752382425,0.08076991246150615,0.05818882245544891,0.025300432307705442,10_sp_gt_1,6543552,0.1,10
2,0.6060606060606061,0.07354891011037346,0.08555822839627543,0.06270390501359528,0.041659493176154805,0.20886664733937058,0.07016335726814446,0.09679499070374029,0.1214630851003133,0.06247586964659801,0.025003502908253827,10_sp_gt_1,6543552,0.1,10
3,0.9090909090909092,0.09630618187043063,0.08962734473166535,0.0587044398561254,0.04145207229228004,0.3788168263461448,0.09438994705318834,0.10001381395384082,0.2141539580312822,0.06231054174311642,0.02092440390031578,10_sp_gt_1,6543552,0.1,10
4,1.2121212121212122,0.11351992750842207,0.08875043805242222,0.05430074648767735,0.03801190867068603,0.64876074682473,0.13304258696595406,0.12537879790544493,0.24119330962539443,0.05854021194608304,0.016732453189776033,10_sp_gt_1,6543552,0.1,10
5,1.5151515151515151,0.1355713289329169,0.08056242866324802,0.05081442632507082,0.0536708816774188,1.1539931130407917,0.17071421626830796,0.12368968060923258,0.3786518099006879,0.058160320228350194,0.018185974835403185,10_sp_gt_1,6543552,0.1,10
6,1.8181818181818183,0.16870647497880747,0.06939946501924336,0.05010087977107074,0.07043874339639371,1.741210829595108,0.21389429800677187,0.12876297003000553,0.5502759245020628,0.06994120037266949,0.01622338945184419,10_sp_gt_1,6543552,0.1,10
7,2.121212121212121,0.23585836962430004,0.07037634820599432,0.049089671205585626,0.08973733070610378,2.332898879185926,0.25962724912002105,0.15060808994190206,0.9248955280796232,0.07840244558202218,0.015986044676867536,10_sp_gt_1,6543552,0.1,10
8,2.4242424242424243,0.29713291657676216,0.07180628978933866,0.05089683341667421,0.125617771937314,2.572322983204144,0.2996948312834371,0.19088855562198512,1.0009233694742925,0.0904427563719196,0.015147785712601735,10_sp_gt_1,6543552,0.1,10
9,2.7272727272727275,0.43255509286797594,0.07065207396633451,0.051313161598339686,0.1736870871078432,2.620183898272024,0.2481208176853699,0.25125679107701554,1.3918288783457775,0.1038156319875039,0.01697119099207915,10_sp_gt_1,6543552,0.1,10
10,3.0303030303030303,0.6057789409039989,0.05821420482766009,0.06510030736375977,0.21716797485873734,2.754381997476196,0.26163486699676747,0.2949895619750126,1.9800176357564503,0.10028492125001946,0.017725461144417524,10_sp_gt_1,6543552,0.1,10
11,3.3333333333333335,0.6908494536864328,0.042208310223215716,0.08788211082268668,0.2875332127943824,2.3235018601636517,0.24191740738741374,0.33842231437325476,2.1993850614440404,0.09097309669492297,0.018815031840520007,10_sp_gt_1,6543552,0.1,10
