,time,species_0,species_1,species_2,ground_truth,timeseries_id,noise,n_species
0,0.0,0.06,0.05,0.01,3_sp_gt_1,1444356,0.01,3
1,0.30303030303030304,0.09141519081271661,0.09227720225882619,0.011781419728257043,3_sp_gt_1,1444356,0.01,3
2,0.6060606060606061,0.13903384579822953,0.16748419375708534,0.013973242992097424,3_sp_gt_1,1444356,0.01,3
3,0.9090909090909092,0.2030331230974272,0.2981379620366701,0.01643749164449128,3_sp_gt_1,1444356,0.01,3
4,1.2121212121212122,0.2823921667841064,0.5040508495542064,0.01964614102333373,3_sp_gt_1,1444356,0.01,3
5,1.5151515151515151,0.37748114126388993,0.7925033793554158,0.024503992440178944,3_sp_gt_1,1444356,0.01,3
6,1.8181818181818183,0.479537583841151,1.1164786450884412,0.03080398286661785,3_sp_gt_1,1444356,0.01,3
7,2.121212121212121,0.5715248782140339,1.4548845338404899,0.040055786276915674,3_sp_gt_1,1444356,0.01,3
8,2.4242424242424243,0.6398560174710795,1.7419791236930582,0.0544814021307821,3_sp_gt_1,1444356,0.01,3
9,2.7272727272727275,0.692942183802112,1.9181251153939018,0.07538221180067482,3_sp_gt_1,1444356,0.01,3
10,3.0303030303030303,0.7313466703913049,2.005995337079055,0.10451787840111725,3_sp_gt_1,1444356,0.01,3
11,3.3333333333333335,0.7567820618750345,2.0293892610897073,0.14700952385256438,3_sp_gt_1,1444356,0.01,3
12,3.6363636363636367,0.7592247698522612,2.020135920659941,0.2014825196508896,3_sp_gt_1,1444356,0.01,3
13,3.9393939393939394,0.762288103854811,2.0320473393574656,0.2763633981372044,3_sp_gt_1,1444356,0.01,3
14,4.242424242424242,0.76469648090595,2.0289627141538986,0.36425215303152547,3_sp_gt_1,1444356,0.01,3
15,4.545454545454546,0.7620139562634138,2.0213524088008454,0.4762728389672558,3_sp_gt_1,1444356,0.01,3
16,4.848484848484849,0.7422412702677241,1.9334632861612393,0.6058113789777317,3_sp_gt_1,1444356,0.01,3
17,5.151515151515151,0.7204250206571511,1.801235080347105,0.7576988120326013,3_sp_gt_1,1444356,0.01,3
18,5.454545454545455,0.7196384223102679,1.7064119705223635,0.8836402279268386,3_sp_gt_1,1444356,0.01,3
19,5.757575757575758,0.7139888573261232,1.6157303246446708,0.9873926681417277,3_sp_gt_1,1444356,0.01,3
20,6.0606060606060606,0.710124664504117,1.5297740812555527,1.0755992414486408,3_sp_gt_1,1444356,0.01,3
21,6.363636363636364,0.7057672657511036,1.4814866293697477,1.1388511196640623,3_sp_gt_1,1444356,0.01,3
22,6.666666666666667,0.6956482022437938,1.4482991667669602,1.188663537827706,3_sp_gt_1,1444356,0.01,3
23,6.96969696969697,0.6900781224537166,1.3998238020039642,1.2224235168348814,3_sp_gt_1,1444356,0.01,3
24,7.272727272727273,0.6761387272117059,1.3166461413282944,1.2474102379427008,3_sp_gt_1,1444356,0.01,3
25,7.575757575757576,0.6778723439214355,1.2917302661134955,1.263179771943587,3_sp_gt_1,1444356,0.01,3
26,7.878787878787879,0.6788707482639114,1.2699781433637756,1.266232936786162,3_sp_gt_1,1444356,0.01,3
27,8.181818181818182,0.6690871496020663,1.2598790563801976,1.2579117384675969,3_sp_gt_1,1444356,0.01,3
28,8.484848484848484,0.6820861167272403,1.244921194514878,1.256772950759327,3_sp_gt_1,1444356,0.01,3
29,8.787878787878789,0.6758092363283194,1.252286086673792,1.2527153237533022,3_sp_gt_1,1444356,0.01,3
30,9.090909090909092,0.6714838169964259,1.2215643000418925,1.2591712624376397,3_sp_gt_1,1444356,0.01,3
31,9.393939393939394,0.6765060347399524,1.211906131750159,1.265429809145665,3_sp_gt_1,1444356,0.01,3
32,9.696969696969697,0.6833200200441176,1.2003616387021345,1.277753668170966,3_sp_gt_1,1444356,0.01,3
33,10.0,0.6861479768540977,1.203171424442991,1.2858707137026928,3_sp_gt_1,1444356,0.01,3
34,10.303030303030303,0.6983427976980849,1.1955782534448915,1.2806258766126393,3_sp_gt_1,1444356,0.01,3
35,10.606060606060606,0.7010843975731621,1.1815792618897516,1.27125118813947,3_sp_gt_1,1444356,0.01,3
36,10.90909090909091,0.6950936861005129,1.1745987732529848,1.2537843362753556,3_sp_gt_1,1444356,0.01,3
37,11.212121212121213,0.6997165089869176,1.1766754073013366,1.2518452950355416,3_sp_gt_1,1444356,0.01,3
38,11.515151515151516,0.6977455723753644,1.1856950505410608,1.2475780382301562,3_sp_gt_1,1444356,0.01,3
39,11.818181818181818,0.7102463620460444,1.2057612466680065,1.2633375062296635,3_sp_gt_1,1444356,0.01,3
40,12.121212121212121,0.7048876354985771,1.2083244581764032,1.256477065647472,3_sp_gt_1,1444356,0.01,3
41,12.424242424242424,0.7141944484332721,1.1975522711842463,1.2241562032481152,3_sp_gt_1,1444356,0.01,3
42,12.727272727272728,0.7140607420806476,1.1978216318884638,1.2131500805388113,3_sp_gt_1,1444356,0.01,3
43,13.030303030303031,0.7319212323689077,1.1849920179908768,1.2051697455571113,3_sp_gt_1,1444356,0.01,3
44,13.333333333333334,0.7315281731144044,1.1787354137787547,1.2060195374989684,3_sp_gt_1,1444356,0.01,3
45,13.636363636363637,0.7382575636005198,1.185204475464934,1.2101670621724219,3_sp_gt_1,1444356,0.01,3
46,13.93939393939394,0.7324653632016324,1.1829513662494915,1.2216396294421592,3_sp_gt_1,1444356,0.01,3
47,14.242424242424242,0.7244571730718752,1.1772375537515098,1.2118113735653475,3_sp_gt_1,1444356,0.01,3
48,14.545454545454547,0.7288694603601037,1.1885396237916206,1.2127508664207507,3_sp_gt_1,1444356,0.01,3
49,14.84848484848485,0.7372317616988465,1.2024957846457784,1.2248812991397655,3_sp_gt_1,1444356,0.01,3
50,15.151515151515152,0.7445219139337378,1.1892102032142713,1.217363298373956,3_sp_gt_1,1444356,0.01,3
51,15.454545454545455,0.7584391216467945,1.1966358129459749,1.222934625698639,3_sp_gt_1,1444356,0.01,3
52,15.757575757575758,0.7636900346557829,1.1966607717513351,1.214598827313579,3_sp_gt_1,1444356,0.01,3
53,16.060606060606062,0.7618667125575175,1.1751277988508704,1.1969432700417642,3_sp_gt_1,1444356,0.01,3
54,16.363636363636363,0.7563551210377797,1.156678472420553,1.1933463576701404,3_sp_gt_1,1444356,0.01,3
55,16.666666666666668,0.7508516792595792,1.1520891761869247,1.1750578954815147,3_sp_gt_1,1444356,0.01,3
56,16.96969696969697,0.7553312973447043,1.159171728229641,1.1756690790551827,3_sp_gt_1,1444356,0.01,3
57,17.272727272727273,0.7497503249338169,1.1502709580144064,1.1931031518292259,3_sp_gt_1,1444356,0.01,3
58,17.575757575757578,0.7484923862040205,1.145725106221415,1.1815379791774834,3_sp_gt_1,1444356,0.01,3
59,17.87878787878788,0.7612998953109887,1.1530850903242753,1.1971489367141221,3_sp_gt_1,1444356,0.01,3
60,18.181818181818183,0.7700355501829257,1.1515919190716164,1.1922670677311564,3_sp_gt_1,1444356,0.01,3
61,18.484848484848484,0.7586363096256706,1.1497043802870461,1.1920931385187552,3_sp_gt_1,1444356,0.01,3
62,18.78787878787879,0.7741176178258928,1.159248824682723,1.1958416958420806,3_sp_gt_1,1444356,0.01,3
63,19.09090909090909,0.788585907602998,1.150965234687181,1.1886067233319548,3_sp_gt_1,1444356,0.01,3
64,19.393939393939394,0.7941944607406686,1.132144188456038,1.174483348064989,3_sp_gt_1,1444356,0.01,3
65,19.6969696969697,0.7858197026868531,1.1149297868089332,1.1665130252178564,3_sp_gt_1,1444356,0.01,3
66,20.0,0.7894545389675102,1.1211257358856461,1.1593083529942847,3_sp_gt_1,1444356,0.01,3
67,20.303030303030305,0.7842873184126506,1.1253927276263958,1.165448310656258,3_sp_gt_1,1444356,0.01,3
68,20.606060606060606,0.8000608402883178,1.1293056565456068,1.1493624559023004,3_sp_gt_1,1444356,0.01,3
69,20.90909090909091,0.8142135152012903,1.1110465742794506,1.1496032700866186,3_sp_gt_1,1444356,0.01,3
70,21.21212121212121,0.8192916806252524,1.121671409792099,1.1588917857549286,3_sp_gt_1,1444356,0.01,3
71,21.515151515151516,0.8134917881201366,1.1026392952923736,1.1469605759475021,3_sp_gt_1,1444356,0.01,3
72,21.81818181818182,0.8071217091275322,1.1172943043078054,1.1572622662928245,3_sp_gt_1,1444356,0.01,3
73,22.12121212121212,0.802014492158874,1.120044597683246,1.130443283458861,3_sp_gt_1,1444356,0.01,3
74,22.424242424242426,0.7958329245154576,1.1246093325433266,1.137340929975405,3_sp_gt_1,1444356,0.01,3
75,22.727272727272727,0.8163992297578767,1.1198325517453815,1.1429899847047078,3_sp_gt_1,1444356,0.01,3
76,23.03030303030303,0.8180520747993958,1.1195873373187988,1.147712307785068,3_sp_gt_1,1444356,0.01,3
77,23.333333333333336,0.8160889475230325,1.1137718985962854,1.168980784633193,3_sp_gt_1,1444356,0.01,3
78,23.636363636363637,0.833865902494708,1.120800342445895,1.1792983877387364,3_sp_gt_1,1444356,0.01,3
79,23.93939393939394,0.8270581977876517,1.1158053377739432,1.1754351120208455,3_sp_gt_1,1444356,0.01,3
80,24.242424242424242,0.8399857446602826,1.1029454478676606,1.1623454191355997,3_sp_gt_1,1444356,0.01,3
81,24.545454545454547,0.8509413907548974,1.1120944173588259,1.163118318369011,3_sp_gt_1,1444356,0.01,3
82,24.848484848484848,0.8408981010044769,1.1075548514389655,1.1686040101889632,3_sp_gt_1,1444356,0.01,3
83,25.151515151515152,0.8351147981360073,1.098109424255217,1.1666583705306317,3_sp_gt_1,1444356,0.01,3
84,25.454545454545457,0.8362064548556933,1.0841290764813942,1.1514880495691637,3_sp_gt_1,1444356,0.01,3
85,25.757575757575758,0.8508306759672372,1.0975745732823836,1.161005848142585,3_sp_gt_1,1444356,0.01,3
86,26.060606060606062,0.8524030377338269,1.0896387780432444,1.1399115051997581,3_sp_gt_1,1444356,0.01,3
87,26.363636363636363,0.8610414403114258,1.07240936656729,1.110343009250912,3_sp_gt_1,1444356,0.01,3
88,26.666666666666668,0.8724548077577415,1.0714255504353685,1.1071087633994794,3_sp_gt_1,1444356,0.01,3
89,26.96969696969697,0.8922479550861103,1.077601823055243,1.1230469921058122,3_sp_gt_1,1444356,0.01,3
