,time,species_0,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,ground_truth,timeseries_id,noise,n_species
0,0.0,0.04,0.04,0.01,0.03,0.01,0.01,0.03,0.03,0.05,0.01,10_sp_gt_8,9104526,0.01,10
1,0.30303030303030304,0.041557979602673656,0.07314524479410361,0.01395003378713981,0.0370940404385496,0.00915331076996483,0.01078441305962515,0.03584428601710803,0.06321993630436894,0.06102843990956966,0.009667966051950713,10_sp_gt_8,9104526,0.01,10
2,0.6060606060606061,0.04293438623965828,0.12916760904959956,0.019484979202312607,0.046367188224258685,0.008437719849233536,0.011301210796646779,0.041604435789519376,0.1303494223238786,0.07539564630506498,0.009149271099638163,10_sp_gt_8,9104526,0.01,10
3,0.9090909090909092,0.04500957520948027,0.22598565105325144,0.02687703288664477,0.0571949801088853,0.007752062094416935,0.012206965947598451,0.04986837002481885,0.26097922251623407,0.0924083182675025,0.0088280424347125,10_sp_gt_8,9104526,0.01,10
4,1.2121212121212122,0.0481144784791482,0.3864614998371807,0.03659946850886318,0.07226518526004751,0.007141437587552741,0.013165461432258541,0.06128147808851884,0.5015391370262311,0.10916567687018319,0.008446242449032892,10_sp_gt_8,9104526,0.01,10
5,1.5151515151515151,0.052991888560373034,0.634705005450653,0.04770176919273469,0.09041564721497804,0.006715690470701142,0.014275847066278482,0.07818755948221374,0.912703349271286,0.12352404281419804,0.008294853670108881,10_sp_gt_8,9104526,0.01,10
6,1.8181818181818183,0.05796585655815982,0.9600643280592353,0.06079339095291061,0.1142498732486066,0.006342996427406012,0.015707122800138845,0.10686960278603999,1.5060386835268484,0.13104640389841377,0.007993342353450936,10_sp_gt_8,9104526,0.01,10
7,2.121212121212121,0.0682844248574371,1.349785132443544,0.0718666039798705,0.14882845006864104,0.005834119434707004,0.017928177986679873,0.15720759317477417,2.1722507301282556,0.1253183364460712,0.0076990901000697776,10_sp_gt_8,9104526,0.01,10
8,2.4242424242424243,0.08387933529631492,1.7463091220384779,0.08279463805152824,0.1925661038924426,0.0054478443780420546,0.020593583927646278,0.2469910379731587,2.7420581868140292,0.11057858018433549,0.0074687897954367555,10_sp_gt_8,9104526,0.01,10
9,2.7272727272727275,0.10653906724721166,2.087911509165251,0.09048702001584623,0.2540581404219529,0.00509976854881541,0.024571056994856306,0.412773934304206,3.012887973685905,0.09560548361328351,0.0073263582585291155,10_sp_gt_8,9104526,0.01,10
10,3.0303030303030303,0.13772145792577772,2.3285078459762016,0.09523079988172779,0.32197977362896396,0.004830757457857884,0.028704749179832664,0.6849214681563888,3.034247108633594,0.0809508177031492,0.0071085118530834854,10_sp_gt_8,9104526,0.01,10
11,3.3333333333333335,0.17641225185786136,2.47447468121437,0.0980676261213326,0.40566445319196187,0.004572622213380916,0.03393803293746877,1.0609125188097983,2.844790071555293,0.07078032710029589,0.0068596079565884415,10_sp_gt_8,9104526,0.01,10
12,3.6363636363636367,0.2263324393738356,2.4724529414517153,0.09968036693124041,0.4858761721001617,0.0043053233102712096,0.039887863559757666,1.4627765581822296,2.4881357271331885,0.06661651410764557,0.0065031753490267345,10_sp_gt_8,9104526,0.01,10
13,3.9393939393939394,0.27332092877237346,2.4647706095225477,0.10034242673069978,0.5631424946723329,0.004043541395983499,0.04696099277893325,1.8293822509624107,2.1278324830949797,0.06874393338635221,0.006155209415232267,10_sp_gt_8,9104526,0.01,10
14,4.242424242424242,0.31252976537163196,2.4511771804390405,0.10371054100290916,0.6304079376318268,0.003768994896882369,0.0538068605407601,2.057746957328553,1.7302765541523362,0.07435051256338421,0.005837517365915367,10_sp_gt_8,9104526,0.01,10
15,4.545454545454546,0.3559421263444181,2.399291876827535,0.10580927274028828,0.6835072070411196,0.0035538153383622164,0.06057197876462042,2.1427800664761816,1.450279408723315,0.08477541443356341,0.005500440256377988,10_sp_gt_8,9104526,0.01,10
16,4.848484848484849,0.39276321570439227,2.3680855113207593,0.11071390963617503,0.7251175343408388,0.0033717402236061013,0.06891435734459471,2.156384642926333,1.2213893880707536,0.09965007680388789,0.005107694490857742,10_sp_gt_8,9104526,0.01,10
17,5.151515151515151,0.43430937339853104,2.345242629239499,0.11480096237478876,0.755587461899543,0.003217273195933403,0.0769423285962038,2.1949908239273497,1.0911309943288352,0.11938211977189452,0.004675532386460166,10_sp_gt_8,9104526,0.01,10
18,5.454545454545455,0.4796277113568721,2.290352101632141,0.11804462926705075,0.7814626747166381,0.0030670192599463993,0.08549868701211065,2.1066313890885113,0.965018798369206,0.1456860993487095,0.004346164591414713,10_sp_gt_8,9104526,0.01,10
19,5.757575757575758,0.5129926345706926,2.274694496224374,0.12246681846869754,0.8222666578229453,0.0028882957325873444,0.09415816485462997,2.007786800241306,0.8909102259603444,0.17665767376079147,0.004090630573447863,10_sp_gt_8,9104526,0.01,10
20,6.0606060606060606,0.5662105883233961,2.203450322356939,0.1276638269116904,0.8769785136053919,0.002740182263387691,0.10447402099741343,1.9382424379753964,0.8562656277187352,0.21149919271407217,0.0037728455912004227,10_sp_gt_8,9104526,0.01,10
21,6.363636363636364,0.6039708051518591,2.2030539201787063,0.13052437153646168,0.9242135530750574,0.002625933002585555,0.1154691579267779,1.9326861486794236,0.8214598034495864,0.2517683573607789,0.003506089968169242,10_sp_gt_8,9104526,0.01,10
22,6.666666666666667,0.6298945339499136,2.1837129548593293,0.13375418330000297,0.956768686490026,0.0025185804752906058,0.12555781911545885,1.8889098477341462,0.789077411508602,0.2965174086914303,0.00326596120254524,10_sp_gt_8,9104526,0.01,10
23,6.96969696969697,0.6686287878095429,2.0943158123083068,0.13722579709941682,0.988379205930344,0.0,0.13529107572198568,1.8349026820984344,0.788287692674718,0.3491723907677846,0.0030184726172193237,10_sp_gt_8,9104526,0.01,10
24,7.272727272727273,0.6863827626487232,2.0802385637731238,0.14164149633777545,1.0397694633671235,0.0,0.14727927524965326,1.7803977446244463,0.7580636840101356,0.3966509537322633,0.0027760233167005246,10_sp_gt_8,9104526,0.01,10
25,7.575757575757576,0.7066678035664488,2.070252712198542,0.14574762422900867,1.0802532806042335,0.0,0.1567303903018602,1.7233179751951386,0.746094638603587,0.4472121548668112,0.0025521190564373854,10_sp_gt_8,9104526,0.01,10
26,7.878787878787879,0.7466821081635605,2.081977469631179,0.14937808973002728,1.1274220647637407,0.0,0.1672651524854627,1.6687554116956034,0.7312729895640083,0.4987619980731472,0.0,10_sp_gt_8,9104526,0.01,10
27,8.181818181818182,0.7559536685382132,2.016643499670397,0.15201394414885494,1.156422619059268,0.0,0.17945689008549714,1.627936116213664,0.721572450143119,0.5448740960498181,0.0,10_sp_gt_8,9104526,0.01,10
