,time,species_0,species_1,species_2,ground_truth,timeseries_id,noise,n_species
0,0.0,0.05,0.09,0.07,3_sp_gt_3,6543552,0.01,3
1,0.30303030303030304,0.0756373671418454,0.16705943962532438,0.10148333209915242,3_sp_gt_3,6543552,0.01,3
2,0.6060606060606061,0.11035734525443952,0.29955673294643254,0.14150744382992014,3_sp_gt_3,6543552,0.01,3
3,0.9090909090909092,0.15544689485120317,0.5112564886591316,0.19215700103744368,3_sp_gt_3,6543552,0.01,3
4,1.2121212121212122,0.2082972755786089,0.7976252473466013,0.25095800786717654,3_sp_gt_3,6543552,0.01,3
5,1.5151515151515151,0.26628757611975445,1.13927997706321,0.3067174528077979,3_sp_gt_3,6543552,0.01,3
6,1.8181818181818183,0.319551145438246,1.4921220697074642,0.35853743258956583,3_sp_gt_3,6543552,0.01,3
7,2.121212121212121,0.3622827805816249,1.7916538109278708,0.3942452504106629,3_sp_gt_3,6543552,0.01,3
8,2.4242424242424243,0.3933328780499894,1.9638370568701404,0.41456683191145083,3_sp_gt_3,6543552,0.01,3
9,2.7272727272727275,0.41665670354198975,2.1050775081910076,0.4205291706358379,3_sp_gt_3,6543552,0.01,3
10,3.0303030303030303,0.4305147908814929,2.1528600865423164,0.4310966514224426,3_sp_gt_3,6543552,0.01,3
11,3.3333333333333335,0.4504643277595665,2.1939657439394575,0.42951998200522773,3_sp_gt_3,6543552,0.01,3
12,3.6363636363636367,0.463734772651838,2.2215393359716438,0.432880631392634,3_sp_gt_3,6543552,0.01,3
13,3.9393939393939394,0.4834147557350985,2.2622846162284516,0.4346377470067441,3_sp_gt_3,6543552,0.01,3
14,4.242424242424242,0.4909450957935351,2.2573061303568758,0.42647181466580864,3_sp_gt_3,6543552,0.01,3
15,4.545454545454546,0.5033086063297465,2.2773494503890137,0.42789503964069675,3_sp_gt_3,6543552,0.01,3
16,4.848484848484849,0.5094177916325008,2.262641942894092,0.41900848277936076,3_sp_gt_3,6543552,0.01,3
17,5.151515151515151,0.5142573473464347,2.22155086032781,0.41780383066509563,3_sp_gt_3,6543552,0.01,3
18,5.454545454545455,0.5265164380764913,2.2016490719259627,0.4204500244909484,3_sp_gt_3,6543552,0.01,3
19,5.757575757575758,0.5247782513492486,2.1715878422441475,0.4159839391356248,3_sp_gt_3,6543552,0.01,3
