,time,species_0,species_1,species_2,ground_truth,timeseries_id,noise,n_species
0,0.0,0.07,0.09,0.06,3_sp_gt_7,41300,0.01,3
1,0.30303030303030304,0.06855720837101818,0.16438904843024105,0.08634856363622945,3_sp_gt_7,41300,0.01,3
2,0.6060606060606061,0.06563410747434432,0.29501790162446345,0.12322780921080044,3_sp_gt_7,41300,0.01,3
3,0.9090909090909092,0.06444591880217096,0.5050799981705075,0.16742948963701884,3_sp_gt_7,41300,0.01,3
4,1.2121212121212122,0.06620389341631713,0.8121273249040554,0.218825840586359,3_sp_gt_7,41300,0.01,3
5,1.5151515151515151,0.07173952154826042,1.2246395641623706,0.26962105315631624,3_sp_gt_7,41300,0.01,3
6,1.8181818181818183,0.08141826121081598,1.647854157077206,0.31392872919542547,3_sp_gt_7,41300,0.01,3
7,2.121212121212121,0.09899594431962112,2.060606935028138,0.34165113969898697,3_sp_gt_7,41300,0.01,3
8,2.4242424242424243,0.12407842923799922,2.380577488366949,0.34787087732501315,3_sp_gt_7,41300,0.01,3
9,2.7272727272727275,0.1623149026185709,2.5758284601665498,0.3468344710326554,3_sp_gt_7,41300,0.01,3
10,3.0303030303030303,0.21089280565349652,2.7463150789914437,0.345501878552556,3_sp_gt_7,41300,0.01,3
11,3.3333333333333335,0.27946725188953714,2.7952045701969523,0.33157088545987645,3_sp_gt_7,41300,0.01,3
12,3.6363636363636367,0.36915540285789306,2.7704784150275503,0.31605026378420253,3_sp_gt_7,41300,0.01,3
13,3.9393939393939394,0.46572390535967734,2.6825019288154546,0.3001004016471848,3_sp_gt_7,41300,0.01,3
14,4.242424242424242,0.580859857295061,2.649370657270304,0.2879279072686894,3_sp_gt_7,41300,0.01,3
15,4.545454545454546,0.6878197489826351,2.5803511566319792,0.2756546579514812,3_sp_gt_7,41300,0.01,3
16,4.848484848484849,0.7883537190543057,2.415074917617453,0.2615950673123891,3_sp_gt_7,41300,0.01,3
17,5.151515151515151,0.8748208271530783,2.2718584264147617,0.2528860770687007,3_sp_gt_7,41300,0.01,3
18,5.454545454545455,0.9607994060496001,2.138065966714726,0.25121226111884,3_sp_gt_7,41300,0.01,3
19,5.757575757575758,1.0051455067725148,2.0693256455287132,0.2540119276596483,3_sp_gt_7,41300,0.01,3
20,6.0606060606060606,1.0447171464835556,1.9577590154353706,0.2588220924626272,3_sp_gt_7,41300,0.01,3
21,6.363636363636364,1.05555004206189,1.9090819726025061,0.2604202344738874,3_sp_gt_7,41300,0.01,3
22,6.666666666666667,1.0654557470986954,1.8353694996263938,0.26641361941172415,3_sp_gt_7,41300,0.01,3
23,6.96969696969697,1.073010247325018,1.7680865836919688,0.2741160294447917,3_sp_gt_7,41300,0.01,3
24,7.272727272727273,1.060737654526871,1.709103415756413,0.2807716697920719,3_sp_gt_7,41300,0.01,3
25,7.575757575757576,1.0657911990310072,1.6756407217119207,0.29095389016588613,3_sp_gt_7,41300,0.01,3
26,7.878787878787879,1.065632553924444,1.7128981816568116,0.30045234017750516,3_sp_gt_7,41300,0.01,3
27,8.181818181818182,1.0659629988799053,1.6888857718616246,0.31768495496760446,3_sp_gt_7,41300,0.01,3
28,8.484848484848484,1.0458042026427037,1.7107045910521919,0.32773247142868156,3_sp_gt_7,41300,0.01,3
29,8.787878787878789,1.0381519235476726,1.728083026917272,0.33157279326319344,3_sp_gt_7,41300,0.01,3
30,9.090909090909092,1.0441572123133243,1.6668854068795276,0.33659104628834546,3_sp_gt_7,41300,0.01,3
31,9.393939393939394,1.0398591817530132,1.6504322070472675,0.34727671819616196,3_sp_gt_7,41300,0.01,3
32,9.696969696969697,1.0402125483020854,1.6504511050931245,0.3579146850963816,3_sp_gt_7,41300,0.01,3
33,10.0,1.042025629370499,1.665373192772621,0.37407456020337493,3_sp_gt_7,41300,0.01,3
34,10.303030303030303,1.0255747687457348,1.6591173737128957,0.3815161618658304,3_sp_gt_7,41300,0.01,3
35,10.606060606060606,1.0192747663610964,1.659707731457352,0.3898749719772855,3_sp_gt_7,41300,0.01,3
36,10.90909090909091,1.0216625509773272,1.6445102286352253,0.4000311991946653,3_sp_gt_7,41300,0.01,3
37,11.212121212121213,1.0185332055318952,1.6322084419470333,0.41181316614206737,3_sp_gt_7,41300,0.01,3
38,11.515151515151516,1.0412271326417006,1.6351387387340104,0.4198277458886696,3_sp_gt_7,41300,0.01,3
39,11.818181818181818,1.0424423752198613,1.6083877252959458,0.4299556641320013,3_sp_gt_7,41300,0.01,3
40,12.121212121212121,1.0374024788176572,1.5735053811817412,0.44077972274826327,3_sp_gt_7,41300,0.01,3
41,12.424242424242424,1.0310334726974997,1.5615494856596428,0.44805487775066744,3_sp_gt_7,41300,0.01,3
42,12.727272727272728,1.0227558229392997,1.5371089787349337,0.46064170089897877,3_sp_gt_7,41300,0.01,3
43,13.030303030303031,1.0082527390413456,1.5646019801570668,0.4672376857670743,3_sp_gt_7,41300,0.01,3
44,13.333333333333334,1.0195659847423988,1.553402285665537,0.4783174190179996,3_sp_gt_7,41300,0.01,3
45,13.636363636363637,1.0216516337760286,1.5333477752013303,0.49508436390052474,3_sp_gt_7,41300,0.01,3
46,13.93939393939394,1.0280419039338908,1.5307949938800751,0.4966414859775379,3_sp_gt_7,41300,0.01,3
47,14.242424242424242,1.020288638572761,1.521707110801581,0.5036826543671975,3_sp_gt_7,41300,0.01,3
48,14.545454545454547,1.0132792214879478,1.5188475946333844,0.5092874109545705,3_sp_gt_7,41300,0.01,3
49,14.84848484848485,1.0328504224471666,1.501808343574362,0.5153384376512722,3_sp_gt_7,41300,0.01,3
50,15.151515151515152,1.0447706864495199,1.5114773435576911,0.5249836743056263,3_sp_gt_7,41300,0.01,3
51,15.454545454545455,1.0544692934862991,1.4762350909762112,0.5342717878461734,3_sp_gt_7,41300,0.01,3
52,15.757575757575758,1.0277514785682746,1.4697731444345372,0.5429143423246787,3_sp_gt_7,41300,0.01,3
53,16.060606060606062,1.0177238296863835,1.443470217928149,0.5604021395010274,3_sp_gt_7,41300,0.01,3
54,16.363636363636363,1.0065730786649314,1.4263971886198223,0.5732198309706936,3_sp_gt_7,41300,0.01,3
55,16.666666666666668,1.0088259554874255,1.419266036021156,0.5926289518338737,3_sp_gt_7,41300,0.01,3
56,16.96969696969697,1.0217158517736564,1.4281566485292267,0.6107962747585174,3_sp_gt_7,41300,0.01,3
57,17.272727272727273,1.02788286810658,1.412271808534429,0.6272370454862958,3_sp_gt_7,41300,0.01,3
58,17.575757575757578,1.0296748888439762,1.418404240489841,0.6394182970904918,3_sp_gt_7,41300,0.01,3
59,17.87878787878788,1.025783060880467,1.3896046906350679,0.6559198912629935,3_sp_gt_7,41300,0.01,3
60,18.181818181818183,1.0433907462279026,1.3855264262549694,0.6626277823929171,3_sp_gt_7,41300,0.01,3
61,18.484848484848484,1.0608253602577244,1.3766739751174186,0.667387604862875,3_sp_gt_7,41300,0.01,3
62,18.78787878787879,1.0590057610706796,1.3440948092233316,0.6750117411162068,3_sp_gt_7,41300,0.01,3
63,19.09090909090909,1.049466342904222,1.3307719256146673,0.6865308631159821,3_sp_gt_7,41300,0.01,3
64,19.393939393939394,1.0317986521524105,1.311408664040315,0.692851019430117,3_sp_gt_7,41300,0.01,3
65,19.6969696969697,1.0199036690304049,1.3241121528179864,0.6986248628468805,3_sp_gt_7,41300,0.01,3
66,20.0,1.0304435317919478,1.3308052341360923,0.6978234535912016,3_sp_gt_7,41300,0.01,3
67,20.303030303030305,1.0252940103290156,1.3321453588552774,0.7153747668636374,3_sp_gt_7,41300,0.01,3
68,20.606060606060606,1.0270332782641811,1.3125824629029665,0.7214007877141771,3_sp_gt_7,41300,0.01,3
69,20.90909090909091,1.0155419074411998,1.297956608440932,0.7392357275354211,3_sp_gt_7,41300,0.01,3
70,21.21212121212121,1.0133313436110627,1.2985983618914918,0.7427268297741317,3_sp_gt_7,41300,0.01,3
71,21.515151515151516,1.0334073056094604,1.2930434487322553,0.7584565109135414,3_sp_gt_7,41300,0.01,3
72,21.81818181818182,1.044164174494442,1.2729463100890221,0.7549846012070435,3_sp_gt_7,41300,0.01,3
73,22.12121212121212,1.027670359507668,1.2457855306395322,0.7740441146039957,3_sp_gt_7,41300,0.01,3
74,22.424242424242426,1.0410722121972678,1.2461097963972834,0.7610631999374718,3_sp_gt_7,41300,0.01,3
75,22.727272727272727,1.0410619161811754,1.2346479838389643,0.7635875279324056,3_sp_gt_7,41300,0.01,3
76,23.03030303030303,1.037745108113163,1.2152285764471487,0.7654091644554133,3_sp_gt_7,41300,0.01,3
77,23.333333333333336,1.0262561729818265,1.2086337703883367,0.7800561311803446,3_sp_gt_7,41300,0.01,3
78,23.636363636363637,1.0223784809893215,1.196675258650331,0.796146378175645,3_sp_gt_7,41300,0.01,3
79,23.93939393939394,1.0122464771210047,1.185371656439038,0.8093398709134165,3_sp_gt_7,41300,0.01,3
80,24.242424242424242,1.0338163963321745,1.1924538110806442,0.8257581798099255,3_sp_gt_7,41300,0.01,3
81,24.545454545454547,1.0507275814399855,1.1999084567200784,0.8089889864965611,3_sp_gt_7,41300,0.01,3
82,24.848484848484848,1.0381840026739633,1.1770718314771604,0.8028365446077534,3_sp_gt_7,41300,0.01,3
83,25.151515151515152,1.02849991311061,1.1880313324193028,0.834964630530468,3_sp_gt_7,41300,0.01,3
84,25.454545454545457,1.0345843916972701,1.1746345210868563,0.82944423759396,3_sp_gt_7,41300,0.01,3
85,25.757575757575758,1.0370544118510943,1.1577213614396715,0.8448184450074161,3_sp_gt_7,41300,0.01,3
86,26.060606060606062,1.0289137944595539,1.140466028270424,0.8697193310707216,3_sp_gt_7,41300,0.01,3
87,26.363636363636363,1.0382137079330993,1.131541326594819,0.8652069767027583,3_sp_gt_7,41300,0.01,3
88,26.666666666666668,1.035289694232642,1.1081587794919852,0.8652299091965421,3_sp_gt_7,41300,0.01,3
89,26.96969696969697,1.03970168632441,1.110277517987381,0.8679117537658938,3_sp_gt_7,41300,0.01,3
90,27.272727272727273,1.0174137277585111,1.086056089753647,0.8922670124509384,3_sp_gt_7,41300,0.01,3
91,27.575757575757578,1.0281687248431048,1.0906898155108937,0.9093879414419479,3_sp_gt_7,41300,0.01,3
92,27.87878787878788,1.0296529285303342,1.0865640932365217,0.9073798340605903,3_sp_gt_7,41300,0.01,3
93,28.181818181818183,1.0329748944279036,1.095457736837803,0.9068658285106272,3_sp_gt_7,41300,0.01,3
94,28.484848484848484,1.0154943118332573,1.0936400956647438,0.8880925643500484,3_sp_gt_7,41300,0.01,3
95,28.78787878787879,1.010110841833893,1.075531717529814,0.8957868122031458,3_sp_gt_7,41300,0.01,3
96,29.090909090909093,0.9987931296886108,1.088606440435593,0.9005592888004261,3_sp_gt_7,41300,0.01,3
97,29.393939393939394,1.0008040950622965,1.086651988162296,0.9070041034896976,3_sp_gt_7,41300,0.01,3
98,29.6969696969697,1.0131341664153537,1.0949131645897958,0.9026100571940011,3_sp_gt_7,41300,0.01,3
99,30.0,1.0194631685980153,1.0887253176060574,0.9098849346944087,3_sp_gt_7,41300,0.01,3
