,time,species_0,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,ground_truth,timeseries_id,noise,n_species
0,0.0,0.06,0.08,0.04,0.05,0.07,0.09,0.05,0.09,0.04,0.05,10_sp_gt_5,9036584,0.01,10
1,0.30303030303030304,0.07838861808106369,0.14616449135208356,0.051609492645378716,0.04934215325168813,0.1283923630161081,0.12999691175798975,0.07824424561105874,0.08436319883313848,0.04043287770765466,0.049504513345205794,10_sp_gt_5,9036584,0.01,10
2,0.6060606060606061,0.10348594256263313,0.2547929426932412,0.06613394281994953,0.05004767366699066,0.23369222899921943,0.18425209122804326,0.11729393686813096,0.08055643420806831,0.041094627831995294,0.048945840229973586,10_sp_gt_5,9036584,0.01,10
3,0.9090909090909092,0.1352624973283227,0.43956771472260325,0.08328342693623023,0.05204335743944019,0.4039846781517433,0.2473699363741321,0.17709708570893626,0.07842876702004725,0.041145487061763165,0.04797796768715784,10_sp_gt_5,9036584,0.01,10
4,1.2121212121212122,0.1810203839327952,0.7208746463928388,0.10035150932318937,0.05547753771320869,0.6677009664042824,0.3252721170069608,0.2597689338008103,0.07613584607669754,0.042449323960612746,0.04711610983123321,10_sp_gt_5,9036584,0.01,10
5,1.5151515151515151,0.24275946536106438,1.07652401823661,0.11715724242962533,0.061545636319178317,1.0245550041264133,0.40622896278805465,0.38344308107644237,0.07491931315301312,0.04395290925243019,0.04651869930116965,10_sp_gt_5,9036584,0.01,10
6,1.8181818181818183,0.3356248457982574,1.4549713374967035,0.12998281512239063,0.07245794111198334,1.4444964447982187,0.46929210344826955,0.5436462252671853,0.07697001217322848,0.046597409098196874,0.04510454078152382,10_sp_gt_5,9036584,0.01,10
7,2.121212121212121,0.47319188206348617,1.789973236588371,0.13770243122683662,0.08829558283165426,1.8413683580307476,0.5215349963653131,0.7625062095509081,0.08338563607281688,0.049553650178932006,0.04334022678915027,10_sp_gt_5,9036584,0.01,10
8,2.4242424242424243,0.6423924827823434,2.0158486744670365,0.1401992618785438,0.11277532751507297,2.2237850959108867,0.5303881433997518,1.0025111876791135,0.09437540725097861,0.05461350978546345,0.042092304091501415,10_sp_gt_5,9036584,0.01,10
9,2.7272727272727275,0.8499814865194839,2.0856297791756684,0.14525115902838615,0.14900941794651637,2.5139264948750113,0.5258668437035589,1.2413970943118513,0.11618292471900982,0.06000453219937062,0.039927933652938216,10_sp_gt_5,9036584,0.01,10
10,3.0303030303030303,1.061672515950124,1.9969197711977174,0.15016602337081633,0.2000556809318641,2.6615520694479073,0.5027000965238383,1.5009446100134285,0.15065406756520536,0.06702135620017426,0.039145993144488675,10_sp_gt_5,9036584,0.01,10
11,3.3333333333333335,1.2180716650319143,1.8429854146336508,0.15898740907339923,0.2689406915536066,2.754449888423687,0.47490198056863964,1.6888971722308785,0.20829444681305595,0.07536686369414973,0.037734236300986594,10_sp_gt_5,9036584,0.01,10
12,3.6363636363636367,1.3423134332209836,1.701243356450555,0.17280150419083734,0.3583340150401904,2.7646026802973243,0.4415339269449883,1.7806134001232774,0.2850891656517703,0.08630937700463738,0.03662921588603211,10_sp_gt_5,9036584,0.01,10
13,3.9393939393939394,1.402735313266021,1.548159773844668,0.19467625243555498,0.4769989639738291,2.787007638263022,0.42016783014945974,1.8562963960531118,0.4080925220895418,0.10070073475776661,0.03572953990980221,10_sp_gt_5,9036584,0.01,10
14,4.242424242424242,1.3913037813431754,1.429380021144304,0.22440979343174097,0.6049605083499202,2.760694609570478,0.39607021181548335,1.9012542908606647,0.5610041796285969,0.11849457042120108,0.034521315822821114,10_sp_gt_5,9036584,0.01,10
15,4.545454545454546,1.3477630132447986,1.3344848985688718,0.2581225985494379,0.7528106935043973,2.6317456786371918,0.36853180361581434,1.8698369386075433,0.7587692879960656,0.1445141732537686,0.03386262072494786,10_sp_gt_5,9036584,0.01,10
16,4.848484848484849,1.273664132355845,1.3064983616422963,0.29090849191297447,0.8768342460196159,2.4458645149467886,0.3449740616601296,1.8293930414883781,0.9692430437444087,0.1810430324239172,0.033871416199141066,10_sp_gt_5,9036584,0.01,10
17,5.151515151515151,1.2370456877728517,1.307106067650248,0.3253867261173818,0.9770027573261476,2.286764396826241,0.3338778056756887,1.7892810311478629,1.1708038197856725,0.22482920480738433,0.033809186235721995,10_sp_gt_5,9036584,0.01,10
18,5.454545454545455,1.1977266263459716,1.2741304127083568,0.3670006461020928,1.0572320929096721,2.091426681437587,0.32530624056220336,1.7113787776836076,1.3423202709482613,0.27781445528645915,0.03454794425094498,10_sp_gt_5,9036584,0.01,10
19,5.757575757575758,1.1660666029638678,1.2800867945508303,0.4101031594671367,1.099609636706952,1.9274356708687126,0.32595573816961676,1.5919408309925098,1.4714884337075111,0.34475158363828085,0.03595785491918708,10_sp_gt_5,9036584,0.01,10
20,6.0606060606060606,1.1430807383968613,1.2830729980111906,0.4412032975658153,1.1339672486539165,1.8208866683693883,0.33548270978220107,1.5107286597233704,1.5611958002591961,0.4287986726221653,0.036842368237703836,10_sp_gt_5,9036584,0.01,10
21,6.363636363636364,1.119130716426759,1.2788286493921837,0.4829146716489856,1.1351646770702735,1.7570060446885143,0.3431172659347408,1.4229304160693517,1.5980702087450611,0.5292356771293742,0.03766457012662743,10_sp_gt_5,9036584,0.01,10
22,6.666666666666667,1.1062821662106197,1.2703829113731442,0.53095631821481,1.1426002190731326,1.712507347954461,0.350888577850948,1.3249475030652484,1.6172709957537015,0.6309240155134355,0.038524761106787576,10_sp_gt_5,9036584,0.01,10
23,6.96969696969697,1.094266552983532,1.2359070334317162,0.5640683973530631,1.1529199238787209,1.630212533766943,0.357893962213747,1.2776430459803585,1.6161635334413598,0.7344946156700455,0.040451079999902516,10_sp_gt_5,9036584,0.01,10
24,7.272727272727273,1.0788826345726041,1.2036367625927136,0.5943192505866962,1.1565857145779823,1.5875537758872103,0.3710554743031587,1.1979498853393162,1.634894055670687,0.813261608308465,0.041639052983395396,10_sp_gt_5,9036584,0.01,10
25,7.575757575757576,1.0788564094638255,1.2044111077912307,0.6295430063695158,1.1618592645850394,1.5536628693526546,0.3805017844315739,1.1169566498369288,1.6357463261498806,0.8989358059843323,0.04329419407170596,10_sp_gt_5,9036584,0.01,10
26,7.878787878787879,1.083319930484925,1.1901541015339756,0.6564517311311092,1.1537007823003007,1.4713086890679592,0.39389553621190815,1.0725146089206266,1.6136874150603866,0.96816838499311,0.044379543368434506,10_sp_gt_5,9036584,0.01,10
27,8.181818181818182,1.0894643739319734,1.1722781319177267,0.6831410997960443,1.1492643852245947,1.4451919307388048,0.4133168268562294,1.036964148650211,1.599483476577158,0.9954500080109703,0.04606161844643163,10_sp_gt_5,9036584,0.01,10
28,8.484848484848484,1.086367702076987,1.1369240006444603,0.717140219089095,1.1555789140533819,1.414992604894024,0.43185354854662983,0.9890915351938434,1.5776454956125145,1.0329884486446028,0.04795599170892859,10_sp_gt_5,9036584,0.01,10
29,8.787878787878789,1.088519372119597,1.1381104572340193,0.7411208317069558,1.1494821588779824,1.372991701329113,0.4556621907273071,0.9614332721791822,1.5634071621934271,1.064671032409858,0.049931935947223886,10_sp_gt_5,9036584,0.01,10
30,9.090909090909092,1.0719291953809578,1.1061953905178137,0.7630748778688762,1.1354828606225968,1.3432344891998853,0.477473447354824,0.9407699796999203,1.523768976315924,1.0909106565631828,0.05112101551371142,10_sp_gt_5,9036584,0.01,10
31,9.393939393939394,1.0632710476294316,1.0829871385368544,0.7970405308970732,1.1258263309240193,1.3503625038567992,0.5049063406205865,0.9185138238764,1.5263893623495557,1.0963671640385468,0.053526526651097535,10_sp_gt_5,9036584,0.01,10
32,9.696969696969697,1.063984821784415,1.0659806423186982,0.823153238098823,1.123026155511245,1.313167304876514,0.5286111212553182,0.9106692768724477,1.4849446705465623,1.0901627674073284,0.05623150423163229,10_sp_gt_5,9036584,0.01,10
