,time,species_0,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,species_10,species_11,species_12,species_13,species_14,species_15,species_16,species_17,species_18,species_19,species_20,species_21,species_22,species_23,species_24,species_25,species_26,species_27,species_28,species_29,species_30,species_31,species_32,species_33,species_34,species_35,species_36,species_37,species_38,species_39,species_40,species_41,species_42,species_43,species_44,species_45,species_46,species_47,species_48,species_49,species_50,species_51,species_52,species_53,species_54,species_55,species_56,species_57,species_58,species_59,species_60,species_61,species_62,species_63,species_64,species_65,species_66,species_67,species_68,species_69,species_70,species_71,species_72,species_73,species_74,species_75,species_76,species_77,species_78,species_79,species_80,species_81,species_82,species_83,species_84,species_85,species_86,species_87,species_88,species_89,species_90,species_91,species_92,species_93,species_94,species_95,species_96,species_97,species_98,species_99,ground_truth,timeseries_id,noise,n_species
0,0.0,0.07,0.09,0.01,0.04,0.01,0.09,0.03,0.08,0.08,0.09,0.08,0.05,0.06,0.06,0.07,0.02,0.04,0.08,0.02,0.07,0.08,0.01,0.06,0.05,0.08,0.01,0.07,0.01,0.03,0.02,0.03,0.04,0.02,0.02,0.08,0.03,0.08,0.06,0.07,0.04,0.09,0.06,0.09,0.02,0.08,0.06,0.05,0.05,0.03,0.08,0.07,0.05,0.03,0.02,0.07,0.03,0.03,0.07,0.03,0.01,0.02,0.02,0.07,0.01,0.04,0.03,0.06,0.07,0.02,0.03,0.08,0.09,0.06,0.08,0.02,0.05,0.05,0.07,0.09,0.07,0.04,0.09,0.06,0.05,0.05,0.06,0.02,0.07,0.04,0.05,0.07,0.08,0.02,0.04,0.09,0.03,0.09,0.01,0.02,0.03,100_sp_gt,2858482,0.01,100
1,0.30303030303030304,0.07340425280456708,0.10092090520571344,0.013146697335972072,0.04973182647697677,0.011503006400813021,0.11078639256838842,0.0405918949838735,0.0876180767269497,0.10010742658440348,0.11183187522039201,0.08032845546630274,0.05612107159040114,0.06288039916544673,0.06260087574953634,0.08430775072170829,0.021031623099179907,0.039483796685459725,0.07928542748110812,0.020621003076454456,0.07411468852093538,0.08070609767578531,0.010337694505529873,0.06530058629144421,0.054864899191587775,0.08300281817556814,0.010154383940005767,0.07216578432372031,0.010624293069212797,0.030166016442963996,0.020905637272814248,0.030919580079641833,0.04308614794261721,0.021081794451722036,0.02529532116526453,0.08355423696456928,0.030466098534573726,0.08433085573248776,0.061692497718596404,0.07397404762353024,0.041694577689292155,0.09632391040221087,0.060259961400195954,0.08883027030689127,0.022527372306143018,0.08041612208861436,0.06417107654380869,0.050751441279502034,0.05305696988891805,0.0346658076814982,0.09509648164844894,0.08268634703842982,0.06093543296516011,0.030578109729780242,0.023976703633914815,0.07046538338569518,0.03406929885500628,0.02976482755954673,0.07998124050731954,0.030171020484397217,0.01046019464027385,0.021484895041726945,0.021810204643325018,0.07213400091367539,0.010347398994124759,0.03958978159892519,0.029662000457309705,0.07366713382681796,0.0756132810864979,0.020786076327447053,0.03135008077042394,0.09461463378448498,0.0894554663055008,0.06023679525952195,0.08678992369033117,0.0206093398761923,0.052566526618862276,0.054451387758903666,0.0845014866209055,0.08907175019117437,0.0678090288751152,0.043698030571497945,0.10292261369612705,0.06185047797111405,0.062000453475078716,0.06053442622525737,0.06628321236565451,0.019715266085151322,0.0842992200333565,0.04155928564540256,0.06108200103679997,0.06926695061518123,0.07954791913733521,0.02065437207457137,0.04230063552145987,0.09031720853358614,0.030709725015002673,0.10206754931704617,0.010906305162266488,0.022581599774165514,0.030397129399331528,100_sp_gt,2858482,0.01,100
2,0.6060606060606061,0.07787946218568743,0.1159363129825238,0.017682220110295566,0.06188019244233529,0.013086630267241158,0.134448223937424,0.05478004570003134,0.0957785939841927,0.1252174827076409,0.14103332634238983,0.08056617381389403,0.06209267125702228,0.06533478081827421,0.06532908367271448,0.10178063815506906,0.022695086138329174,0.03982844662884695,0.07656605476834939,0.021059250831912707,0.07898763161895297,0.07988470306524029,0.01092072653768138,0.07084697556026925,0.060142681437059996,0.08508496266023956,0.010390291707417851,0.072792106752993,0.011414753892996895,0.030294094542368068,0.021822901308074898,0.03148793203748148,0.04637032656972691,0.02214292728121976,0.032362704789732334,0.0875413738545118,0.03130046431950136,0.08910677920110503,0.06361022437343394,0.07742153541495521,0.04211368960892598,0.10271014065959228,0.05987994961823732,0.08642157520447483,0.02538276826031607,0.0834980776965954,0.06894098405867932,0.05182985475048805,0.05555726253908186,0.03957796215619645,0.11259085021814678,0.09796403491305142,0.07362718290818161,0.031673013032884154,0.0281495201470372,0.0698730167993712,0.03950055400540376,0.028701835499513585,0.09368363847322947,0.0312599258226257,0.010979240931660845,0.02278559599828207,0.023052167821343585,0.07452979049042338,0.010583172903493324,0.03904039649738674,0.029525756933839586,0.09062362264590104,0.08272983520463031,0.021931435324559084,0.03327213327630598,0.10997423810066956,0.08789554868673803,0.060864453811139085,0.09424287509027617,0.02117321454682875,0.05524429420799852,0.06063297005484674,0.1032333294043343,0.0869518397412814,0.06913947046773175,0.04855877847201092,0.1156816965962253,0.06290682530363874,0.0761707992373391,0.07209169149553186,0.07226144938840592,0.01975643500263466,0.10078140196327189,0.04372647401174844,0.07466064865224507,0.06755501295422306,0.07915100070841488,0.021228033920204375,0.044785998312623414,0.09188599583709431,0.03092203083971112,0.1171363355546385,0.011477423926788846,0.025766218919950352,0.03128369145815949,100_sp_gt,2858482,0.01,100
3,0.9090909090909092,0.08232959001515043,0.13193422185886466,0.023701930168582172,0.07657691917138532,0.014930608518965166,0.15735642663961796,0.07477405661267354,0.10826496059437883,0.15432123121301553,0.17501866704728017,0.07928691347848016,0.06950777867262173,0.06800738929383246,0.07006102047010701,0.12112484020563938,0.024649826671877727,0.040171788225092264,0.07496041566727359,0.02199889231668387,0.08326938388452104,0.08078287224076496,0.011494136743669104,0.0765773763085544,0.06627423875775652,0.0903795566809397,0.010603794170754036,0.07361488085474881,0.012333075342215132,0.030429767607416024,0.022501624224260598,0.03177449533023857,0.04940255305598789,0.023591336471532928,0.041237406407604434,0.09259560878281696,0.031503415003528296,0.09269066548676201,0.06601213279875963,0.0809364750771459,0.043035555463580566,0.10821390774711763,0.05868728298645044,0.08639945986704858,0.02830240751772982,0.08550532526051036,0.07212273155055868,0.05342565398716384,0.05834715015279704,0.04552934099308799,0.13343397229824366,0.11625181886799597,0.08804989153470281,0.03279701967472562,0.0332880973151798,0.070113603717023,0.04494504605698834,0.028601016443583687,0.10931079066482634,0.03151689471479127,0.011663384614208686,0.02443831150497598,0.02463393530169342,0.0775187292974684,0.010808519318595812,0.03925817729871146,0.02975822206057628,0.11216403120684942,0.09081406710734811,0.02305654427952344,0.0355835183792456,0.13050875525492203,0.08653539415060596,0.061394189098826595,0.10352577495265355,0.02220301755172975,0.05732590528545852,0.06758298756263664,0.1249243102801525,0.08710053806903023,0.06807371276172128,0.053495886663906964,0.1320533899267229,0.06341073287170226,0.09460150926105224,0.08619501542335914,0.07816844509433243,0.01946597697784216,0.12154874120757615,0.04555950399565595,0.08993152133635504,0.06685714060991883,0.07833482275045156,0.021950934558463708,0.04774016101484676,0.0921726607304762,0.03117770990853384,0.13893904732371765,0.012177729408605651,0.02950496980776503,0.031798290453163576,100_sp_gt,2858482,0.01,100
4,1.2121212121212122,0.08600204308766896,0.14743253702392492,0.031270329200941006,0.094625443919213,0.017093265225646925,0.18980677402617746,0.10028223603689272,0.11964105563418186,0.1890839672522577,0.21522598595611944,0.07817135396132947,0.0762077803303208,0.07050053770224246,0.07482597807925839,0.14411011249104708,0.026271420716687727,0.03980999287529967,0.07346641243363874,0.02260058600415617,0.08601454111443556,0.0817318489534968,0.011780267091969365,0.08362162646792838,0.07258311892355404,0.09457434426197471,0.01094408921988182,0.07431605662707745,0.013142957300979837,0.031061914388119134,0.024048152784308885,0.03258608452595014,0.05308762145101724,0.024958177573437,0.052758938826048055,0.09612080928533338,0.03143925228125522,0.09623213019631068,0.06818718930518623,0.08440660255734139,0.04457103054571688,0.11469098344053537,0.05833658511341875,0.0835045098438473,0.03163121696661482,0.08657393002242277,0.07815448768868499,0.05530280434933084,0.060671119847960975,0.052154027204806185,0.1550763050137332,0.13760470614538783,0.10665378738420991,0.03429059438862403,0.03903258157765744,0.07019962057493623,0.05012119782523313,0.027611659908344074,0.12321352457294182,0.03224137926256128,0.01242453206220003,0.02590440297789337,0.025995078979230805,0.07929205222238939,0.011013076222057227,0.039250887022019586,0.02918425622836333,0.1369890524023416,0.09725260261647423,0.023879121953055287,0.037603109580430505,0.1526700385712113,0.08419974361129454,0.062158470920128724,0.1152650164317257,0.022981351843070798,0.06032139815534103,0.07418879548475629,0.15271204146286546,0.08503406946200201,0.06780120430720045,0.0582973355973556,0.14875042585185672,0.06544441570693964,0.11631473880533247,0.10229457168976959,0.08467024476436887,0.019198354904822464,0.14387617289718563,0.04779799772223394,0.10801593381186836,0.06652725490497934,0.07778060839948771,0.02240690783048112,0.05054012939202123,0.09384398250537876,0.03127778926863991,0.15535737127795451,0.012902403282970473,0.03353324739380287,0.031867371523671646,100_sp_gt,2858482,0.01,100
5,1.5151515151515151,0.0918680562932981,0.16580805493091674,0.04071226761218964,0.11910407719516805,0.01914786990490891,0.22194113667900384,0.13482984903551115,0.13110623481113476,0.2333333732933307,0.2647955913553013,0.076620061869257,0.08303819038162782,0.07386838467612376,0.08007773793631327,0.17147770246316707,0.02822877195782699,0.0391868754218355,0.07167310265093937,0.02306181528005196,0.09167872053822362,0.08246478047873128,0.012273909249534245,0.0903244494435504,0.07931209166811547,0.0998344606099438,0.011566689947252054,0.07535785806130543,0.014173157118271398,0.03174227035667408,0.024772390076391464,0.03370142557983566,0.057617843025066506,0.026606667694702307,0.06656911473121667,0.1006088908929938,0.03159915644840331,0.10105705214403679,0.070079511450181,0.08995491530245293,0.04657018246992717,0.12219292955481535,0.05784450805235785,0.08243614109474169,0.03539004141035109,0.08766828227322453,0.08464906844034044,0.05683012273386936,0.06339523656169148,0.058167755738629534,0.1849157974561692,0.1603019809157204,0.12840584224528315,0.035435616428842194,0.04548628180176964,0.07048279508093272,0.056620188308515715,0.027391094423411838,0.14059741950574234,0.032995411979074594,0.013007197038148642,0.027216674641859125,0.027931027671621624,0.0810313252555849,0.011491313548915208,0.03863942831502686,0.02865983176335018,0.16924097421638554,0.10364263187243891,0.024710024303879398,0.03988165009514239,0.17800129424638406,0.08337981903644742,0.06356845293093559,0.12671524695882647,0.023823754421942046,0.06285366289572304,0.08009589348752849,0.18557677670255635,0.08587633240227262,0.06778340667250278,0.0650557522717289,0.16859943451572698,0.06603861901577543,0.14278492089302502,0.12063607763094505,0.09222262702836623,0.0184063278886617,0.17233243896393116,0.049031293523636964,0.12882593450041674,0.06562729418213739,0.07860341591637546,0.023367707562668222,0.05353694827613574,0.09476784927742013,0.03119733606730251,0.17659096969572083,0.01394774128316509,0.038193596931427896,0.03203978972146474,100_sp_gt,2858482,0.01,100
6,1.8181818181818183,0.09961794001022344,0.18550727688798258,0.05441615023612532,0.15173836300573432,0.021178316869600665,0.255760641076765,0.1820036123249654,0.1440056601671298,0.2824489834383403,0.3190552634849396,0.07471525552985651,0.08942092688397167,0.07739184823612773,0.0837289583455114,0.20204436528892578,0.030510205097806938,0.03935587589142782,0.06906592863961236,0.02339144265538508,0.09830654513968691,0.08228733886513326,0.012992360558062537,0.0963666884971725,0.08638969113950185,0.10389658547728438,0.01188697284872987,0.07637596964209671,0.01521801905512146,0.03269980047138034,0.02562589793381349,0.034357663132389145,0.0612769408363635,0.028517360825660358,0.08332987761490133,0.10637008141014818,0.03221543807018193,0.10516619045661854,0.07165510996902044,0.09480283212299377,0.04729141204413697,0.12788578650436194,0.056870255495616265,0.08050338672342174,0.03867961328739608,0.09062892334646246,0.09052001366275542,0.05949250104373508,0.06640539201445125,0.0664865626779685,0.21275514413557228,0.18900046577728158,0.15064175707856853,0.03667532647730091,0.053118302065290196,0.07028662845835842,0.06373199196571284,0.02707735773262627,0.16147824680179665,0.034035631197569347,0.01408702592527201,0.028463297591654866,0.029558248383801763,0.08450204239489392,0.011708120013581267,0.037885628552975385,0.02816939074740024,0.20354523046671677,0.11108476170381328,0.026064578736795168,0.04200465657346255,0.207675468261785,0.08199601180811854,0.06413712700324496,0.1369242574543562,0.024746300787337465,0.06618035335758217,0.08693240360101599,0.22554821552615642,0.08556253903833994,0.06660151956000028,0.07116148407866842,0.1860213397683355,0.06837636805853675,0.1747222016096314,0.1408170098260543,0.09942185684977226,0.01774861246814709,0.20352849690561883,0.05108742440650052,0.15276820045331202,0.06475408934585768,0.07976311840413121,0.024053156735591073,0.056589691451549545,0.09473693432436989,0.03166356721108483,0.19516132921860027,0.014913658217800364,0.043438667482607884,0.03238093223928133,100_sp_gt,2858482,0.01,100
7,2.121212121212121,0.10621145747466591,0.20561212633955783,0.07199575742181143,0.19736125597093546,0.023946598549851584,0.2889761569962644,0.2472724272742818,0.1555561009620543,0.3369003890659383,0.37918868572268655,0.07218305579511619,0.0959690491167233,0.08084700332906808,0.08835724346017275,0.23992719721814554,0.03199144783391472,0.039473061029458585,0.0680412738235323,0.023947825504446112,0.10658582666071617,0.0834944876950456,0.013876347626803627,0.1011508915199991,0.09209775447342211,0.10589832467658218,0.012515276027998911,0.07802379851019012,0.016365099040364435,0.034004030555198406,0.026523591068971952,0.03505067434470001,0.06585256769400051,0.030072512453058375,0.10644716034235205,0.11192293059173217,0.032853476496448056,0.10780639101253237,0.07248934366229844,0.09843142544093653,0.04923916497038492,0.1380255434300987,0.0559247757653459,0.07819396616250843,0.04366852487824166,0.09304416040333327,0.09755819386366202,0.06114632956175174,0.06982241553253793,0.07508986359713571,0.24721456707121328,0.21989045790557515,0.17567234237134444,0.03801586386018006,0.06230872546486212,0.06957013548885668,0.07159407676118253,0.026783403360965685,0.18389763277826787,0.03472147060071338,0.015028490054665285,0.03055452169896998,0.0309096883757907,0.08852312505319201,0.012142057714932672,0.03765895501305745,0.02823596149054587,0.24643812905444656,0.12028405981286501,0.027195971229346493,0.04422987842387223,0.23750772613477536,0.07847407877729455,0.06533749605972283,0.14939692049096004,0.025610239484083842,0.06784247513912413,0.09553485254528922,0.2679089282628189,0.08452701159015881,0.06744651692759925,0.07677041704561804,0.20737497794494847,0.06965655548891035,0.21168988778409273,0.16236539208287964,0.10906563353918144,0.017345214844989448,0.23798245290781808,0.05369626387862722,0.17917647417177918,0.06603490122245621,0.08098311092031703,0.02462575733557439,0.05973475180089962,0.09653781775223498,0.03137006662428011,0.22220721539134738,0.015811526524102455,0.048603256170633116,0.03271937335038603,100_sp_gt,2858482,0.01,100
8,2.4242424242424243,0.1146888437779158,0.22847764073855642,0.09570071959053046,0.2569793547486249,0.027228173653771313,0.3177680422672157,0.3371860646656266,0.1679786751711187,0.39335800067003257,0.44759198733918126,0.068010405616675,0.10225689387647154,0.08487617483023638,0.09255414142130217,0.27839769202851233,0.03407153198436428,0.03874949276691627,0.06593227351298493,0.024823626486770833,0.11254535085183125,0.08416047069122906,0.014853546843193543,0.10657574617070363,0.09947541038368221,0.10961352824415954,0.01283796461840995,0.07867931776433595,0.017507488830424144,0.034398927919589456,0.026964021023665706,0.035757881495223603,0.07134276772721752,0.031937523444820606,0.1335205954496615,0.12001149768872409,0.03347643254408199,0.11081838877924069,0.07344225063532134,0.10189264507834044,0.05131972840326155,0.14809702523128282,0.05565491246257444,0.07664293779187745,0.04914423168322102,0.09598291399177339,0.1050296093858017,0.06264309607654406,0.0719798121079733,0.08651545845632555,0.2867889964523057,0.2512253524680643,0.20702779256445314,0.039596574376277685,0.07262903013443743,0.06906732217069213,0.0790327493489848,0.026349080446407065,0.20619235952403633,0.03525489768290478,0.015893162242494468,0.03271815112219672,0.0332705419318958,0.0938438074970699,0.012330087222768508,0.037002036799963646,0.02760576413176198,0.29813929397908967,0.12768297248383204,0.02888011736943015,0.046494307989960924,0.274227127463662,0.07589187264051635,0.06630781944700122,0.1615899398079999,0.026567223604324702,0.07113253761804275,0.10317348362623882,0.319862087968656,0.08273751703719304,0.0662959067100293,0.08367934999557128,0.22826708340050142,0.07090478641291875,0.2559955387092338,0.1883074556744398,0.12036053343696819,0.016839038865327675,0.2765785253188127,0.0562708166808426,0.20936221048143816,0.06571829547547954,0.08064368091176269,0.0252839105215503,0.06269996241183275,0.09720936741207106,0.03119160243089695,0.2478436537853869,0.017217443184344976,0.0554052272449358,0.0328493548538961,100_sp_gt,2858482,0.01,100
9,2.7272727272727275,0.12398007685210945,0.2529831689112693,0.1273859069616769,0.3316485206139546,0.03033440400121611,0.3456192069581893,0.4552268723827207,0.17791596032403,0.44334849492202727,0.5230767286144807,0.06447881432933034,0.10797026398923507,0.08915535856059174,0.09742732115528696,0.3203443322274671,0.036735269426262665,0.037865649842801906,0.0655500820866388,0.0254883969465454,0.11941637073511119,0.085783412408057,0.01580869708677248,0.11309446518602417,0.10983158455367865,0.11449755784501897,0.013469680169839172,0.07907719106688234,0.018629520953561445,0.035457450757192525,0.028230940830668325,0.03600577426681362,0.07674633687217461,0.033937413318084884,0.1707336922827188,0.12889927107939111,0.033584302042931065,0.11380764630082196,0.07569239839589362,0.1066268969765325,0.05330746320118936,0.15290396107160614,0.05506067663224878,0.07447477694513764,0.055609131320939406,0.09790981386125967,0.11371496633369854,0.06481209084843394,0.07461098727327603,0.0984609255349403,0.32980544217815305,0.28675619861103635,0.2383128746120785,0.04121586423657353,0.0841274849707606,0.06715607918318404,0.08817334174047853,0.025490650806482718,0.228516394538763,0.03701551679240063,0.017075129997847063,0.03543629901326132,0.0350519633195885,0.09653846431711884,0.012768819122340217,0.03688835333289987,0.027279543475011235,0.3474613239053115,0.1341839081986736,0.030357371735318057,0.04785171399436419,0.30943908023867595,0.07351533535692027,0.06712774140199773,0.17352110198224557,0.027789403021240243,0.07280165797592202,0.11173473691401069,0.3814783930619733,0.08034390894591315,0.06699818929861377,0.0901257956390128,0.24999226988712567,0.07223850202038576,0.31051282399033187,0.21876208807654565,0.133722094673961,0.0163217761698493,0.32106569573590776,0.05902963058584958,0.24224428988770377,0.0656215786291322,0.08199413958285523,0.025856430030145636,0.06632880133806927,0.0962953926055356,0.03076730676803259,0.27286709265212034,0.018376548916623846,0.06292612333495144,0.03307624555581107,100_sp_gt,2858482,0.01,100
