,time,species_0,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,ground_truth,timeseries_id,noise,n_species
0,0.0,0.04,0.04,0.01,0.03,0.01,0.01,0.03,0.03,0.05,0.01,10_sp_gt_6,9104526,0.01,10
1,0.30303030303030304,0.05217377174331963,0.073184662728472,0.011943610580272353,0.02899559341728742,0.01821830000975517,0.015781159484384855,0.04217837754537771,0.023898173054340253,0.04428421185887909,0.009664243767024286,10_sp_gt_6,9104526,0.01,10
2,0.6060606060606061,0.06741418641346636,0.12890877382175506,0.014317510886212375,0.02836529384864618,0.033326027157491535,0.02410525304426143,0.05736910887822734,0.01894109165745152,0.0400517480730142,0.009130030960518546,10_sp_gt_6,9104526,0.01,10
3,0.9090909090909092,0.08793036397956838,0.2242515682663572,0.017006280526625898,0.027417125115203965,0.060432970513617755,0.03767371709603534,0.07973812981664934,0.014981766345062387,0.03651548956522278,0.008770052966521466,10_sp_gt_6,9104526,0.01,10
4,1.2121212121212122,0.11609354031825408,0.38025693105690767,0.020042472311282377,0.027179809314702603,0.1088465897802925,0.058005842996447794,0.11119432189168267,0.011917154523903795,0.032998504324491584,0.008309123841578232,10_sp_gt_6,9104526,0.01,10
5,1.5151515151515151,0.15626872708970893,0.6181560753928932,0.02277842451515961,0.02672248479646593,0.19684004843164823,0.08770502397556565,0.15474503055046718,0.009678977009683891,0.02991458171578506,0.008005116447349667,10_sp_gt_6,9104526,0.01,10
6,1.8181818181818183,0.2057754306382025,0.9248905700620011,0.025588297651263272,0.026628375407082343,0.3476744983634551,0.12945447451633843,0.21651654121411384,0.007987735903658123,0.02728039617664673,0.007454790679688695,10_sp_gt_6,9104526,0.01,10
7,2.121212121212121,0.285999147296034,1.2866373116291887,0.027021277777993406,0.027645686510022336,0.5718479042480005,0.18735298300927125,0.30040363800900854,0.0066857639935242975,0.024524297029689758,0.006802505722527015,10_sp_gt_6,9104526,0.01,10
8,2.4242424242424243,0.40317798552094586,1.6365649916929705,0.02830636985778945,0.029222513033290515,0.8965540841059354,0.25423099109027125,0.4111007377458227,0.005741154669682397,0.02218039519330616,0.006128813512232296,10_sp_gt_6,9104526,0.01,10
9,2.7272727272727275,0.5659884157015337,1.8965263292485823,0.028776416598945847,0.03296983202097248,1.2982774124686092,0.33083911543262196,0.5670758093566313,0.004987558674675716,0.020961215032804563,0.00549791372482185,10_sp_gt_6,9104526,0.01,10
