,time,species_0,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,ground_truth,timeseries_id,noise,n_species
0,0.0,0.04,0.02,0.01,0.02,0.01,0.03,0.05,0.08,0.03,0.09,10_sp_gt_8,2721265,0.01,10
1,0.30303030303030304,0.041374166440949635,0.03568567011684422,0.01431206139678378,0.024640128607099382,0.009351119888315376,0.03162069231178556,0.058134095440352085,0.16331348796198616,0.03740744208398437,0.08614735000108639,10_sp_gt_8,2721265,0.01,10
2,0.6060606060606061,0.042082126075142806,0.06360842291389819,0.020320709393160677,0.030721800837118975,0.008538004326612446,0.0339020208693144,0.06918799479517942,0.3299129568644691,0.04521562056633434,0.08419906302888311,10_sp_gt_8,2721265,0.01,10
3,0.9090909090909092,0.04354964614470676,0.11214170206926698,0.02816367246544347,0.038669899284840444,0.00796640956807107,0.03687446682701332,0.08565815849106981,0.6435266317882513,0.053986636768929154,0.08205499013129776,10_sp_gt_8,2721265,0.01,10
4,1.2121212121212122,0.0451637783032386,0.19541954422887706,0.03982518684900003,0.048975472982671894,0.007294118203056081,0.040312394873527696,0.10934134131703603,1.1332098945535118,0.06146047967398787,0.07984943448326894,10_sp_gt_8,2721265,0.01,10
5,1.5151515151515151,0.04820671912344762,0.322830522253639,0.05380105931533019,0.06311044088720749,0.006803412585411032,0.04487613870693884,0.15296594639285116,1.7783339585985016,0.06373136333601598,0.0780519821627393,10_sp_gt_8,2721265,0.01,10
6,1.8181818181818183,0.051998140351494214,0.518446404846432,0.07043678488065568,0.08190152053214957,0.006281033837651234,0.05098598434739449,0.23085524979204486,2.4529537710777958,0.06097292133248762,0.07891032685987782,10_sp_gt_8,2721265,0.01,10
7,2.121212121212121,0.05752464077983157,0.8061768772265362,0.09017968628034605,0.10886115302768998,0.0058478372801650524,0.05943888380927994,0.3598397435904844,2.889347908723429,0.054187468622608134,0.07893484446832556,10_sp_gt_8,2721265,0.01,10
8,2.4242424242424243,0.06414335070684798,1.1374265709459557,0.11036041384539452,0.14216212835241032,0.005432154897350006,0.06929191812377232,0.5753299839737327,3.074568560932296,0.04726694469153716,0.08000370603129094,10_sp_gt_8,2721265,0.01,10
9,2.7272727272727275,0.07372610165697495,1.4811490054607799,0.13017555621593205,0.17855643285291542,0.005027865568738443,0.08048324102751336,0.8883196375084892,3.0352222274766545,0.04158001023248114,0.07984970059328421,10_sp_gt_8,2721265,0.01,10
