1.210737928506414374e+00,-1.368719014236577936e+00,-2.512445348302400738e+00,1.469624861553086304e-01,-1.238747939505995932e+00,-1.658414503808679219e-01,5.556967405655299785e-01,-2.771214388735344647e-01,1.693595370123524679e+00,9.438375109238391625e-01
1.342564272307354978e+00,1.670928263970183625e-01,4.450999603295691109e-01,-5.934767307248724200e-02,5.354605142462239842e-01,2.693911254125389121e+00,-2.346986698127632442e-01,2.052263209093161400e+00,-1.465597875664807148e+00,-1.585805863163364471e+00
5.692918236009781863e-01,-1.149159226910066112e+00,1.220248236601200853e+00,-3.109974141325172470e-01,5.932468015838590070e-01,-1.463467982969903547e+00,-5.419147967640944863e-01,2.439464801050072129e+00,6.257099906947576340e-01,-6.979995310248668927e-01
-6.718433771156865353e-01,-3.245728566597750331e-01,-6.594507689526786232e-01,1.028875849871630610e+00,-2.099093552832304033e-01,9.437184689864984710e-01,-5.737013289549866002e-01,2.944460722131664876e-01,-6.127644440254336189e-01,2.658890900577218774e-01
-3.790135188155960844e-01,-1.616328659091269326e+00,-1.377552563842458777e-01,7.455419726826723048e-01,-6.746811226232767300e-01,5.717488521999701812e-01,4.083080637829907822e-01,-6.766818902628711774e-01,-1.673328779913970110e-01,-4.808784488141032432e-01
7.319276364346976038e-01,-5.038032548350594997e-01,-5.283001756559397855e-01,-8.816249710142134433e-01,-1.315378482230321833e+00,-5.905772813391694243e-01,-1.170876538924523258e+00,9.221943024640572029e-01,-5.275685628071222211e-02,-3.452504194438528184e-01
-3.055966457676301484e+00,-8.784298319329109095e-01,-9.228825296425280378e-01,-1.042235414505910285e+00,-5.912308967886094058e-01,-1.939180680454808847e+00,-3.929897295226691956e-01,-2.183376520045680280e+00,2.119232701933897012e+00,-7.272212243761942974e-01
7.593493314085818513e-01,-5.161476273498100120e-01,-4.670444305235371130e-01,4.202169526805675237e-01,-4.774406322722363205e-01,6.694611539358713559e-01,7.321423112937330835e-01,-1.519420602962728628e+00,-5.721026382442746527e-01,2.939408949532635873e-01
-6.692234227115695377e-01,1.137500771604338379e-01,2.614874685768052709e-01,2.177930844088332929e+00,-4.796108829360359871e-01,9.194003404041488359e-02,6.589849992033992854e-02,-9.338575884354891610e-01,-2.532313580724292190e-02,-2.196346727334616222e+00
-9.349579069143340582e-02,4.685247444791932336e-01,-5.090949936211819349e-01,-1.343033044974786927e+00,6.913385318855419515e-01,-1.886547379007714964e+00,2.240081075377330144e+00,-7.091486140166267660e-01,4.040498882396669766e-01,4.911086974598826566e-02
