-1.331906096397593164e-01,-1.419690669804692940e-01,1.429254526314332585e+00,-6.406032855928059933e-01,-2.323918874654167521e-01,5.030985696518037731e-01,-1.646375505232354097e+00,-6.050253624316856982e-01,1.251921464799949035e+00,-1.507921333426675892e+00
1.529803523981256186e+00,3.003875300281151906e-01,-9.831782888686867450e-01,-1.485995128095827233e+00,-3.009442747269547302e-01,1.639893165927471530e-01,-3.146599129438207298e-01,-8.517711738337771510e-02,-2.071149506415189911e+00,-2.618433754648857859e-01
-2.217922883255099453e+00,-1.138710228476839337e+00,-1.675513401220570797e+00,-7.688372910799580184e-01,6.310403465028688874e-01,-8.757369322499312103e-01,-4.924175662386824914e-01,-1.754913545214543458e+00,1.241893542315370302e+00,8.968242814415572361e-02
-1.028428168462865999e+00,1.169040701854955122e+00,-1.485203461154251725e+00,1.735918228946777608e+00,-8.595210449866981239e-01,-7.903539609403834598e-01,-7.579031048209987631e-01,-4.774928700625989397e-01,-4.038983680510708774e-01,8.985259207232053347e-02
-1.127463462898917301e+00,-8.455733901855922996e-01,5.018537863673430133e-01,1.557147265563050054e+00,1.710616158787165553e+00,5.824528824853590914e-01,-7.665038675596989037e-01,-1.205543200007769267e+00,2.057286508837444572e+00,2.010557114580880267e+00
1.782579511267306849e+00,-1.914293126892645525e+00,-2.827633208998887593e+00,-5.814219291529049150e-01,-2.036639682844444188e+00,1.352647122378322631e-01,-9.778900342807635981e-01,1.327298736271143254e+00,3.649387465316578649e-01,-4.897564382930275073e-01
-1.432804986982809670e+00,-2.003510047393575189e-02,4.500898506386370457e-01,-6.142849537516267278e-01,-6.080039225431959071e-01,1.019117900467087834e+00,1.272083417182996667e+00,-2.764581929555711692e-01,-7.821291303435945474e-01,-4.247690835313492896e-01
-8.111313738360746983e-01,-1.121445297574741540e+00,1.868609492380172987e-01,-1.564620392167147822e-01,7.613828425706070657e-01,8.068954114491905250e-01,4.260842480505859231e-01,8.056340932351808981e-02,3.931402653855000096e-01,7.616177572394153827e-01
-1.335299047484733270e+00,3.466648195873745647e-02,-6.589763875780734192e-01,-3.383345068976216230e-01,4.633074112067223638e-01,-5.159668929774906265e-02,1.405026364513412007e+00,-3.361992465136062203e-01,1.250056488200884885e+00,9.682455366183768675e-01
3.495213653052560709e-01,1.130695910754416916e-01,-2.065543166590170510e-01,5.729497979380923089e-01,-4.219549895582191401e-01,3.590695904730665799e-01,-1.275623728024589676e+00,-9.351632645116779718e-01,-3.762365993588474566e-01,-1.075364084201459791e+00
