-6.840480463671196887e-01,-9.636117742314220802e-01,-2.495929264494137212e-01,-3.489048928450546039e-01,8.352438160515128496e-02,1.014442299163886396e+00,-1.019951999490926076e+00,6.651572045935812971e-01,2.463506088021079621e-01,1.663282818576303779e+00
1.781322442798604300e+00,-2.083365472481885305e+00,7.546976699978275027e-01,-2.695577041276059904e-01,-2.747799209468871906e-01,-1.149523355671167035e+00,-7.379049031836781847e-01,-1.262746862674024140e+00,-3.994267986997612763e-01,-2.511829301970508466e-01
-4.359855269461185290e-01,-2.206847657119754003e-01,1.475072914496163623e+00,4.562185753228643614e-01,-1.436002007468528130e-01,4.067627484295522899e-01,4.339045291378319513e-01,-1.259413698196951259e+00,-1.394435719114213379e+00,-1.519773302065544618e+00
7.671498020442459693e-04,1.701061701313995034e+00,-1.557115205871001162e+00,1.490059949301228981e+00,2.548283105264848025e-01,-2.073540425830548095e+00,-1.398707754051306651e+00,-1.141295073583574959e+00,5.259882742047602422e-01,-5.563404406656805579e-01
-6.876223138072317109e-01,3.352064090847271111e-02,-1.227284815683766656e-01,3.964011507878577034e-01,-1.072173944567012427e+00,6.462219823478516922e-02,1.658858173067461195e-01,3.207289973649957160e-01,4.253292670426300215e-01,-3.848176251970963913e-01
-9.745771545599100083e-01,2.894623876317978795e-01,2.332617684127586688e-01,-6.164722783550983243e-01,7.872335394941178954e-01,-2.219330946187798026e-01,-1.191803580079888514e+00,-3.748874645778277892e-01,5.330160750874021192e-01,-1.740973178189016091e+00
-1.443025865841274014e+00,-2.775546104149455573e-01,4.413887794581846657e-01,-1.029111982688559968e+00,-2.818160768597260252e-02,-5.737002548594262175e-01,2.786321070494541252e-01,1.258419545135771866e-01,-4.633518439111953824e-01,4.330438658920555683e-01
7.573661570994261183e-02,2.158935748883957118e+00,7.580923670182742047e-01,-2.885630961720732746e+00,1.483713971373938678e+00,1.368881229313771708e-01,2.504668747045949440e-01,-9.969772927601588952e-01,2.203204218115707436e-01,2.111674294410402108e+00
-1.842052459048448831e+00,-5.803674155777329702e-01,-2.714909849311136769e-01,4.011266624227810551e-01,3.221637829512660756e-01,-1.177107283531128035e+00,6.498897427262832760e-02,3.089284071764498291e-02,1.747232395009091777e+00,-1.381694297942218208e+00
3.557261049803949748e-01,9.955880635973489434e-03,7.729084823148556493e-01,1.685386832727047979e-01,5.407727479593167352e-01,-9.876646692350006251e-01,1.333586433156488393e+00,-8.220794346076225612e-01,-2.312002294762854349e-01,-3.589626711182027918e-01
