-4.055922814404416266e-01,-4.388394832409133611e-02,-5.402252493591201965e-01,-3.368611997999544361e-01,-7.285763538031916897e-02,1.907590558057032926e-01,-2.286973542596530407e-01,-1.443568824694244079e-02,4.989696428608794004e-02,5.978645307632081407e-02
-6.067362453200334516e-01,-3.223167316830505280e-01,-7.797744903483746493e-01,1.551899650723518043e-01,4.271730131307012630e-03,4.353379805339712555e-02,-2.794059628219884919e-02,-6.450682076291397449e-02,8.803402052038179423e-03,5.580449427340406637e-02
4.581654068539340319e-01,-2.568822573960322653e-01,-3.306174999430124273e-01,-2.933063811290757827e-02,-6.850657346083903476e-02,5.003821947964010031e-02,-3.791468287253907388e-02,-3.237555143625357040e-02,-9.164135593859966400e-02,-8.142004821389797753e-02
7.383569489925942420e-02,-1.742000736908350458e-02,-9.452404288424698375e-03,-1.975267266497423291e-01,6.262422383776011965e-03,-7.213746586984023934e-02,-8.810503187147054882e-02,-6.870075369229137509e-03,2.573637071074758725e-02,-1.297768356965515735e-01
1.256079857036589142e-01,2.255576914236289907e-02,4.725550634743728995e-02,5.362031490706881121e-03,-1.834339099317728317e-01,-1.667428132517826886e-02,-1.347998224372729502e-02,-0.000000000000000000e+00,-2.424111548075361944e-01,1.877478594703481385e-02
0.000000000000000000e+00,1.567913653041074981e-02,0.000000000000000000e+00,3.994604127320035281e-02,2.301071770743251359e-03,-1.844166027421315079e-01,-2.261130516236640672e-02,2.713716681564649902e-02,-1.635436001828069127e-02,-2.304774040690798359e-02
-1.214410259833306055e-01,9.695410325427658571e-02,-6.076230740790661278e-02,1.796474703171138387e-01,1.605212023878329480e-02,-3.258592500891805549e-02,-1.900256342660497089e-01,-7.030579378198163233e-03,-4.570360883679731173e-02,-1.431585613495983955e-01
-4.033401688687399816e-02,-3.608153586940092417e-02,-1.869240479239824004e-01,-1.757544078213074124e-01,-4.298449086973177985e-02,-2.691801713136817709e-01,5.831367259741339175e-03,-2.007826465264908045e-01,-4.018638823664254234e-02,-1.828478399431852086e-01
-3.309081336657205274e-01,-5.246102253207357569e-02,2.270777090217269284e-02,-0.000000000000000000e+00,4.609139594368032167e-02,2.393963257324985966e-02,3.315759885617588099e-03,-1.890295771880364795e-01,-2.071089414805981910e-01,2.468280027703401436e-01
-0.000000000000000000e+00,-4.557616755600518016e-02,3.638694625687843853e-02,1.978606105991787337e-02,-0.000000000000000000e+00,-1.393108038240338737e-03,-3.233305240168320854e-02,1.220353540452214086e-01,1.166745316834262233e-02,-2.161286337690676296e-01
