-3.765403398049554928e-01,3.007240842384130419e-02,-7.750502937326255726e-01,-4.559067931977910937e-01,-1.192518181984078031e-02,2.322608225760770806e-01,-4.197932082825639455e-01,-1.603727528238113945e-03,1.149704232786156605e-01,-4.649727416072639563e-02
-7.389379130643654037e-01,-3.376568409716993457e-01,-1.145464271090826269e+00,1.705330140356564050e-01,8.372423489633292609e-03,-7.995109369986262357e-03,-7.980710112760149022e-02,-1.855683721558380739e-01,-2.938315205209494625e-04,-4.458123933703245223e-02
7.668974574673234068e-01,-3.938085173518711679e-01,-2.447592036671303317e-01,-4.052259394572254453e-02,-9.813087645374556078e-02,-0.000000000000000000e+00,5.000131373904611459e-02,-5.482287707028245249e-02,-1.239778173631342212e-01,-1.393730364108820008e-01
1.209911058436410475e-01,-2.927659897005849277e-02,-6.506767862739622210e-02,-1.871251865927219260e-01,4.102046240244566072e-02,-1.640744676442636163e-01,-1.339635083689343364e-01,8.802515211083869473e-03,3.503403069211188242e-02,-1.963743039626510145e-01
1.437294063088890850e-01,3.543450120434191337e-03,1.178221421317804662e-01,0.000000000000000000e+00,-2.007640340318438688e-01,-0.000000000000000000e+00,8.678827946310633656e-04,1.477272033191472968e-02,-3.072199079569890579e-01,3.556154170424299932e-02
-7.484300650798968169e-02,-8.963241757029326642e-03,-1.027705725945456117e-01,1.186714721556203639e-01,-6.014782209957973691e-02,-1.820115708125622650e-02,-1.086928450172416072e-01,8.164609240621868713e-02,-7.835042483398607649e-02,-5.676011660218118621e-02
-1.703711679506091647e-01,8.026352857285397324e-02,-1.252107684965871881e-01,2.863045107835646141e-01,4.558880115769975601e-03,5.202298948982854443e-02,-2.311630251685876380e-01,1.881317357021840275e-02,-1.189224223159805055e-01,-2.406827469344838266e-01
-4.018120524069850041e-02,-2.577502111417077219e-02,-3.185308935874263669e-01,-2.293144234945365401e-01,-6.318131259790433357e-03,-3.885644701645384336e-01,-5.190915633209535612e-02,-2.314191607702598685e-01,-1.256188269880850056e-02,-3.286965690001682483e-01
-2.946869935530045392e-01,-1.578751790904526359e-02,8.492929176255163692e-02,4.613504710419458199e-02,1.631972205438961820e-01,-1.423686324261035641e-01,2.195700385838836310e-02,-2.744651257093810859e-01,-2.629961227076440533e-01,1.765164341220226696e-01
-4.114001521920294946e-02,-1.393130780909638822e-01,3.960128732248870955e-04,1.038002144666158727e-01,-5.309586655008289441e-02,4.893225158135136588e-02,-3.207158244901395228e-02,2.250334566287954252e-01,-1.541637761556343723e-02,-2.219682415725804381e-01
