,time,species_0,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,ground_truth,timeseries_id,noise,n_species
0,0.0,0.03,0.01,0.01,0.02,0.08,0.07,0.04,0.06,0.03,0.08,10_sp_gt_3,1768742,0.01,10
1,0.30303030303030304,0.045294663218915836,0.014415890348207297,0.012103758887729929,0.023968990377704984,0.11270084297460298,0.08175295782444077,0.04749069494117335,0.10459661151797768,0.033031444519035745,0.11367056013657927,10_sp_gt_3,1768742,0.01,10
2,0.6060606060606061,0.06750332915023612,0.021417775334504823,0.014592081892082427,0.029376970011416682,0.15635422462901838,0.09686161428365432,0.056266228355806205,0.17657705416044936,0.036235788961213655,0.16331249220628766,10_sp_gt_3,1768742,0.01,10
3,0.9090909090909092,0.10110589841533829,0.03135098374511681,0.017382825366280896,0.03558785995646855,0.21704085806450046,0.11553265787398366,0.06603490865993127,0.2974709831117181,0.039827407394601944,0.23010750931491922,10_sp_gt_3,1768742,0.01,10
4,1.2121212121212122,0.1510466125454599,0.045786323371954485,0.020977140056058705,0.043350013630658275,0.3016628442851397,0.138915677010589,0.07710934751908335,0.5010592913369174,0.043468818867527625,0.33339190087920684,10_sp_gt_3,1768742,0.01,10
5,1.5151515151515151,0.224016722394177,0.06467786957224952,0.025768237936082433,0.05286843822659263,0.4319397555219853,0.1666349942781248,0.08851316926221572,0.8246533158906739,0.04747153589040526,0.4855822990790427,10_sp_gt_3,1768742,0.01,10
6,1.8181818181818183,0.3229851940283101,0.08854136209079039,0.03223954175827867,0.06410347276276998,0.6036560578356803,0.20360502673248837,0.1018037568025683,1.3324839194052251,0.05328294450879502,0.7154588432064127,10_sp_gt_3,1768742,0.01,10
7,2.121212121212121,0.46171345509318434,0.11982378166907616,0.041703161387988935,0.08164482882886574,0.8456450073022045,0.25304841092291475,0.11746040705659036,2.0510349903771745,0.05945471695761181,1.0394403269755124,10_sp_gt_3,1768742,0.01,10
8,2.4242424242424243,0.6465691523360877,0.1548338097120799,0.05547025374169419,0.1058019826383571,1.2011366969704236,0.3250245310160249,0.13467100480545038,3.0037261358530163,0.06818631529854295,1.5283791551600359,10_sp_gt_3,1768742,0.01,10
9,2.7272727272727275,0.8638041677347071,0.1911701439266558,0.0775241794404618,0.14164044690896682,1.6962632615495645,0.4274195999088441,0.15303307941085104,4.067089000768678,0.08059084514074702,2.27189634883224,10_sp_gt_3,1768742,0.01,10
10,3.0303030303030303,1.0941608554419955,0.22322289356156305,0.11221680211718489,0.19044092293814044,2.400893208439901,0.5787463272359171,0.17203812082856337,5.140363863094379,0.10086289379196244,3.23625391410647,10_sp_gt_3,1768742,0.01,10
11,3.3333333333333335,1.3344683610581487,0.24829063073897953,0.16526897266644375,0.25833946559713483,3.4116327702147253,0.8005364398311169,0.1866335996889739,5.976079345400016,0.1347776198349945,4.439306426388764,10_sp_gt_3,1768742,0.01,10
12,3.6363636363636367,1.4792945756450218,0.26836806871202834,0.2546384786115248,0.34589685894885336,4.759185453419232,1.089733325804778,0.2005659363089613,6.405902626271748,0.2069011547252412,5.8521120798701265,10_sp_gt_3,1768742,0.01,10
13,3.9393939393939394,1.5401159772533681,0.2887584981802159,0.3913804291094575,0.4292174498323917,6.507403548402717,1.4393235351329559,0.21089599472014497,6.55162578098892,0.36043958779871005,7.027269918132201,10_sp_gt_3,1768742,0.01,10
14,4.242424242424242,1.4317670025593736,0.3044073702424019,0.5701423894274433,0.4984982731112544,8.327988817547443,1.7926150362049085,0.21194714482527854,6.669724941511269,0.729038589853917,7.935629739392565,10_sp_gt_3,1768742,0.01,10
15,4.545454545454546,1.2760184612005068,0.3181960438163596,0.7586591489812965,0.5522381132223521,9.770214874143207,2.0794918492791115,0.2028179751877189,6.462156074051251,1.6234431345099365,8.45324121548601,10_sp_gt_3,1768742,0.01,10
16,4.848484848484849,1.1129347328972214,0.34453130504652324,0.9393548030194365,0.5859259055596551,10.17401965117735,2.015546056554702,0.1691525408080239,6.364049067733635,3.6575926819001903,8.23690022635057,10_sp_gt_3,1768742,0.01,10
17,5.151515151515151,1.0182734153962008,0.40145984757654324,1.0413126653798381,0.6543194990370315,9.350045284634527,1.6086933317075596,0.11364658710836785,6.469537334139327,6.90803738416384,7.701230068722412,10_sp_gt_3,1768742,0.01,10
18,5.454545454545455,1.0427283806130956,0.5231487791700232,1.0583226365650613,0.8075190285652637,7.733643329459531,1.017814789691595,0.0588448295315423,6.999471563545061,9.661960053145183,6.971321407908056,10_sp_gt_3,1768742,0.01,10
19,5.757575757575758,1.1620768807727146,0.7218788418510458,1.0457403829316454,1.0763107879939091,6.326746184442546,0.5928588041795898,0.0263446136655094,7.474846130325404,10.693485528130479,6.272821498903811,10_sp_gt_3,1768742,0.01,10
20,6.0606060606060606,1.319850369234801,0.9477280929464427,1.0571190125388306,1.5260884800114507,5.324439918900415,0.3527586538225924,0.01239173256608722,7.962806210422651,10.06834669773416,5.876620342488259,10_sp_gt_3,1768742,0.01,10
21,6.363636363636364,1.439464381627224,1.1279810321073098,1.1037540783957498,2.186562640718042,4.775771816353189,0.24053472254487956,0.006457434202739904,7.840875286098009,9.282105900864568,5.877519705429654,10_sp_gt_3,1768742,0.01,10
22,6.666666666666667,1.4595616432900282,1.2749619751190309,1.1445815112774855,2.8778939590811166,4.600234006237881,0.17613925483755996,0.0037855193358280652,7.414086101979788,8.588641561685224,5.81651068888571,10_sp_gt_3,1768742,0.01,10
23,6.96969696969697,1.4123610317179642,1.4179960912404301,1.1748990747753838,3.7057037250123983,4.46428158388793,0.1379846650815106,0.0,6.76855233137676,7.887856837366489,5.790877633223119,10_sp_gt_3,1768742,0.01,10
24,7.272727272727273,1.3342188981660428,1.5926484388535322,1.15596915985027,4.258004589425757,4.521951384755309,0.11548478444559557,0.0,6.099204579146224,7.254949875418187,5.76430877238848,10_sp_gt_3,1768742,0.01,10
25,7.575757575757576,1.2424305749839009,1.8072517067625287,1.1177935449320355,4.639735236840614,4.689415740933366,0.09962555564627279,0.0,5.546618897573176,6.821806825283325,5.55536875261288,10_sp_gt_3,1768742,0.01,10
26,7.878787878787879,1.1430650040357084,2.145806930431905,1.0236642987758278,4.873682892028609,4.866665874137099,0.09056329058193277,0.0,5.045756334966382,6.423364535447122,5.3299794683668065,10_sp_gt_3,1768742,0.01,10
27,8.181818181818182,1.0452583267373967,2.569111631238771,0.8819170189232497,4.944090983661867,4.9901693266895695,0.08319627244387355,0.0,4.581599221480229,6.1000418781642205,4.916561156329598,10_sp_gt_3,1768742,0.01,10
28,8.484848484848484,0.9890737748578409,3.100337745194363,0.7212589234363677,4.908121548126574,5.02383572121546,0.07934613736012273,0.0,4.345614848065988,5.760220430798776,4.374186492467602,10_sp_gt_3,1768742,0.01,10
29,8.787878787878789,0.9682949895588941,3.7482467564196336,0.5548229368116735,4.982401643429611,4.993802822952113,0.07695928692888983,0.0,4.198721513288081,5.43387469667443,3.7916323746491085,10_sp_gt_3,1768742,0.01,10
30,9.090909090909092,0.9545199050097521,4.357463333416995,0.40667792845857836,5.064834332763,4.9038529342273485,0.07728604085267186,0.0,3.9927372893916186,4.910523003844839,3.169803225140189,10_sp_gt_3,1768742,0.01,10
