,time,species_0,species_1,species_2,ground_truth,timeseries_id,noise,n_species
0,0.0,0.01,0.02,0.09,3_sp_gt_1,10435541,0.05,3
1,0.30303030303030304,0.01923857821554336,0.015082846442632853,0.08414017220045145,3_sp_gt_1,10435541,0.05,3
2,0.6060606060606061,0.038167628935036974,0.010815144528720764,0.0920148634263176,3_sp_gt_1,10435541,0.05,3
3,0.9090909090909092,0.07092349927626722,0.007267963635769367,0.0933318984431834,3_sp_gt_1,10435541,0.05,3
4,1.2121212121212122,0.11742314278160354,0.004985243699330003,0.0907189287580671,3_sp_gt_1,10435541,0.05,3
5,1.5151515151515151,0.22041033146698485,0.003542964956220983,0.08887730353589948,3_sp_gt_1,10435541,0.05,3
6,1.8181818181818183,0.36489938108171166,0.0028518870234546956,0.08526045521566936,3_sp_gt_1,10435541,0.05,3
7,2.121212121212121,0.5973356819288913,0.00263890093835998,0.08626206283042448,3_sp_gt_1,10435541,0.05,3
8,2.4242424242424243,0.9433869628291361,0.0026231207012885017,0.08525860388792597,3_sp_gt_1,10435541,0.05,3
9,2.7272727272727275,1.3327651866462342,0.0027821908059242717,0.09688161627469591,3_sp_gt_1,10435541,0.05,3
10,3.0303030303030303,1.5693516534458725,0.003355415450435858,0.10817621980904925,3_sp_gt_1,10435541,0.05,3
11,3.3333333333333335,1.8187938031592676,0.004989111109789136,0.13247159872675165,3_sp_gt_1,10435541,0.05,3
12,3.6363636363636367,1.8258230984636539,0.008478504051476229,0.15134814360873952,3_sp_gt_1,10435541,0.05,3
13,3.9393939393939394,1.9370803978822302,0.013687652245304783,0.1622907512459476,3_sp_gt_1,10435541,0.05,3
14,4.242424242424242,1.9517175910754758,0.021038585965871055,0.1913200650390318,3_sp_gt_1,10435541,0.05,3
15,4.545454545454546,2.0939491205104206,0.031078522123010814,0.22774857359414394,3_sp_gt_1,10435541,0.05,3
16,4.848484848484849,2.1399253105023264,0.05102586289406029,0.2704872704814259,3_sp_gt_1,10435541,0.05,3
17,5.151515151515151,1.9668969754396128,0.08583720429786261,0.3225252252018795,3_sp_gt_1,10435541,0.05,3
18,5.454545454545455,1.9911314527047244,0.1544755574964156,0.349375243606005,3_sp_gt_1,10435541,0.05,3
19,5.757575757575758,2.0780577333859096,0.23614673533714994,0.4035415300788751,3_sp_gt_1,10435541,0.05,3
20,6.0606060606060606,1.8722963766431948,0.40035803519369345,0.4460145852024573,3_sp_gt_1,10435541,0.05,3
21,6.363636363636364,1.7328791455646717,0.5058792366901107,0.538364600068989,3_sp_gt_1,10435541,0.05,3
22,6.666666666666667,1.5996567381745477,0.6706864089223853,0.5991441465437698,3_sp_gt_1,10435541,0.05,3
23,6.96969696969697,1.520292888790066,0.8227706208257776,0.6828362694844871,3_sp_gt_1,10435541,0.05,3
24,7.272727272727273,1.4183697427927437,0.9234470530061969,0.7747532029705702,3_sp_gt_1,10435541,0.05,3
25,7.575757575757576,1.3085706726475965,1.0149483222278568,0.8449967149341687,3_sp_gt_1,10435541,0.05,3
26,7.878787878787879,1.245607536549761,1.0501169515164372,0.9675894284628312,3_sp_gt_1,10435541,0.05,3
27,8.181818181818182,1.1144049337140935,1.2154467526095332,1.0906574466055352,3_sp_gt_1,10435541,0.05,3
28,8.484848484848484,0.9716293337183326,1.2807107359131646,1.1575246687017209,3_sp_gt_1,10435541,0.05,3
29,8.787878787878789,0.9464992388585692,1.1790895649164155,1.172222620487331,3_sp_gt_1,10435541,0.05,3
30,9.090909090909092,0.7890726865430228,1.0248230090159498,1.0819222304245288,3_sp_gt_1,10435541,0.05,3
31,9.393939393939394,0.860718770503373,0.9362185009161906,1.116841208028669,3_sp_gt_1,10435541,0.05,3
32,9.696969696969697,0.8712893475021903,0.9930498216359698,1.0240548184788691,3_sp_gt_1,10435541,0.05,3
33,10.0,0.993139589738694,1.0630677874798709,0.9956034055379839,3_sp_gt_1,10435541,0.05,3
34,10.303030303030303,1.031690644404166,1.063817340922976,1.0149410024679018,3_sp_gt_1,10435541,0.05,3
35,10.606060606060606,0.9991132613165357,1.1031898715703996,0.9856835576816638,3_sp_gt_1,10435541,0.05,3
36,10.90909090909091,0.9682476843927541,1.0763181796097194,1.0103677057128533,3_sp_gt_1,10435541,0.05,3
37,11.212121212121213,0.9665688469282225,1.0773646341108338,1.0096982289079859,3_sp_gt_1,10435541,0.05,3
38,11.515151515151516,0.899740739305567,0.9880622571796649,1.0477009675372013,3_sp_gt_1,10435541,0.05,3
39,11.818181818181818,0.9393208417173846,0.965031270851389,1.0377158353121616,3_sp_gt_1,10435541,0.05,3
40,12.121212121212121,0.9106016666768249,0.9574653283546957,0.9486643740470262,3_sp_gt_1,10435541,0.05,3
41,12.424242424242424,0.9235945131371589,0.9471326503386431,0.9483134874036385,3_sp_gt_1,10435541,0.05,3
42,12.727272727272728,1.052608094019691,0.9607785208889787,0.9330622010018516,3_sp_gt_1,10435541,0.05,3
43,13.030303030303031,1.1604169299770464,0.9830517793326115,0.941627994758939,3_sp_gt_1,10435541,0.05,3
44,13.333333333333334,1.2482076080675193,1.0861320585523817,0.9947066538831469,3_sp_gt_1,10435541,0.05,3
45,13.636363636363637,1.097430100304503,1.122053302053744,1.0886008249516854,3_sp_gt_1,10435541,0.05,3
46,13.93939393939394,1.0303483720713438,1.2146615589899932,1.1001373428309111,3_sp_gt_1,10435541,0.05,3
47,14.242424242424242,1.0653800189496738,1.1826231275622867,1.126460829797003,3_sp_gt_1,10435541,0.05,3
48,14.545454545454547,1.0124349488648396,1.1591480977252169,1.0844501301732121,3_sp_gt_1,10435541,0.05,3
49,14.84848484848485,0.9417648908689693,1.146702789508306,1.1160782413238195,3_sp_gt_1,10435541,0.05,3
50,15.151515151515152,0.9309331068447518,1.0657493010692032,1.0201719621779657,3_sp_gt_1,10435541,0.05,3
51,15.454545454545455,0.900160949950309,1.0744987182771204,1.0107356804721883,3_sp_gt_1,10435541,0.05,3
52,15.757575757575758,0.9959945355721321,1.0740766388724068,1.0049694103461015,3_sp_gt_1,10435541,0.05,3
53,16.060606060606062,0.989038821587911,1.0218879625334032,0.9663189291427756,3_sp_gt_1,10435541,0.05,3
54,16.363636363636363,1.0534493174392492,0.9967096813925733,0.9663013137044733,3_sp_gt_1,10435541,0.05,3
55,16.666666666666668,1.0807749049250974,0.9195306792155982,1.0404521823693191,3_sp_gt_1,10435541,0.05,3
56,16.96969696969697,1.114740101134437,0.9518477537664576,0.9937231403266705,3_sp_gt_1,10435541,0.05,3
57,17.272727272727273,1.1336805274453443,0.8954074187413711,1.0175380123739524,3_sp_gt_1,10435541,0.05,3
58,17.575757575757578,1.0927001833002958,1.00387512675006,1.021248271989138,3_sp_gt_1,10435541,0.05,3
59,17.87878787878788,1.1526981124627056,1.041233206976531,1.088283382246579,3_sp_gt_1,10435541,0.05,3
60,18.181818181818183,1.0195847757081822,1.0179124902519194,1.0530118474968733,3_sp_gt_1,10435541,0.05,3
61,18.484848484848484,1.0055090195303102,0.9691241542443655,0.9626518163731433,3_sp_gt_1,10435541,0.05,3
62,18.78787878787879,0.9277192147528524,1.0090140800132066,1.0508511046474767,3_sp_gt_1,10435541,0.05,3
