,time,species_0,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,ground_truth,timeseries_id,noise,n_species
0,0.0,0.03,0.07,0.01,0.01,0.05,0.09,0.04,0.03,0.09,0.04,10_sp_gt_1,309357,0.1,10
1,0.30303030303030304,0.054924638299943186,0.09689253241800523,0.01334781726074076,0.01188570006473345,0.06000287134617144,0.12501332417843844,0.051808428797888995,0.035261230175134294,0.10790625843966375,0.05262955488369196,10_sp_gt_1,309357,0.1,10
2,0.6060606060606061,0.0936953161412686,0.1679836256809774,0.02088858547310789,0.012457677933078153,0.07859540623375394,0.17596046942236732,0.07283043226970097,0.04885943076082774,0.14834475697167238,0.07874734014776164,10_sp_gt_1,309357,0.1,10
3,0.9090909090909092,0.14053909133617487,0.28859572277293977,0.034505866198334956,0.018696473344216216,0.0984612969715527,0.22229450458425548,0.10906459086916834,0.05604576883992564,0.1959530150361865,0.11468941108562489,10_sp_gt_1,309357,0.1,10
4,1.2121212121212122,0.2263101884516136,0.4718852148124793,0.05333837354114703,0.025764454116007324,0.13057729078080912,0.2767459131566837,0.15346415048658768,0.07217906855561183,0.2654394461193992,0.1465224665141964,10_sp_gt_1,309357,0.1,10
5,1.5151515151515151,0.38098904658832705,0.7313233502321526,0.08251504486262053,0.03384027601298062,0.1542489847498299,0.36199897941676595,0.26239891070801336,0.08941187024288344,0.3479570978087875,0.22423592076248447,10_sp_gt_1,309357,0.1,10
6,1.8181818181818183,0.5068763219838339,1.0077583186875503,0.13072398396146379,0.044816511498099974,0.2091674871430439,0.47534550204588155,0.3968744842079283,0.10707499766928316,0.4271765860426966,0.32989722308414676,10_sp_gt_1,309357,0.1,10
7,2.121212121212121,0.626105302456806,1.2987839970687796,0.1757710367775042,0.055041036922296754,0.3024658576429121,0.630152041765692,0.5761914223305308,0.1398506218632446,0.5091347364131429,0.4364173596796279,10_sp_gt_1,309357,0.1,10
8,2.4242424242424243,0.802417474195552,1.6683178319639538,0.21337766975104897,0.08330590051384534,0.4494618739592191,0.8148973360273215,0.9156837236142459,0.16248981930158407,0.6608506020608249,0.5091125481642939,10_sp_gt_1,309357,0.1,10
9,2.7272727272727275,1.2480555400942692,1.7231549745522685,0.3064230696761106,0.10037006223569556,0.5687764332896142,1.0427010659569995,1.5249471138728314,0.16846541176556123,0.7711593669588261,0.6514967523292929,10_sp_gt_1,309357,0.1,10
