,time,species_0,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,ground_truth,timeseries_id,noise,n_species
0,0.0,0.03,0.07,0.01,0.01,0.05,0.09,0.04,0.03,0.09,0.04,10_sp_gt_3,309357,0.01,10
1,0.30303030303030304,0.04624071733539574,0.10124236303893713,0.011825701033997429,0.01199297434917559,0.07021964475761541,0.10609089969345935,0.046245289350266686,0.05188430223326579,0.09658544093577345,0.057090408523551205,10_sp_gt_3,309357,0.01,10
2,0.6060606060606061,0.07053226435168333,0.1485411614060141,0.014226783819960542,0.014215299314395479,0.0993996643599126,0.1251366602778757,0.05386629198896959,0.09099332586716519,0.10496728424945603,0.08234959408444897,10_sp_gt_3,309357,0.01,10
3,0.9090909090909092,0.10579381003138122,0.21565632581444788,0.017259442218253207,0.017431703592518364,0.13986899455867344,0.14601137992124927,0.06314049010298761,0.15559026999444797,0.11363948634945678,0.1180554752798524,10_sp_gt_3,309357,0.01,10
4,1.2121212121212122,0.15878457910436597,0.3071908601258885,0.020865291537361164,0.021195038718462362,0.1976412704507342,0.1702149274581833,0.07359811375689272,0.2671208738832055,0.12336585997737025,0.1663556973293644,10_sp_gt_3,309357,0.01,10
5,1.5151515151515151,0.2373728385153634,0.4266777371466489,0.02538497614213945,0.025726993583310483,0.27534141286614644,0.19980128759130622,0.08758393552050933,0.45119849830109615,0.1335216946740016,0.23758030284219672,10_sp_gt_3,309357,0.01,10
6,1.8181818181818183,0.34313040284604723,0.5699669143235571,0.0312917106806785,0.0314449706495921,0.3875269018272001,0.23601025633237718,0.10300244758375125,0.7461462712014459,0.14367023314767619,0.3362153074077641,10_sp_gt_3,309357,0.01,10
7,2.121212121212121,0.48506022898730683,0.7281370854549594,0.03851267246212196,0.03859946949101623,0.5469088974847317,0.2820774967323936,0.1207580648101871,1.2130311285474316,0.1542251496980549,0.4696733409551745,10_sp_gt_3,309357,0.01,10
8,2.4242424242424243,0.6728185157860285,0.8846122079643625,0.04807759180324379,0.04936914873136049,0.7702545846918087,0.34244654746957287,0.14286425277720005,1.8729565792596798,0.1672008598077232,0.6506018974244274,10_sp_gt_3,309357,0.01,10
9,2.7272727272727275,0.9235137793131659,0.9917418415672552,0.06329769370122343,0.06338745967343327,1.05960047071844,0.42585015267120746,0.16960428212271364,2.7154102023943345,0.17996264769725728,0.9168475280089965,10_sp_gt_3,309357,0.01,10
10,3.0303030303030303,1.2224794028408148,1.0536637907609803,0.0891425538708183,0.08406151160001557,1.4511946327930867,0.552568924280679,0.19702555969471863,3.7013060216544,0.18970704821598447,1.3134652669054012,10_sp_gt_3,309357,0.01,10
11,3.3333333333333335,1.5150811182781065,1.0102536686810495,0.13199203599695486,0.11437637454539766,1.9702505756048432,0.7054341676901715,0.22510234987622385,4.740478297123004,0.2069234505483169,1.8775506306246976,10_sp_gt_3,309357,0.01,10
12,3.6363636363636367,1.783928270262252,0.9198279466563205,0.21038546729845403,0.1582156049816894,2.7026112827356075,0.928161160855324,0.2504415476896437,5.626857950616152,0.23187856355914918,2.762796500208146,10_sp_gt_3,309357,0.01,10
13,3.9393939393939394,1.9538244463266532,0.7979127361410958,0.3521503328705456,0.21384900848669178,3.7274492390055363,1.243557149906324,0.2739139214763032,6.288548186140294,0.28713456845392044,3.9331029228272065,10_sp_gt_3,309357,0.01,10
14,4.242424242424242,1.9785340769343718,0.6687062674192121,0.5916949003307902,0.2736557294821255,5.151580001876981,1.5957085082449103,0.2864365636027697,6.524334614876006,0.40169055918443825,5.355291324760742,10_sp_gt_3,309357,0.01,10
15,4.545454545454546,1.806814151093162,0.5344793826287637,0.994941793611947,0.32864753852284534,6.802026234825158,1.9318944583116004,0.28629738421978423,6.482014226340769,0.6623593716195495,6.916382783867504,10_sp_gt_3,309357,0.01,10
16,4.848484848484849,1.4902120706623645,0.40649934223146816,1.4085584561894906,0.36632535735901206,8.736964877200194,2.154642698518727,0.2591944908731475,6.177026030585337,1.3590947110236047,8.232709381100054,10_sp_gt_3,309357,0.01,10
17,5.151515151515151,1.1527751600164478,0.31246475997086914,1.6850939993606706,0.37940077287229457,10.046532333371568,2.1194864761481904,0.2082830217800241,6.042388661645948,3.205796783431046,8.902377201901661,10_sp_gt_3,309357,0.01,10
18,5.454545454545455,0.9432732099647138,0.2757884731657782,1.7413412206203018,0.39845606224624,9.97261037208522,1.6305424336432457,0.1339556516896505,6.233608787992879,6.868073322840299,8.605547270592854,10_sp_gt_3,309357,0.01,10
19,5.757575757575758,0.8778900139228986,0.3011349530126635,1.6117014561174219,0.4785562492215019,8.229166023509565,0.9782007973101485,0.06107355691058221,6.8549667987043765,10.897038118760598,7.562939516746382,10_sp_gt_3,309357,0.01,10
20,6.0606060606060606,0.9275689054674675,0.3796577617670744,1.4713558568181686,0.6504772926339802,6.347510068200081,0.49793653507656405,0.02282866651917379,7.6779554777143275,12.278984050083487,6.689168442913108,10_sp_gt_3,309357,0.01,10
21,6.363636363636364,1.0424407847125938,0.4834664573711325,1.3559156251315048,0.9582318825846926,5.1699742820668995,0.26479576404914895,0.008717517840490328,8.360150266691349,11.532577774449118,6.378485438691982,10_sp_gt_3,309357,0.01,10
22,6.666666666666667,1.1928730927514644,0.5964941497585732,1.3187532472906585,1.4537284055007547,4.532622815450964,0.1599861350798984,0.003720256163071281,8.711797567806796,10.76518528712335,6.357574057048523,10_sp_gt_3,309357,0.01,10
23,6.96969696969697,1.2698176662816776,0.69223403453398,1.3371432635111158,2.11398584321238,4.218584865404129,0.10752073394148326,0.0,8.371429696057485,9.773748150501863,6.419406905938801,10_sp_gt_3,309357,0.01,10
24,7.272727272727273,1.3216132505057612,0.7869191472231958,1.336248974397167,2.847892708095129,4.199329848273965,0.07769457714779165,0.0,7.9673968411465195,8.915931241121882,6.723239532572028,10_sp_gt_3,309357,0.01,10
25,7.575757575757576,1.3058780013516786,0.9097622839462213,1.365614012192627,3.5241118651421064,4.346790715803699,0.059866985578148416,0.0,7.224872441873087,8.511757041153611,6.736497290256633,10_sp_gt_3,309357,0.01,10
26,7.878787878787879,1.2317330506281625,1.063999533151726,1.3311984069431209,4.134398893667391,4.56214976161999,0.04740448882275712,0.0,6.563633602849293,8.074071768195259,6.715807893743095,10_sp_gt_3,309357,0.01,10
27,8.181818181818182,1.1438721952645474,1.2993588903603261,1.2591965063105144,4.493814574287318,4.753116937663529,0.03880046360868885,0.0,5.88920805243325,7.8534155727260675,6.403756591251237,10_sp_gt_3,309357,0.01,10
