,time,species_0,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,ground_truth,timeseries_id,noise,n_species
0,0.0,0.04,0.06,0.05,0.03,0.07,0.09,0.03,0.08,0.02,0.03,10_sp_gt_1,10471522,0.05,10
1,0.30303030303030304,0.06471324093781586,0.10841335057232208,0.06816911594873247,0.03903323180107659,0.08524921547116503,0.12856978769088828,0.04687407330590984,0.08696361246132589,0.026303699895306218,0.04372982372578631,10_sp_gt_1,10471522,0.05,10
2,0.6060606060606061,0.11423428487839937,0.17677705545313388,0.09921914779191883,0.04694284790721222,0.11401117589834965,0.1889859096441484,0.07440213177376291,0.10129077985177563,0.03489965939627198,0.0651546968192586,10_sp_gt_1,10471522,0.05,10
3,0.9090909090909092,0.1906457675781114,0.2923908382013061,0.14337152972715722,0.0652898151722428,0.14671759257481398,0.2681594743753552,0.10986272295623271,0.12100694318852076,0.047268596024000714,0.08177915419498331,10_sp_gt_1,10471522,0.05,10
4,1.2121212121212122,0.30320457888032953,0.44635496513989154,0.22426970679766048,0.08289474388784246,0.17435582551195317,0.3669949914164896,0.16770063478222302,0.14399722782600466,0.06259455538605677,0.11241343047616961,10_sp_gt_1,10471522,0.05,10
5,1.5151515151515151,0.4915322923809106,0.6881299072225009,0.3242210258964024,0.10437099701787991,0.23008265438824685,0.4818068838803994,0.24983788405874288,0.18076435920839323,0.08343983034707539,0.15129660555549315,10_sp_gt_1,10471522,0.05,10
6,1.8181818181818183,0.7671355158612028,0.9224887682330712,0.42409223414186115,0.1258366246329537,0.3006040611435939,0.6299472325627491,0.3742691894657504,0.19353760737694106,0.10947468291850855,0.20138474203406687,10_sp_gt_1,10471522,0.05,10
7,2.121212121212121,1.0822462884088995,1.0413567701021547,0.615989780004388,0.14733187796744895,0.3931099124888224,0.7682922895372456,0.5326829023198354,0.23305172278554975,0.13380157856718666,0.28842716412771,10_sp_gt_1,10471522,0.05,10
8,2.4242424242424243,1.4123346521598663,1.2078705914865508,0.9418634766403401,0.1919790924182541,0.5943594988198229,1.0226742091998509,0.7777453610126077,0.2538352044171529,0.15725494486812888,0.4225524540430443,10_sp_gt_1,10471522,0.05,10
9,2.7272727272727275,1.5230822648291744,1.138244269564376,1.3466548885689995,0.23942899609649768,0.8918864027162559,1.314675914112808,1.0793366814575907,0.27247077487721555,0.18702727071258524,0.6556842156545951,10_sp_gt_1,10471522,0.05,10
10,3.0303030303030303,1.74749979530852,1.19921794696291,1.7824410504370907,0.3183452994984394,1.4321435614089084,1.4849106497384454,1.5717655292916737,0.2883239624549342,0.21254875427811049,0.9217892779397123,10_sp_gt_1,10471522,0.05,10
11,3.3333333333333335,1.541224154667742,0.9645721210685363,2.4147398158760542,0.40890462965913726,2.27852099208254,1.580098926339896,2.369403337687039,0.310200150888279,0.24959361674767208,1.3716923156902385,10_sp_gt_1,10471522,0.05,10
12,3.6363636363636367,1.2448972023048064,0.9388417505541016,3.146877327970954,0.4766305896134254,3.301064206654381,1.5171893681413253,2.9637920104095166,0.283090464453279,0.3255450293880796,1.7024258744555618,10_sp_gt_1,10471522,0.05,10
13,3.9393939393939394,0.8757188539467422,0.8361895154713477,3.879750323321027,0.5969132460554754,4.532943517572765,1.4893786305833199,3.8879229575147485,0.2822351544572428,0.41751356002789786,1.8349067965566621,10_sp_gt_1,10471522,0.05,10
14,4.242424242424242,0.5413290702369721,0.7673495851913753,4.415683851761038,0.6573009718989244,5.673012729015966,1.4511042891673998,4.349651242635018,0.26619622539786525,0.6268769298732243,1.7774878138227703,10_sp_gt_1,10471522,0.05,10
15,4.545454545454546,0.3092632172706351,0.7045270700220984,4.3909784561914655,0.6449311254893872,6.783603055524391,1.3228998011937416,4.869047571834388,0.2595854733439562,1.0088095410627296,1.5699363792048633,10_sp_gt_1,10471522,0.05,10
16,4.848484848484849,0.1700647450987776,0.6432023958244697,4.043838166289599,0.6593948002955412,7.3607974815613275,1.1872655258723228,5.287538940999126,0.27112470610681816,1.7432736269304832,1.2148073954093481,10_sp_gt_1,10471522,0.05,10
17,5.151515151515151,0.11482308919701717,0.6648363770682084,4.419681275112596,0.5856587767055356,7.781989273909293,1.1253529374127522,5.83795839561583,0.29384417471851093,2.7759492957915524,0.8480214010138665,10_sp_gt_1,10471522,0.05,10
18,5.454545454545455,0.07940130713303341,0.6025571306619094,4.614432728426921,0.5546453395555851,7.8843785931495285,1.0084690863154253,5.625464597485111,0.37973418660159747,4.702804818986741,0.6214887332631592,10_sp_gt_1,10471522,0.05,10
19,5.757575757575758,0.06507694652261935,0.5713909340422083,4.534958200264267,0.4586876939036935,6.906009109148747,0.8742239992851231,4.930463247048171,0.6325122623964844,6.248769199571893,0.4449762540672711,10_sp_gt_1,10471522,0.05,10
20,6.0606060606060606,0.06451187049488279,0.5657926072676254,4.038297938783323,0.4500332271364601,6.272642224344831,0.6951755922425371,4.643300640410247,1.3137207199744954,7.729403639238225,0.34258592329122195,10_sp_gt_1,10471522,0.05,10
21,6.363636363636364,0.07085382476415421,0.6278551029200297,3.3855504811092114,0.43967825955713324,5.772776252552116,0.5953632998025009,4.165058294353192,2.4818450429682066,8.499463970813206,0.312129952512226,10_sp_gt_1,10471522,0.05,10
22,6.666666666666667,0.09700372293544922,0.65552353665048,2.7109180664020744,0.48111792004404114,4.833879337820724,0.45205028194729346,3.4061266652431246,5.001686011179776,8.565748643491482,0.3398732145107439,10_sp_gt_1,10471522,0.05,10
23,6.96969696969697,0.16661006463014233,0.7515772662098,2.0946113465537297,0.5834910876231788,3.7506569987993608,0.4109278720930341,3.158379262937342,7.747736193699493,7.957402970230866,0.43236535036824675,10_sp_gt_1,10471522,0.05,10
24,7.272727272727273,0.29505418212334567,0.7302737668044257,1.542523364731276,0.7347307324016017,2.841990516900869,0.3657871372506804,2.9955229068376212,9.443514836977938,7.917524117014816,0.7237757006656333,10_sp_gt_1,10471522,0.05,10
25,7.575757575757576,0.5314597993537065,0.7690065000511613,1.2109452318325529,0.9436783426373003,2.0747361112802363,0.317734492982856,2.8500132424315066,9.892173889920478,7.245506832369952,1.4535111471062643,10_sp_gt_1,10471522,0.05,10
26,7.878787878787879,1.019479265891695,0.840185843865635,0.8942072784790602,1.5803304826001086,1.8281623924024386,0.2888905736412027,2.512775167611183,9.684564281805264,6.767726846127144,3.023120309857846,10_sp_gt_1,10471522,0.05,10
27,8.181818181818182,1.5205041624424127,0.9201118077236752,0.7586373172975895,2.418050858189601,1.6963012511168172,0.23529926762322648,2.5022348301467208,7.558555868413974,5.206523666156501,5.687304940421012,10_sp_gt_1,10471522,0.05,10
28,8.484848484848484,2.1238515575468995,1.052704308158964,0.794422340757653,4.2671156574255225,2.17242047832697,0.19387599053310925,2.242954985798532,5.260041180388161,4.497161580958103,7.854271074321484,10_sp_gt_1,10471522,0.05,10
29,8.787878787878789,2.4342092577003234,1.2549502647077553,1.0045444857066128,7.268853550328585,3.333744642869271,0.17590149424319607,2.290599098831709,2.9877356056285596,3.962888094152182,8.727975486663432,10_sp_gt_1,10471522,0.05,10
30,9.090909090909092,2.3280915354762657,1.6237115414036796,1.4473162027701072,9.611228465513918,6.383570249057286,0.20998181153521925,2.701813417797303,1.6225812301931415,3.557057826072582,8.9881364250896,10_sp_gt_1,10471522,0.05,10
31,9.393939393939394,1.7085206426068364,2.2919181378803395,2.180082171101228,8.13292971865583,9.277368283433375,0.3084020251703069,3.6105705322786794,0.8423109948720887,3.548326150844446,5.889459369764447,10_sp_gt_1,10471522,0.05,10
32,9.696969696969697,1.3789872178451554,2.6863979768467736,2.6851294948744933,5.993507712931599,10.426243075144306,0.43673543674686355,4.643747725205726,0.6327291931707432,4.377575930030482,3.031614980311821,10_sp_gt_1,10471522,0.05,10
33,10.0,1.098469934284015,2.6788463971342478,2.816505760736664,4.0977463330002175,9.628070972434355,0.5687840771249517,5.720029981342315,0.6289129468216872,5.540262962351675,1.8346728611667036,10_sp_gt_1,10471522,0.05,10
34,10.303030303030303,1.088732990182015,2.4125078953858234,3.0653136998564454,3.1939395285566645,9.848567388837273,0.6607364338893832,6.036333593172889,0.7087782409648773,6.0018458428280725,1.1528953193786025,10_sp_gt_1,10471522,0.05,10
35,10.606060606060606,0.9464294604072707,2.3264365784152705,3.043118604961797,2.64082287427785,9.056121766048376,0.7200945035945224,6.292892842084436,0.870423721619999,7.067899567637973,0.7054812676997185,10_sp_gt_1,10471522,0.05,10
36,10.90909090909091,0.9759857423656012,2.047781168040147,3.2465161634926507,2.243049376470194,9.009112239482597,0.7220438865957259,5.286674759569067,1.260250699961065,7.870678747437454,0.46256932183016375,10_sp_gt_1,10471522,0.05,10
37,11.212121212121213,1.0163979071540834,1.8230401037208308,3.063382642896863,1.9637917365071726,7.169482190247388,0.6375168378045485,4.7025347886928675,2.174337016813222,9.0744750846984,0.3230278464949669,10_sp_gt_1,10471522,0.05,10
38,11.515151515151516,1.2276937939006474,1.5425125727717448,2.7174078204382783,2.0992583727893264,6.351730365384447,0.6116291384372545,4.322476057651807,3.6920368887372503,7.88099196890908,0.2751655950540018,10_sp_gt_1,10471522,0.05,10
39,11.818181818181818,1.4432885910671531,1.278021638739137,2.373751121324563,2.109597925315721,6.067711405391106,0.6423214782684166,4.354920720348283,4.766701504989817,7.024817734824404,0.3126654266568019,10_sp_gt_1,10471522,0.05,10
40,12.121212121212121,1.5817495884855057,1.070771092867017,2.2048415712682075,2.356411945998074,6.317332047045534,0.6742692406325794,4.302031713870659,5.699789627998205,6.698581819505071,0.3705154679853188,10_sp_gt_1,10471522,0.05,10
41,12.424242424242424,1.6916958532683783,0.8809697453490027,2.0451269275624773,2.5560763942365448,5.644072071987363,0.7041144488195199,4.0230480939132525,6.258050050764229,6.905886065409096,0.4512982718933483,10_sp_gt_1,10471522,0.05,10
42,12.727272727272728,1.8894191467689367,0.7445241155575256,1.97857368885537,2.9448227242668037,5.29585083309301,0.7032034077889248,4.048988807170477,7.01756965247251,6.19091079884802,0.6578158639984134,10_sp_gt_1,10471522,0.05,10
43,13.030303030303031,2.0420533119984676,0.6084675181566246,2.318094113149064,3.3270855294326243,5.259701027006584,0.7289239648617187,4.087581940681401,6.043105032439239,6.550131135155296,1.0288202166108045,10_sp_gt_1,10471522,0.05,10
44,13.333333333333334,2.165556416860394,0.5285217390614598,2.4686332747495223,3.5576991598358294,5.600507009996134,0.6932914689990881,4.099651017229454,6.16606931413248,5.92659953837519,1.5222098957465138,10_sp_gt_1,10471522,0.05,10
