,time,species_0,species_1,species_2,ground_truth,timeseries_id,noise,n_species
0,0.0,0.04,0.06,0.03,3_sp_gt_2,4211685,0.01,3
1,0.30303030303030304,0.051717932831766227,0.1157000705270486,0.029060653186531782,3_sp_gt_2,4211685,0.01,3
2,0.6060606060606061,0.066606134979672,0.2215151474831273,0.027695101607755075,3_sp_gt_2,4211685,0.01,3
3,0.9090909090909092,0.08756388565751591,0.40731405788693087,0.026095870446548854,3_sp_gt_2,4211685,0.01,3
4,1.2121212121212122,0.11283898352508767,0.7541343402059597,0.02491175901221367,3_sp_gt_2,4211685,0.01,3
5,1.5151515151515151,0.14882793104174577,1.3022572624625777,0.02359313445569911,3_sp_gt_2,4211685,0.01,3
6,1.8181818181818183,0.1914668824511112,2.146427197873891,0.021425686447184043,3_sp_gt_2,4211685,0.01,3
7,2.121212121212121,0.24619467107939502,3.1347429088890815,0.018684561808566823,3_sp_gt_2,4211685,0.01,3
8,2.4242424242424243,0.3128658425705323,4.203645062416978,0.0154252766448004,3_sp_gt_2,4211685,0.01,3
9,2.7272727272727275,0.4003461147733055,5.137077765466836,0.01242401102374014,3_sp_gt_2,4211685,0.01,3
10,3.0303030303030303,0.5036379050634928,5.682577683159785,0.009692763244241903,3_sp_gt_2,4211685,0.01,3
11,3.3333333333333335,0.6335166432811872,5.944478972459244,0.007611726329283043,3_sp_gt_2,4211685,0.01,3
12,3.6363636363636367,0.7924978451896664,6.017998432538467,0.006231327721861986,3_sp_gt_2,4211685,0.01,3
13,3.9393939393939394,0.9646301709806493,5.883145955250233,0.005413148461239484,3_sp_gt_2,4211685,0.01,3
14,4.242424242424242,1.1542287196102483,5.632813547341319,0.004955251954793553,3_sp_gt_2,4211685,0.01,3
15,4.545454545454546,1.3625178333499126,5.425913480032312,0.00481374647228344,3_sp_gt_2,4211685,0.01,3
16,4.848484848484849,1.5640048397908373,5.1755781296284145,0.005121574218087484,3_sp_gt_2,4211685,0.01,3
17,5.151515151515151,1.768079434788201,4.909903929666539,0.005843883953276158,3_sp_gt_2,4211685,0.01,3
18,5.454545454545455,1.9832417197026413,4.503172283923767,0.007030801553356482,3_sp_gt_2,4211685,0.01,3
19,5.757575757575758,2.140411387761329,4.221541842240987,0.009158390394740317,3_sp_gt_2,4211685,0.01,3
20,6.0606060606060606,2.307798679588315,3.8937135963256995,0.012868972967044168,3_sp_gt_2,4211685,0.01,3
21,6.363636363636364,2.450653474281642,3.6775677309216666,0.01899688441054538,3_sp_gt_2,4211685,0.01,3
22,6.666666666666667,2.5599083873669364,3.3842571145243054,0.029789373245789095,3_sp_gt_2,4211685,0.01,3
23,6.96969696969697,2.658644566127329,3.159703476046589,0.0489765018890473,3_sp_gt_2,4211685,0.01,3
24,7.272727272727273,2.6939470007873982,2.9202532730836612,0.08160856457801992,3_sp_gt_2,4211685,0.01,3
25,7.575757575757576,2.684465481847654,2.6851075190309346,0.1405185631630444,3_sp_gt_2,4211685,0.01,3
26,7.878787878787879,2.640428911775701,2.490105453825236,0.2438775485639568,3_sp_gt_2,4211685,0.01,3
27,8.181818181818182,2.602974329225223,2.1941799535725144,0.41790046730408337,3_sp_gt_2,4211685,0.01,3
28,8.484848484848484,2.423899463912842,1.8195363605057788,0.702306936226408,3_sp_gt_2,4211685,0.01,3
29,8.787878787878789,2.164673368775024,1.4386198014277036,1.1201649024061386,3_sp_gt_2,4211685,0.01,3
30,9.090909090909092,1.8528915887452244,1.008834338164677,1.6559091335450309,3_sp_gt_2,4211685,0.01,3
31,9.393939393939394,1.4648445800662526,0.6144750083134932,2.1801963429311693,3_sp_gt_2,4211685,0.01,3
32,9.696969696969697,1.0885412336430216,0.33564779504418285,2.6101085779928077,3_sp_gt_2,4211685,0.01,3
33,10.0,0.7929163330072697,0.1766848837438633,2.831375907009479,3_sp_gt_2,4211685,0.01,3
34,10.303030303030303,0.5775482502858466,0.09170928898222412,2.8911810706074803,3_sp_gt_2,4211685,0.01,3
35,10.606060606060606,0.424207019012793,0.04945320489011522,2.772668921427153,3_sp_gt_2,4211685,0.01,3
36,10.90909090909091,0.32834828381449793,0.029912573490789043,2.6157060223880095,3_sp_gt_2,4211685,0.01,3
37,11.212121212121213,0.25804704292364883,0.01961248039040265,2.4488723922052955,3_sp_gt_2,4211685,0.01,3
38,11.515151515151516,0.2130431518818742,0.013769916127038933,2.2652998926138626,3_sp_gt_2,4211685,0.01,3
39,11.818181818181818,0.1864055758801879,0.010464482671191237,2.082263989074199,3_sp_gt_2,4211685,0.01,3
40,12.121212121212121,0.16561624593009577,0.008579737481430153,1.9057202972586595,3_sp_gt_2,4211685,0.01,3
41,12.424242424242424,0.15284055174156705,0.007666457463691065,1.755228491948587,3_sp_gt_2,4211685,0.01,3
42,12.727272727272728,0.14778029151689756,0.007298794298317283,1.653651996381646,3_sp_gt_2,4211685,0.01,3
43,13.030303030303031,0.14139456331929845,0.0071293106307118315,1.52621826564307,3_sp_gt_2,4211685,0.01,3
44,13.333333333333334,0.14245268079521353,0.007404261787926786,1.4256983068710274,3_sp_gt_2,4211685,0.01,3
45,13.636363636363637,0.14294159507833942,0.007863036152887354,1.3341688260299283,3_sp_gt_2,4211685,0.01,3
46,13.93939393939394,0.14819112569953552,0.008796190885804018,1.266694599057969,3_sp_gt_2,4211685,0.01,3
47,14.242424242424242,0.15362326917707672,0.010037328791273874,1.1873982304878992,3_sp_gt_2,4211685,0.01,3
48,14.545454545454547,0.16174728269953648,0.011913712708716124,1.1443506195137763,3_sp_gt_2,4211685,0.01,3
49,14.84848484848485,0.17041200767194115,0.014203188835047682,1.1024746649235817,3_sp_gt_2,4211685,0.01,3
50,15.151515151515152,0.18137193937162813,0.017221982410097883,1.076112252765363,3_sp_gt_2,4211685,0.01,3
51,15.454545454545455,0.19555491206665604,0.021231520559752717,1.0389042423750305,3_sp_gt_2,4211685,0.01,3
52,15.757575757575758,0.21007414091245966,0.026021536453694656,1.0031458557833302,3_sp_gt_2,4211685,0.01,3
53,16.060606060606062,0.22761147087049355,0.032556466637389814,0.9866266793395271,3_sp_gt_2,4211685,0.01,3
54,16.363636363636363,0.2444490194867808,0.04088160411520762,0.9736091250493158,3_sp_gt_2,4211685,0.01,3
55,16.666666666666668,0.2633417586853421,0.05248493654525657,0.953278882282742,3_sp_gt_2,4211685,0.01,3
56,16.96969696969697,0.28331758100741,0.06641560789297775,0.944596014959346,3_sp_gt_2,4211685,0.01,3
57,17.272727272727273,0.31013614601738126,0.08305112624795682,0.9461194421755977,3_sp_gt_2,4211685,0.01,3
58,17.575757575757578,0.33438454206847606,0.10054794054931103,0.9422266225354884,3_sp_gt_2,4211685,0.01,3
59,17.87878787878788,0.3530026401139239,0.12352157115834085,0.9516519707203068,3_sp_gt_2,4211685,0.01,3
60,18.181818181818183,0.38019078078412705,0.15198866992350507,0.9769059036464254,3_sp_gt_2,4211685,0.01,3
61,18.484848484848484,0.4109827699864224,0.18361963881133306,0.9915128989294891,3_sp_gt_2,4211685,0.01,3
62,18.78787878787879,0.4427382815723574,0.21939895669058926,0.9947699450067123,3_sp_gt_2,4211685,0.01,3
63,19.09090909090909,0.4626006259389919,0.25395650894469374,1.0283835519310156,3_sp_gt_2,4211685,0.01,3
64,19.393939393939394,0.4795276840139048,0.2899185117116683,1.0610276149800097,3_sp_gt_2,4211685,0.01,3
65,19.6969696969697,0.4876440136397614,0.32903357001759154,1.104465283502066,3_sp_gt_2,4211685,0.01,3
66,20.0,0.5081661240952112,0.3644330020289875,1.1337935208401484,3_sp_gt_2,4211685,0.01,3
67,20.303030303030305,0.5212406330462563,0.38768457797936107,1.1714625512303514,3_sp_gt_2,4211685,0.01,3
68,20.606060606060606,0.5196580840925118,0.4035366508076274,1.2203714114481392,3_sp_gt_2,4211685,0.01,3
69,20.90909090909091,0.508521204475698,0.42449162467376894,1.2317588596801508,3_sp_gt_2,4211685,0.01,3
70,21.21212121212121,0.5159730700688845,0.44317138394747374,1.2557401172769218,3_sp_gt_2,4211685,0.01,3
71,21.515151515151516,0.5036031777605066,0.4521234462257006,1.2851900680570911,3_sp_gt_2,4211685,0.01,3
72,21.81818181818182,0.48867000882310785,0.4477331672705074,1.3166569894231053,3_sp_gt_2,4211685,0.01,3
73,22.12121212121212,0.484839660156934,0.44196755106582275,1.3255234469618828,3_sp_gt_2,4211685,0.01,3
