,time,species_0,species_1,species_2,ground_truth,timeseries_id,noise,n_species
0,0.0,0.04,0.03,0.01,3_sp_gt_1,5589942,0.05,3
1,0.30303030303030304,0.07298613755335893,0.01933828105200503,0.010608171086359143,3_sp_gt_1,5589942,0.05,3
2,0.6060606060606061,0.12482131958639456,0.012744652555508267,0.01027279522873368,3_sp_gt_1,5589942,0.05,3
3,0.9090909090909092,0.21817659250494284,0.009512255616214238,0.010812794492348782,3_sp_gt_1,5589942,0.05,3
4,1.2121212121212122,0.3582254940691411,0.006787835892283656,0.01156479497653962,3_sp_gt_1,5589942,0.05,3
5,1.5151515151515151,0.6194760924301063,0.005660235046547939,0.011269558318360975,3_sp_gt_1,5589942,0.05,3
6,1.8181818181818183,0.9568107332288968,0.005350797584771717,0.012257672204468455,3_sp_gt_1,5589942,0.05,3
7,2.121212121212121,1.2758659971193538,0.005846373210666947,0.0144791579699054,3_sp_gt_1,5589942,0.05,3
8,2.4242424242424243,1.5693621341511212,0.007262174191580492,0.01655278152686833,3_sp_gt_1,5589942,0.05,3
9,2.7272727272727275,1.8999070994088274,0.00903314839348108,0.01919006201845746,3_sp_gt_1,5589942,0.05,3
10,3.0303030303030303,2.062963389145144,0.014284091528256174,0.02236071282572719,3_sp_gt_1,5589942,0.05,3
11,3.3333333333333335,2.0807909405975162,0.025205220602949337,0.025216742116803623,3_sp_gt_1,5589942,0.05,3
12,3.6363636363636367,2.192270033393567,0.04423865684480764,0.03149471622891416,3_sp_gt_1,5589942,0.05,3
13,3.9393939393939394,2.160870705510765,0.07339515588398568,0.042928912732853486,3_sp_gt_1,5589942,0.05,3
14,4.242424242424242,2.138190863150207,0.1274864961338151,0.05375436877238959,3_sp_gt_1,5589942,0.05,3
15,4.545454545454546,2.06502743245426,0.2149089443209424,0.06737767526063673,3_sp_gt_1,5589942,0.05,3
16,4.848484848484849,1.9848533309975018,0.32225995198553375,0.08820399086786987,3_sp_gt_1,5589942,0.05,3
17,5.151515151515151,1.788561384212629,0.42902175320915165,0.11410030289372021,3_sp_gt_1,5589942,0.05,3
