,time,species_0,species_1,species_2,ground_truth,timeseries_id,noise,n_species
0,0.0,0.09,0.09,0.01,3_sp_gt_1,9275155,0.1,3
1,0.30303030303030304,0.14156633408761188,0.07300870509463202,0.011018788825943137,3_sp_gt_1,9275155,0.1,3
2,0.6060606060606061,0.25582051502634495,0.05647776792577878,0.010139272118022792,3_sp_gt_1,9275155,0.1,3
3,0.9090909090909092,0.4461220162911448,0.04479767139853549,0.010674271160669034,3_sp_gt_1,9275155,0.1,3
4,1.2121212121212122,0.6655523653692409,0.04231140166372274,0.011608095116094647,3_sp_gt_1,9275155,0.1,3
5,1.5151515151515151,0.9082799054026935,0.045479820006573274,0.010012377689519462,3_sp_gt_1,9275155,0.1,3
6,1.8181818181818183,1.1760137220351383,0.04415448544990552,0.01063146010751138,3_sp_gt_1,9275155,0.1,3
7,2.121212121212121,1.516106208380233,0.060416563570386286,0.013654223979385033,3_sp_gt_1,9275155,0.1,3
8,2.4242424242424243,1.6762193537024295,0.06829533992623496,0.013734924672669733,3_sp_gt_1,9275155,0.1,3
9,2.7272727272727275,1.9653987085145321,0.1018599837463718,0.015961061692236742,3_sp_gt_1,9275155,0.1,3
10,3.0303030303030303,1.931202182963517,0.14008473978790226,0.02031488446447177,3_sp_gt_1,9275155,0.1,3
11,3.3333333333333335,1.6810154517189186,0.2018700454379703,0.024074482885678716,3_sp_gt_1,9275155,0.1,3
12,3.6363636363636367,1.6903025354989838,0.22833091625740845,0.03239655790075442,3_sp_gt_1,9275155,0.1,3
13,3.9393939393939394,1.8310013222795514,0.3351803375065177,0.028995853268616943,3_sp_gt_1,9275155,0.1,3
14,4.242424242424242,1.9487229071078649,0.3532875147785703,0.03465390549120721,3_sp_gt_1,9275155,0.1,3
15,4.545454545454546,1.9877389046536105,0.4457538382114838,0.041995843485738794,3_sp_gt_1,9275155,0.1,3
16,4.848484848484849,1.6262709513309916,0.6364945585458733,0.04853206279464075,3_sp_gt_1,9275155,0.1,3
17,5.151515151515151,1.5518155025845572,0.6972248043156152,0.06434942002223885,3_sp_gt_1,9275155,0.1,3
18,5.454545454545455,1.9114810380238614,0.7385637775776168,0.0783139037697937,3_sp_gt_1,9275155,0.1,3
19,5.757575757575758,1.74284647467265,0.9760157496186204,0.10679786429695488,3_sp_gt_1,9275155,0.1,3
20,6.0606060606060606,1.696934952495823,1.0291819363589252,0.15463638811878758,3_sp_gt_1,9275155,0.1,3
21,6.363636363636364,1.874184836272016,1.1664874312961417,0.26793094838985426,3_sp_gt_1,9275155,0.1,3
22,6.666666666666667,1.396714920850301,1.3993624026993525,0.47305709895713566,3_sp_gt_1,9275155,0.1,3
23,6.96969696969697,1.235194712187125,1.1845104788272576,0.5965644268500487,3_sp_gt_1,9275155,0.1,3
24,7.272727272727273,1.0660858374376958,1.0826423826605087,0.7260466525555794,3_sp_gt_1,9275155,0.1,3
25,7.575757575757576,0.904545805524049,0.9878153520289306,0.9382511053712723,3_sp_gt_1,9275155,0.1,3
26,7.878787878787879,1.125461995546456,1.1056989769279546,0.9861748819974974,3_sp_gt_1,9275155,0.1,3
27,8.181818181818182,0.9480837114550675,1.111987772573978,1.0716834868968734,3_sp_gt_1,9275155,0.1,3
28,8.484848484848484,0.9287732324579012,1.1882385843202945,1.0294416257323136,3_sp_gt_1,9275155,0.1,3
29,8.787878787878789,1.0069354377393807,1.2112653614649853,1.0187814440891774,3_sp_gt_1,9275155,0.1,3
30,9.090909090909092,0.9968693379745727,1.302438710375009,1.006600524184153,3_sp_gt_1,9275155,0.1,3
31,9.393939393939394,0.9275228532648451,1.0617662740246205,0.9314331802032474,3_sp_gt_1,9275155,0.1,3
32,9.696969696969697,0.8746236945538757,0.8516109091901181,0.8753338959648788,3_sp_gt_1,9275155,0.1,3
33,10.0,0.9742553404860955,0.9146748496482864,0.9522264319423562,3_sp_gt_1,9275155,0.1,3
34,10.303030303030303,1.190249241912534,0.9473905798047231,0.8389617257343044,3_sp_gt_1,9275155,0.1,3
35,10.606060606060606,1.24181148855692,1.0354162203765627,1.085693196684537,3_sp_gt_1,9275155,0.1,3
36,10.90909090909091,1.1460112605687178,1.1242246111019425,1.2154779391161326,3_sp_gt_1,9275155,0.1,3
37,11.212121212121213,1.1592697210522287,1.3133750531364075,1.254769728048076,3_sp_gt_1,9275155,0.1,3
38,11.515151515151516,1.0324200495988765,1.1444293954958797,1.1313375113578938,3_sp_gt_1,9275155,0.1,3
39,11.818181818181818,0.8929398204321698,1.082361127837415,1.0443903309857803,3_sp_gt_1,9275155,0.1,3
40,12.121212121212121,0.5442026256516275,0.9863626490385312,1.0447590172514443,3_sp_gt_1,9275155,0.1,3
41,12.424242424242424,0.59584324173836,0.801704339992883,1.0148038809620328,3_sp_gt_1,9275155,0.1,3
42,12.727272727272728,0.7805375704126997,0.7740850077716375,1.0600723588871581,3_sp_gt_1,9275155,0.1,3
43,13.030303030303031,0.881298143857894,0.825592059166999,1.0330882652825788,3_sp_gt_1,9275155,0.1,3
44,13.333333333333334,0.7087366311943002,0.901181857843839,1.0282907429039165,3_sp_gt_1,9275155,0.1,3
45,13.636363636363637,0.7163651441591816,0.7749874177171405,0.9362841152603515,3_sp_gt_1,9275155,0.1,3
46,13.93939393939394,0.8806412852827445,0.759731447904207,1.0423998447799618,3_sp_gt_1,9275155,0.1,3
47,14.242424242424242,0.8419387381589974,0.863477262403148,1.1221225059606552,3_sp_gt_1,9275155,0.1,3
48,14.545454545454547,0.8935190323840184,1.0344074167843056,1.1414256099472762,3_sp_gt_1,9275155,0.1,3
49,14.84848484848485,0.9666009416960437,1.0481072460645184,1.1196330883082954,3_sp_gt_1,9275155,0.1,3
50,15.151515151515152,0.7813132737078889,1.056162319251214,0.9894460996464803,3_sp_gt_1,9275155,0.1,3
51,15.454545454545455,0.690126056561167,0.7448782471060653,1.0285050809559946,3_sp_gt_1,9275155,0.1,3
52,15.757575757575758,0.8549969465986211,0.8332620185854547,0.8445552341026171,3_sp_gt_1,9275155,0.1,3
53,16.060606060606062,0.9750446775612538,0.9187852429812442,0.8738261559465634,3_sp_gt_1,9275155,0.1,3
54,16.363636363636363,1.0997473846208121,0.8387908270615054,0.7242518049103073,3_sp_gt_1,9275155,0.1,3
55,16.666666666666668,1.1764431033907572,0.8143052003948194,0.6189934450666341,3_sp_gt_1,9275155,0.1,3
56,16.96969696969697,1.2533681565033026,0.7408163533705769,0.7164611977474136,3_sp_gt_1,9275155,0.1,3
57,17.272727272727273,1.2130898991569163,0.8375279642607488,0.7879832727212948,3_sp_gt_1,9275155,0.1,3
58,17.575757575757578,1.2612814011911175,0.9260543444050116,0.8977298949925879,3_sp_gt_1,9275155,0.1,3
59,17.87878787878788,1.1782974965484152,1.0421163432581197,0.8545743220994212,3_sp_gt_1,9275155,0.1,3
60,18.181818181818183,1.3652501543462299,1.019168760505998,0.9711626387142863,3_sp_gt_1,9275155,0.1,3
61,18.484848484848484,1.225257261552717,1.1924729169944646,0.8584975502312981,3_sp_gt_1,9275155,0.1,3
62,18.78787878787879,1.0880791492842297,1.0477164427260215,0.9787240497067115,3_sp_gt_1,9275155,0.1,3
63,19.09090909090909,1.0815625429411435,1.0238930857857793,1.0756864469111462,3_sp_gt_1,9275155,0.1,3
64,19.393939393939394,1.345726769712593,1.0490109165875543,1.084706977246461,3_sp_gt_1,9275155,0.1,3
65,19.6969696969697,1.0199280033748588,1.1552013091153126,0.9717148413818636,3_sp_gt_1,9275155,0.1,3
66,20.0,1.0471799128160775,1.1523926464943692,0.9043611568369191,3_sp_gt_1,9275155,0.1,3
67,20.303030303030305,0.9889702102676077,1.2247075586764051,0.9246669468153739,3_sp_gt_1,9275155,0.1,3
68,20.606060606060606,1.0286370773694729,1.3127770546171693,1.0745343778435132,3_sp_gt_1,9275155,0.1,3
69,20.90909090909091,0.9805962899342936,1.0356418510131409,1.1695261483187667,3_sp_gt_1,9275155,0.1,3
70,21.21212121212121,0.8172520299202514,0.9601403809300707,1.2754504099550852,3_sp_gt_1,9275155,0.1,3
71,21.515151515151516,1.0102392018928157,0.9510955908257623,1.0253798850915898,3_sp_gt_1,9275155,0.1,3
72,21.81818181818182,1.0624273336448036,1.0856483795729195,0.9716060814006132,3_sp_gt_1,9275155,0.1,3
73,22.12121212121212,1.2322798137562108,0.960649709231122,0.8714477691130682,3_sp_gt_1,9275155,0.1,3
74,22.424242424242426,1.130413566558882,1.0320325588731067,0.8325881589590352,3_sp_gt_1,9275155,0.1,3
75,22.727272727272727,1.0433043874145929,0.7812878251190537,0.8534642371842666,3_sp_gt_1,9275155,0.1,3
76,23.03030303030303,1.02994321592367,0.7813055790085872,0.9300515188270296,3_sp_gt_1,9275155,0.1,3
77,23.333333333333336,1.051545199118832,0.8829114466664297,1.0061254930202477,3_sp_gt_1,9275155,0.1,3
78,23.636363636363637,1.0730073963453095,1.0919704291193717,1.040176051351651,3_sp_gt_1,9275155,0.1,3
79,23.93939393939394,0.9395414165286762,0.8486128189232345,1.11011075062205,3_sp_gt_1,9275155,0.1,3
80,24.242424242424242,0.8459371917376417,0.9788200767195694,0.9457118266611189,3_sp_gt_1,9275155,0.1,3
81,24.545454545454547,0.997932181610868,0.9366106547808055,1.0783813439483514,3_sp_gt_1,9275155,0.1,3
82,24.848484848484848,0.8477769240070128,1.0268841041613934,0.8004614788306533,3_sp_gt_1,9275155,0.1,3
83,25.151515151515152,0.9784860308851385,0.8915118964457027,0.9168669320551511,3_sp_gt_1,9275155,0.1,3
84,25.454545454545457,1.0604246877560626,0.9075695908262078,0.8044682298973919,3_sp_gt_1,9275155,0.1,3
85,25.757575757575758,1.0673312300196605,0.9763852083486112,0.8119788312743131,3_sp_gt_1,9275155,0.1,3
86,26.060606060606062,1.135211189253825,1.0021782082626793,0.7444013822378652,3_sp_gt_1,9275155,0.1,3
87,26.363636363636363,1.1832339592141954,1.0934011246742146,0.7956836263547766,3_sp_gt_1,9275155,0.1,3
