,time,species_0,species_1,species_2,ground_truth,timeseries_id,noise,n_species
0,0.0,0.04,0.08,0.08,3_sp_gt_2,11499954,0.01,3
1,0.30303030303030304,0.05081573209280289,0.15090901672644877,0.07726389101113658,3_sp_gt_2,11499954,0.01,3
2,0.6060606060606061,0.0661219215687867,0.28234476916837814,0.07427003241022667,3_sp_gt_2,11499954,0.01,3
3,0.9090909090909092,0.085445398210635,0.5191319894894988,0.07141752096127556,3_sp_gt_2,11499954,0.01,3
4,1.2121212121212122,0.10887315296784807,0.9206323100925378,0.06722144567763115,3_sp_gt_2,11499954,0.01,3
5,1.5151515151515151,0.14005708939374867,1.5431241604959178,0.062292384005909814,3_sp_gt_2,11499954,0.01,3
6,1.8181818181818183,0.18427030550430906,2.429340760559343,0.05526512340816461,3_sp_gt_2,11499954,0.01,3
7,2.121212121212121,0.23831291626273723,3.5001904214811006,0.04707356262002196,3_sp_gt_2,11499954,0.01,3
8,2.4242424242424243,0.3081791583763008,4.579395063403419,0.038329493270459106,3_sp_gt_2,11499954,0.01,3
9,2.7272727272727275,0.39061426254805504,5.32614630695096,0.029662246856532598,3_sp_gt_2,11499954,0.01,3
10,3.0303030303030303,0.4985625415254343,5.719207360306936,0.022866808708990077,3_sp_gt_2,11499954,0.01,3
11,3.3333333333333335,0.631035735168717,5.95679459144699,0.018231220890002866,3_sp_gt_2,11499954,0.01,3
12,3.6363636363636367,0.773784799012695,6.040251908069115,0.01475796510164108,3_sp_gt_2,11499954,0.01,3
13,3.9393939393939394,0.947686280205873,5.951316621702096,0.01262007148619137,3_sp_gt_2,11499954,0.01,3
14,4.242424242424242,1.153611953393717,5.678461176837207,0.011223722291171394,3_sp_gt_2,11499954,0.01,3
15,4.545454545454546,1.3908251865894388,5.394634315383991,0.010911283889172478,3_sp_gt_2,11499954,0.01,3
16,4.848484848484849,1.6076694754137322,5.011107000417138,0.011638953464796164,3_sp_gt_2,11499954,0.01,3
17,5.151515151515151,1.8375962301733628,4.611461061845137,0.013646386641609404,3_sp_gt_2,11499954,0.01,3
18,5.454545454545455,2.0246789371932765,4.337980609293723,0.017159168357444226,3_sp_gt_2,11499954,0.01,3
19,5.757575757575758,2.1680105020425327,4.07138929745166,0.023116099336404062,3_sp_gt_2,11499954,0.01,3
20,6.0606060606060606,2.2863679448043963,3.7756312445580362,0.032687500261458745,3_sp_gt_2,11499954,0.01,3
21,6.363636363636364,2.3769894939874314,3.4820380701919365,0.04746394531022234,3_sp_gt_2,11499954,0.01,3
22,6.666666666666667,2.5401902917716668,3.2835018204489064,0.07364901671066307,3_sp_gt_2,11499954,0.01,3
23,6.96969696969697,2.6105929325685895,3.031707729376517,0.11985144275233689,3_sp_gt_2,11499954,0.01,3
24,7.272727272727273,2.6753092051486815,2.741740584215349,0.20212862936234316,3_sp_gt_2,11499954,0.01,3
25,7.575757575757576,2.6200234902452246,2.389419031721909,0.34912744776697624,3_sp_gt_2,11499954,0.01,3
26,7.878787878787879,2.5323115176281146,2.0756878298810553,0.5878565758903779,3_sp_gt_2,11499954,0.01,3
27,8.181818181818182,2.3232864036837575,1.6380124983165663,0.9734190142952072,3_sp_gt_2,11499954,0.01,3
28,8.484848484848484,1.9898846466417612,1.1628701935980557,1.4849605520053561,3_sp_gt_2,11499954,0.01,3
29,8.787878787878789,1.5742320649985115,0.7382316800892382,2.0970603094416047,3_sp_gt_2,11499954,0.01,3
30,9.090909090909092,1.1931423071172174,0.40653598034996447,2.611681157898463,3_sp_gt_2,11499954,0.01,3
31,9.393939393939394,0.840888094683941,0.204126506492077,2.9261949029276018,3_sp_gt_2,11499954,0.01,3
32,9.696969696969697,0.5895526248191476,0.1013515391275908,3.077732102540641,3_sp_gt_2,11499954,0.01,3
33,10.0,0.42160502612597933,0.052991293251235874,2.971537611686279,3_sp_gt_2,11499954,0.01,3
34,10.303030303030303,0.30944980739793404,0.029189529969101177,2.762557010542867,3_sp_gt_2,11499954,0.01,3
35,10.606060606060606,0.24315400736981868,0.017984462008499805,2.500719361226234,3_sp_gt_2,11499954,0.01,3
36,10.90909090909091,0.2024755659948072,0.012463043407030942,2.332429753252007,3_sp_gt_2,11499954,0.01,3
37,11.212121212121213,0.1732334998356357,0.009403891601522822,2.1260503425757173,3_sp_gt_2,11499954,0.01,3
38,11.515151515151516,0.15572685323139523,0.007677664347776506,1.9550336236049244,3_sp_gt_2,11499954,0.01,3
39,11.818181818181818,0.145929923538428,0.006741487759381939,1.809188722066246,3_sp_gt_2,11499954,0.01,3
40,12.121212121212121,0.13919410363071807,0.006259870902785534,1.6865700172692677,3_sp_gt_2,11499954,0.01,3
41,12.424242424242424,0.13339584149124217,0.006062954722076425,1.5556556381015063,3_sp_gt_2,11499954,0.01,3
42,12.727272727272728,0.13267417768914938,0.006249711864121017,1.4590373221315132,3_sp_gt_2,11499954,0.01,3
43,13.030303030303031,0.13239116235273585,0.006604534031956284,1.3744117783820655,3_sp_gt_2,11499954,0.01,3
44,13.333333333333334,0.13451952919891683,0.007312081566945439,1.3123184056539825,3_sp_gt_2,11499954,0.01,3
