,time,species_0,species_1,species_2,ground_truth,timeseries_id,noise,n_species
0,0.0,0.04,0.03,0.05,3_sp_gt_3,3049039,0.05,3
1,0.30303030303030304,0.061835462065470984,0.018012527522107448,0.043252694346525844,3_sp_gt_3,3049039,0.05,3
2,0.6060606060606061,0.09186137246697942,0.010789568132048687,0.034773187091135783,3_sp_gt_3,3049039,0.05,3
3,0.9090909090909092,0.15078061292946834,0.006650332973080646,0.03106697913978258,3_sp_gt_3,3049039,0.05,3
4,1.2121212121212122,0.2346114363893328,0.004167855025293485,0.026193823916340436,3_sp_gt_3,3049039,0.05,3
5,1.5151515151515151,0.39958275149603706,0.0028050084393763347,0.02258608264630186,3_sp_gt_3,3049039,0.05,3
6,1.8181818181818183,0.6368632270998777,0.0,0.021749742344551508,3_sp_gt_3,3049039,0.05,3
7,2.121212121212121,0.9316245416087723,0.0,0.019843644971956002,3_sp_gt_3,3049039,0.05,3
8,2.4242424242424243,1.2860582471746207,0.0,0.0200782853659074,3_sp_gt_3,3049039,0.05,3
9,2.7272727272727275,1.697629792650733,0.0,0.0207918214626055,3_sp_gt_3,3049039,0.05,3
10,3.0303030303030303,1.9415010683111587,0.0,0.021580662961398583,3_sp_gt_3,3049039,0.05,3
11,3.3333333333333335,2.0687577850726626,0.0,0.022029871104090167,3_sp_gt_3,3049039,0.05,3
12,3.6363636363636367,2.610867656497466,0.0,0.023132877126168867,3_sp_gt_3,3049039,0.05,3
13,3.9393939393939394,2.6317600291731615,0.0,0.028594896141276915,3_sp_gt_3,3049039,0.05,3
14,4.242424242424242,2.7329573477507325,0.0,0.033961704028181695,3_sp_gt_3,3049039,0.05,3
15,4.545454545454546,2.8922867627583146,0.0,0.03477198977519194,3_sp_gt_3,3049039,0.05,3
16,4.848484848484849,3.279913988421648,0.0,0.0438365855146484,3_sp_gt_3,3049039,0.05,3
17,5.151515151515151,3.1603682980236103,0.0,0.05692916772002771,3_sp_gt_3,3049039,0.05,3
18,5.454545454545455,3.0027349398912166,0.0,0.0756050206038315,3_sp_gt_3,3049039,0.05,3
19,5.757575757575758,3.2271439421957413,0.0,0.09402835760629583,3_sp_gt_3,3049039,0.05,3
20,6.0606060606060606,3.1344940262129763,0.0,0.11583233397532823,3_sp_gt_3,3049039,0.05,3
21,6.363636363636364,2.963786158329843,0.0,0.13418330369292586,3_sp_gt_3,3049039,0.05,3
22,6.666666666666667,2.9817102458977196,0.0,0.1695694874219548,3_sp_gt_3,3049039,0.05,3
23,6.96969696969697,2.8602742532439067,0.0,0.21654145086137783,3_sp_gt_3,3049039,0.05,3
24,7.272727272727273,2.9803555881797417,0.0,0.2595624035460824,3_sp_gt_3,3049039,0.05,3
25,7.575757575757576,2.663321376565983,0.0,0.29653285838813515,3_sp_gt_3,3049039,0.05,3
26,7.878787878787879,2.6976651244358156,0.0,0.33872224387548444,3_sp_gt_3,3049039,0.05,3
27,8.181818181818182,2.6179137434701385,0.0,0.3939267084093091,3_sp_gt_3,3049039,0.05,3
28,8.484848484848484,2.6956449252492556,0.0,0.46913306932898363,3_sp_gt_3,3049039,0.05,3
29,8.787878787878789,2.8042429704697853,0.0,0.5141887722409962,3_sp_gt_3,3049039,0.05,3
30,9.090909090909092,2.5667912030399407,0.0,0.5679117593561764,3_sp_gt_3,3049039,0.05,3
31,9.393939393939394,2.5895180323132596,0.0,0.5695743916214092,3_sp_gt_3,3049039,0.05,3
32,9.696969696969697,2.999242295975647,0.0,0.6357963747755127,3_sp_gt_3,3049039,0.05,3
33,10.0,2.825891660656395,0.0,0.6900634114161106,3_sp_gt_3,3049039,0.05,3
34,10.303030303030303,2.96551586657114,0.0,0.7867700112924852,3_sp_gt_3,3049039,0.05,3
35,10.606060606060606,2.6832048131192683,0.0,0.791324235245663,3_sp_gt_3,3049039,0.05,3
36,10.90909090909091,2.7556480998596324,0.0,0.8229464431777437,3_sp_gt_3,3049039,0.05,3
37,11.212121212121213,2.5418688567957184,0.0,0.8596010389690626,3_sp_gt_3,3049039,0.05,3
38,11.515151515151516,2.545466072628309,0.0,0.8732660285004125,3_sp_gt_3,3049039,0.05,3
39,11.818181818181818,2.4917685637222706,0.0,0.937651512514453,3_sp_gt_3,3049039,0.05,3
40,12.121212121212121,2.4197197096301952,0.0,0.9300789338673079,3_sp_gt_3,3049039,0.05,3
41,12.424242424242424,2.4391058355005515,0.0,0.9160014746727274,3_sp_gt_3,3049039,0.05,3
42,12.727272727272728,2.390640217194118,0.0,0.8764514870560673,3_sp_gt_3,3049039,0.05,3
43,13.030303030303031,2.2583188725789176,0.0,0.9105582173831204,3_sp_gt_3,3049039,0.05,3
44,13.333333333333334,2.374804140481813,0.0,0.8382755339109035,3_sp_gt_3,3049039,0.05,3
45,13.636363636363637,2.4548161666600796,0.0,0.8326655717995417,3_sp_gt_3,3049039,0.05,3
46,13.93939393939394,2.65019437279924,0.0,0.8286866380246919,3_sp_gt_3,3049039,0.05,3
47,14.242424242424242,2.8442421184704654,0.0,0.8624768315729285,3_sp_gt_3,3049039,0.05,3
48,14.545454545454547,2.4516711831556535,0.0,0.9226976290230048,3_sp_gt_3,3049039,0.05,3
49,14.84848484848485,2.25566018392054,0.0,0.9799965015548942,3_sp_gt_3,3049039,0.05,3
50,15.151515151515152,2.316026332698042,0.0,0.9551069806639966,3_sp_gt_3,3049039,0.05,3
