,time,species_0,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,ground_truth,timeseries_id,noise,n_species
0,0.0,0.02,0.06,0.04,0.05,0.01,0.02,0.02,0.07,0.08,0.03,10_sp_gt_1,12305126,0.01,10
1,0.30303030303030304,0.03297985385732919,0.1027713020251121,0.05839776702016522,0.0653649845845746,0.0122987433701351,0.028040717765965523,0.029929587133031104,0.08332836158764317,0.11170711386708156,0.041875916335344265,10_sp_gt_1,12305126,0.01,10
2,0.6060606060606061,0.05460229331397593,0.1685995736758318,0.086709256085449,0.08415330935863195,0.01519178149134784,0.039589589484232766,0.045424933604437806,0.09897510745746592,0.15183286368326693,0.059326205311861724,10_sp_gt_1,12305126,0.01,10
3,0.9090909090909092,0.09016223977291603,0.28113813477167815,0.12616713093369544,0.11018896839123707,0.019061999168669002,0.05502088885603999,0.06770393395478597,0.11859941844425045,0.20845325660897515,0.08294343152356089,10_sp_gt_1,12305126,0.01,10
4,1.2121212121212122,0.14473862839087248,0.4427073889966757,0.18242944145963402,0.14662475257964364,0.023932643160951696,0.07695314242972963,0.10375935785481512,0.1422390637099384,0.28252639922816436,0.11961963699642714,10_sp_gt_1,12305126,0.01,10
5,1.5151515151515151,0.23208448735832887,0.6853827563824996,0.25714266567129185,0.19399616586244728,0.030032810202579294,0.10758584350451489,0.15581791851088866,0.1701318231931422,0.36947517442792893,0.17272280577372828,10_sp_gt_1,12305126,0.01,10
6,1.8181818181818183,0.36201747754051955,1.0001389067114,0.3422626235628466,0.25674006412409495,0.038217061262358694,0.15019645125234973,0.23751808603872837,0.2005380785960259,0.4770020029116603,0.24911047404947173,10_sp_gt_1,12305126,0.01,10
7,2.121212121212121,0.551486091305805,1.371376125419419,0.44135349024984305,0.34000414607860324,0.05004984482425104,0.20719560101078505,0.3649481580352517,0.22778156845909228,0.5935613683069632,0.3629334664975666,10_sp_gt_1,12305126,0.01,10
8,2.4242424242424243,0.7937547484841946,1.7282663790618822,0.5611409458737483,0.44454571772497914,0.0677004571182371,0.27683540276580254,0.5599379331010133,0.25882084450674214,0.7215824497936486,0.522035639019359,10_sp_gt_1,12305126,0.01,10
9,2.7272727272727275,1.0975169800458286,1.9945043907893345,0.703132259883767,0.5925697458773679,0.09424108647201562,0.3715185667731058,0.8451786442095662,0.28393600351744686,0.8351505333941649,0.7642089194551738,10_sp_gt_1,12305126,0.01,10
10,3.0303030303030303,1.4178272911680745,2.1521458008351697,0.886203831708169,0.7969780638052643,0.138012645702967,0.46763676251383285,1.2662150307120803,0.2957374874535298,0.9032672899779596,1.1334728575958923,10_sp_gt_1,12305126,0.01,10
11,3.3333333333333335,1.685673105735982,2.1244062917009843,1.1284255122187852,1.0556279318392698,0.2135677433671693,0.5567004197074338,1.8205206740457205,0.28579824308184737,0.9700802265415208,1.6765850234643984,10_sp_gt_1,12305126,0.01,10
12,3.6363636363636367,1.8169838022979985,2.0252103619686865,1.4947234384369255,1.4659073350001945,0.34550167361679257,0.6052923982324113,2.3950320356304013,0.26030145609939404,1.0014270382880677,2.3809388913171814,10_sp_gt_1,12305126,0.01,10
13,3.9393939393939394,1.725830652159387,1.9032054446578657,1.9818868932656128,2.0566746608163573,0.5949638658951496,0.6174120881945332,3.055274656563429,0.21278861814110134,1.0217354394005278,3.4603102369457734,10_sp_gt_1,12305126,0.01,10
14,4.242424242424242,1.4489552199332048,1.8303158338454917,2.547942254099878,2.8726585497098527,1.0711794108651558,0.602112885540337,3.674359885305839,0.15664837675558435,1.0474664205783155,4.692127627951354,10_sp_gt_1,12305126,0.01,10
15,4.545454545454546,1.0700092075789311,1.8688795146544648,3.197794743192706,3.9070251525351454,1.9734366571295279,0.5602315570298869,4.320457843596161,0.10282108292486584,1.13143373316264,5.665341155488077,10_sp_gt_1,12305126,0.01,10
16,4.848484848484849,0.6900269913983634,1.9929596025079523,3.7631923483273106,4.813193589211692,3.620508458986546,0.5540322052680494,4.97335741080987,0.05959869831865164,1.2749011702617814,6.220091913957739,10_sp_gt_1,12305126,0.01,10
17,5.151515151515151,0.40793583815027795,2.1754498118095364,4.190875350356696,5.184106853535744,6.079470829687869,0.5809611578660074,5.808919535236186,0.03367232999491761,1.532218010361794,5.631447251999897,10_sp_gt_1,12305126,0.01,10
18,5.454545454545455,0.2265341815086696,2.268311976540955,4.443457112358535,4.749191969893046,8.628793624067203,0.6455628519916567,6.67475395687504,0.02056457162353235,2.0788041640615464,4.135164634991678,10_sp_gt_1,12305126,0.01,10
